case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
336,tow truck,864,0.2517836093902588,garbage truck,569,0.06391429156064987,trailer truck,867,0.01772671565413475,fire engine,555,0.00992824137210846,crane,517,0.0075957439839839935
337,garbage truck,569,0.5344138145446777,snowplow,803,0.1398451328277588,trailer truck,867,0.022062698379158974,fire engine,555,0.012024383060634136,tow truck,864,0.0021226261742413044
338,garbage truck,569,0.42787861824035645,snowplow,803,0.13333971798419952,tow truck,864,0.039925333112478256,crane,517,0.011454150080680847,trailer truck,867,0.006931880488991737
339,garbage truck,569,0.4804840683937073,trailer truck,867,0.04869445413351059,snowplow,803,0.024372223764657974,moving van,675,0.005942779127508402,forklift,561,0.0054573966190218925
340,garbage truck,569,0.3210086524486542,trailer truck,867,0.04735645279288292,tow truck,864,0.013898070901632309,snowplow,803,0.01363193616271019,fire engine,555,0.007738524116575718
341,garbage truck,569,0.15103809535503387,trailer truck,867,0.11444713920354843,tow truck,864,0.06270680576562881,crane,517,0.02956773154437542,snowplow,803,0.02406136691570282
342,garbage truck,569,0.4530945122241974,tow truck,864,0.07220887392759323,trailer truck,867,0.02513883449137211,crane,517,0.012910311110317707,fire engine,555,0.012620421126484871
343,garbage truck,569,0.3612421751022339,tow truck,864,0.07920290529727936,trailer truck,867,0.04618027061223984,snowplow,803,0.03055488131940365,crane,517,0.024003084748983383
344,tow truck,864,0.1643000990152359,fire engine,555,0.10578971356153488,garbage truck,569,0.06909337639808655,trailer truck,867,0.0266310665756464,snowplow,803,0.010994321666657925
345,garbage truck,569,0.17996324598789215,snowplow,803,0.09528879821300507,trailer truck,867,0.055946893990039825,fire engine,555,0.03659193962812424,tow truck,864,0.035608213394880295
346,garbage truck,569,0.14048784971237183,ashcan,412,0.08571113646030426,crate,519,0.07076549530029297,forklift,561,0.021969877183437347,horse cart,603,0.020185433328151703
347,garbage truck,569,0.15176445245742798,snowplow,803,0.12247675657272339,trailer truck,867,0.08744809031486511,tow truck,864,0.030929753556847572,crane,517,0.013563820160925388
348,garbage truck,569,0.17698568105697632,snowplow,803,0.1347019076347351,crane,517,0.016439959406852722,tow truck,864,0.011659319512546062,trailer truck,867,0.010595206171274185
349,garbage truck,569,0.3156364858150482,trailer truck,867,0.020251786336302757,tow truck,864,0.009326369501650333,fire engine,555,0.009018322452902794,snowplow,803,0.0065072146244347095
350,garbage truck,569,0.22884449362754822,tow truck,864,0.03778897225856781,fire engine,555,0.02771008387207985,snowplow,803,0.015903998166322708,trailer truck,867,0.007915874943137169
351,garbage truck,569,0.20319078862667084,tow truck,864,0.14127889275550842,trailer truck,867,0.015778392553329468,crane,517,0.015541736036539078,snowplow,803,0.012785485945641994
352,tow truck,864,0.3482052683830261,trailer truck,867,0.10305730998516083,garbage truck,569,0.049537137150764465,crane,517,0.023927072063088417,fire engine,555,0.015553767792880535
353,fire engine,555,0.14069029688835144,garbage truck,569,0.13324952125549316,snowplow,803,0.07064704596996307,tow truck,864,0.01597435213625431,ambulance,407,0.014811811968684196
354,garbage truck,569,0.5137181282043457,snowplow,803,0.04478872939944267,trailer truck,867,0.005474919453263283,tow truck,864,0.00483921030536294,crane,517,0.004504121374338865
355,garbage truck,569,0.3398677706718445,trailer truck,867,0.045040473341941833,tow truck,864,0.014166084118187428,moving van,675,0.00502666225656867,ambulance,407,0.004715204704552889
356,garbage truck,569,0.3939325213432312,snowplow,803,0.008609953336417675,trailer truck,867,0.005040420219302177,tow truck,864,0.004167062230408192,forklift,561,0.0023200507275760174
357,garbage truck,569,0.21609875559806824,snowplow,803,0.09324081987142563,trailer truck,867,0.05800781399011612,tow truck,864,0.03234538063406944,crane,517,0.02150821126997471
358,garbage truck,569,0.26344120502471924,fire engine,555,0.07813575118780136,snowplow,803,0.05454299598932266,trailer truck,867,0.01914077252149582,tow truck,864,0.01240120455622673
359,garbage truck,569,0.18823418021202087,snowplow,803,0.12351881712675095,crane,517,0.059200040996074677,thresher,856,0.01727495715022087,harvester,595,0.008876130916178226
360,garbage truck,569,0.2033425271511078,tow truck,864,0.02985917218029499,fire engine,555,0.02599491737782955,trailer truck,867,0.016983207315206528,crane,517,0.014623494818806648
361,garbage truck,569,0.6268469095230103,crane,517,0.014722760766744614,trailer truck,867,0.013321667909622192,snowplow,803,0.010737573727965355,harvester,595,0.00747518939897418
362,garbage truck,569,0.4242780804634094,snowplow,803,0.076911062002182,fire engine,555,0.024914918467402458,tow truck,864,0.005053898319602013,crane,517,0.0042844112031161785
363,garbage truck,569,0.10331817716360092,tow truck,864,0.08616884052753448,fire engine,555,0.03900213912129402,trailer truck,867,0.03870469331741333,snowplow,803,0.023807918652892113
364,garbage truck,569,0.48707571625709534,snowplow,803,0.0342809222638607,tow truck,864,0.027441024780273438,fire engine,555,0.02565040811896324,crane,517,0.016899501904845238
365,garbage truck,569,0.19101661443710327,trailer truck,867,0.07506709545850754,tow truck,864,0.042836520820856094,crane,517,0.026874324306845665,snowplow,803,0.011063584126532078
366,garbage truck,569,0.318148136138916,tow truck,864,0.09796559065580368,trailer truck,867,0.031816545873880386,fire engine,555,0.018977459520101547,crane,517,0.015843072906136513
367,garbage truck,569,0.28953179717063904,tow truck,864,0.051728084683418274,snowplow,803,0.04561185836791992,trailer truck,867,0.01605367101728916,crane,517,0.009364199824631214
368,garbage truck,569,0.42869892716407776,snowplow,803,0.03839896246790886,crane,517,0.02278747409582138,fire engine,555,0.019717393442988396,tow truck,864,0.010696402750909328
369,garbage truck,569,0.3460047245025635,fire engine,555,0.12834791839122772,trailer truck,867,0.0469939187169075,crane,517,0.027159802615642548,tow truck,864,0.025318555533885956
370,garbage truck,569,0.4227026402950287,snowplow,803,0.01562285516411066,trailer truck,867,0.00600036047399044,tow truck,864,0.004399508703500032,crane,517,0.0036922083236277103
371,garbage truck,569,0.3608495891094208,trailer truck,867,0.04446106404066086,snowplow,803,0.01751341111958027,projectile,744,0.007052181288599968,missile,657,0.003848527790978551
372,garbage truck,569,0.6833958029747009,snowplow,803,0.0294820386916399,trailer truck,867,0.01131549570709467,tow truck,864,0.0072095044888556,forklift,561,0.006225065793842077
373,garbage truck,569,0.5080139636993408,trailer truck,867,0.051765382289886475,tow truck,864,0.02621305175125599,snowplow,803,0.011224230751395226,forklift,561,0.009200269356369972
374,garbage truck,569,0.5482869744300842,snowplow,803,0.017270995303988457,crane,517,0.01572638563811779,trailer truck,867,0.011544018052518368,moving van,675,0.00462558027356863
375,tow truck,864,0.17161273956298828,garbage truck,569,0.10462725907564163,trailer truck,867,0.04306915029883385,snowplow,803,0.016685204580426216,fire engine,555,0.01666942797601223
376,snowplow,803,0.3239101767539978,garbage truck,569,0.20035380125045776,thresher,856,0.03561669960618019,crane,517,0.020249204710125923,harvester,595,0.014576299116015434
377,garbage truck,569,0.32952678203582764,crane,517,0.04158347472548485,snowplow,803,0.036894164979457855,trailer truck,867,0.024461684748530388,tow truck,864,0.02268643118441105
378,fire engine,555,0.1768307238817215,garbage truck,569,0.0570024773478508,tow truck,864,0.051891520619392395,trailer truck,867,0.01121792197227478,thresher,856,0.006997888442128897
379,garbage truck,569,0.19398193061351776,tow truck,864,0.039955753833055496,trailer truck,867,0.024189796298742294,thresher,856,0.008665927685797215,crane,517,0.007287818007171154
380,garbage truck,569,0.18742091953754425,tow truck,864,0.04770899564027786,snowplow,803,0.03095214255154133,trailer truck,867,0.016317788511514664,crane,517,0.006053000222891569
381,garbage truck,569,0.38143110275268555,tow truck,864,0.04456619918346405,snowplow,803,0.008793768472969532,crane,517,0.008150117471814156,trailer truck,867,0.005014754366129637
382,snowplow,803,0.23339787125587463,garbage truck,569,0.1837553083896637,tow truck,864,0.016047412529587746,crane,517,0.009806039743125439,trailer truck,867,0.004423763137310743
383,garbage truck,569,0.3804365396499634,tow truck,864,0.021245697513222694,snowplow,803,0.011693913489580154,trailer truck,867,0.010552715510129929,crane,517,0.003530524205416441
384,garbage truck,569,0.4831738770008087,tow truck,864,0.0353628545999527,trailer truck,867,0.034729499369859695,moving van,675,0.009006206877529621,fire engine,555,0.007206887938082218
385,garbage truck,569,0.25696703791618347,trailer truck,867,0.05725475028157234,tow truck,864,0.015071412548422813,snowplow,803,0.009262345731258392,crane,517,0.0070878081023693085
386,garbage truck,569,0.2757124900817871,snowplow,803,0.21921539306640625,tow truck,864,0.058232419192790985,trailer truck,867,0.02959352731704712,crane,517,0.028094375506043434
387,garbage truck,569,0.580256998538971,snowplow,803,0.07938937097787857,crane,517,0.015059266239404678,tow truck,864,0.011043606325984001,trailer truck,867,0.009718392044305801
388,garbage truck,569,0.5656866431236267,tow truck,864,0.01695273630321026,snowplow,803,0.010379737243056297,fire engine,555,0.006048015784472227,trailer truck,867,0.004666496533900499
389,garbage truck,569,0.31366077065467834,trailer truck,867,0.05536027252674103,forklift,561,0.029741458594799042,snowplow,803,0.028635194525122643,tow truck,864,0.02005738392472267
390,garbage truck,569,0.4667021930217743,snowplow,803,0.018558280542492867,tow truck,864,0.009799022227525711,trailer truck,867,0.004412608686834574,crane,517,0.0029346526134759188
391,garbage truck,569,0.11219048500061035,fire engine,555,0.057022370398044586,tow truck,864,0.023887882009148598,snowplow,803,0.01961926370859146,thresher,856,0.013052288442850113
392,garbage truck,569,0.22525246441364288,snowplow,803,0.05621044710278511,crane,517,0.03849225863814354,tow truck,864,0.020683396607637405,trailer truck,867,0.01658366061747074
393,garbage truck,569,0.3490271270275116,snowplow,803,0.04734094440937042,tow truck,864,0.03296687453985214,trailer truck,867,0.0185377337038517,fire engine,555,0.01337873749434948
394,garbage truck,569,0.4469532370567322,snowplow,803,0.033717986196279526,fire engine,555,0.01772363856434822,trailer truck,867,0.011964245699346066,tow truck,864,0.007641434669494629
395,garbage truck,569,0.14418676495552063,snowplow,803,0.11719730496406555,crane,517,0.11321164667606354,tow truck,864,0.0696454867720604,trailer truck,867,0.04673159494996071
396,garbage truck,569,0.2971125543117523,tow truck,864,0.042417123913764954,snowplow,803,0.019724588841199875,trailer truck,867,0.012524059042334557,crane,517,0.007881305180490017
397,garbage truck,569,0.49241092801094055,snowplow,803,0.005678026005625725,trailer truck,867,0.0017817443003877997,forklift,561,0.0013926111860200763,ashcan,412,0.0013677396345883608
398,garbage truck,569,0.4172828197479248,snowplow,803,0.1722395271062851,crane,517,0.019289538264274597,forklift,561,0.00623658811673522,trailer truck,867,0.005096228327602148
399,crane,517,0.13086050748825073,garbage truck,569,0.1253037452697754,snowplow,803,0.08484514057636261,trailer truck,867,0.008154723793268204,forklift,561,0.0061908019706606865
400,garbage truck,569,0.49985039234161377,snowplow,803,0.01738724857568741,tow truck,864,0.012919949367642403,trailer truck,867,0.003820643527433276,ambulance,407,0.0023529562167823315
401,garbage truck,569,0.20542703568935394,snowplow,803,0.031420256942510605,fire engine,555,0.01928752288222313,trailer truck,867,0.011318313889205456,tow truck,864,0.008763199672102928
402,garbage truck,569,0.24914804100990295,tow truck,864,0.03753087669610977,trailer truck,867,0.022568531334400177,crane,517,0.015002203173935413,fire engine,555,0.014107097871601582
403,garbage truck,569,0.3480692505836487,snowplow,803,0.09441865980625153,fire engine,555,0.05175408348441124,tow truck,864,0.027370426803827286,crane,517,0.014269223436713219
404,garbage truck,569,0.26130691170692444,trailer truck,867,0.05497172847390175,tow truck,864,0.031505610793828964,snowplow,803,0.03063543327152729,crane,517,0.007842998951673508
405,garbage truck,569,0.2712220847606659,snowplow,803,0.09593304246664047,fire engine,555,0.022618426010012627,crane,517,0.010176824405789375,trailer truck,867,0.0093191834166646
406,garbage truck,569,0.4207679331302643,tow truck,864,0.033742908388376236,snowplow,803,0.025648918002843857,crane,517,0.01620389334857464,trailer truck,867,0.012974702753126621
407,snowplow,803,0.281530499458313,garbage truck,569,0.06060349568724632,crane,517,0.04262455552816391,tow truck,864,0.03721435368061066,trailer truck,867,0.018198911100625992
408,tow truck,864,0.3318488597869873,garbage truck,569,0.07061108201742172,trailer truck,867,0.05330774560570717,crane,517,0.01850471831858158,snowplow,803,0.012447756715118885
409,garbage truck,569,0.5014531016349792,snowplow,803,0.02837226539850235,tow truck,864,0.0058340406976640224,trailer truck,867,0.0049197059124708176,crane,517,0.0038124893326312304
410,garbage truck,569,0.30055686831474304,trailer truck,867,0.05582866072654724,snowplow,803,0.03198271617293358,tow truck,864,0.028430374339222908,crane,517,0.00621738051995635
411,garbage truck,569,0.25704559683799744,snowplow,803,0.07202623784542084,crane,517,0.02488919347524643,trailer truck,867,0.021212199702858925,tow truck,864,0.014252398163080215
412,garbage truck,569,0.2272854596376419,snowplow,803,0.09608881920576096,tow truck,864,0.03186105564236641,trailer truck,867,0.030208298936486244,crane,517,0.02070428431034088
413,garbage truck,569,0.5447401404380798,snowplow,803,0.1295066922903061,trailer truck,867,0.012631630524992943,harvester,595,0.0029716722201555967,crane,517,0.0026161829009652138
414,garbage truck,569,0.3651725649833679,snowplow,803,0.053633879870176315,trailer truck,867,0.04034425690770149,crane,517,0.004151263274252415,moving van,675,0.0037286439910531044
415,garbage truck,569,0.31627270579338074,crane,517,0.025801420211791992,snowplow,803,0.023093879222869873,tow truck,864,0.012695780955255032,trailer truck,867,0.008730577304959297
416,garbage truck,569,0.20707671344280243,crane,517,0.03543318063020706,snowplow,803,0.033091653138399124,school bus,779,0.020250534638762474,tow truck,864,0.018970223143696785
417,snowplow,803,0.3153148591518402,garbage truck,569,0.19122377038002014,crane,517,0.05281657725572586,trailer truck,867,0.00822580885142088,forklift,561,0.007512956857681274
418,garbage truck,569,0.6390654444694519,snowplow,803,0.04459264129400253,trailer truck,867,0.033520206809043884,crane,517,0.007800002582371235,tow truck,864,0.007345699705183506
419,garbage truck,569,0.18686261773109436,tow truck,864,0.08989032357931137,school bus,779,0.03469553962349892,fire engine,555,0.014627063646912575,snowplow,803,0.012698601931333542
420,garbage truck,569,0.35240405797958374,snowplow,803,0.03584737330675125,trailer truck,867,0.018321111798286438,tow truck,864,0.013882385566830635,crane,517,0.006360403727740049
421,garbage truck,569,0.2116185575723648,snowplow,803,0.14631971716880798,trailer truck,867,0.06280990689992905,tow truck,864,0.03870728239417076,crane,517,0.02881838008761406
422,garbage truck,569,0.1766476333141327,trailer truck,867,0.10992579162120819,tow truck,864,0.05993307754397392,fire engine,555,0.05657494068145752,snowplow,803,0.021369008347392082
423,garbage truck,569,0.38342416286468506,snowplow,803,0.05320931226015091,trailer truck,867,0.013697385787963867,tow truck,864,0.009252909570932388,crane,517,0.007428084500133991
424,garbage truck,569,0.2583811283111572,snowplow,803,0.11525115370750427,tow truck,864,0.028178516775369644,trailer truck,867,0.023209143429994583,crane,517,0.016772300004959106
425,garbage truck,569,0.17534315586090088,tow truck,864,0.08478151261806488,fire engine,555,0.04563938081264496,trailer truck,867,0.023956138640642166,crane,517,0.014065582305192947
426,garbage truck,569,0.4392111897468567,snowplow,803,0.013879658654332161,crane,517,0.004104414023458958,trailer truck,867,0.0040822201408445835,tow truck,864,0.003919358830899
427,garbage truck,569,0.45818471908569336,snowplow,803,0.012027415446937084,crane,517,0.0022855596616864204,tow truck,864,0.002061129081994295,forklift,561,0.0015031350776553154
428,garbage truck,569,0.37563270330429077,snowplow,803,0.027892785146832466,tow truck,864,0.007906315848231316,trailer truck,867,0.007159561384469271,crane,517,0.004559724126011133
429,garbage truck,569,0.4549942910671234,snowplow,803,0.07773611694574356,crane,517,0.021084368228912354,trailer truck,867,0.01757381297647953,tow truck,864,0.005448820535093546
430,garbage truck,569,0.4597730040550232,tow truck,864,0.029097381979227066,crane,517,0.012768534012138844,snowplow,803,0.006975181866437197,forklift,561,0.006951215676963329
431,garbage truck,569,0.09909161925315857,fire engine,555,0.07428281754255295,snowplow,803,0.04003902152180672,tow truck,864,0.03717997670173645,trailer truck,867,0.03277195245027542
432,garbage truck,569,0.15786518156528473,fire engine,555,0.10766861587762833,snowplow,803,0.05580925941467285,tow truck,864,0.02954181097447872,trailer truck,867,0.022782275453209877
433,garbage truck,569,0.3134203255176544,snowplow,803,0.0736435279250145,tow truck,864,0.03293873742222786,trailer truck,867,0.016439681872725487,crane,517,0.011172079481184483
434,garbage truck,569,0.17997506260871887,crane,517,0.06507013738155365,tow truck,864,0.04610862582921982,snowplow,803,0.010494661517441273,forklift,561,0.007017483469098806
435,garbage truck,569,0.32731565833091736,snowplow,803,0.016194242984056473,tow truck,864,0.007421606220304966,trailer truck,867,0.007016152609139681,crane,517,0.003438287414610386
436,garbage truck,569,0.47252097725868225,snowplow,803,0.02748759090900421,freight car,565,0.007549329660832882,fire engine,555,0.007420049514621496,trailer truck,867,0.0051000467501580715
437,garbage truck,569,0.38355594873428345,snowplow,803,0.009328148327767849,tow truck,864,0.004282145760953426,police van,734,0.004113661590963602,ambulance,407,0.0034278929233551025
438,garbage truck,569,0.504724383354187,trailer truck,867,0.024648083373904228,tow truck,864,0.0043175602331757545,thresher,856,0.003276345320045948,snowplow,803,0.0027857464738190174
439,garbage truck,569,0.48624953627586365,trailer truck,867,0.026344874873757362,tow truck,864,0.015265507623553276,fire engine,555,0.012083962559700012,crane,517,0.0060835182666778564
440,garbage truck,569,0.4161086976528168,trailer truck,867,0.018770763650536537,snowplow,803,0.008238788694143295,crane,517,0.0037079439498484135,tow truck,864,0.0033332325983792543
441,garbage truck,569,0.2670445144176483,tow truck,864,0.069305419921875,snowplow,803,0.05496422201395035,trailer truck,867,0.04394285008311272,fire engine,555,0.035685308277606964
442,garbage truck,569,0.46139541268348694,snowplow,803,0.0306585393846035,trailer truck,867,0.027445480227470398,tow truck,864,0.005870497785508633,moving van,675,0.00312123098410666
443,snowplow,803,0.2156619280576706,garbage truck,569,0.18763606250286102,harvester,595,0.01342938281595707,freight car,565,0.009611057117581367,trailer truck,867,0.0089754369109869
444,garbage truck,569,0.2950620949268341,trailer truck,867,0.03581293299794197,snowplow,803,0.01739199087023735,tow truck,864,0.014349839650094509,fire engine,555,0.00608125189319253
445,snowplow,803,0.18930642306804657,garbage truck,569,0.08052657544612885,trailer truck,867,0.03725387901067734,school bus,779,0.015990126878023148,tow truck,864,0.012589436955749989
446,tow truck,864,0.3192002475261688,garbage truck,569,0.043044451624155045,fire engine,555,0.03646942600607872,trailer truck,867,0.023606237024068832,crane,517,0.010423878207802773
447,garbage truck,569,0.1392413079738617,tow truck,864,0.10893577337265015,trailer truck,867,0.08669926971197128,fire engine,555,0.011567475274205208,crane,517,0.006706192623823881
448,snowplow,803,0.2220483124256134,garbage truck,569,0.18112558126449585,trailer truck,867,0.06210409104824066,crane,517,0.019586877897381783,tow truck,864,0.019566498696804047
449,garbage truck,569,0.18485337495803833,trailer truck,867,0.048929888755083084,tow truck,864,0.02358538843691349,snowplow,803,0.005860692821443081,harvester,595,0.005535397678613663
450,garbage truck,569,0.15333329141139984,snowplow,803,0.04454340413212776,tow truck,864,0.035488665103912354,crane,517,0.019398482516407967,trailer truck,867,0.01768096536397934
451,snowplow,803,0.1174691841006279,crane,517,0.06535716354846954,tow truck,864,0.04089490324258804,garbage truck,569,0.013435836881399155,cliff,972,0.006708003114908934
452,garbage truck,569,0.5366923213005066,snowplow,803,0.017201220616698265,trailer truck,867,0.0038753498811274767,tow truck,864,0.0025332262739539146,ambulance,407,0.0023839788045734167
453,garbage truck,569,0.34321004152297974,snowplow,803,0.10300097614526749,crane,517,0.004080561921000481,fire engine,555,0.003629416925832629,tow truck,864,0.002665570704266429
454,garbage truck,569,0.27966806292533875,snowplow,803,0.03491871431469917,trailer truck,867,0.021502355113625526,tow truck,864,0.008642573840916157,crane,517,0.0038671393413096666
455,garbage truck,569,0.25956740975379944,snowplow,803,0.09251150488853455,tow truck,864,0.02289924956858158,crane,517,0.00807166937738657,trailer truck,867,0.0070758238434791565
456,garbage truck,569,0.39146870374679565,snowplow,803,0.07082372158765793,trailer truck,867,0.02057953178882599,fire engine,555,0.018152475357055664,crane,517,0.013508864678442478
457,garbage truck,569,0.4057767689228058,trailer truck,867,0.01883666403591633,tow truck,864,0.012412944808602333,snowplow,803,0.0037496660370379686,forklift,561,0.003736780723556876
458,garbage truck,569,0.31816330552101135,trailer truck,867,0.06816684454679489,snowplow,803,0.0378175787627697,steam locomotive,820,0.010627763345837593,thresher,856,0.0076831732876598835
459,garbage truck,569,0.15783202648162842,tow truck,864,0.04563923180103302,trailer truck,867,0.04189467802643776,snowplow,803,0.030292782932519913,fire engine,555,0.019426461309194565
460,garbage truck,569,0.18933387100696564,fire engine,555,0.12515810132026672,snowplow,803,0.057040225714445114,tow truck,864,0.054256752133369446,trailer truck,867,0.027054354548454285
461,garbage truck,569,0.32890012860298157,trailer truck,867,0.06535042077302933,snowplow,803,0.020911172032356262,tow truck,864,0.0161538477987051,crane,517,0.006767996586859226
462,garbage truck,569,0.5077624320983887,trailer truck,867,0.020844142884016037,forklift,561,0.013536193408071995,tow truck,864,0.008893890306353569,mobile home,660,0.0025522438809275627
463,garbage truck,569,0.5549448132514954,trailer truck,867,0.0325704850256443,crane,517,0.017026342451572418,snowplow,803,0.014788002707064152,tow truck,864,0.010542308911681175
464,garbage truck,569,0.4461718797683716,trailer truck,867,0.06052488461136818,snowplow,803,0.05099112540483475,tow truck,864,0.010072611272335052,forklift,561,0.008967134170234203
465,garbage truck,569,0.29628002643585205,trailer truck,867,0.08664216846227646,tow truck,864,0.007951772771775723,snowplow,803,0.004424786660820246,crane,517,0.0033426410518586636
466,garbage truck,569,0.47758179903030396,snowplow,803,0.09341136366128922,crane,517,0.014163646847009659,trailer truck,867,0.008790398016571999,tow truck,864,0.0064313942566514015
467,garbage truck,569,0.20629096031188965,tow truck,864,0.08289652317762375,crane,517,0.05904529616236687,trailer truck,867,0.018403412774205208,snowplow,803,0.011389179155230522
468,garbage truck,569,0.45489147305488586,snowplow,803,0.038049761205911636,tow truck,864,0.01497012097388506,crane,517,0.007780252490192652,trailer truck,867,0.006210795603692532
469,garbage truck,569,0.35521960258483887,snowplow,803,0.052692342549562454,tow truck,864,0.025011686608195305,trailer truck,867,0.02070711925625801,crane,517,0.007816308178007603
470,garbage truck,569,0.30341267585754395,tow truck,864,0.04761219024658203,trailer truck,867,0.04369686171412468,crane,517,0.01724320277571678,snowplow,803,0.009977149777114391
471,garbage truck,569,0.33637359738349915,tow truck,864,0.030721386894583702,trailer truck,867,0.023345669731497765,fire engine,555,0.008500807918608189,crane,517,0.006551017984747887
472,garbage truck,569,0.38962364196777344,crane,517,0.015633290633559227,snowplow,803,0.013180829584598541,missile,657,0.0050383456982672215,projectile,744,0.0045436774380505085
473,garbage truck,569,0.22918155789375305,fire engine,555,0.05036160349845886,snowplow,803,0.01685401424765587,tow truck,864,0.013892555609345436,thresher,856,0.011496343649923801
474,garbage truck,569,0.3102792799472809,fire engine,555,0.15849722921848297,tow truck,864,0.029148126021027565,trailer truck,867,0.007059193681925535,snowplow,803,0.0061841439455747604
475,garbage truck,569,0.38785767555236816,snowplow,803,0.0919785425066948,crane,517,0.02847149968147278,trailer truck,867,0.006818711291998625,thresher,856,0.006377334240823984
476,garbage truck,569,0.49515533447265625,snowplow,803,0.008737156167626381,tow truck,864,0.007067512720823288,trailer truck,867,0.004311401396989822,crane,517,0.0023461238015443087
477,crane,517,0.13285166025161743,garbage truck,569,0.10067011415958405,tow truck,864,0.05027901753783226,fire engine,555,0.040541451424360275,snowplow,803,0.03639997914433479
478,garbage truck,569,0.4535462260246277,snowplow,803,0.13892272114753723,tow truck,864,0.028439639136195183,trailer truck,867,0.006307666189968586,forklift,561,0.005607635248452425
479,garbage truck,569,0.21379409730434418,snowplow,803,0.11322316527366638,crane,517,0.02779887244105339,trailer truck,867,0.02364332601428032,tow truck,864,0.008836043998599052
480,garbage truck,569,0.24746303260326385,tow truck,864,0.013530467636883259,trailer truck,867,0.00873111654073,fire engine,555,0.008395018056035042,crane,517,0.0036815365310758352
481,fire engine,555,0.10808610916137695,tow truck,864,0.0842481404542923,garbage truck,569,0.059725720435380936,trailer truck,867,0.01908266171813011,harvester,595,0.017411280423402786
482,garbage truck,569,0.44908687472343445,tow truck,864,0.010331290774047375,trailer truck,867,0.009107718244194984,snowplow,803,0.006503916811197996,moving van,675,0.003682522103190422
483,tow truck,864,0.23675581812858582,garbage truck,569,0.0747077688574791,snowplow,803,0.052466098219156265,trailer truck,867,0.049585700035095215,crane,517,0.013346223160624504
484,garbage truck,569,0.49753668904304504,trailer truck,867,0.03425433486700058,snowplow,803,0.0027862712740898132,crane,517,0.002396863419562578,tow truck,864,0.0022254048381000757
485,garbage truck,569,0.2914166748523712,tow truck,864,0.07026314735412598,snowplow,803,0.026546958833932877,trailer truck,867,0.020197564736008644,crane,517,0.014800647273659706
486,garbage truck,569,0.17129921913146973,trailer truck,867,0.06535346060991287,tow truck,864,0.05553356558084488,crane,517,0.021663296967744827,harvester,595,0.015854336321353912
487,garbage truck,569,0.4273938536643982,tow truck,864,0.03827952593564987,trailer truck,867,0.021725879982113838,crane,517,0.008018529042601585,snowplow,803,0.0060404082760214806
488,garbage truck,569,0.2433156818151474,trailer truck,867,0.04620438814163208,fire engine,555,0.04618123918771744,tow truck,864,0.029539378359913826,crane,517,0.009617796167731285
489,garbage truck,569,0.3743390142917633,snowplow,803,0.11385504901409149,trailer truck,867,0.008955041877925396,crane,517,0.008851963095366955,tow truck,864,0.004436994902789593
490,garbage truck,569,0.3897598385810852,snowplow,803,0.10109437257051468,tow truck,864,0.018612658604979515,fire engine,555,0.01680254004895687,trailer truck,867,0.013996148481965065
491,garbage truck,569,0.5191386938095093,trailer truck,867,0.04377247020602226,tow truck,864,0.00590506149455905,moving van,675,0.004759994335472584,snowplow,803,0.0026156536769121885
492,garbage truck,569,0.2918432056903839,fire engine,555,0.014720186591148376,tow truck,864,0.009088961407542229,trailer truck,867,0.008502599783241749,snowplow,803,0.008458022959530354
493,garbage truck,569,0.2566242516040802,snowplow,803,0.08532798290252686,trailer truck,867,0.04204406216740608,fire engine,555,0.01797741837799549,tow truck,864,0.015921544283628464
494,garbage truck,569,0.6147844195365906,snowplow,803,0.029463209211826324,tow truck,864,0.006110685411840677,fire engine,555,0.00552014447748661,trailer truck,867,0.003452660981565714
495,garbage truck,569,0.40539661049842834,snowplow,803,0.051791366189718246,tow truck,864,0.010501746088266373,trailer truck,867,0.008055864833295345,crane,517,0.004165996331721544
496,garbage truck,569,0.5343361496925354,trailer truck,867,0.018630241975188255,snowplow,803,0.010837682522833347,tow truck,864,0.008446518331766129,moving van,675,0.006935636512935162
497,garbage truck,569,0.4175325334072113,tow truck,864,0.004378600046038628,thresher,856,0.0027682012878358364,trailer truck,867,0.0017702451441437006,ashcan,412,0.0017358732875436544
498,garbage truck,569,0.4532514810562134,tow truck,864,0.006215277127921581,snowplow,803,0.0044527179561555386,fire engine,555,0.0034377663396298885,trailer truck,867,0.0033063923474401236
499,garbage truck,569,0.5483087301254272,snowplow,803,0.011623461730778217,trailer truck,867,0.008459573611617088,crane,517,0.003974187653511763,fire engine,555,0.002959702629595995
