case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
380,church,497,0.25491490960121155,bell cote,442,0.1982373297214508,monastery,663,0.05965316668152809,vault,884,0.010792412795126438,tile roof,858,0.005460408516228199
381,church,497,0.2338748723268509,bell cote,442,0.13889174163341522,monastery,663,0.017620911821722984,vault,884,0.003862213809043169,tile roof,858,0.0035907195415347815
382,vault,884,0.2270282804965973,church,497,0.217249795794487,altar,406,0.14904484152793884,monastery,663,0.009597324766218662,organ,687,0.007945512421429157
383,bell cote,442,0.36675459146499634,church,497,0.18952913582324982,monastery,663,0.01423516497015953,vault,884,0.0030732869636267424,tile roof,858,0.0019983474630862474
384,church,497,0.37501397728919983,bell cote,442,0.04443797841668129,monastery,663,0.02999829687178135,vault,884,0.01097156573086977,altar,406,0.008942555636167526
385,vault,884,0.2379416972398758,church,497,0.18059973418712616,altar,406,0.14698779582977295,monastery,663,0.01135910302400589,organ,687,0.00742498179897666
386,church,497,0.19110490381717682,bell cote,442,0.14974676072597504,monastery,663,0.04031438007950783,vault,884,0.025757357478141785,tile roof,858,0.005281947553157806
387,altar,406,0.2540857791900635,church,497,0.21598927676677704,vault,884,0.19660627841949463,organ,687,0.007016121409833431,monastery,663,0.006782228592783213
388,altar,406,0.2520797848701477,church,497,0.20588618516921997,vault,884,0.2043333649635315,organ,687,0.01255717407912016,monastery,663,0.007346553727984428
389,altar,406,0.32136479020118713,vault,884,0.2285926640033722,church,497,0.1030597910284996,organ,687,0.012188248336315155,monastery,663,0.009683413431048393
390,church,497,0.20060373842716217,altar,406,0.19926179945468903,vault,884,0.1470491737127304,window screen,904,0.010743728838860989,organ,687,0.010693532414734364
391,church,497,0.3354818522930145,bell cote,442,0.04713672772049904,monastery,663,0.017857668921351433,tile roof,858,0.002747204387560487,dome,538,0.002528970828279853
392,vault,884,0.4136948585510254,altar,406,0.08561918884515762,church,497,0.05898201838135719,monastery,663,0.019709592685103416,organ,687,0.010679548606276512
393,church,497,0.4197675585746765,monastery,663,0.044393427670001984,bell cote,442,0.028503866866230965,vault,884,0.011623323895037174,altar,406,0.003769791917875409
394,church,497,0.33093807101249695,bell cote,442,0.08938580006361008,monastery,663,0.06068464741110802,vault,884,0.0038485508412122726,chime,494,0.0022075395099818707
395,altar,406,0.28856807947158813,vault,884,0.1703202873468399,church,497,0.16080434620380402,organ,687,0.01032872125506401,monastery,663,0.006202965974807739
396,vault,884,0.3697254955768585,altar,406,0.1953473836183548,church,497,0.105058453977108,organ,687,0.017831120640039444,monastery,663,0.010808703489601612
397,vault,884,0.3833455741405487,altar,406,0.12323416769504547,church,497,0.07705108076334,monastery,663,0.012682635337114334,organ,687,0.010593225248157978
398,vault,884,0.39829450845718384,altar,406,0.13527224957942963,church,497,0.07279974967241287,monastery,663,0.0181030984967947,organ,687,0.01402974035590887
399,vault,884,0.2370796948671341,altar,406,0.23453113436698914,church,497,0.15823397040367126,organ,687,0.011477798223495483,monastery,663,0.01058364287018776
400,vault,884,0.45654046535491943,altar,406,0.11136483401060104,church,497,0.08162783086299896,monastery,663,0.024651387706398964,organ,687,0.015789978206157684
401,church,497,0.260512113571167,altar,406,0.2531374990940094,vault,884,0.09388458728790283,organ,687,0.0077777402475476265,monastery,663,0.005984194576740265
402,church,497,0.35232213139533997,bell cote,442,0.0659705251455307,monastery,663,0.030428439378738403,vault,884,0.01112330611795187,altar,406,0.0035213232040405273
403,vault,884,0.3377906084060669,altar,406,0.10187108814716339,church,497,0.08905047923326492,monastery,663,0.025723733007907867,organ,687,0.010699125938117504
404,vault,884,0.33313047885894775,altar,406,0.2035118043422699,church,497,0.11744710057973862,monastery,663,0.012990392744541168,organ,687,0.009394022636115551
405,vault,884,0.4401566684246063,church,497,0.07731892168521881,altar,406,0.06971928477287292,monastery,663,0.023845301941037178,organ,687,0.01253332756459713
406,church,497,0.2633368968963623,bell cote,442,0.15242251753807068,monastery,663,0.03946664556860924,vault,884,0.008783867582678795,tile roof,858,0.0026415609754621983
407,church,497,0.1288914531469345,bell cote,442,0.06628695130348206,monastery,663,0.04584592580795288,vault,884,0.01946667581796646,altar,406,0.008739663287997246
408,vault,884,0.2636428773403168,altar,406,0.06666529923677444,monastery,663,0.062397900968790054,church,497,0.03573973476886749,organ,687,0.008513790555298328
409,church,497,0.19216731190681458,bell cote,442,0.09578270465135574,monastery,663,0.07131174206733704,vault,884,0.056956082582473755,castle,483,0.005279403645545244
410,vault,884,0.2732256054878235,church,497,0.1859084963798523,altar,406,0.16314750909805298,monastery,663,0.022264238446950912,organ,687,0.009594530798494816
411,altar,406,0.3306838870048523,vault,884,0.3000318109989166,church,497,0.15730389952659607,organ,687,0.015885265544056892,monastery,663,0.003564194543287158
412,altar,406,0.31300774216651917,church,497,0.17417682707309723,vault,884,0.12695440649986267,organ,687,0.011059246025979519,monastery,663,0.008170202374458313
413,vault,884,0.5035061240196228,altar,406,0.11046994477510452,church,497,0.06822577118873596,organ,687,0.012906109914183617,monastery,663,0.010540814138948917
414,church,497,0.24560147523880005,bell cote,442,0.11949142068624496,monastery,663,0.02248445525765419,vault,884,0.009068812243640423,tile roof,858,0.0030697095207870007
415,church,497,0.3395363986492157,bell cote,442,0.164078950881958,monastery,663,0.014799006283283234,tile roof,858,0.0021416679956018925,dome,538,0.0020551858469843864
416,altar,406,0.2585761845111847,church,497,0.20159685611724854,vault,884,0.1891806423664093,monastery,663,0.009315567091107368,organ,687,0.006623066030442715
417,church,497,0.2938123345375061,bell cote,442,0.2034684717655182,monastery,663,0.03714780509471893,vault,884,0.0051056318916380405,dome,538,0.004198981449007988
418,church,497,0.3290596306324005,bell cote,442,0.05155693367123604,altar,406,0.020503226667642593,monastery,663,0.0151408351957798,vault,884,0.014925557188689709
419,vault,884,0.3136747181415558,church,497,0.07142312079668045,altar,406,0.06128712370991707,monastery,663,0.04349309951066971,organ,687,0.015562095679342747
420,vault,884,0.5534403920173645,altar,406,0.11739955097436905,church,497,0.10485400259494781,organ,687,0.007531972602009773,monastery,663,0.005670394282788038
421,church,497,0.26504942774772644,bell cote,442,0.19492287933826447,monastery,663,0.06747695803642273,vault,884,0.055064551532268524,altar,406,0.013557064346969128
422,altar,406,0.3403750956058502,church,497,0.23312582075595856,vault,884,0.08305886387825012,organ,687,0.010627495124936104,monastery,663,0.004746928345412016
423,altar,406,0.26453542709350586,vault,884,0.24634858965873718,church,497,0.1118544265627861,organ,687,0.011040348559617996,monastery,663,0.006811225321143866
424,vault,884,0.4359586238861084,altar,406,0.14336638152599335,church,497,0.08906834572553635,organ,687,0.010347725823521614,monastery,663,0.00740728247910738
425,church,497,0.43396177887916565,altar,406,0.13064144551753998,vault,884,0.11277638375759125,monastery,663,0.01486644335091114,organ,687,0.007574593648314476
426,church,497,0.33246996998786926,bell cote,442,0.1436731368303299,monastery,663,0.009647868573665619,vault,884,0.004047357477247715,dome,538,0.0021024374291300774
427,altar,406,0.26148664951324463,vault,884,0.23178797960281372,church,497,0.11323107033967972,organ,687,0.010663583874702454,monastery,663,0.004399882163852453
428,altar,406,0.2816168963909149,church,497,0.16381442546844482,vault,884,0.1100832149386406,monastery,663,0.009027455933392048,organ,687,0.008116031065583229
429,church,497,0.39472830295562744,bell cote,442,0.09609431773424149,vault,884,0.009531104005873203,monastery,663,0.008539034985005856,tile roof,858,0.003240604419261217
430,church,497,0.3693208694458008,bell cote,442,0.054656099528074265,monastery,663,0.019621504470705986,vault,884,0.0031817203853279352,tile roof,858,0.0018046123441308737
431,church,497,0.5238979458808899,bell cote,442,0.08393526077270508,monastery,663,0.010313980281352997,vault,884,0.004218843765556812,altar,406,0.0033735705073922873
432,altar,406,0.3765524923801422,church,497,0.2032959759235382,vault,884,0.0879497081041336,organ,687,0.010507789440453053,monastery,663,0.006656571291387081
433,altar,406,0.35380250215530396,vault,884,0.22900082170963287,church,497,0.20634019374847412,organ,687,0.010063933208584785,monastery,663,0.008275313302874565
434,vault,884,0.26082947850227356,altar,406,0.23895977437496185,church,497,0.19930832087993622,monastery,663,0.011417636647820473,organ,687,0.01037015113979578
435,church,497,0.5041036605834961,bell cote,442,0.06630774587392807,monastery,663,0.03293675556778908,altar,406,0.019157933071255684,vault,884,0.00835555512458086
436,vault,884,0.38054758310317993,altar,406,0.1428707093000412,church,497,0.08801178634166718,monastery,663,0.01339238416403532,organ,687,0.009980830363929272
437,church,497,0.2671481668949127,bell cote,442,0.07595700025558472,monastery,663,0.016000906005501747,vault,884,0.006007020361721516,dome,538,0.005309811793267727
438,vault,884,0.19405965507030487,altar,406,0.1788984090089798,church,497,0.1041160300374031,organ,687,0.00979106966406107,monastery,663,0.008535554632544518
439,church,497,0.19471003115177155,bell cote,442,0.0727016031742096,vault,884,0.020314864814281464,monastery,663,0.018306247889995575,altar,406,0.004690593108534813
440,vault,884,0.3643296957015991,altar,406,0.13120296597480774,church,497,0.05777623504400253,organ,687,0.018060240894556046,monastery,663,0.013794263824820518
441,altar,406,0.2858239710330963,vault,884,0.22957384586334229,church,497,0.10902614146471024,organ,687,0.011193941347301006,monastery,663,0.008314908482134342
442,vault,884,0.33954086899757385,altar,406,0.1524094045162201,church,497,0.07470063120126724,organ,687,0.017679281532764435,monastery,663,0.00922293122857809
443,altar,406,0.4077950716018677,vault,884,0.21157550811767578,church,497,0.15733778476715088,organ,687,0.010811801999807358,monastery,663,0.0038854896556586027
444,church,497,0.44231319427490234,bell cote,442,0.10580405592918396,monastery,663,0.013999475166201591,vault,884,0.007591478060930967,altar,406,0.002634946024045348
445,church,497,0.14816342294216156,bell cote,442,0.06479315459728241,vault,884,0.03962692245841026,monastery,663,0.033038102090358734,altar,406,0.005686226300895214
446,church,497,0.2844082713127136,bell cote,442,0.17682196199893951,vault,884,0.008780272677540779,tile roof,858,0.007831680588424206,monastery,663,0.007733839098364115
447,church,497,0.2685108184814453,bell cote,442,0.17395155131816864,monastery,663,0.032019004225730896,vault,884,0.013917944394052029,altar,406,0.004429245833307505
448,church,497,0.26459231972694397,altar,406,0.2409733384847641,vault,884,0.13695845007896423,organ,687,0.0072649153880774975,monastery,663,0.006343366578221321
449,altar,406,0.20817957818508148,church,497,0.17034094035625458,vault,884,0.15570206940174103,organ,687,0.021770402789115906,monastery,663,0.009647083468735218
450,church,497,0.2634167969226837,monastery,663,0.11264386028051376,bell cote,442,0.06468795984983444,vault,884,0.036895934492349625,altar,406,0.00564959179610014
451,altar,406,0.26131927967071533,church,497,0.2554175555706024,vault,884,0.19855369627475739,organ,687,0.014791402034461498,monastery,663,0.00569406570866704
452,altar,406,0.2665455639362335,vault,884,0.19515728950500488,church,497,0.12138190120458603,organ,687,0.019010178744792938,monastery,663,0.008445682935416698
453,vault,884,0.22866152226924896,altar,406,0.16705892980098724,church,497,0.08934336155653,monastery,663,0.015831731259822845,organ,687,0.013250636868178844
454,church,497,0.3035895824432373,bell cote,442,0.19116994738578796,monastery,663,0.031545884907245636,vault,884,0.00820784643292427,tile roof,858,0.00289886980317533
455,vault,884,0.264827162027359,altar,406,0.17977899312973022,church,497,0.13117967545986176,monastery,663,0.01579645462334156,organ,687,0.009598055854439735
456,church,497,0.3035588264465332,bell cote,442,0.17995576560497284,monastery,663,0.02008393220603466,vault,884,0.00722323777154088,tile roof,858,0.004329373594373465
457,vault,884,0.34577491879463196,altar,406,0.08054940402507782,church,497,0.052965905517339706,monastery,663,0.014633310958743095,organ,687,0.007565276697278023
458,altar,406,0.2278808355331421,vault,884,0.17275705933570862,church,497,0.1184622272849083,organ,687,0.02047450840473175,monastery,663,0.013377949595451355
459,church,497,0.31765490770339966,bell cote,442,0.06390198320150375,tile roof,858,0.015640394762158394,dome,538,0.012872111052274704,monastery,663,0.010193904861807823
460,vault,884,0.291907399892807,altar,406,0.18253521621227264,church,497,0.13219977915287018,organ,687,0.009520440362393856,monastery,663,0.005873706191778183
461,church,497,0.3730264902114868,bell cote,442,0.14499716460704803,monastery,663,0.04725251719355583,vault,884,0.0030768217984586954,altar,406,0.0019485928351059556
462,vault,884,0.3071305751800537,altar,406,0.12773385643959045,church,497,0.09724544733762741,organ,687,0.019907673820853233,monastery,663,0.011175560764968395
463,altar,406,0.1888563334941864,church,497,0.16334594786167145,vault,884,0.12133463472127914,monastery,663,0.010147408582270145,organ,687,0.006301246117800474
464,church,497,0.20237314701080322,bell cote,442,0.04535418748855591,vault,884,0.0383915901184082,monastery,663,0.02774549275636673,altar,406,0.0219940934330225
465,altar,406,0.2761092782020569,vault,884,0.19655437767505646,church,497,0.12188351154327393,organ,687,0.01637597382068634,monastery,663,0.004419591743499041
466,vault,884,0.42374923825263977,altar,406,0.0481109544634819,church,497,0.03613617643713951,monastery,663,0.0278059933334589,organ,687,0.010509704239666462
467,vault,884,0.2568052113056183,altar,406,0.1938464641571045,church,497,0.0871596410870552,monastery,663,0.014510320499539375,organ,687,0.009999527595937252
468,altar,406,0.23597891628742218,church,497,0.21158088743686676,vault,884,0.1646411269903183,organ,687,0.010025721043348312,monastery,663,0.004914126358926296
469,church,497,0.315688818693161,bell cote,442,0.08079220354557037,monastery,663,0.015042346902191639,vault,884,0.013161728158593178,altar,406,0.005864626727998257
470,vault,884,0.3076822757720947,altar,406,0.1858091950416565,church,497,0.07417979091405869,monastery,663,0.022307682782411575,organ,687,0.011338858865201473
471,vault,884,0.22572040557861328,altar,406,0.19200822710990906,church,497,0.1448068469762802,monastery,663,0.013248225674033165,organ,687,0.01023056823760271
472,church,497,0.41016507148742676,bell cote,442,0.0630873590707779,monastery,663,0.03395293653011322,vault,884,0.010793432593345642,dome,538,0.003898708615452051
473,church,497,0.3337927460670471,bell cote,442,0.0398065522313118,monastery,663,0.015950091183185577,vault,884,0.005272508133202791,dome,538,0.004772667773067951
474,church,497,0.35459449887275696,bell cote,442,0.08228757232427597,vault,884,0.014018537476658821,monastery,663,0.012191031128168106,dome,538,0.004520982503890991
475,church,497,0.22410821914672852,bell cote,442,0.11780139058828354,monastery,663,0.055524393916130066,tile roof,858,0.014594929292798042,vault,884,0.005912602413445711
476,church,497,0.229025736451149,bell cote,442,0.17379547655582428,monastery,663,0.05889936536550522,vault,884,0.0067106327041983604,altar,406,0.002527513075619936
477,vault,884,0.36044320464134216,altar,406,0.2017260491847992,church,497,0.07257477939128876,organ,687,0.012605042196810246,monastery,663,0.009508267045021057
478,church,497,0.3054547905921936,monastery,663,0.0825364962220192,bell cote,442,0.050488393753767014,vault,884,0.009639809839427471,dome,538,0.0036167833022773266
479,bell cote,442,0.28539296984672546,church,497,0.27496063709259033,monastery,663,0.010242665186524391,tile roof,858,0.004708045162260532,vault,884,0.0033159847371280193
480,vault,884,0.2238861620426178,altar,406,0.16945962607860565,church,497,0.10567134618759155,monastery,663,0.01239046361297369,organ,687,0.008182802237570286
481,church,497,0.558203935623169,bell cote,442,0.06466777622699738,monastery,663,0.032214295119047165,vault,884,0.016025668010115623,altar,406,0.001981825102120638
482,vault,884,0.27551767230033875,altar,406,0.15044447779655457,church,497,0.05524313077330589,organ,687,0.01673189364373684,monastery,663,0.015478353016078472
483,vault,884,0.28707101941108704,altar,406,0.1761782169342041,church,497,0.09934509545564651,monastery,663,0.011339889839291573,organ,687,0.01043711043894291
484,church,497,0.31476646661758423,bell cote,442,0.06170196458697319,monastery,663,0.03868043050169945,vault,884,0.005066769663244486,tile roof,858,0.003636661684140563
485,altar,406,0.27501794695854187,church,497,0.24111905694007874,vault,884,0.062106918543577194,organ,687,0.010118728503584862,monastery,663,0.005837291944772005
486,vault,884,0.3105166554450989,altar,406,0.2744154632091522,church,497,0.09243962168693542,organ,687,0.01107775792479515,monastery,663,0.00942113995552063
487,church,497,0.32056760787963867,bell cote,442,0.07007120549678802,monastery,663,0.04075254127383232,vault,884,0.005269899964332581,tile roof,858,0.0028281710110604763
488,bell cote,442,0.1890634000301361,church,497,0.1461615413427353,monastery,663,0.03167036920785904,vault,884,0.013941770419478416,altar,406,0.005990698933601379
489,church,497,0.38676735758781433,bell cote,442,0.1704382449388504,monastery,663,0.018492763862013817,vault,884,0.004520599730312824,tile roof,858,0.0029142682906240225
490,bell cote,442,0.20461125671863556,church,497,0.12381196022033691,monastery,663,0.021540174260735512,dome,538,0.007890373468399048,tile roof,858,0.007101648487150669
491,vault,884,0.2521653175354004,altar,406,0.16197387874126434,church,497,0.11272729933261871,organ,687,0.01420657616108656,monastery,663,0.006576179526746273
492,vault,884,0.30838245153427124,altar,406,0.13412095606327057,church,497,0.0644458457827568,monastery,663,0.019826803356409073,organ,687,0.014682368375360966
493,church,497,0.17706041038036346,vault,884,0.16992951929569244,altar,406,0.164774551987648,organ,687,0.012882649898529053,monastery,663,0.009813978336751461
494,church,497,0.4045121967792511,bell cote,442,0.10718976706266403,monastery,663,0.010680677369236946,vault,884,0.0023407996632158756,tile roof,858,0.0019635073840618134
495,church,497,0.40405139327049255,bell cote,442,0.13051393628120422,monastery,663,0.030110584571957588,vault,884,0.006706061773002148,altar,406,0.002729829167947173
496,church,497,0.5044575929641724,bell cote,442,0.06112870201468468,monastery,663,0.056099750101566315,vault,884,0.005784428678452969,altar,406,0.0033104531466960907
497,altar,406,0.22653742134571075,vault,884,0.15011554956436157,church,497,0.10525583475828171,monastery,663,0.013405414298176765,organ,687,0.008433646522462368
498,vault,884,0.2826489806175232,altar,406,0.2588087022304535,church,497,0.10887381434440613,monastery,663,0.011141388677060604,organ,687,0.009705297648906708
499,vault,884,0.3340702950954437,altar,406,0.1366654485464096,church,497,0.0705052986741066,monastery,663,0.014315915293991566,organ,687,0.010564909316599369
