case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
313,golf ball,574,0.39139044284820557,ping-pong ball,722,0.0022068768739700317,tennis ball,852,0.00209108367562294,thimble,855,0.0016821480821818113,baseball,429,0.0014727378729730844
314,golf ball,574,0.4769419729709625,tennis ball,852,0.004440799355506897,ping-pong ball,722,0.003976142965257168,soccer ball,805,0.0033582441974431276,croquet ball,522,0.002883239183574915
315,golf ball,574,0.3815757632255554,tennis ball,852,0.001827746513299644,thimble,855,0.0015771788312122226,strainer,828,0.0013812398537993431,Lhasa,204,0.0013277902035042644
316,golf ball,574,0.4219950735569,ping-pong ball,722,0.0035687661729753017,tennis ball,852,0.002396036172285676,baseball,429,0.0020565837621688843,soccer ball,805,0.0014039623783901334
317,golf ball,574,0.5293448567390442,ping-pong ball,722,0.0035111247561872005,thimble,855,0.001117597334086895,tennis ball,852,0.0010936114704236388,baseball,429,0.0010327723575755954
318,golf ball,574,0.5643108487129211,ping-pong ball,722,0.003068250836804509,soccer ball,805,0.0023040901869535446,croquet ball,522,0.0021508713252842426,baseball,429,0.0018538637086749077
319,golf ball,574,0.3457799553871155,ping-pong ball,722,0.002232261234894395,tennis ball,852,0.0019309584749862552,croquet ball,522,0.0014654675032943487,matchstick,644,0.0012902726884931326
320,golf ball,574,0.3653790354728699,ping-pong ball,722,0.004836291074752808,tennis ball,852,0.0033895482774823904,baseball,429,0.002165348269045353,soccer ball,805,0.0017567762406542897
321,ping-pong ball,722,0.15991850197315216,golf ball,574,0.13723888993263245,baseball,429,0.03191865608096123,lens cap,622,0.012050872668623924,bottlecap,455,0.011985180899500847
322,golf ball,574,0.4345872402191162,tennis ball,852,0.0015399432741105556,thimble,855,0.0013680815463885665,matchstick,644,0.0012043722672387958,soccer ball,805,0.001198704238049686
323,golf ball,574,0.4192088842391968,tennis ball,852,0.003860082710161805,ping-pong ball,722,0.003148541785776615,soccer ball,805,0.0018215447198599577,croquet ball,522,0.0015488024801015854
324,golf ball,574,0.4709346890449524,ping-pong ball,722,0.03231808543205261,baseball,429,0.002736074384301901,doormat,539,0.0026746923103928566,croquet ball,522,0.00253655225969851
325,golf ball,574,0.5160156488418579,ping-pong ball,722,0.006744498386979103,tennis ball,852,0.0024752586614340544,thimble,855,0.0013638086384162307,Weimaraner,178,0.0012800291879102588
326,golf ball,574,0.4168315827846527,ping-pong ball,722,0.0026875631883740425,Shih-Tzu,155,0.0012201037025079131,baseball,429,0.0012018443085253239,soccer ball,805,0.0011563888983801007
327,golf ball,574,0.4220266342163086,ping-pong ball,722,0.006467576138675213,baseball,429,0.002224104246124625,croquet ball,522,0.002065164502710104,tennis ball,852,0.0019526924006640911
328,golf ball,574,0.46081799268722534,tennis ball,852,0.0016350202495232224,ping-pong ball,722,0.0013797248248010874,soccer ball,805,0.001290270360186696,croquet ball,522,0.001212609582580626
329,golf ball,574,0.5029336214065552,ping-pong ball,722,0.012193131260573864,baseball,429,0.0018737339414656162,thimble,855,0.0013801120221614838,strainer,828,0.001253157970495522
330,golf ball,574,0.40981030464172363,tennis ball,852,0.003409830154851079,ping-pong ball,722,0.0018159137107431889,soccer ball,805,0.0018149807583540678,thimble,855,0.001762169529683888
331,golf ball,574,0.2607213854789734,tennis ball,852,0.0017809069249778986,ping-pong ball,722,0.0017790567362681031,Bedlington terrier,181,0.001456259866245091,standard poodle,267,0.0012716091005131602
332,golf ball,574,0.37513867020606995,ping-pong ball,722,0.004959711804986,tennis ball,852,0.002894211560487747,croquet ball,522,0.0015786668518558145,soccer ball,805,0.0015180486952885985
333,golf ball,574,0.49680599570274353,ping-pong ball,722,0.0031887225341051817,saltshaker,773,0.0018932325765490532,tennis ball,852,0.0015879122074693441,croquet ball,522,0.0012842435389757156
334,golf ball,574,0.4901309013366699,ping-pong ball,722,0.005368791986256838,tennis ball,852,0.002867660950869322,croquet ball,522,0.0025989837013185024,soccer ball,805,0.0024469690397381783
335,golf ball,574,0.3578930199146271,tennis ball,852,0.0019659276586025953,baseball,429,0.0014406453119590878,soccer ball,805,0.0014291752595454454,ping-pong ball,722,0.0014045940479263663
336,golf ball,574,0.40788212418556213,ping-pong ball,722,0.003164394525811076,tennis ball,852,0.002609178191050887,baseball,429,0.0019939723424613476,soccer ball,805,0.0017107551684603095
337,golf ball,574,0.5178202986717224,gibbon,368,0.002367198932915926,ping-pong ball,722,0.002056472934782505,Shih-Tzu,155,0.0016998957144096494,cardigan,474,0.0015059623401612043
338,golf ball,574,0.6009292602539062,ping-pong ball,722,0.0061732083559036255,baseball,429,0.0018118122825399041,tennis ball,852,0.0016761766746640205,thimble,855,0.0012319000670686364
339,golf ball,574,0.40516501665115356,tennis ball,852,0.0021395927760750055,Bedlington terrier,181,0.0019411492394283414,ping-pong ball,722,0.0019221792463213205,soccer ball,805,0.0013716192916035652
340,golf ball,574,0.3028649389743805,soccer ball,805,0.0022852234542369843,tennis ball,852,0.002052771393209696,croquet ball,522,0.0018908317433670163,baseball,429,0.0016382680041715503
341,golf ball,574,0.6082684993743896,ping-pong ball,722,0.014722146093845367,baseball,429,0.002339577302336693,cardigan,474,0.001563544967211783,remote control,761,0.0011984833981841803
342,golf ball,574,0.374029278755188,tennis ball,852,0.0016160783125087619,Bedlington terrier,181,0.0013363503385335207,soccer ball,805,0.0013233249774202704,croquet ball,522,0.0013061048230156302
343,golf ball,574,0.4206525683403015,soccer ball,805,0.0024179599713534117,tennis ball,852,0.0021189108956605196,croquet ball,522,0.00169690465554595,hog,341,0.0016461550258100033
344,golf ball,574,0.3750813901424408,saltshaker,773,0.0023761552292853594,ping-pong ball,722,0.0019061195198446512,tennis ball,852,0.00171194807626307,strainer,828,0.001470346236601472
345,golf ball,574,0.3968912959098816,tennis ball,852,0.0022243920248001814,Eskimo dog,248,0.001926247263327241,strainer,828,0.0017439525108784437,Siberian husky,250,0.0016850739484652877
346,golf ball,574,0.404097318649292,ping-pong ball,722,0.0233274158090353,leatherback turtle,34,0.005252845119684935,hermit crab,125,0.0034620522055774927,tennis ball,852,0.0029381129425019026
347,golf ball,574,0.3697226643562317,matchstick,644,0.0032273379620164633,strainer,828,0.0030306903645396233,tennis ball,852,0.002598395338281989,thimble,855,0.0023404948879033327
348,golf ball,574,0.5390940308570862,ping-pong ball,722,0.004291814751923084,leatherback turtle,34,0.003816978307440877,loggerhead,33,0.002288786694407463,hermit crab,125,0.002111082198098302
349,golf ball,574,0.39526477456092834,ping-pong ball,722,0.002666393993422389,tennis ball,852,0.0019706692546606064,baseball,429,0.0016627226723358035,thimble,855,0.0015816139057278633
350,golf ball,574,0.4798802435398102,ping-pong ball,722,0.003696268191561103,tennis ball,852,0.001972080208361149,baseball,429,0.0017343178624287248,croquet ball,522,0.0014806520193815231
351,golf ball,574,0.5015162825584412,ping-pong ball,722,0.003931480925530195,tennis ball,852,0.0033101511653512716,baseball,429,0.0029296977445483208,soccer ball,805,0.0019107707776129246
352,golf ball,574,0.44289422035217285,tennis ball,852,0.0017200039001181722,thimble,855,0.001324505778029561,soccer ball,805,0.0012100047897547483,wombat,106,0.0011333030415698886
353,golf ball,574,0.38732704520225525,thimble,855,0.0014336219755932689,strainer,828,0.0013779856963083148,tennis ball,852,0.0011247327784076333,custard apple,956,0.0010713401716202497
354,golf ball,574,0.5256894826889038,ping-pong ball,722,0.0032773115672171116,tennis ball,852,0.0015652015572413802,hermit crab,125,0.0012225997634232044,soccer ball,805,0.001175203244201839
355,golf ball,574,0.3429155647754669,tennis ball,852,0.0022578034549951553,soccer ball,805,0.0015117666916921735,croquet ball,522,0.0013400153256952763,thimble,855,0.0012847627513110638
356,golf ball,574,0.559738278388977,ping-pong ball,722,0.006634693127125502,baseball,429,0.0015641347272321582,saltshaker,773,0.001378625980578363,soccer ball,805,0.0012543125776574016
357,golf ball,574,0.28291091322898865,tennis ball,852,0.0027982164174318314,ping-pong ball,722,0.002099611097946763,lycaenid,326,0.0015551088145002723,thimble,855,0.0015313845360651612
358,golf ball,574,0.39671820402145386,Irish wolfhound,170,0.0019512847065925598,ping-pong ball,722,0.0018119578016921878,Border terrier,182,0.0016177388606593013,tennis ball,852,0.0015997571172192693
359,golf ball,574,0.4272153675556183,ping-pong ball,722,0.00396524416282773,baseball,429,0.002518858527764678,tennis ball,852,0.0018936035921797156,croquet ball,522,0.0018033422529697418
360,golf ball,574,0.35740503668785095,tennis ball,852,0.0021190172992646694,Bedlington terrier,181,0.0015812721103429794,ping-pong ball,722,0.0013782778987661004,thimble,855,0.0013610945316031575
361,golf ball,574,0.362186998128891,tennis ball,852,0.001973694423213601,strainer,828,0.001810232992284,thimble,855,0.0016287133330479264,saltshaker,773,0.0013428616803139448
362,golf ball,574,0.33011680841445923,tennis ball,852,0.002466966863721609,ping-pong ball,722,0.0018418916733935475,baseball,429,0.0015341485850512981,croquet ball,522,0.0015006187604740262
363,golf ball,574,0.36145973205566406,tennis ball,852,0.0023090019822120667,soccer ball,805,0.0019349500071257353,Bedlington terrier,181,0.0016291558276861906,croquet ball,522,0.0016125414986163378
364,golf ball,574,0.3742108941078186,ping-pong ball,722,0.0034051856491714716,strainer,828,0.0030170974787324667,saltshaker,773,0.0029388023540377617,baseball,429,0.0024172510020434856
365,golf ball,574,0.40430328249931335,ping-pong ball,722,0.004978643264621496,baseball,429,0.003241809783503413,tennis ball,852,0.0018951445817947388,croquet ball,522,0.0015562154585495591
366,golf ball,574,0.5188054442405701,tennis ball,852,0.002165100770071149,croquet ball,522,0.0017991234781220555,ping-pong ball,722,0.0017212684033438563,soccer ball,805,0.0016360074514523149
367,golf ball,574,0.4043698012828827,tennis ball,852,0.0028070122934877872,ping-pong ball,722,0.0016459289472550154,Granny Smith,948,0.001469251001253724,hog,341,0.0014532087370753288
368,golf ball,574,0.3854503333568573,ping-pong ball,722,0.003292133565992117,tennis ball,852,0.0023818861227482557,baseball,429,0.002055776072666049,thimble,855,0.0014979069819673896
369,golf ball,574,0.2662684917449951,thimble,855,0.0026461307425051928,lycaenid,326,0.001657342305406928,matchstick,644,0.0016540831420570612,strainer,828,0.0016297161346301436
370,golf ball,574,0.33078768849372864,thimble,855,0.0018149963580071926,tennis ball,852,0.001675603911280632,soccer ball,805,0.0014025178970769048,saltshaker,773,0.0012912900419905782
371,golf ball,574,0.4033547043800354,tennis ball,852,0.0024575397837907076,ping-pong ball,722,0.0020266943611204624,thimble,855,0.0015577574959024787,hog,341,0.001305106095969677
372,golf ball,574,0.283992737531662,tennis ball,852,0.0031392977107316256,soccer ball,805,0.00303186965174973,croquet ball,522,0.0026233792304992676,ping-pong ball,722,0.002411819761618972
373,golf ball,574,0.4092973470687866,croquet ball,522,0.0020817911718040705,soccer ball,805,0.0020245404448360205,ping-pong ball,722,0.002024166053161025,football helmet,560,0.002021320629864931
374,golf ball,574,0.5174999833106995,ladle,618,0.006241651717573404,strainer,828,0.0037576714530587196,goblet,572,0.0021578483283519745,wooden spoon,910,0.001645098440349102
375,golf ball,574,0.3485110402107239,strainer,828,0.0019568733405321836,ping-pong ball,722,0.001750602968968451,hook,600,0.0016327624907717109,thimble,855,0.0015229807468131185
376,golf ball,574,0.40359705686569214,ping-pong ball,722,0.004718142561614513,baseball,429,0.0034958268515765667,tennis ball,852,0.0019069171976298094,croquet ball,522,0.001382532762363553
377,golf ball,574,0.4425078332424164,ping-pong ball,722,0.003982114605605602,baseball,429,0.002453949535265565,saltshaker,773,0.0018564102938398719,tennis ball,852,0.0017168455524370074
378,golf ball,574,0.32708293199539185,Bedlington terrier,181,0.002427338156849146,tennis ball,852,0.0020203604362905025,baseball,429,0.001760131330229342,ping-pong ball,722,0.001759965205565095
379,golf ball,574,0.3883900046348572,tennis ball,852,0.0024198642931878567,ping-pong ball,722,0.001790419570170343,thimble,855,0.0014059203676879406,lycaenid,326,0.0013498791959136724
380,golf ball,574,0.5024688839912415,maraca,641,0.005204816814512014,croquet ball,522,0.0023215452674776316,tennis ball,852,0.0020638464484363794,matchstick,644,0.0020313370041549206
381,golf ball,574,0.13274677097797394,tennis ball,852,0.0023125328589230776,soccer ball,805,0.002069640439003706,silky terrier,201,0.0019429876701906323,malinois,225,0.0018760148668661714
382,golf ball,574,0.37512367963790894,tennis ball,852,0.0026434543542563915,ping-pong ball,722,0.0023581183049827814,soccer ball,805,0.0014125521993264556,thimble,855,0.0013100790092721581
383,golf ball,574,0.5306430459022522,ping-pong ball,722,0.005404256749898195,tennis ball,852,0.004510880913585424,baseball,429,0.003229753812775016,croquet ball,522,0.0025025266222655773
384,golf ball,574,0.3635343909263611,baseball,429,0.0020280361641198397,ping-pong ball,722,0.0019961423240602016,agaric,992,0.0018805369036272168,mushroom,947,0.001788303256034851
385,golf ball,574,0.40926507115364075,ping-pong ball,722,0.009306653402745724,baseball,429,0.002629876369610429,tennis ball,852,0.0020460120867937803,saltshaker,773,0.001618994981981814
386,golf ball,574,0.32287541031837463,thimble,855,0.001882506418041885,tennis ball,852,0.001543188700452447,strainer,828,0.0014040591195225716,saltshaker,773,0.0013993775937706232
387,golf ball,574,0.3095117211341858,ping-pong ball,722,0.0045449091121554375,baseball,429,0.003947400022298098,cardigan,474,0.0017365312669426203,croquet ball,522,0.0016881143674254417
388,golf ball,574,0.3008047938346863,tennis ball,852,0.002434640657156706,Bedlington terrier,181,0.0021179665345698595,Maltese dog,153,0.0017593203810974956,toy poodle,265,0.0015075391856953502
389,golf ball,574,0.44878366589546204,ping-pong ball,722,0.0034265578724443913,tennis ball,852,0.0028560368809849024,rugby ball,768,0.001555215218104422,hog,341,0.0014634773833677173
390,golf ball,574,0.3447495102882385,tennis ball,852,0.0025939233601093292,ping-pong ball,722,0.0017598278354853392,thimble,855,0.0015701083466410637,lycaenid,326,0.0014236882561817765
391,golf ball,574,0.33861351013183594,tennis ball,852,0.0024463527370244265,ping-pong ball,722,0.0020261702593415976,soccer ball,805,0.0013246044982224703,croquet ball,522,0.001251762849278748
392,golf ball,574,0.35080385208129883,ping-pong ball,722,0.0042853946797549725,tennis ball,852,0.0026430522557348013,croquet ball,522,0.0020733033306896687,baseball,429,0.0020045344717800617
393,golf ball,574,0.33846673369407654,tennis ball,852,0.0026019338984042406,ping-pong ball,722,0.002110046334564686,Granny Smith,948,0.0018215603195130825,soccer ball,805,0.0015525358030572534
394,golf ball,574,0.41859740018844604,ping-pong ball,722,0.00312896934337914,tennis ball,852,0.0019257186213508248,rugby ball,768,0.0017243841430172324,baseball,429,0.0012198357144370675
395,golf ball,574,0.4820837378501892,ping-pong ball,722,0.002073256066069007,tennis ball,852,0.001508923014625907,soccer ball,805,0.0012377859093248844,strainer,828,0.0010763236787170172
396,golf ball,574,0.43477848172187805,ping-pong ball,722,0.003028386039659381,lens cap,622,0.0028634376358240843,tennis ball,852,0.002748384838923812,leatherback turtle,34,0.0024144903291016817
397,golf ball,574,0.46997636556625366,tennis ball,852,0.0032706449273973703,croquet ball,522,0.0021509493235498667,ping-pong ball,722,0.002039835788309574,soccer ball,805,0.0018697800114750862
398,golf ball,574,0.9312832951545715,ping-pong ball,722,0.0015538447769358754,baseball,429,0.0003238659119233489,croquet ball,522,0.0002440249518258497,tennis ball,852,0.00022631142928730696
399,golf ball,574,0.36924564838409424,ping-pong ball,722,0.004514655098319054,tennis ball,852,0.002452298766002059,baseball,429,0.0022948067635297775,croquet ball,522,0.0014332917053252459
400,golf ball,574,0.45139235258102417,ping-pong ball,722,0.0015542848268523812,tennis ball,852,0.0012352125486359,soccer ball,805,0.0011226554634049535,croquet ball,522,0.0010393108241260052
401,golf ball,574,0.3687147796154022,tennis ball,852,0.002545899711549282,thimble,855,0.0019857254810631275,soccer ball,805,0.0014894794439896941,matchstick,644,0.001408552867360413
402,golf ball,574,0.48706695437431335,ping-pong ball,722,0.006434871815145016,tennis ball,852,0.002365627558901906,saltshaker,773,0.0013055349700152874,hermit crab,125,0.001197243225760758
403,golf ball,574,0.43238887190818787,strainer,828,0.00825493223965168,thimble,855,0.004142997320741415,microphone,650,0.003264270257204771,saltshaker,773,0.0030106804333627224
404,golf ball,574,0.371660441160202,tennis ball,852,0.001315615838393569,dugong,149,0.0013079633936285973,Mexican hairless,268,0.0011890303576365113,Weimaraner,178,0.0011866927379742265
405,golf ball,574,0.5214645266532898,tennis ball,852,0.0013815482379868627,croquet ball,522,0.00118289387319237,thimble,855,0.0011102233547717333,matchstick,644,0.001042078947648406
406,golf ball,574,0.42036983370780945,ping-pong ball,722,0.006949165835976601,tennis ball,852,0.0016874714056029916,gibbon,368,0.0013537118211388588,baseball,429,0.0013243124121800065
407,golf ball,574,0.5097527503967285,ping-pong ball,722,0.0038032301235944033,tennis ball,852,0.0024137573782354593,baseball,429,0.0019625306595116854,croquet ball,522,0.0011548615293577313
408,golf ball,574,0.32901450991630554,thimble,855,0.0018262396333739161,microphone,650,0.001564431469887495,soccer ball,805,0.0015017896657809615,tennis ball,852,0.0014437171630561352
409,golf ball,574,0.4772491753101349,tennis ball,852,0.0028938469476997852,ping-pong ball,722,0.0025673098862171173,soccer ball,805,0.0018187096575275064,croquet ball,522,0.0016228558961302042
410,golf ball,574,0.3172505795955658,ping-pong ball,722,0.0019426335347816348,Bedlington terrier,181,0.0017997368704527617,baseball,429,0.001764107495546341,Dandie Dinmont,194,0.0016982696251943707
411,golf ball,574,0.5909199118614197,ping-pong ball,722,0.006832827813923359,tennis ball,852,0.0022039900068193674,baseball,429,0.0021457287948578596,soccer ball,805,0.001828681561164558
412,golf ball,574,0.3600977659225464,ping-pong ball,722,0.003175848862156272,tennis ball,852,0.0029917366337031126,strainer,828,0.00168079964350909,racket,752,0.001645317766815424
413,golf ball,574,0.5062412023544312,ping-pong ball,722,0.004519241861999035,tennis ball,852,0.004209067672491074,baseball,429,0.0020286322105675936,soccer ball,805,0.0018714818870648742
414,golf ball,574,0.5162059664726257,ping-pong ball,722,0.003894210560247302,cardigan,474,0.0026027532294392586,baseball,429,0.0024658639449626207,tennis ball,852,0.001956266351044178
415,golf ball,574,0.46344342827796936,soccer ball,805,0.003075533779338002,tennis ball,852,0.002861354034394026,ping-pong ball,722,0.002234991639852524,croquet ball,522,0.00200616754591465
416,golf ball,574,0.45755907893180847,thimble,855,0.0013833672273904085,tennis ball,852,0.0010164333507418633,Pekinese,154,0.0009437479893676937,Bedlington terrier,181,0.0008892160840332508
417,golf ball,574,0.4300515651702881,ping-pong ball,722,0.03311309590935707,lens cap,622,0.00486773019656539,tennis ball,852,0.004648673348128796,baseball,429,0.002918124897405505
418,golf ball,574,0.5107665061950684,soccer ball,805,0.006684104911983013,croquet ball,522,0.0028395052067935467,ping-pong ball,722,0.002784422365948558,rugby ball,768,0.0022735244128853083
419,golf ball,574,0.3748028874397278,tennis ball,852,0.0017843394307419658,ping-pong ball,722,0.0015905979089438915,thimble,855,0.001392243430018425,lycaenid,326,0.0013146005803719163
420,golf ball,574,0.43829259276390076,soccer ball,805,0.0023953113704919815,saltshaker,773,0.0023869255091995,ping-pong ball,722,0.0023525934666395187,croquet ball,522,0.0020067566074430943
421,golf ball,574,0.3694077432155609,ping-pong ball,722,0.005374501924961805,rugby ball,768,0.004553759470582008,soccer ball,805,0.0035840284544974566,croquet ball,522,0.00341617944650352
422,golf ball,574,0.3007656931877136,Bedlington terrier,181,0.002333553973585367,goblet,572,0.0018834831425920129,tennis ball,852,0.0017345427768304944,African grey,87,0.0016115647740662098
423,golf ball,574,0.3194456994533539,ping-pong ball,722,0.006846827920526266,tennis ball,852,0.002807972254231572,baseball,429,0.0017102250130847096,soccer ball,805,0.001386424177326262
424,golf ball,574,0.39861229062080383,ping-pong ball,722,0.002782904077321291,croquet ball,522,0.0020199790596961975,soccer ball,805,0.001997134881094098,tennis ball,852,0.001734317746013403
425,golf ball,574,0.3814474046230316,ping-pong ball,722,0.0026532344054430723,tennis ball,852,0.0015223586233332753,baseball,429,0.0012070885859429836,croquet ball,522,0.0011421932140365243
426,golf ball,574,0.4501694142818451,ping-pong ball,722,0.00525197759270668,tennis ball,852,0.0033511477522552013,baseball,429,0.00269896537065506,soccer ball,805,0.002347781555727124
427,golf ball,574,0.42132797837257385,ping-pong ball,722,0.004291956312954426,tennis ball,852,0.003907019272446632,soccer ball,805,0.0018974455306306481,baseball,429,0.0016916004242375493
428,golf ball,574,0.2333265095949173,ping-pong ball,722,0.006545139476656914,baseball,429,0.0034675432834774256,croquet ball,522,0.0023655612021684647,tennis ball,852,0.0022537540644407272
429,golf ball,574,0.5662331581115723,ping-pong ball,722,0.00510036014020443,tennis ball,852,0.0023176143877208233,baseball,429,0.0017282074550166726,matchstick,644,0.0012356237275525928
430,golf ball,574,0.3590106964111328,ping-pong ball,722,0.07954998314380646,tennis ball,852,0.005386937875300646,baseball,429,0.004925870336592197,croquet ball,522,0.004787158221006393
431,golf ball,574,0.5250521898269653,ping-pong ball,722,0.001613892731256783,baseball,429,0.0011991183273494244,tennis ball,852,0.0011124437442049384,thimble,855,0.0008580029243603349
432,golf ball,574,0.46736982464790344,thimble,855,0.004817502107471228,strainer,828,0.0020132826175540686,croquet ball,522,0.001975590130314231,cup,968,0.0016573111061006784
433,golf ball,574,0.4020458459854126,tennis ball,852,0.0035921751987189054,ping-pong ball,722,0.0031292210333049297,hog,341,0.0023759217001497746,croquet ball,522,0.0022801721934229136
434,golf ball,574,0.49383533000946045,tennis ball,852,0.003005566308274865,ping-pong ball,722,0.002565969480201602,soccer ball,805,0.002233397215604782,croquet ball,522,0.002122576115652919
435,golf ball,574,0.5287550687789917,ping-pong ball,722,0.007129627745598555,soccer ball,805,0.0014753910945728421,tennis ball,852,0.001269277185201645,baseball,429,0.001261687371879816
436,golf ball,574,0.22125399112701416,tennis ball,852,0.002330249408259988,golden retriever,207,0.0017110296757891774,Maltese dog,153,0.0017021514941006899,dugong,149,0.0016363998875021935
437,golf ball,574,0.38533878326416016,tennis ball,852,0.002203002106398344,soccer ball,805,0.0016382777830585837,ping-pong ball,722,0.0015197148313745856,croquet ball,522,0.0013887364184483886
438,golf ball,574,0.42340657114982605,tennis ball,852,0.001654972555115819,Pekinese,154,0.0013352039968594909,golden retriever,207,0.0013088008854538202,thimble,855,0.0012341137044131756
439,golf ball,574,0.5125314593315125,ping-pong ball,722,0.018077654764056206,baseball,429,0.007676023058593273,croquet ball,522,0.0033454475924372673,tennis ball,852,0.0025349799543619156
440,golf ball,574,0.502585232257843,ping-pong ball,722,0.003163653891533613,saltshaker,773,0.0029043848626315594,strainer,828,0.002455939771607518,goblet,572,0.001593477907590568
441,golf ball,574,0.4232414662837982,ping-pong ball,722,0.004913808777928352,tennis ball,852,0.002456086687743664,baseball,429,0.0013698560651391745,thimble,855,0.001309207989834249
442,golf ball,574,0.5821539759635925,tennis ball,852,0.0017450758023187518,ping-pong ball,722,0.0017002568347379565,croquet ball,522,0.0014527112944051623,soccer ball,805,0.0014243994373828173
443,golf ball,574,0.5010823607444763,ping-pong ball,722,0.003435947699472308,baseball,429,0.0017095861257985234,tennis ball,852,0.00137000170070678,lycaenid,326,0.0012980492319911718
444,golf ball,574,0.5001664757728577,ping-pong ball,722,0.003201591782271862,baseball,429,0.0021218478213995695,saltshaker,773,0.001521532074548304,Bedlington terrier,181,0.001385546405799687
445,golf ball,574,0.4248706102371216,tennis ball,852,0.002373487688601017,ping-pong ball,722,0.0018482643645256758,strainer,828,0.0014120303094387054,mushroom,947,0.0014110972406342626
446,golf ball,574,0.6268971562385559,ping-pong ball,722,0.0038831178098917007,soccer ball,805,0.0017351254355162382,croquet ball,522,0.0014794328017160296,tennis ball,852,0.0014151758514344692
447,golf ball,574,0.5170660614967346,ping-pong ball,722,0.007788593880832195,leatherback turtle,34,0.001686922856606543,tennis ball,852,0.0015756319044157863,soccer ball,805,0.001442610053345561
448,golf ball,574,0.3464258909225464,ping-pong ball,722,0.006360023748129606,saltshaker,773,0.0035141429398208857,baseball,429,0.0031686609145253897,strainer,828,0.0021902546286582947
449,golf ball,574,0.47524702548980713,ping-pong ball,722,0.0013965375255793333,tennis ball,852,0.001380985020659864,thimble,855,0.0012232031440362334,baseball,429,0.0010085918474942446
450,golf ball,574,0.46478912234306335,ping-pong ball,722,0.0018664906965568662,tennis ball,852,0.0012655024183914065,thimble,855,0.0010923190275207162,baseball,429,0.0010871549602597952
451,golf ball,574,0.4408792555332184,ping-pong ball,722,0.0034650200977921486,thimble,855,0.0023007418494671583,puffer,397,0.0016124683897942305,tennis ball,852,0.0016035122098401189
452,golf ball,574,0.30478963255882263,tennis ball,852,0.0023675623815506697,ping-pong ball,722,0.0019524568924680352,baseball,429,0.0014841295778751373,Bedlington terrier,181,0.001380275934934616
453,golf ball,574,0.4148120582103729,ping-pong ball,722,0.0032399201299995184,tennis ball,852,0.0013269592309370637,thatch,853,0.0012100528692826629,soccer ball,805,0.0010301143629476428
454,golf ball,574,0.7733168005943298,croquet ball,522,0.002356025855988264,tennis ball,852,0.00227273628115654,ping-pong ball,722,0.0020865837577730417,soccer ball,805,0.002059072023257613
455,golf ball,574,0.38958054780960083,ping-pong ball,722,0.0023235189728438854,tennis ball,852,0.001347969169728458,thimble,855,0.0011856966884806752,croquet ball,522,0.0011785036185756326
456,golf ball,574,0.22630415856838226,Irish wolfhound,170,0.002692112233489752,goblet,572,0.0025510620325803757,Norfolk terrier,185,0.0023313092533499002,Border terrier,182,0.002255072118714452
457,golf ball,574,0.3107297420501709,baseball,429,0.005055251996964216,ping-pong ball,722,0.0046477364376187325,cardigan,474,0.002399047836661339,croquet ball,522,0.0018176435260102153
458,golf ball,574,0.7151007056236267,baseball,429,0.002858320716768503,ping-pong ball,722,0.0028304767329245806,soccer ball,805,0.0019137238850817084,croquet ball,522,0.001591463922522962
459,golf ball,574,0.3105093538761139,ping-pong ball,722,0.0015712184831500053,tennis ball,852,0.001415472012013197,thimble,855,0.0013652634806931019,soccer ball,805,0.001208198256790638
460,golf ball,574,0.3965035080909729,ping-pong ball,722,0.0038606685120612383,tennis ball,852,0.0030543310567736626,baseball,429,0.0017091695917770267,soccer ball,805,0.00148993288166821
461,golf ball,574,0.3954611122608185,tennis ball,852,0.0038320047315210104,ping-pong ball,722,0.002610965631902218,soccer ball,805,0.002030147472396493,croquet ball,522,0.0016800019657239318
462,golf ball,574,0.4686817228794098,ping-pong ball,722,0.014278487302362919,tennis ball,852,0.0018719210056588054,saltshaker,773,0.0017110317712649703,gibbon,368,0.0013955655740574002
463,golf ball,574,0.39625614881515503,ping-pong ball,722,0.002025375608354807,tennis ball,852,0.0016579537186771631,soccer ball,805,0.0011323910439386964,baseball,429,0.0010802929755300283
464,golf ball,574,0.3646661937236786,tennis ball,852,0.003057831898331642,lycaenid,326,0.0016191519098356366,hog,341,0.0016100024804472923,racket,752,0.0014760199701413512
465,golf ball,574,0.42179515957832336,tennis ball,852,0.0017165293684229255,thimble,855,0.0015078746946528554,matchstick,644,0.0011817438062280416,ping-pong ball,722,0.0011399296345189214
466,golf ball,574,0.525280237197876,ping-pong ball,722,0.00672124931588769,baseball,429,0.0031273141503334045,Shih-Tzu,155,0.001645416603423655,croquet ball,522,0.0014829356223344803
467,golf ball,574,0.43754374980926514,tennis ball,852,0.002173781394958496,ping-pong ball,722,0.0017396570183336735,hog,341,0.0017089848406612873,wombat,106,0.0013906894018873572
468,golf ball,574,0.2265145182609558,strainer,828,0.01751592941582203,goblet,572,0.012764081358909607,saltshaker,773,0.004237292800098658,microphone,650,0.002653377363458276
469,golf ball,574,0.5070501565933228,tennis ball,852,0.0017171025974676013,matchstick,644,0.0015673608286306262,nail,677,0.001518704928457737,racket,752,0.0014825419057160616
