case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
335,garbage truck,569,0.3761725127696991,snowplow,803,0.04997682943940163,trailer truck,867,0.016961848363280296,tow truck,864,0.012281492352485657,crane,517,0.00996482465416193
336,garbage truck,569,0.3773152530193329,moving van,675,0.05006098002195358,trailer truck,867,0.020757341757416725,tow truck,864,0.01593301258981228,police van,734,0.01028413139283657
337,garbage truck,569,0.25490111112594604,snowplow,803,0.053349677473306656,trailer truck,867,0.003438096260651946,tow truck,864,0.0025825428310781717,moving van,675,0.002172202104702592
338,garbage truck,569,0.4798346757888794,snowplow,803,0.004166544880717993,tow truck,864,0.0020919563248753548,crane,517,0.0013223690912127495,police van,734,0.0012084867339581251
339,garbage truck,569,0.3352554440498352,trailer truck,867,0.0027020438574254513,thresher,856,0.002401880919933319,forklift,561,0.0022338363341987133,steam locomotive,820,0.0019921227358281612
340,garbage truck,569,0.4559105932712555,tow truck,864,0.0118255615234375,ashcan,412,0.0037336668465286493,trailer truck,867,0.0036567437928169966,fire engine,555,0.0029663806781172752
341,garbage truck,569,0.24765156209468842,tow truck,864,0.02106902189552784,trailer truck,867,0.017957307398319244,moving van,675,0.013514048419892788,snowplow,803,0.011991406790912151
342,garbage truck,569,0.4030801057815552,crane,517,0.02413836307823658,snowplow,803,0.02291015349328518,school bus,779,0.01716678775846958,fire engine,555,0.008306464180350304
343,garbage truck,569,0.41206222772598267,snowplow,803,0.008968381211161613,trailer truck,867,0.008750030770897865,tow truck,864,0.003373995888978243,recreational vehicle,757,0.0029095427598804235
344,garbage truck,569,0.24690595269203186,tow truck,864,0.043897341936826706,trailer truck,867,0.03132963925600052,fire engine,555,0.027892258018255234,snowplow,803,0.012014933861792088
345,garbage truck,569,0.13136813044548035,crane,517,0.1308612823486328,tow truck,864,0.027628494426608086,snowplow,803,0.027264490723609924,trailer truck,867,0.02038387767970562
346,garbage truck,569,0.37378352880477905,trailer truck,867,0.14984887838363647,moving van,675,0.02572055533528328,crane,517,0.016835147514939308,mobile home,660,0.009061614982783794
347,garbage truck,569,0.41584572196006775,trailer truck,867,0.052791111171245575,moving van,675,0.014672663994133472,snowplow,803,0.005874266382306814,tow truck,864,0.004572301171720028
348,garbage truck,569,0.6053062081336975,trailer truck,867,0.013824607245624065,snowplow,803,0.00522483978420496,crane,517,0.0038911988958716393,tow truck,864,0.0031583146192133427
349,garbage truck,569,0.5045643448829651,trailer truck,867,0.009746859781444073,tow truck,864,0.003918613772839308,snowplow,803,0.002897462109103799,forklift,561,0.0022552257869392633
350,garbage truck,569,0.4304960370063782,snowplow,803,0.008310116827487946,moving van,675,0.00819467194378376,crane,517,0.005948180798441172,recreational vehicle,757,0.0036239558830857277
351,garbage truck,569,0.3076292872428894,tow truck,864,0.1901160329580307,trailer truck,867,0.028165997937321663,snowplow,803,0.02091303840279579,crane,517,0.012795105576515198
352,garbage truck,569,0.612070620059967,trailer truck,867,0.028965100646018982,tow truck,864,0.005772595293819904,snowplow,803,0.005383068695664406,crane,517,0.005085812881588936
353,garbage truck,569,0.39576455950737,tow truck,864,0.033449914306402206,snowplow,803,0.029182249680161476,trailer truck,867,0.01485097873955965,ambulance,407,0.011896145530045033
354,garbage truck,569,0.5022842288017273,snowplow,803,0.007235103752464056,crane,517,0.004431328270584345,trailer truck,867,0.003515693824738264,tow truck,864,0.003314924193546176
355,garbage truck,569,0.34001782536506653,snowplow,803,0.0044099497608840466,tow truck,864,0.0029846185352653265,trailer truck,867,0.0026794776786118746,ambulance,407,0.0025123972445726395
356,garbage truck,569,0.4392954409122467,trailer truck,867,0.05722426250576973,moving van,675,0.04857143387198448,snowplow,803,0.004863271024078131,freight car,565,0.0045302798971533775
357,crane,517,0.2163752019405365,garbage truck,569,0.07254625111818314,tow truck,864,0.020137544721364975,snowplow,803,0.01365737710148096,trailer truck,867,0.012238229624927044
358,garbage truck,569,0.46848347783088684,trailer truck,867,0.01595381833612919,tow truck,864,0.012904439121484756,snowplow,803,0.009986738674342632,crane,517,0.007141618989408016
359,garbage truck,569,0.29831069707870483,trailer truck,867,0.013746890239417553,tow truck,864,0.008133015595376492,crane,517,0.006345679517835379,moving van,675,0.004907708615064621
360,garbage truck,569,0.5186413526535034,snowplow,803,0.05193297937512398,thresher,856,0.0056450022384524345,crane,517,0.0045932382345199585,forklift,561,0.0037967448588460684
361,garbage truck,569,0.5254252552986145,snowplow,803,0.010691474191844463,trailer truck,867,0.003240051446482539,harvester,595,0.002382897539064288,thresher,856,0.0017549225594848394
362,snowplow,803,0.14354686439037323,crane,517,0.08335556834936142,garbage truck,569,0.06328733265399933,trailer truck,867,0.04538258910179138,school bus,779,0.019142137840390205
363,garbage truck,569,0.34694555401802063,snowplow,803,0.02794838137924671,tow truck,864,0.02509211376309395,crane,517,0.020612241700291634,trailer truck,867,0.01643260382115841
364,garbage truck,569,0.5023326873779297,snowplow,803,0.013223202899098396,tow truck,864,0.012499974109232426,trailer truck,867,0.009905676357448101,moving van,675,0.0045563895255327225
365,garbage truck,569,0.29420530796051025,trailer truck,867,0.006216462701559067,tow truck,864,0.003994673956185579,crane,517,0.0038937232457101345,nematode,111,0.0018337038345634937
366,garbage truck,569,0.40330398082733154,trailer truck,867,0.008636519312858582,tow truck,864,0.0075140176340937614,police van,734,0.002630046335980296,forklift,561,0.0025694372598081827
367,garbage truck,569,0.15396511554718018,tow truck,864,0.02370024472475052,snowplow,803,0.019897552207112312,trailer truck,867,0.01950489543378353,crane,517,0.014332374557852745
368,garbage truck,569,0.566946268081665,snowplow,803,0.0273266788572073,school bus,779,0.0030450576450675726,crane,517,0.0030033541843295097,thresher,856,0.0021814878564327955
369,garbage truck,569,0.3382441997528076,snowplow,803,0.033783283084630966,crane,517,0.00819165538996458,trailer truck,867,0.0071562123484909534,harvester,595,0.005656758323311806
370,garbage truck,569,0.4163389503955841,snowplow,803,0.0048247757367789745,police van,734,0.0027309460565447807,trailer truck,867,0.002354854717850685,ashcan,412,0.002226540818810463
371,garbage truck,569,0.2814244329929352,ashcan,412,0.004351572133600712,trailer truck,867,0.0030656387098133564,freight car,565,0.0026220986619591713,snowplow,803,0.0023729836102575064
372,garbage truck,569,0.48165515065193176,snowplow,803,0.013590550050139427,crane,517,0.009983295574784279,trailer truck,867,0.006584186106920242,tow truck,864,0.0036811225581914186
373,garbage truck,569,0.5985121130943298,trailer truck,867,0.014889998361468315,tow truck,864,0.0037856120616197586,snowplow,803,0.002863537287339568,crane,517,0.0023406909313052893
374,garbage truck,569,0.6350979804992676,crane,517,0.022374974563717842,trailer truck,867,0.009465477429330349,snowplow,803,0.007657595910131931,moving van,675,0.007136235013604164
375,garbage truck,569,0.34730109572410583,trailer truck,867,0.06038346141576767,snowplow,803,0.045612115412950516,crane,517,0.03733452409505844,moving van,675,0.03234273940324783
376,garbage truck,569,0.3556486666202545,trailer truck,867,0.023736322298645973,crane,517,0.01790640689432621,moving van,675,0.01767622120678425,snowplow,803,0.017328761518001556
377,garbage truck,569,0.3382461667060852,crane,517,0.047565869987010956,snowplow,803,0.02560359798371792,trailer truck,867,0.014852729625999928,forklift,561,0.0037289969623088837
378,garbage truck,569,0.39800283312797546,trailer truck,867,0.015709981322288513,tow truck,864,0.004385331179946661,crane,517,0.0040920209139585495,moving van,675,0.003512997180223465
379,garbage truck,569,0.4058445990085602,trailer truck,867,0.01496549416333437,snowplow,803,0.00698687182739377,tow truck,864,0.004034644924104214,crane,517,0.0033801356330513954
380,garbage truck,569,0.40227198600769043,trailer truck,867,0.04703885316848755,moving van,675,0.011393026448786259,snowplow,803,0.0038277930580079556,freight car,565,0.0032836110331118107
381,tow truck,864,0.28905752301216125,garbage truck,569,0.13599471747875214,trailer truck,867,0.01864561252295971,moving van,675,0.01687425747513771,crane,517,0.011183568276464939
382,garbage truck,569,0.3478977084159851,crane,517,0.01521704439073801,school bus,779,0.010662966407835484,trailer truck,867,0.008160312660038471,tow truck,864,0.007034869398921728
383,garbage truck,569,0.4188377857208252,trailer truck,867,0.011953424662351608,tow truck,864,0.0044696033000946045,crane,517,0.003090975107625127,snowplow,803,0.002580534666776657
384,garbage truck,569,0.4958815574645996,trailer truck,867,0.050076670944690704,tow truck,864,0.03994753211736679,moving van,675,0.023634137585759163,snowplow,803,0.007925777696073055
385,garbage truck,569,0.3063109219074249,trailer truck,867,0.01666143350303173,snowplow,803,0.00675116665661335,forklift,561,0.006406865082681179,crane,517,0.004350403789430857
386,garbage truck,569,0.4897163510322571,trailer truck,867,0.0036410228349268436,tow truck,864,0.0026676335837692022,snowplow,803,0.002435120288282633,moving van,675,0.0022591459564864635
387,garbage truck,569,0.5365468263626099,snowplow,803,0.060485925525426865,trailer truck,867,0.015111636370420456,crane,517,0.009379003196954727,forklift,561,0.005266472231596708
388,garbage truck,569,0.2743576765060425,tow truck,864,0.09725247323513031,trailer truck,867,0.05622028559446335,fire engine,555,0.013695376925170422,snowplow,803,0.011726628057658672
389,garbage truck,569,0.26033732295036316,snowplow,803,0.007570341695100069,tow truck,864,0.006328859366476536,trailer truck,867,0.004169759340584278,crane,517,0.0027589560486376286
390,garbage truck,569,0.54228675365448,tow truck,864,0.0015555990394204855,snowplow,803,0.0014728163368999958,chickadee,19,0.001277634408324957,crane,517,0.0012015178799629211
391,garbage truck,569,0.46893659234046936,harvester,595,0.021917611360549927,thresher,856,0.020963197574019432,snowplow,803,0.0153850968927145,crane,517,0.007995279505848885
392,garbage truck,569,0.3170431852340698,snowplow,803,0.021852321922779083,crane,517,0.010470148175954819,tow truck,864,0.0049158018082380295,trailer truck,867,0.004730570130050182
393,garbage truck,569,0.6535214781761169,snowplow,803,0.04243490472435951,trailer truck,867,0.0073775178752839565,tow truck,864,0.0037974268198013306,fire engine,555,0.0031077854800969362
394,garbage truck,569,0.11370209604501724,moving van,675,0.03297963738441467,snowplow,803,0.02638855017721653,trailer truck,867,0.024199802428483963,crane,517,0.019799120724201202
395,crane,517,0.16928339004516602,garbage truck,569,0.11820273846387863,tow truck,864,0.01992020383477211,harvester,595,0.014527318067848682,snowplow,803,0.012746881693601608
396,garbage truck,569,0.6009159088134766,snowplow,803,0.003421336878091097,crane,517,0.0027089379727840424,moving van,675,0.0026487382128834724,minibus,654,0.0017528313910588622
397,garbage truck,569,0.39677080512046814,trailer truck,867,0.0060774716548621655,snowplow,803,0.005018183961510658,moving van,675,0.002817156258970499,crane,517,0.002668579574674368
398,garbage truck,569,0.2397603690624237,crane,517,0.020371463149785995,forklift,561,0.014952688477933407,tow truck,864,0.010840697214007378,snowplow,803,0.007484923116862774
399,garbage truck,569,0.27718591690063477,tow truck,864,0.004981132689863443,thresher,856,0.004833746701478958,harvester,595,0.00416202936321497,trailer truck,867,0.004007290117442608
400,garbage truck,569,0.5518467426300049,snowplow,803,0.003850523615255952,ambulance,407,0.002938605146482587,police van,734,0.002365316264331341,tow truck,864,0.0021953447721898556
401,garbage truck,569,0.446463018655777,tow truck,864,0.01509404368698597,trailer truck,867,0.007973786443471909,moving van,675,0.005283859092742205,snowplow,803,0.004555531777441502
402,garbage truck,569,0.29575610160827637,trailer truck,867,0.0369311198592186,snowplow,803,0.009455337189137936,moving van,675,0.004850163124501705,crane,517,0.0041669150814414024
403,garbage truck,569,0.5541030764579773,snowplow,803,0.04685913398861885,crane,517,0.00938799511641264,trailer truck,867,0.006977151148021221,moving van,675,0.0058787185698747635
404,garbage truck,569,0.2589775025844574,trailer truck,867,0.033625710755586624,tow truck,864,0.016227083280682564,moving van,675,0.015756867825984955,snowplow,803,0.006509740836918354
405,garbage truck,569,0.46455371379852295,crane,517,0.047252681106328964,school bus,779,0.019208597019314766,snowplow,803,0.017491277307271957,projectile,744,0.014636610634624958
406,garbage truck,569,0.5768026113510132,police van,734,0.008834825828671455,trailer truck,867,0.004197010304778814,snowplow,803,0.003903905861079693,crane,517,0.003652504412457347
407,garbage truck,569,0.3944573700428009,snowplow,803,0.005267580971121788,ashcan,412,0.002445145510137081,crane,517,0.0019481056369841099,trailer truck,867,0.0015569928800687194
408,garbage truck,569,0.3420323431491852,projectile,744,0.055448804050683975,missile,657,0.02659435197710991,tow truck,864,0.012470039539039135,trailer truck,867,0.007768381852656603
409,garbage truck,569,0.549869179725647,trailer truck,867,0.00942331925034523,tow truck,864,0.007572499103844166,snowplow,803,0.0052899206057190895,crane,517,0.0032568725291639566
410,garbage truck,569,0.33973345160484314,trailer truck,867,0.0574042908847332,tow truck,864,0.014773480594158173,moving van,675,0.0069722700864076614,snowplow,803,0.0058095743879675865
411,garbage truck,569,0.48752835392951965,snowplow,803,0.03994416818022728,crane,517,0.02902183309197426,tow truck,864,0.007843718864023685,trailer truck,867,0.005228155758231878
412,garbage truck,569,0.477313756942749,snowplow,803,0.030654190108180046,trailer truck,867,0.023267284035682678,crane,517,0.02147010900080204,tow truck,864,0.007183678448200226
413,garbage truck,569,0.4997028112411499,trailer truck,867,0.009661492891609669,snowplow,803,0.002553271595388651,forklift,561,0.002044999971985817,barrel,427,0.0017957855015993118
414,garbage truck,569,0.3403778374195099,snowplow,803,0.015201320871710777,tow truck,864,0.00880120787769556,trailer truck,867,0.008437231183052063,moving van,675,0.0037892053369432688
415,garbage truck,569,0.21457423269748688,crane,517,0.13212741911411285,tow truck,864,0.024092867970466614,trailer truck,867,0.02327435463666916,forklift,561,0.01668495312333107
416,garbage truck,569,0.5352039337158203,trailer truck,867,0.009864229708909988,snowplow,803,0.007424202747642994,moving van,675,0.004945829976350069,tow truck,864,0.0028833094984292984
417,garbage truck,569,0.4211310148239136,snowplow,803,0.03206564858555794,trailer truck,867,0.01333565078675747,crane,517,0.00863547995686531,moving van,675,0.005892086308449507
418,garbage truck,569,0.35642847418785095,snowplow,803,0.01814865879714489,tow truck,864,0.007525393273681402,crane,517,0.0061868284828960896,trailer truck,867,0.003976751118898392
419,tow truck,864,0.19084393978118896,garbage truck,569,0.15757416188716888,trailer truck,867,0.03614090755581856,snowplow,803,0.010819531045854092,moving van,675,0.00989772379398346
420,garbage truck,569,0.3023844361305237,trailer truck,867,0.0691148042678833,crane,517,0.01733928732573986,snowplow,803,0.016489630565047264,projectile,744,0.009712438099086285
421,garbage truck,569,0.45350000262260437,snowplow,803,0.04089046269655228,trailer truck,867,0.010206200182437897,crane,517,0.010096605867147446,moving van,675,0.007813883014023304
422,garbage truck,569,0.27263593673706055,fire engine,555,0.01567419245839119,snowplow,803,0.015153258107602596,tow truck,864,0.011876505799591541,crane,517,0.007496184203773737
423,garbage truck,569,0.5025165677070618,crane,517,0.05352314934134483,snowplow,803,0.04851344972848892,trailer truck,867,0.017280030995607376,tow truck,864,0.01235607173293829
424,garbage truck,569,0.3992287218570709,moving van,675,0.008531804196536541,snowplow,803,0.0072118621319532394,trailer truck,867,0.004989616572856903,minibus,654,0.004898605868220329
425,garbage truck,569,0.2622881829738617,trailer truck,867,0.12012030184268951,snowplow,803,0.027851173654198647,crane,517,0.01756647229194641,fire engine,555,0.012811227701604366
426,garbage truck,569,0.5856112837791443,tow truck,864,0.004666932392865419,recreational vehicle,757,0.0038389868568629026,trailer truck,867,0.0035190985072404146,moving van,675,0.002736445749178529
427,crane,517,0.1409781277179718,garbage truck,569,0.09939034283161163,tow truck,864,0.015291564166545868,snowplow,803,0.012004783377051353,hook,600,0.005558873061090708
428,garbage truck,569,0.3026435375213623,snowplow,803,0.022097568958997726,trailer truck,867,0.018482549116015434,tow truck,864,0.0069291433319449425,crane,517,0.006208213046193123
429,garbage truck,569,0.18506436049938202,trailer truck,867,0.08770187944173813,moving van,675,0.017170313745737076,crane,517,0.014570382423698902,tow truck,864,0.007214974611997604
430,garbage truck,569,0.4529708921909332,snowplow,803,0.055547017604112625,tow truck,864,0.012167368084192276,crane,517,0.003921659663319588,trailer truck,867,0.0034387388732284307
431,garbage truck,569,0.36740002036094666,snowplow,803,0.0038006994873285294,trailer truck,867,0.00288408319465816,hamster,333,0.002285054186359048,limousine,627,0.002045667264610529
432,garbage truck,569,0.26178309321403503,snowplow,803,0.06297992914915085,trailer truck,867,0.024207977578043938,crane,517,0.007252981886267662,tow truck,864,0.006357088685035706
433,garbage truck,569,0.4790855646133423,snowplow,803,0.07701607048511505,crane,517,0.04573579132556915,trailer truck,867,0.010113631375133991,moving van,675,0.006522731389850378
434,garbage truck,569,0.4152631461620331,trailer truck,867,0.008648750372231007,tow truck,864,0.007498884107917547,moving van,675,0.00530640035867691,crane,517,0.0029985650908201933
435,garbage truck,569,0.46783870458602905,trailer truck,867,0.005184609908610582,forklift,561,0.0023534693755209446,minibus,654,0.0017074444331228733,ashcan,412,0.001458195154555142
436,garbage truck,569,0.33217382431030273,trailer truck,867,0.0095694400370121,snowplow,803,0.00756240077316761,forklift,561,0.0058630285784602165,moving van,675,0.0046403249725699425
437,garbage truck,569,0.5910594463348389,moving van,675,0.001720964559353888,trailer truck,867,0.0014512609923258424,ashcan,412,0.001312724081799388,police van,734,0.0012787128798663616
438,garbage truck,569,0.41686171293258667,trailer truck,867,0.007802185602486134,snowplow,803,0.0023998983670026064,crane,517,0.001884897006675601,Polaroid camera,732,0.001763752312399447
439,garbage truck,569,0.46018463373184204,trailer truck,867,0.004392435774207115,moving van,675,0.0038963155820965767,snowplow,803,0.003070710226893425,freight car,565,0.002000675769522786
440,garbage truck,569,0.46113619208335876,trailer truck,867,0.023390784859657288,harvester,595,0.009964368306100368,thresher,856,0.00838143564760685,cannon,471,0.0060029407031834126
441,garbage truck,569,0.3981308043003082,tow truck,864,0.017085062339901924,trailer truck,867,0.012350824661552906,crane,517,0.009159994311630726,harvester,595,0.008402954787015915
442,garbage truck,569,0.38198456168174744,moving van,675,0.003736358368769288,chickadee,19,0.0022641560062766075,trailer truck,867,0.0019135290058329701,recreational vehicle,757,0.0017992329085245728
443,garbage truck,569,0.3205551207065582,crane,517,0.03576565533876419,snowplow,803,0.031616613268852234,harvester,595,0.01466093584895134,thresher,856,0.012798241339623928
444,garbage truck,569,0.35146364569664,moving van,675,0.0063095479272305965,trailer truck,867,0.006198802497237921,tow truck,864,0.004830570425838232,projectile,744,0.0031847471836954355
445,garbage truck,569,0.37298932671546936,trailer truck,867,0.01833723857998848,tow truck,864,0.007778246887028217,forklift,561,0.0037763025611639023,projectile,744,0.0034450662788003683
446,garbage truck,569,0.5122502446174622,trailer truck,867,0.013193215243518353,tow truck,864,0.013004176318645477,snowplow,803,0.007300331257283688,moving van,675,0.0035792747512459755
447,garbage truck,569,0.46138420701026917,tow truck,864,0.002504634205251932,ashcan,412,0.0015956616261973977,police van,734,0.0015036343829706311,trailer truck,867,0.001301186508499086
448,garbage truck,569,0.34899455308914185,trailer truck,867,0.014198973774909973,snowplow,803,0.013439112342894077,crane,517,0.008545508608222008,moving van,675,0.006859518587589264
449,garbage truck,569,0.5201990604400635,trailer truck,867,0.05733289197087288,recreational vehicle,757,0.007194187492132187,snowplow,803,0.006050191819667816,crane,517,0.005263505503535271
450,garbage truck,569,0.2603926658630371,trailer truck,867,0.05064500868320465,tow truck,864,0.03545322269201279,projectile,744,0.019764231517910957,missile,657,0.009085030294954777
451,garbage truck,569,0.28685784339904785,crane,517,0.05126575008034706,trailer truck,867,0.021976128220558167,snowplow,803,0.021267972886562347,moving van,675,0.014878720976412296
452,garbage truck,569,0.5421827435493469,minibus,654,0.0023878812789916992,crane,517,0.0023631607182323933,trailer truck,867,0.002040113555267453,projectile,744,0.001393380225636065
453,garbage truck,569,0.30512383580207825,crane,517,0.20100077986717224,trailer truck,867,0.020693454891443253,snowplow,803,0.01629362255334854,tow truck,864,0.0079888254404068
454,garbage truck,569,0.5069447755813599,snowplow,803,0.017449617385864258,trailer truck,867,0.003135147737339139,ashcan,412,0.002838222775608301,forklift,561,0.0014319818001240492
455,garbage truck,569,0.20702789723873138,snowplow,803,0.17887389659881592,trailer truck,867,0.02017558552324772,tow truck,864,0.01969235949218273,crane,517,0.013224759139120579
456,garbage truck,569,0.23115138709545135,snowplow,803,0.007021867670118809,thresher,856,0.0036228608805686235,trailer truck,867,0.002225422766059637,harvester,595,0.0019274420337751508
457,garbage truck,569,0.2644898295402527,tow truck,864,0.020844992250204086,trailer truck,867,0.02049688994884491,crane,517,0.006947174668312073,tank,847,0.0037805840838700533
458,garbage truck,569,0.41405555605888367,trailer truck,867,0.03928026184439659,moving van,675,0.008642131462693214,snowplow,803,0.004004103131592274,crane,517,0.0023895653430372477
459,tow truck,864,0.2344793677330017,garbage truck,569,0.197593554854393,trailer truck,867,0.07728534191846848,snowplow,803,0.02657770738005638,moving van,675,0.01998038776218891
460,garbage truck,569,0.4520937204360962,snowplow,803,0.056200604885816574,crane,517,0.01216522790491581,trailer truck,867,0.00651241559535265,tow truck,864,0.003619744908064604
461,garbage truck,569,0.44757819175720215,snowplow,803,0.015238696709275246,crane,517,0.01000760868191719,trailer truck,867,0.004113845061510801,harvester,595,0.001894381013698876
462,garbage truck,569,0.30364546179771423,tow truck,864,0.03570124879479408,trailer truck,867,0.027900030836462975,fire engine,555,0.006312153767794371,snowplow,803,0.004515013191848993
463,garbage truck,569,0.16526734828948975,trailer truck,867,0.05377911031246185,tow truck,864,0.008451307192444801,moving van,675,0.006531967781484127,snowplow,803,0.005288225598633289
464,garbage truck,569,0.3801495432853699,trailer truck,867,0.022764239460229874,snowplow,803,0.015118708834052086,moving van,675,0.007123791612684727,crane,517,0.005720252636820078
465,garbage truck,569,0.15717259049415588,trailer truck,867,0.03655220940709114,moving van,675,0.00984200369566679,tow truck,864,0.0061224778182804585,crane,517,0.003326356876641512
466,garbage truck,569,0.4994358718395233,snowplow,803,0.03618545085191727,crane,517,0.00981615949422121,moving van,675,0.007558540441095829,trailer truck,867,0.005941211245954037
467,garbage truck,569,0.42940381169319153,snowplow,803,0.07841240614652634,tow truck,864,0.007081151008605957,trailer truck,867,0.005002940539270639,crane,517,0.0030240793712437153
468,garbage truck,569,0.5383130311965942,snowplow,803,0.008411509916186333,tow truck,864,0.00549976946786046,trailer truck,867,0.003454912453889847,crane,517,0.002501457231119275
469,garbage truck,569,0.47663629055023193,snowplow,803,0.010156459175050259,forklift,561,0.006714627146720886,trailer truck,867,0.005971643142402172,tow truck,864,0.005168349016457796
470,garbage truck,569,0.2219727635383606,moving van,675,0.04824836552143097,trailer truck,867,0.031149692833423615,police van,734,0.002682632068172097,recreational vehicle,757,0.0026137116365134716
471,garbage truck,569,0.1282256692647934,tow truck,864,0.07208152115345001,trailer truck,867,0.06344053894281387,fire engine,555,0.01000472903251648,mobile home,660,0.007997955195605755
472,garbage truck,569,0.29997602105140686,trailer truck,867,0.008137878961861134,snowplow,803,0.006204789970070124,crane,517,0.00584342610090971,tow truck,864,0.002576670376583934
473,garbage truck,569,0.3680572807788849,snowplow,803,0.05433351546525955,trailer truck,867,0.011203878559172153,moving van,675,0.006307481788098812,tow truck,864,0.004810004495084286
474,garbage truck,569,0.38981664180755615,tow truck,864,0.0029973681084811687,ashcan,412,0.002571845194324851,thresher,856,0.002507274504750967,snowplow,803,0.002504497766494751
475,garbage truck,569,0.14709527790546417,crane,517,0.07593463361263275,school bus,779,0.05804067850112915,snowplow,803,0.04597856104373932,trailer truck,867,0.020203037187457085
476,garbage truck,569,0.5721126198768616,thresher,856,0.0023377100005745888,snowplow,803,0.002298068953678012,trailer truck,867,0.0016887079691514373,harvester,595,0.0015973802655935287
477,garbage truck,569,0.13027946650981903,tow truck,864,0.036894842982292175,trailer truck,867,0.013431685976684093,snowplow,803,0.005081127397716045,crane,517,0.0037317180540412664
478,garbage truck,569,0.6130734086036682,moving van,675,0.00276283361017704,snowplow,803,0.002069873735308647,trailer truck,867,0.0019474598811939359,amphibian,408,0.0019213801715523005
479,garbage truck,569,0.25090542435646057,trailer truck,867,0.007210885640233755,snowplow,803,0.004693824797868729,crane,517,0.00382207240909338,forklift,561,0.0033461758866906166
480,garbage truck,569,0.4572896957397461,snowplow,803,0.010201612487435341,trailer truck,867,0.004810808692127466,tow truck,864,0.003521833335980773,moving van,675,0.0019106841646134853
481,garbage truck,569,0.377544105052948,tow truck,864,0.051136720925569534,snowplow,803,0.03544321656227112,crane,517,0.017143048346042633,fire engine,555,0.012110873125493526
482,garbage truck,569,0.5143700242042542,trailer truck,867,0.007977994158864021,snowplow,803,0.0035456919576972723,moving van,675,0.0030297888442873955,police van,734,0.002933974377810955
483,garbage truck,569,0.48901453614234924,snowplow,803,0.015019637532532215,trailer truck,867,0.013843798078596592,crane,517,0.012730476446449757,moving van,675,0.008570795878767967
484,garbage truck,569,0.4450753629207611,trailer truck,867,0.015359185636043549,moving van,675,0.007520976010710001,tow truck,864,0.007121228612959385,snowplow,803,0.004122170619666576
485,garbage truck,569,0.40968993306159973,tow truck,864,0.02402198128402233,trailer truck,867,0.021915605291724205,crane,517,0.011341260746121407,snowplow,803,0.009559381753206253
486,garbage truck,569,0.3497323989868164,crane,517,0.01440451294183731,trailer truck,867,0.008059673942625523,tow truck,864,0.004808288533240557,thresher,856,0.0032021065708249807
487,garbage truck,569,0.36423516273498535,trailer truck,867,0.006121480837464333,snowplow,803,0.004039447288960218,tow truck,864,0.0038587190210819244,crane,517,0.0029069974552839994
488,garbage truck,569,0.28300562500953674,tow truck,864,0.02319667674601078,trailer truck,867,0.009527425281703472,snowplow,803,0.006016173865646124,thresher,856,0.0031181771773844957
489,garbage truck,569,0.2917444407939911,snowplow,803,0.11127841472625732,crane,517,0.006936048157513142,trailer truck,867,0.0037204152904450893,freight car,565,0.0029571393970400095
490,garbage truck,569,0.4003179371356964,crane,517,0.07392383366823196,snowplow,803,0.023701919242739677,school bus,779,0.018697919324040413,moving van,675,0.01089472882449627
491,garbage truck,569,0.4173852205276489,trailer truck,867,0.039091501384973526,police van,734,0.01005026139318943,moving van,675,0.00916307233273983,tow truck,864,0.0047315675765275955
492,garbage truck,569,0.42626211047172546,snowplow,803,0.029717590659856796,trailer truck,867,0.011847535148262978,forklift,561,0.005292002111673355,crane,517,0.004949895665049553
493,garbage truck,569,0.4125184118747711,trailer truck,867,0.0349113903939724,tow truck,864,0.02389160543680191,snowplow,803,0.004383519757539034,moving van,675,0.004310077056288719
494,garbage truck,569,0.7042609453201294,snowplow,803,0.00956906471401453,trailer truck,867,0.004034272860735655,crane,517,0.0019512317376211286,school bus,779,0.0014186438638716936
495,garbage truck,569,0.3005865514278412,trailer truck,867,0.019959326833486557,recreational vehicle,757,0.013052575290203094,tow truck,864,0.010625210590660572,moving van,675,0.007231062278151512
496,garbage truck,569,0.40942394733428955,snowplow,803,0.04320472478866577,trailer truck,867,0.020876966416835785,projectile,744,0.017625242471694946,freight car,565,0.0146299097687006
497,garbage truck,569,0.45790934562683105,police van,734,0.0036559069994837046,thresher,856,0.0025216341018676758,tow truck,864,0.0021791334729641676,trailer truck,867,0.002022306900471449
498,garbage truck,569,0.31151700019836426,trailer truck,867,0.003226095112040639,ashcan,412,0.0022727667819708586,moving van,675,0.0022642849944531918,forklift,561,0.0016540014185011387
499,garbage truck,569,0.6195040941238403,trailer truck,867,0.03379077464342117,school bus,779,0.019614137709140778,moving van,675,0.012908848002552986,crane,517,0.010478446260094643
