case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
331,garbage truck,569,0.3405636250972748,police van,734,0.005144098307937384,tow truck,864,0.004949244204908609,trailer truck,867,0.0034945840016007423,ashcan,412,0.0021191721316426992
332,garbage truck,569,0.34742605686187744,tow truck,864,0.008623102679848671,snowplow,803,0.007448749151080847,trailer truck,867,0.004731649998575449,police van,734,0.0026614691596478224
333,garbage truck,569,0.35337358713150024,trailer truck,867,0.00592193054035306,tow truck,864,0.004090752452611923,police van,734,0.0029909624718129635,moving van,675,0.0028407135978341103
334,garbage truck,569,0.43524637818336487,snowplow,803,0.010858275927603245,tow truck,864,0.010787288658320904,trailer truck,867,0.010406008921563625,police van,734,0.006940182764083147
335,garbage truck,569,0.3055235743522644,tow truck,864,0.045486707240343094,trailer truck,867,0.044059932231903076,snowplow,803,0.009110542014241219,moving van,675,0.00671252328902483
336,garbage truck,569,0.5262752771377563,tow truck,864,0.014232519082725048,trailer truck,867,0.004149934276938438,moving van,675,0.003938596695661545,fire engine,555,0.0035690513905137777
337,garbage truck,569,0.37670671939849854,trailer truck,867,0.01234159991145134,snowplow,803,0.0068823411129415035,tow truck,864,0.0031791694927960634,moving van,675,0.002562770852819085
338,garbage truck,569,0.43608537316322327,snowplow,803,0.0079652676358819,tow truck,864,0.006435532588511705,police van,734,0.0018468828639015555,trailer truck,867,0.0018413685029372573
339,garbage truck,569,0.2961336076259613,snowplow,803,0.013133194297552109,trailer truck,867,0.010289047844707966,recreational vehicle,757,0.005590034648776054,tow truck,864,0.0044616591185331345
340,garbage truck,569,0.36264291405677795,snowplow,803,0.008727635256946087,trailer truck,867,0.0066375150345265865,police van,734,0.0037993050646036863,tow truck,864,0.003076752182096243
341,garbage truck,569,0.51505446434021,tow truck,864,0.07942138612270355,trailer truck,867,0.025822125375270844,moving van,675,0.01150604523718357,snowplow,803,0.005872566718608141
342,garbage truck,569,0.48999306559562683,tow truck,864,0.029920214787125587,recreational vehicle,757,0.02261265553534031,trailer truck,867,0.01855183020234108,mobile home,660,0.006416742689907551
343,garbage truck,569,0.24596574902534485,trailer truck,867,0.12603406608104706,tow truck,864,0.030908500775694847,snowplow,803,0.024138713255524635,moving van,675,0.0094639603048563
344,garbage truck,569,0.3039550185203552,trailer truck,867,0.08600317686796188,tow truck,864,0.05456438660621643,fire engine,555,0.018112387508153915,snowplow,803,0.013829873874783516
345,garbage truck,569,0.3664720058441162,trailer truck,867,0.010166957043111324,snowplow,803,0.004148341249674559,tow truck,864,0.00239769509062171,moving van,675,0.0023417561315000057
346,garbage truck,569,0.5370811223983765,trailer truck,867,0.013006698340177536,snowplow,803,0.010084263049066067,crane,517,0.0027972720563411713,moving van,675,0.002593580400571227
347,garbage truck,569,0.2912620007991791,trailer truck,867,0.04745430499315262,snowplow,803,0.01834067516028881,tow truck,864,0.008557400666177273,police van,734,0.006172481924295425
348,garbage truck,569,0.2807357907295227,snowplow,803,0.009256809949874878,trailer truck,867,0.005385987926274538,tow truck,864,0.004384261555969715,crane,517,0.0024068409111350775
349,garbage truck,569,0.23673713207244873,trailer truck,867,0.017204832285642624,moving van,675,0.004674284253269434,tow truck,864,0.0032484836410731077,snowplow,803,0.003146106842905283
350,garbage truck,569,0.3621383607387543,tow truck,864,0.010500000789761543,snowplow,803,0.01029174868017435,trailer truck,867,0.006397588644176722,forklift,561,0.0025516808964312077
351,garbage truck,569,0.3068455159664154,tow truck,864,0.09621276706457138,trailer truck,867,0.016978051513433456,snowplow,803,0.015300482511520386,harvester,595,0.006173021160066128
352,garbage truck,569,0.307002454996109,trailer truck,867,0.05096951499581337,tow truck,864,0.016150783747434616,snowplow,803,0.011120358482003212,harvester,595,0.003680157708004117
353,garbage truck,569,0.4213990867137909,trailer truck,867,0.0776248425245285,tow truck,864,0.04811291769146919,snowplow,803,0.011513466015458107,recreational vehicle,757,0.008681566454470158
354,garbage truck,569,0.4879019856452942,snowplow,803,0.0048676747828722,ashcan,412,0.0015627705724909902,Boston bull,195,0.0015055693220347166,oxygen mask,691,0.0013312965165823698
355,garbage truck,569,0.4076429307460785,nematode,111,0.0018318232614547014,snowplow,803,0.0016071998979896307,ashcan,412,0.0014541312120854855,police van,734,0.0013535424368456006
356,garbage truck,569,0.5008447170257568,trailer truck,867,0.008610724471509457,police van,734,0.0022601764649152756,tow truck,864,0.0021642877254635096,crane,517,0.002051705028861761
357,garbage truck,569,0.2673768699169159,tow truck,864,0.08916111290454865,snowplow,803,0.06421458721160889,trailer truck,867,0.062168318778276443,fire engine,555,0.0053407191298902035
358,garbage truck,569,0.5126091837882996,trailer truck,867,0.0174543559551239,snowplow,803,0.014683078043162823,tow truck,864,0.008081615902483463,crane,517,0.003287471132352948
359,garbage truck,569,0.40311530232429504,trailer truck,867,0.007686593569815159,tow truck,864,0.004218864720314741,moving van,675,0.0034243077971041203,police van,734,0.0026741281617432833
360,garbage truck,569,0.41941961646080017,snowplow,803,0.04000595584511757,trailer truck,867,0.010447746142745018,thresher,856,0.007905291393399239,moving van,675,0.0037461600732058287
361,garbage truck,569,0.5774368047714233,tow truck,864,0.023004228249192238,trailer truck,867,0.014354705810546875,snowplow,803,0.008503521792590618,crane,517,0.0035278599243611097
362,garbage truck,569,0.3019105792045593,trailer truck,867,0.02287759631872177,snowplow,803,0.017833253368735313,tow truck,864,0.006176183931529522,fire engine,555,0.0037512565031647682
363,garbage truck,569,0.4361690878868103,snowplow,803,0.006010557524859905,trailer truck,867,0.0058889202773571014,tow truck,864,0.00282929465174675,mobile home,660,0.0026771072298288345
364,garbage truck,569,0.3032005727291107,trailer truck,867,0.1236533373594284,tow truck,864,0.027462881058454514,snowplow,803,0.007593149784952402,crane,517,0.006135392002761364
365,garbage truck,569,0.3716740608215332,snowplow,803,0.009394222870469093,tow truck,864,0.0024767552968114614,trailer truck,867,0.0023835175670683384,recreational vehicle,757,0.0016285025049000978
366,garbage truck,569,0.36758941411972046,trailer truck,867,0.008783590979874134,snowplow,803,0.004531119950115681,police van,734,0.00306562683545053,ashcan,412,0.0023804325610399246
367,garbage truck,569,0.5192105174064636,recreational vehicle,757,0.00502349017187953,tow truck,864,0.004067386034876108,trailer truck,867,0.0030454101506620646,snowplow,803,0.0020824626553803682
368,garbage truck,569,0.36673209071159363,trailer truck,867,0.005422627087682486,snowplow,803,0.004837388638406992,moving van,675,0.0018299237126484513,Polaroid camera,732,0.0015842900611460209
369,garbage truck,569,0.40243038535118103,trailer truck,867,0.05592835322022438,tow truck,864,0.014521981589496136,snowplow,803,0.007377115543931723,crane,517,0.00321542308665812
370,garbage truck,569,0.29608988761901855,police van,734,0.00458347424864769,trailer truck,867,0.004121684469282627,ashcan,412,0.002202811650931835,tow truck,864,0.0020475969649851322
371,garbage truck,569,0.48509296774864197,snowplow,803,0.0027617248706519604,racket,752,0.002106534782797098,police van,734,0.0018940579611808062,ashcan,412,0.0015134423738345504
372,garbage truck,569,0.20471467077732086,tow truck,864,0.04498722031712532,snowplow,803,0.026431472972035408,trailer truck,867,0.016744332388043404,crane,517,0.004858797881752253
373,garbage truck,569,0.609839916229248,trailer truck,867,0.007818213663995266,police van,734,0.004672630690038204,snowplow,803,0.0036186405923217535,tow truck,864,0.0032289368100464344
374,garbage truck,569,0.48300686478614807,trailer truck,867,0.030425477772951126,moving van,675,0.015448558144271374,tow truck,864,0.00785209983587265,snowplow,803,0.005267155356705189
375,garbage truck,569,0.1733555644750595,trailer truck,867,0.08558303117752075,snowplow,803,0.009866740554571152,tow truck,864,0.009769592434167862,moving van,675,0.007680743932723999
376,garbage truck,569,0.35956481099128723,trailer truck,867,0.009508431889116764,snowplow,803,0.009012289345264435,moving van,675,0.005095089785754681,tow truck,864,0.004555577412247658
377,garbage truck,569,0.2895289659500122,snowplow,803,0.007116558961570263,trailer truck,867,0.006109617184847593,ashcan,412,0.002759937895461917,tow truck,864,0.001744843553751707
378,garbage truck,569,0.3721621632575989,trailer truck,867,0.02551249787211418,tow truck,864,0.019490312784910202,snowplow,803,0.005090787075459957,recreational vehicle,757,0.004410869441926479
379,garbage truck,569,0.3940991163253784,trailer truck,867,0.05327964574098587,tow truck,864,0.009022773243486881,snowplow,803,0.006327521521598101,police van,734,0.0062817358411848545
380,garbage truck,569,0.45983031392097473,trailer truck,867,0.023930858820676804,tow truck,864,0.005796972196549177,moving van,675,0.005609393585473299,snowplow,803,0.0031021705362945795
381,garbage truck,569,0.30981892347335815,trailer truck,867,0.012144911102950573,moving van,675,0.008781756274402142,tow truck,864,0.006151624955236912,snowplow,803,0.0043443297035992146
382,garbage truck,569,0.32239118218421936,trailer truck,867,0.023112177848815918,snowplow,803,0.013491724617779255,police van,734,0.010956039652228355,tow truck,864,0.00796914380043745
383,garbage truck,569,0.31010326743125916,tow truck,864,0.008919727057218552,trailer truck,867,0.007049072068184614,snowplow,803,0.0025576811749488115,crane,517,0.002225157804787159
384,garbage truck,569,0.2902069389820099,tow truck,864,0.06958805024623871,trailer truck,867,0.048659298568964005,snowplow,803,0.015453237108886242,moving van,675,0.005536578129976988
385,garbage truck,569,0.26081201434135437,snowplow,803,0.041265666484832764,trailer truck,867,0.015603589825332165,tow truck,864,0.007018132135272026,crane,517,0.0028069443069398403
386,garbage truck,569,0.3918062150478363,tow truck,864,0.012595088221132755,snowplow,803,0.008782374672591686,trailer truck,867,0.006353238131850958,police van,734,0.003441936569288373
387,garbage truck,569,0.22376233339309692,trailer truck,867,0.10626951605081558,snowplow,803,0.05371268838644028,tow truck,864,0.04919833689928055,moving van,675,0.004882768727838993
388,garbage truck,569,0.38267290592193604,snowplow,803,0.024309463798999786,trailer truck,867,0.010187719948589802,moving van,675,0.00438104011118412,fire engine,555,0.003448359901085496
389,garbage truck,569,0.37441286444664,trailer truck,867,0.02035999484360218,tow truck,864,0.015233098529279232,ambulance,407,0.013909758999943733,moving van,675,0.01389869675040245
390,garbage truck,569,0.5188136100769043,police van,734,0.004329214338213205,ashcan,412,0.003806104650720954,snowplow,803,0.002897133817896247,tow truck,864,0.0016064019873738289
391,garbage truck,569,0.6110354065895081,trailer truck,867,0.03573326766490936,moving van,675,0.009879768826067448,snowplow,803,0.009095877408981323,tow truck,864,0.005912369582802057
392,garbage truck,569,0.3301354646682739,trailer truck,867,0.011622341349720955,snowplow,803,0.005115200765430927,tow truck,864,0.003019436728209257,crane,517,0.0023422592785209417
393,garbage truck,569,0.27605441212654114,tow truck,864,0.04005398228764534,trailer truck,867,0.026876162737607956,snowplow,803,0.021186767145991325,moving van,675,0.0031222007237374783
394,garbage truck,569,0.37978726625442505,snowplow,803,0.006506772246211767,moving van,675,0.005642328877002001,trailer truck,867,0.00545496353879571,mobile home,660,0.0023589746560901403
395,trailer truck,867,0.17603564262390137,garbage truck,569,0.1403629034757614,tow truck,864,0.058230817317962646,snowplow,803,0.019630325958132744,moving van,675,0.010986564680933952
396,garbage truck,569,0.38966459035873413,trailer truck,867,0.048707328736782074,tow truck,864,0.015207887627184391,snowplow,803,0.007386740297079086,moving van,675,0.006193626206368208
397,garbage truck,569,0.4146851599216461,trailer truck,867,0.01078073214739561,snowplow,803,0.0068058837205171585,moving van,675,0.002469621831551194,tow truck,864,0.002387410029768944
398,garbage truck,569,0.551847517490387,trailer truck,867,0.004608187824487686,snowplow,803,0.003792170202359557,tow truck,864,0.003631966421380639,police van,734,0.002960547339171171
399,garbage truck,569,0.4667087495326996,trailer truck,867,0.004176503513008356,tow truck,864,0.0024140856694430113,snowplow,803,0.0018324204720556736,ashcan,412,0.0017159130657091737
400,garbage truck,569,0.49444282054901123,trailer truck,867,0.00957845151424408,snowplow,803,0.003238572273403406,harvester,595,0.0027089884970337152,police van,734,0.00233211787417531
401,garbage truck,569,0.2737232446670532,snowplow,803,0.015969619154930115,trailer truck,867,0.010248337872326374,tow truck,864,0.007881291210651398,police van,734,0.002951541682705283
402,garbage truck,569,0.2157900184392929,tow truck,864,0.018400628119707108,trailer truck,867,0.011204616166651249,thresher,856,0.006464019417762756,snowplow,803,0.0051893736235797405
403,garbage truck,569,0.47069036960601807,trailer truck,867,0.007217166014015675,moving van,675,0.0051848674193024635,ambulance,407,0.0024836754892021418,mobile home,660,0.0019546363037079573
404,garbage truck,569,0.2588786780834198,tow truck,864,0.018854452297091484,snowplow,803,0.01844526268541813,trailer truck,867,0.01468983106315136,harvester,595,0.0038973004557192326
405,garbage truck,569,0.3541901111602783,trailer truck,867,0.019204067066311836,tow truck,864,0.013024465180933475,snowplow,803,0.009042184799909592,moving van,675,0.004725640639662743
406,garbage truck,569,0.5659938454627991,snowplow,803,0.004948998335748911,trailer truck,867,0.0036079231649637222,tow truck,864,0.0034975926391780376,police van,734,0.0019584132824093103
407,garbage truck,569,0.546963632106781,tow truck,864,0.03158709779381752,trailer truck,867,0.007446827832609415,snowplow,803,0.005977879278361797,police van,734,0.004274461418390274
408,garbage truck,569,0.5315274000167847,snowplow,803,0.0054866848513484,trailer truck,867,0.005417673848569393,tow truck,864,0.005345948506146669,moving van,675,0.0030214390717446804
409,garbage truck,569,0.5928118824958801,trailer truck,867,0.004678293131291866,tow truck,864,0.0036458689719438553,moving van,675,0.0024349538143724203,mobile home,660,0.0019281302811577916
410,garbage truck,569,0.5544136166572571,trailer truck,867,0.01773679070174694,moving van,675,0.005773184355348349,tow truck,864,0.0026619418058544397,snowplow,803,0.0024026515893638134
411,garbage truck,569,0.34834322333335876,tow truck,864,0.005838326178491116,snowplow,803,0.005796331912279129,police van,734,0.004721757490187883,trailer truck,867,0.004326748661696911
412,garbage truck,569,0.1832980364561081,snowplow,803,0.010504519566893578,tow truck,864,0.008481424301862717,trailer truck,867,0.004373918753117323,crane,517,0.001960181398317218
413,garbage truck,569,0.5328344106674194,snowplow,803,0.006237249355763197,trailer truck,867,0.004364991094917059,police van,734,0.0024253707379102707,moving van,675,0.001336609828285873
414,garbage truck,569,0.44800904393196106,trailer truck,867,0.03828979283571243,snowplow,803,0.023237869143486023,ambulance,407,0.008120739832520485,moving van,675,0.00805149506777525
415,garbage truck,569,0.42669877409935,trailer truck,867,0.01661314256489277,tow truck,864,0.010152570903301239,snowplow,803,0.00948764942586422,crane,517,0.0027195948641747236
416,garbage truck,569,0.2568502128124237,trailer truck,867,0.05157599225640297,tow truck,864,0.015828050673007965,police van,734,0.011461697518825531,snowplow,803,0.008215989917516708
417,garbage truck,569,0.4894818663597107,tow truck,864,0.015293475240468979,snowplow,803,0.011668297462165356,trailer truck,867,0.009920533746480942,fire engine,555,0.00329975294880569
418,garbage truck,569,0.29860830307006836,snowplow,803,0.044032610952854156,tow truck,864,0.04115084558725357,trailer truck,867,0.03356413170695305,moving van,675,0.00882104504853487
419,garbage truck,569,0.1451096534729004,trailer truck,867,0.12949669361114502,tow truck,864,0.02892814390361309,snowplow,803,0.026574738323688507,moving van,675,0.011253184638917446
420,garbage truck,569,0.3371877670288086,trailer truck,867,0.019086284562945366,snowplow,803,0.015457774512469769,tow truck,864,0.010291769169270992,forklift,561,0.004660178907215595
421,garbage truck,569,0.5211412906646729,trailer truck,867,0.02219124510884285,tow truck,864,0.01829046569764614,snowplow,803,0.014868827536702156,mobile home,660,0.0034866491332650185
422,garbage truck,569,0.43764030933380127,trailer truck,867,0.07094477117061615,snowplow,803,0.022145649418234825,tow truck,864,0.011366338469088078,moving van,675,0.007299727760255337
423,garbage truck,569,0.4759349226951599,trailer truck,867,0.024549828842282295,snowplow,803,0.014373693615198135,tow truck,864,0.005753866396844387,mobile home,660,0.004880127962678671
424,garbage truck,569,0.281297892332077,snowplow,803,0.005768218543380499,trailer truck,867,0.003956662956625223,moving van,675,0.0024320504162460566,police van,734,0.002287672832608223
425,garbage truck,569,0.38405242562294006,trailer truck,867,0.07849240303039551,tow truck,864,0.00801899004727602,police van,734,0.007710371632128954,snowplow,803,0.007129892706871033
426,garbage truck,569,0.6499022245407104,trailer truck,867,0.011953234672546387,snowplow,803,0.005430993158370256,tow truck,864,0.002145591890439391,moving van,675,0.0013655807124450803
427,garbage truck,569,0.23274561762809753,tow truck,864,0.03993869200348854,trailer truck,867,0.017875589430332184,snowplow,803,0.011957771144807339,crane,517,0.00504152150824666
428,garbage truck,569,0.3358585238456726,trailer truck,867,0.08095012605190277,snowplow,803,0.04596676304936409,tow truck,864,0.016092117875814438,mobile home,660,0.009518999606370926
429,garbage truck,569,0.5394290089607239,trailer truck,867,0.006384823936969042,police van,734,0.004331344738602638,steam locomotive,820,0.003171025775372982,snowplow,803,0.0030907471664249897
430,garbage truck,569,0.5867974758148193,trailer truck,867,0.007927429862320423,tow truck,864,0.00201089633628726,snowplow,803,0.001994549995288253,forklift,561,0.0019943113438785076
431,garbage truck,569,0.3859829902648926,trailer truck,867,0.013451935723423958,tow truck,864,0.008182588964700699,snowplow,803,0.0077047511003911495,police van,734,0.0023455242626369
432,garbage truck,569,0.4367431700229645,snowplow,803,0.01608266867697239,trailer truck,867,0.013801457360386848,tow truck,864,0.007174553815275431,moving van,675,0.004442461300641298
433,garbage truck,569,0.12172642350196838,trailer truck,867,0.04373510181903839,tow truck,864,0.006575524806976318,snowplow,803,0.005785633809864521,moving van,675,0.005064777098596096
434,garbage truck,569,0.26098257303237915,trailer truck,867,0.01395470555871725,tow truck,864,0.00701978849247098,snowplow,803,0.004452175926417112,crane,517,0.002758602611720562
435,garbage truck,569,0.2958579361438751,trailer truck,867,0.04751800745725632,tow truck,864,0.043409839272499084,police van,734,0.03653566911816597,snowplow,803,0.007484473753720522
436,garbage truck,569,0.6026634573936462,snowplow,803,0.009358643554151058,forklift,561,0.008408269844949245,tow truck,864,0.0019589944276958704,trailer truck,867,0.001397442421875894
437,garbage truck,569,0.32136479020118713,moving van,675,0.07119452208280563,trailer truck,867,0.04255644604563713,police van,734,0.010426681488752365,tow truck,864,0.009655145928263664
438,garbage truck,569,0.28256499767303467,trailer truck,867,0.11348866671323776,snowplow,803,0.015512597747147083,tow truck,864,0.014878585934638977,police van,734,0.008720871061086655
439,garbage truck,569,0.32987308502197266,snowplow,803,0.010580535046756268,trailer truck,867,0.005619909148663282,tow truck,864,0.003454884747043252,forklift,561,0.002650447655469179
440,garbage truck,569,0.4717676341533661,trailer truck,867,0.0065789236687123775,police van,734,0.004512439481914043,harvester,595,0.0020675419364124537,thresher,856,0.0018226027023047209
441,garbage truck,569,0.2880590260028839,snowplow,803,0.048614319413900375,tow truck,864,0.028010953217744827,trailer truck,867,0.014193562790751457,police van,734,0.004591822624206543
442,garbage truck,569,0.24895302951335907,trailer truck,867,0.0432700514793396,tow truck,864,0.016639642417430878,police van,734,0.009880827739834785,moving van,675,0.008559906855225563
443,garbage truck,569,0.3486793339252472,trailer truck,867,0.07766617834568024,tow truck,864,0.014405161142349243,snowplow,803,0.008111934177577496,moving van,675,0.006679365877062082
444,garbage truck,569,0.35188230872154236,trailer truck,867,0.02798738144338131,moving van,675,0.009462493471801281,tow truck,864,0.005538248457014561,fire engine,555,0.002080662176012993
445,garbage truck,569,0.19928975403308868,trailer truck,867,0.18434962630271912,moving van,675,0.02202296257019043,tow truck,864,0.016208497807383537,snowplow,803,0.006897995714098215
446,garbage truck,569,0.38239437341690063,trailer truck,867,0.03414946049451828,moving van,675,0.03342757001519203,tow truck,864,0.011319183744490147,snowplow,803,0.005266750231385231
447,garbage truck,569,0.4978293180465698,trailer truck,867,0.062305983155965805,tow truck,864,0.008703934028744698,forklift,561,0.0042262296192348,crane,517,0.0035459017381072044
448,garbage truck,569,0.4790344536304474,trailer truck,867,0.008170481771230698,tow truck,864,0.006878401152789593,snowplow,803,0.0029971161857247353,crane,517,0.0016766320914030075
449,garbage truck,569,0.38049277663230896,trailer truck,867,0.013205104507505894,tow truck,864,0.007001290563493967,harvester,595,0.005248139146715403,police van,734,0.002788715995848179
450,garbage truck,569,0.4680112898349762,snowplow,803,0.006870134733617306,trailer truck,867,0.004678233992308378,tow truck,864,0.0038481769151985645,forklift,561,0.0026329339016228914
451,garbage truck,569,0.5223387479782104,snowplow,803,0.04245448112487793,trailer truck,867,0.0076546804048120975,tow truck,864,0.004572006408125162,police van,734,0.001538631971925497
452,garbage truck,569,0.6033169627189636,trailer truck,867,0.01000044122338295,police van,734,0.005865767132490873,snowplow,803,0.004404413513839245,ambulance,407,0.0036281095817685127
453,garbage truck,569,0.42110323905944824,trailer truck,867,0.014544685371220112,snowplow,803,0.006216117180883884,ambulance,407,0.00599038228392601,fire engine,555,0.005703756585717201
454,garbage truck,569,0.4933113753795624,trailer truck,867,0.007626475766301155,tow truck,864,0.006729495245963335,snowplow,803,0.0064422874711453915,recreational vehicle,757,0.003206366440281272
455,tow truck,864,0.11468255519866943,garbage truck,569,0.10978563874959946,snowplow,803,0.019142385572195053,trailer truck,867,0.01425438653677702,police van,734,0.0047696358524262905
456,garbage truck,569,0.44586247205734253,trailer truck,867,0.007477101869881153,police van,734,0.0056428611278533936,snowplow,803,0.004908883478492498,forklift,561,0.0033757390920072794
457,garbage truck,569,0.1976984590291977,snowplow,803,0.024011606350541115,tow truck,864,0.02064567618072033,trailer truck,867,0.013535126112401485,forklift,561,0.00404193764552474
458,garbage truck,569,0.2819443941116333,trailer truck,867,0.12257137149572372,moving van,675,0.015977025032043457,forklift,561,0.004466584417968988,mobile home,660,0.004376954864710569
459,garbage truck,569,0.4514762759208679,trailer truck,867,0.04431783780455589,recreational vehicle,757,0.013877085410058498,tow truck,864,0.008497629314661026,snowplow,803,0.00799113791435957
460,garbage truck,569,0.4855361580848694,tow truck,864,0.012345395982265472,trailer truck,867,0.00944846123456955,snowplow,803,0.004582002758979797,fire engine,555,0.0025824601761996746
461,garbage truck,569,0.3860280215740204,trailer truck,867,0.007680312730371952,snowplow,803,0.0063907671719789505,tow truck,864,0.0028319398406893015,police van,734,0.0021412381902337074
462,garbage truck,569,0.46640825271606445,snowplow,803,0.007782159838825464,tow truck,864,0.006998973432928324,trailer truck,867,0.005118307191878557,fire engine,555,0.003368160454556346
463,garbage truck,569,0.37906673550605774,trailer truck,867,0.011544261127710342,tow truck,864,0.00350355776026845,snowplow,803,0.0033298672642558813,police van,734,0.0028677149675786495
464,garbage truck,569,0.4552154242992401,trailer truck,867,0.007024326827377081,tow truck,864,0.0058546774089336395,snowplow,803,0.0037543007638305426,fire engine,555,0.0016439016908407211
465,garbage truck,569,0.5230333805084229,trailer truck,867,0.01678948663175106,moving van,675,0.007222453132271767,tow truck,864,0.003774139564484358,snowplow,803,0.003510577604174614
466,garbage truck,569,0.5022502541542053,tow truck,864,0.019520524889230728,trailer truck,867,0.011212713085114956,snowplow,803,0.005689835175871849,police van,734,0.004456206690520048
467,garbage truck,569,0.3974881172180176,trailer truck,867,0.03857799991965294,tow truck,864,0.008502542041242123,recreational vehicle,757,0.005833312403410673,snowplow,803,0.005654029082506895
468,garbage truck,569,0.28768065571784973,tow truck,864,0.004266013856977224,snowplow,803,0.004219903610646725,trailer truck,867,0.004127399064600468,police van,734,0.004014867357909679
469,garbage truck,569,0.5322393774986267,trailer truck,867,0.00965768564492464,snowplow,803,0.004206899553537369,tow truck,864,0.0036202645860612392,moving van,675,0.0030317583587020636
470,garbage truck,569,0.47217318415641785,trailer truck,867,0.038369182497262955,snowplow,803,0.01232899259775877,tow truck,864,0.008984639309346676,recreational vehicle,757,0.0029788180254399776
471,garbage truck,569,0.48134785890579224,tow truck,864,0.007360886316746473,trailer truck,867,0.004211557563394308,snowplow,803,0.0036748521961271763,fire engine,555,0.0018231375142931938
472,garbage truck,569,0.41044414043426514,trailer truck,867,0.02168755605816841,snowplow,803,0.006599586922675371,projectile,744,0.0045668031089007854,missile,657,0.00413679052144289
473,garbage truck,569,0.36950135231018066,snowplow,803,0.009078583680093288,tow truck,864,0.006592943333089352,trailer truck,867,0.0063114650547504425,police van,734,0.0030486462637782097
474,garbage truck,569,0.32882988452911377,snowplow,803,0.0050441185012459755,trailer truck,867,0.002893863944336772,tow truck,864,0.002375199692323804,police van,734,0.002110706875100732
475,garbage truck,569,0.26386427879333496,snowplow,803,0.0409422367811203,tow truck,864,0.02216080017387867,trailer truck,867,0.014926441945135593,crane,517,0.005735024344176054
476,garbage truck,569,0.3485639989376068,tow truck,864,0.09452122449874878,trailer truck,867,0.045297183096408844,snowplow,803,0.010335435159504414,police van,734,0.009925841353833675
477,garbage truck,569,0.2719033658504486,trailer truck,867,0.01540521439164877,tow truck,864,0.011315615847706795,snowplow,803,0.010830611921846867,moving van,675,0.004220450296998024
478,garbage truck,569,0.49652788043022156,trailer truck,867,0.015561471693217754,tow truck,864,0.008617387153208256,police van,734,0.0070656463503837585,snowplow,803,0.0031598559580743313
479,garbage truck,569,0.6348279714584351,snowplow,803,0.02041093073785305,trailer truck,867,0.018896017223596573,tow truck,864,0.007140211760997772,moving van,675,0.006623723078519106
480,garbage truck,569,0.3678922653198242,trailer truck,867,0.0047126165591180325,snowplow,803,0.00293493689969182,tow truck,864,0.0026253836695104837,ashcan,412,0.00206444738432765
481,garbage truck,569,0.5371858477592468,trailer truck,867,0.017809521406888962,tow truck,864,0.009023304097354412,fire engine,555,0.0055754524655640125,snowplow,803,0.004023835062980652
482,garbage truck,569,0.3994824290275574,trailer truck,867,0.0073838927783071995,moving van,675,0.006418341770768166,tow truck,864,0.0053423126228153706,snowplow,803,0.0028427366632968187
483,garbage truck,569,0.38250213861465454,trailer truck,867,0.023902013897895813,tow truck,864,0.023692121729254723,snowplow,803,0.0173278097063303,fire engine,555,0.003072884399443865
484,garbage truck,569,0.2547190487384796,trailer truck,867,0.08766629546880722,tow truck,864,0.007160923443734646,moving van,675,0.006097020115703344,mobile home,660,0.0029284029733389616
485,garbage truck,569,0.5039977431297302,trailer truck,867,0.016039127483963966,snowplow,803,0.01219045091420412,tow truck,864,0.0031891476828604937,moving van,675,0.0022542739752680063
486,garbage truck,569,0.580180287361145,trailer truck,867,0.016701102256774902,tow truck,864,0.010409834794700146,harvester,595,0.008300524204969406,snowplow,803,0.0066196802072227
487,garbage truck,569,0.5478055477142334,snowplow,803,0.010074050165712833,trailer truck,867,0.009725269861519337,tow truck,864,0.00576940830796957,police van,734,0.004347010049968958
488,garbage truck,569,0.47311076521873474,tow truck,864,0.005808760412037373,snowplow,803,0.005141394678503275,trailer truck,867,0.004163283389061689,police van,734,0.0035848745610564947
489,garbage truck,569,0.3463975191116333,trailer truck,867,0.032798584550619125,snowplow,803,0.023098398000001907,tow truck,864,0.007512553595006466,moving van,675,0.003389860736206174
490,garbage truck,569,0.38165202736854553,tow truck,864,0.023583712056279182,trailer truck,867,0.021743975579738617,snowplow,803,0.009758267551660538,fire engine,555,0.009036438539624214
491,garbage truck,569,0.4511902630329132,trailer truck,867,0.02005336433649063,snowplow,803,0.008086415007710457,police van,734,0.00661258352920413,tow truck,864,0.0028105636592954397
492,garbage truck,569,0.2471921145915985,snowplow,803,0.010275791399180889,trailer truck,867,0.008198186755180359,tow truck,864,0.006059371400624514,police van,734,0.002766531892120838
493,garbage truck,569,0.4891563057899475,snowplow,803,0.07280278950929642,trailer truck,867,0.01676240935921669,forklift,561,0.0031591097358614206,tow truck,864,0.0027394848875701427
494,garbage truck,569,0.3662284016609192,trailer truck,867,0.048523906618356705,tow truck,864,0.04159684106707573,police van,734,0.0308870580047369,snowplow,803,0.008863872848451138
495,garbage truck,569,0.5957075357437134,snowplow,803,0.010588709264993668,trailer truck,867,0.006667327135801315,Polaroid camera,732,0.0022360216826200485,tow truck,864,0.0014030643505975604
496,garbage truck,569,0.26031625270843506,trailer truck,867,0.030264269560575485,tow truck,864,0.017016304656863213,moving van,675,0.015335763804614544,ambulance,407,0.010669366456568241
