case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
488,piggy bank,719,0.09952466189861298,crash helmet,518,0.07620508223772049,football helmet,560,0.04134451597929001,bubble,971,0.031140247359871864,spotlight,818,0.025898125022649765
489,golf ball,574,0.41312146186828613,ping-pong ball,722,0.032957982271909714,soccer ball,805,0.020841222256422043,baseball,429,0.011362424120306969,croquet ball,522,0.008973491378128529
490,ping-pong ball,722,0.3919120132923126,golf ball,574,0.04133693501353264,baseball,429,0.005653331521898508,soccer ball,805,0.004196875728666782,tennis ball,852,0.003949831705540419
491,golf ball,574,0.15723761916160583,football helmet,560,0.04355265945196152,croquet ball,522,0.03222862258553505,soap dispenser,804,0.0185604989528656,albatross,146,0.014047556556761265
492,golf ball,574,0.18548890948295593,ping-pong ball,722,0.09840843081474304,croquet ball,522,0.0512007474899292,soccer ball,805,0.01081058569252491,baseball,429,0.008867406286299229
493,golf ball,574,0.298769474029541,soccer ball,805,0.02869909629225731,croquet ball,522,0.017107419669628143,baseball,429,0.014556560665369034,ping-pong ball,722,0.005857359152287245
494,golf ball,574,0.2902166545391083,ping-pong ball,722,0.03584734722971916,albatross,146,0.03228268027305603,football helmet,560,0.014407319948077202,soccer ball,805,0.009038536809384823
495,golf ball,574,0.16901546716690063,ping-pong ball,722,0.0949016734957695,baseball,429,0.009206470102071762,croquet ball,522,0.0054863812401890755,soccer ball,805,0.003346351208165288
496,soap dispenser,804,0.1413494348526001,can opener,473,0.022344790399074554,parking meter,704,0.02059146948158741,vacuum,882,0.02053944021463394,reel,758,0.01998603530228138
497,ping-pong ball,722,0.34576883912086487,bubble,971,0.13531731069087982,balloon,417,0.028306463733315468,water tower,900,0.024990864098072052,spotlight,818,0.007652431260794401
498,ping-pong ball,722,0.22932350635528564,golf ball,574,0.08407675474882126,baseball,429,0.00554410507902503,croquet ball,522,0.005294379312545061,mushroom,947,0.004880900029093027
499,soccer ball,805,0.3807417154312134,golf ball,574,0.008425937034189701,ping-pong ball,722,0.005179533734917641,croquet ball,522,0.0036131618544459343,baseball,429,0.002969559049233794
