case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
326,golf ball,574,0.5346248149871826,ox,345,0.0017643191386014223,Shih-Tzu,155,0.0010955668985843658,ping-pong ball,722,0.0010241064010187984,toy terrier,158,0.0010114654432982206
327,golf ball,574,0.5399349331855774,thimble,855,0.001983862603083253,croquet ball,522,0.0011918827658519149,European gallinule,136,0.00118548353202641,baseball,429,0.0011076061055064201
328,golf ball,574,0.46442192792892456,thimble,855,0.009806284680962563,mortar,666,0.0035172821953892708,pot,738,0.0033808574080467224,hay,958,0.002032986143603921
329,golf ball,574,0.4545562267303467,doormat,539,0.0031298804096877575,thimble,855,0.0014597681583836675,pole,733,0.0013872518902644515,matchstick,644,0.0010667677270248532
330,golf ball,574,0.4601303040981293,thimble,855,0.002785918302834034,remote control,761,0.0013769854558631778,loupe,633,0.00126463093329221,ping-pong ball,722,0.0011905772844329476
331,golf ball,574,0.49462059140205383,thimble,855,0.002697919961065054,ping-pong ball,722,0.0017864425899460912,hermit crab,125,0.001002396922558546,remote control,761,0.0009551789262332022
332,golf ball,574,0.4501192569732666,ping-pong ball,722,0.0012977597070857882,agaric,992,0.0011256308062002063,hay,958,0.0011134566739201546,mushroom,947,0.001098310574889183
333,golf ball,574,0.6181384921073914,thimble,855,0.001938010100275278,komondor,228,0.000783700670581311,matchstick,644,0.0007517888443544507,remote control,761,0.000747943005990237
334,golf ball,574,0.5138365030288696,thimble,855,0.0013284486485645175,plastic bag,728,0.001174280303530395,hammerhead,4,0.0010823451448231936,remote control,761,0.0010589917656034231
335,golf ball,574,0.47845980525016785,ping-pong ball,722,0.0016342635499313474,thimble,855,0.0013989838771522045,dugong,149,0.00135483976919204,Shih-Tzu,155,0.001137997256591916
336,golf ball,574,0.5640018582344055,baseball,429,0.00236655049957335,ping-pong ball,722,0.0015503795584663749,tennis ball,852,0.0013531100703403354,soccer ball,805,0.0012181561905890703
337,golf ball,574,0.38404446840286255,gibbon,368,0.003218363970518112,thimble,855,0.0027943705208599567,tennis ball,852,0.001727807684801519,binder,446,0.0017072645714506507
338,golf ball,574,0.5460273027420044,ping-pong ball,722,0.0040181782096624374,thimble,855,0.003147846320644021,pick,714,0.0014363749651238322,tennis ball,852,0.0013025093358010054
339,golf ball,574,0.5222121477127075,tennis ball,852,0.0010810899548232555,ping-pong ball,722,0.001040192204527557,thimble,855,0.0009752021287567914,Maltese dog,153,0.0009222400840371847
340,golf ball,574,0.46824881434440613,thimble,855,0.004373141098767519,ping-pong ball,722,0.0013257991522550583,wombat,106,0.001209591282531619,matchstick,644,0.001175887999124825
341,golf ball,574,0.5359581112861633,baseball,429,0.0016607862198725343,soccer ball,805,0.0012636046158149838,croquet ball,522,0.0012401321437209845,thimble,855,0.001062667928636074
342,golf ball,574,0.3310418426990509,coil,506,0.003988426178693771,leaf beetle,304,0.002771833213046193,wool,911,0.0027407645247876644,leafhopper,317,0.0027113782707601786
343,golf ball,574,0.39303094148635864,thimble,855,0.0038631863426417112,ping-pong ball,722,0.0026142566930502653,matchstick,644,0.0012961475877091289,tennis ball,852,0.0012855121167376637
344,golf ball,574,0.42823585867881775,thimble,855,0.0015081866877153516,tennis ball,852,0.0011499767424538732,matchstick,644,0.000997417839244008,remote control,761,0.0009660696960054338
345,golf ball,574,0.45248886942863464,thimble,855,0.002842951100319624,strainer,828,0.0028212869074195623,microphone,650,0.0024015954695641994,manhole cover,640,0.0020140144042670727
346,golf ball,574,0.4031652510166168,thimble,855,0.015362498350441456,matchstick,644,0.004393063951283693,ping-pong ball,722,0.004132202826440334,pill bottle,720,0.002668118802830577
347,golf ball,574,0.4804832339286804,thimble,855,0.0020867357961833477,soccer ball,805,0.0014976573875173926,tennis ball,852,0.0014608170604333282,nail,677,0.0012677584309130907
348,golf ball,574,0.3919508159160614,tick,78,0.00332715199328959,Angora,332,0.0022810669615864754,Petri dish,712,0.0021956765558570623,thimble,855,0.0021615265868604183
349,golf ball,574,0.6164665222167969,thimble,855,0.0011862859828397632,tennis ball,852,0.00091721978969872,matchstick,644,0.0008028396987356246,baseball,429,0.0007082232623361051
350,golf ball,574,0.4227858781814575,thimble,855,0.005010264925658703,ping-pong ball,722,0.002205660566687584,remote control,761,0.001461003557778895,cup,968,0.0013772801030427217
351,golf ball,574,0.4600664973258972,cardoon,946,0.003744193585589528,thimble,855,0.003274260088801384,bubble,971,0.0031222717370837927,ping-pong ball,722,0.0023249799851328135
352,golf ball,574,0.5875449776649475,thimble,855,0.00514954375103116,mink,357,0.003684809897094965,mitten,658,0.0030937036499381065,wool,911,0.0026274092961102724
353,golf ball,574,0.43576884269714355,thimble,855,0.0019264068687334657,ping-pong ball,722,0.0016844873316586018,remote control,761,0.0012468518689274788,stopwatch,826,0.0012307206634432077
354,golf ball,574,0.4214669167995453,ox,345,0.0019826588686555624,sidewinder,68,0.0018514740513637662,leatherback turtle,34,0.0018006181344389915,toy terrier,158,0.0016709319315850735
355,golf ball,574,0.5493614077568054,thimble,855,0.0026762476190924644,soccer ball,805,0.0015169820981100202,croquet ball,522,0.0015090691158547997,microphone,650,0.0014976310776546597
356,golf ball,574,0.4873883128166199,thimble,855,0.0014987660106271505,ox,345,0.0013750387588515878,ping-pong ball,722,0.0012308565201237798,toy terrier,158,0.0010557512287050486
357,golf ball,574,0.5624316930770874,lakeside,975,0.003927720244973898,reel,758,0.0016709486953914165,Maltese dog,153,0.0012375637888908386,Greater Swiss Mountain dog,238,0.0012231511063873768
358,golf ball,574,0.4442276656627655,ping-pong ball,722,0.0032749467063695192,thimble,855,0.00192919815890491,croquet ball,522,0.0018509953515604138,baseball,429,0.0014029266312718391
359,golf ball,574,0.3284497559070587,soccer ball,805,0.003404161660000682,croquet ball,522,0.002507314318791032,thimble,855,0.002428682753816247,tennis ball,852,0.001992632867768407
360,golf ball,574,0.4563499391078949,thimble,855,0.002118546050041914,thatch,853,0.0011272589908912778,matchstick,644,0.0010763255413621664,tennis ball,852,0.001054018852300942
361,golf ball,574,0.5615153312683105,lycaenid,326,0.003215670119971037,ptarmigan,81,0.002581821521744132,thimble,855,0.002304227789863944,hermit crab,125,0.00201700278557837
362,golf ball,574,0.5909043550491333,bucket,463,0.002023363718762994,reel,758,0.0017414181493222713,cup,968,0.0016291252104565501,croquet ball,522,0.001476189703680575
363,golf ball,574,0.461740106344223,thimble,855,0.0013482908252626657,tennis ball,852,0.0011168208438903093,Pekinese,154,0.000987631268799305,Siberian husky,250,0.0009793395875021815
364,golf ball,574,0.4545394778251648,thimble,855,0.002391205867752433,coral reef,973,0.0011145430617034435,Shih-Tzu,155,0.0010800203308463097,golfcart,575,0.0010400944156572223
365,golf ball,574,0.43527036905288696,lakeside,975,0.002215162618085742,thimble,855,0.0020205930341035128,broom,462,0.0016124967951327562,crane bird,134,0.0014557624235749245
366,golf ball,574,0.3076421916484833,thimble,855,0.01377381943166256,strainer,828,0.006754789035767317,matchstick,644,0.005645229946821928,microphone,650,0.003699924098327756
367,golf ball,574,0.4725341796875,thimble,855,0.0019667423330247402,hay,958,0.001715305494144559,safety pin,772,0.0017098146490752697,doormat,539,0.0013718571281060576
368,golf ball,574,0.451267808675766,tennis ball,852,0.0017482956172898412,thimble,855,0.0017165753524750471,baseball,429,0.001435316284187138,soccer ball,805,0.0014255177229642868
369,golf ball,574,0.4727463126182556,thimble,855,0.002568195341154933,croquet ball,522,0.0012998005840927362,matchstick,644,0.001140700769610703,microphone,650,0.0010656372178345919
370,golf ball,574,0.7076264023780823,mouse,673,0.005494788754731417,thimble,855,0.002671069698408246,pencil sharpener,710,0.0024123303592205048,ashcan,412,0.0018976771971210837
371,golf ball,574,0.5467740297317505,lakeside,975,0.001381956972181797,soccer ball,805,0.0013368014479056,reel,758,0.0012914773542433977,Maltese dog,153,0.001255484763532877
372,golf ball,574,0.3972069025039673,thimble,855,0.0017424289835616946,tennis ball,852,0.0011844849213957787,Shih-Tzu,155,0.0010984268737956882,chain mail,490,0.0009942320175468922
373,golf ball,574,0.4416455626487732,thimble,855,0.002956689801067114,thatch,853,0.00247597205452621,hay,958,0.0013740139547735453,ping-pong ball,722,0.0013458834728226066
374,golf ball,574,0.5228221416473389,goblet,572,0.0024475182872265577,microphone,650,0.0013041722122579813,thimble,855,0.0012308021541684866,strainer,828,0.0011313967406749725
375,golf ball,574,0.4625592529773712,thimble,855,0.002437342656776309,ping-pong ball,722,0.0012365658767521381,gibbon,368,0.0011437031207606196,sweatshirt,841,0.0010250683408230543
376,golf ball,574,0.5814319849014282,thimble,855,0.0014833153691142797,flagpole,557,0.0011511924676597118,crutch,523,0.0011397997150197625,tennis ball,852,0.0010242258431389928
377,golf ball,574,0.5444672107696533,thimble,855,0.0015064083272591233,tennis ball,852,0.0009873921517282724,goblet,572,0.0009833972435444593,Maltese dog,153,0.000925380561966449
378,golf ball,574,0.34422430396080017,strainer,828,0.0019006181973963976,croquet ball,522,0.0016853992128744721,soccer ball,805,0.0016635346692055464,tennis ball,852,0.0013899406185373664
379,golf ball,574,0.4443017542362213,thimble,855,0.0018295934423804283,tennis ball,852,0.0018045406322926283,black-footed ferret,359,0.0016004672506824136,wombat,106,0.0015556674916297197
380,bottlecap,455,0.2497408092021942,golf ball,574,0.030054066330194473,ping-pong ball,722,0.012676904909312725,maze,646,0.009881374426186085,rubber eraser,767,0.007782805245369673
381,golf ball,574,0.3822924494743347,strainer,828,0.004680153448134661,saltshaker,773,0.0026196411345154047,soccer ball,805,0.0019020845647901297,matchstick,644,0.0016748234629631042
382,golf ball,574,0.4717665910720825,thimble,855,0.004983542021363974,wool,911,0.004407327156513929,teddy,850,0.0025689012836664915,mitten,658,0.002300286665558815
383,golf ball,574,0.4575183391571045,thimble,855,0.003005743958055973,tennis ball,852,0.0026370123960077763,hermit crab,125,0.001942347502335906,soccer ball,805,0.0019208886660635471
384,golf ball,574,0.5554643273353577,thimble,855,0.0017078936798498034,European gallinule,136,0.0010124105028808117,komondor,228,0.0009040039731189609,jay,17,0.0008853154722601175
385,golf ball,574,0.5626310706138611,wool,911,0.0016932256985455751,Irish water spaniel,221,0.0013078327756375074,cardigan,474,0.001289040083065629,teddy,850,0.0011941203847527504
386,golf ball,574,0.5153882503509521,tennis ball,852,0.0016422164626419544,thimble,855,0.0013468960532918572,baseball,429,0.001320080365985632,soccer ball,805,0.0012373081408441067
387,golf ball,574,0.4007660448551178,car mirror,475,0.0013578067300841212,crane,517,0.001329817809164524,tennis ball,852,0.0012763504637405276,stethoscope,823,0.0011808129493147135
388,golf ball,574,0.4056481122970581,chain mail,490,0.0014826396945863962,mortar,666,0.001409547170624137,thimble,855,0.0013766493648290634,tennis ball,852,0.001265519531443715
389,golf ball,574,0.43579018115997314,thimble,855,0.0024301938246935606,wombat,106,0.0016529555432498455,tennis ball,852,0.0015787518350407481,Bedlington terrier,181,0.0014813303714618087
390,golf ball,574,0.43794092535972595,thimble,855,0.004944592714309692,tennis ball,852,0.0019341829465702176,shovel,792,0.0017861308297142386,croquet ball,522,0.001701784785836935
391,golf ball,574,0.465871125459671,broom,462,0.00150106695946306,thimble,855,0.0013634979259222746,tennis ball,852,0.0010690477211028337,Maltese dog,153,0.0010171437170356512
392,golf ball,574,0.6048717498779297,soccer ball,805,0.001846224069595337,tennis ball,852,0.0016185292042791843,Greater Swiss Mountain dog,238,0.0015247482806444168,croquet ball,522,0.001487174304202199
393,golf ball,574,0.4568411111831665,ping-pong ball,722,0.001287605264224112,coral reef,973,0.0011885955464094877,sea urchin,328,0.0011039525270462036,tennis ball,852,0.0010556314373388886
394,golf ball,574,0.414495587348938,wardrobe,894,0.0050815315917134285,thimble,855,0.003542407648637891,matchstick,644,0.001964087365195155,nail,677,0.0018280649092048407
395,golf ball,574,0.6529896259307861,thimble,855,0.0011244408087804914,tennis ball,852,0.000845528207719326,Maltese dog,153,0.0008014154154807329,soccer ball,805,0.0007150369929149747
396,golf ball,574,0.4644809663295746,wool,911,0.0024460884742438793,leatherback turtle,34,0.0020132202189415693,mortar,666,0.001998509978875518,thimble,855,0.0019658501259982586
397,golf ball,574,0.4148491322994232,thimble,855,0.01793718710541725,thatch,853,0.002796146087348461,ping-pong ball,722,0.002435162663459778,hermit crab,125,0.0018200023332610726
398,golf ball,574,0.9712258577346802,ping-pong ball,722,0.00018993204867001623,thimble,855,0.00017653084069024771,Shih-Tzu,155,7.518383063143119e-05,tennis ball,852,6.478167051682249e-05
399,golf ball,574,0.4850941598415375,thimble,855,0.0015159329632297158,sea urchin,328,0.0013452129205688834,coral reef,973,0.001187220448628068,Maltese dog,153,0.0010739347198978066
400,golf ball,574,0.6957182884216309,thimble,855,0.003012638306245208,conch,112,0.0010786877246573567,hermit crab,125,0.0010255827801302075,ping-pong ball,722,0.0009706555865705013
401,golf ball,574,0.6724646091461182,goblet,572,0.0034388902131468058,strainer,828,0.0022835673298686743,microphone,650,0.0015033339150249958,racket,752,0.0013484384398907423
402,golf ball,574,0.35854941606521606,thimble,855,0.003424589755013585,microphone,650,0.0018801575060933828,Irish wolfhound,170,0.0014630056684836745,spotlight,818,0.001351343933492899
403,golf ball,574,0.504276692867279,thimble,855,0.001496490091085434,tennis ball,852,0.001432164222933352,matchstick,644,0.0013524226378649473,croquet ball,522,0.0010617646621540189
404,golf ball,574,0.5438491106033325,thimble,855,0.002967245876789093,ping-pong ball,722,0.001275741378776729,matchstick,644,0.0012643078807741404,remote control,761,0.0008193164248950779
405,golf ball,574,0.35541367530822754,thimble,855,0.003882393939420581,spotlight,818,0.0031005465425550938,microphone,650,0.0018860023701563478,ping-pong ball,722,0.0018449013587087393
406,golf ball,574,0.5468052625656128,thimble,855,0.0028412090614438057,gibbon,368,0.0015237659681588411,safe,771,0.001301473006606102,ping-pong ball,722,0.001187264802865684
407,golf ball,574,0.4711034893989563,thimble,855,0.003302129218354821,hay,958,0.0014894300838932395,tennis ball,852,0.0013000377221032977,Shih-Tzu,155,0.0012320518726482987
408,mortar,666,0.11345425248146057,microphone,650,0.0568435899913311,sea urchin,328,0.04751104116439819,fountain,562,0.042411502450704575,coil,506,0.033884771168231964
409,golf ball,574,0.4688356816768646,thimble,855,0.003325684228911996,tennis ball,852,0.0018238824559375644,soccer ball,805,0.0015325534623116255,matchstick,644,0.0013000329490751028
410,golf ball,574,0.35309427976608276,water tower,900,0.0022095537278801203,goblet,572,0.0014131368370726705,water buffalo,346,0.0013847013469785452,thimble,855,0.0011257976293563843
411,golf ball,574,0.51862633228302,thimble,855,0.00312825501896441,strainer,828,0.0030108015052974224,saltshaker,773,0.002472601132467389,ping-pong ball,722,0.002098741475492716
412,golf ball,574,0.43076395988464355,thimble,855,0.0018975932616740465,tennis ball,852,0.0010560519294813275,matchstick,644,0.0010194426868110895,soccer ball,805,0.0009922004537656903
413,golf ball,574,0.4583948850631714,croquet ball,522,0.0036923326551914215,soccer ball,805,0.001427250332199037,football helmet,560,0.0011914159404113889,baseball,429,0.0011324259685352445
414,bubble,971,0.19426268339157104,golf ball,574,0.10425135493278503,ping-pong ball,722,0.09011062979698181,matchstick,644,0.03312589228153229,bathtub,435,0.024317506700754166
415,golf ball,574,0.46797269582748413,soccer ball,805,0.0014100244734436274,lakeside,975,0.001380574656650424,tennis ball,852,0.0012604855000972748,thimble,855,0.0011791586875915527
416,golf ball,574,0.47899025678634644,head cabbage,936,0.0024763550609350204,vault,884,0.0023047334980219603,cradle,516,0.0022810117807239294,bassinet,431,0.0018367341253906488
417,golf ball,574,0.6315927505493164,fountain,562,0.008733302354812622,bubble,971,0.00510567519813776,baseball,429,0.004400809295475483,crash helmet,518,0.004292410332709551
418,golf ball,574,0.6533414125442505,puffer,397,0.010855071246623993,sea urchin,328,0.0077025615610182285,ping-pong ball,722,0.003532217815518379,strainer,828,0.002496830653399229
419,golf ball,574,0.5265853404998779,thimble,855,0.0022115346509963274,matchstick,644,0.001651474740356207,nail,677,0.0016353047685697675,tennis ball,852,0.0013580969534814358
420,golf ball,574,0.7464553117752075,baseball,429,0.0015559273306280375,bucket,463,0.0012644727248698473,soccer ball,805,0.0011603226885199547,tennis ball,852,0.0011584695894271135
421,golf ball,574,0.4611758589744568,thimble,855,0.0021920802537351847,shopping basket,790,0.001992019359022379,hamper,588,0.001946967444382608,ping-pong ball,722,0.0015695620095357299
422,golf ball,574,0.4313194155693054,thimble,855,0.0014442624524235725,ping-pong ball,722,0.0012799708638340235,Shih-Tzu,155,0.0012128239031881094,tennis ball,852,0.0011467491276562214
423,golf ball,574,0.40561121702194214,joystick,613,0.0036980202421545982,microphone,650,0.0032944208942353725,thimble,855,0.0026733640115708113,goblet,572,0.002660937374457717
424,golf ball,574,0.7481279969215393,thimble,855,0.0008599082357250154,remote control,761,0.00044686117325909436,tennis ball,852,0.0004207497404422611,ping-pong ball,722,0.00039892905624583364
425,golf ball,574,0.5714793801307678,lakeside,975,0.008425720036029816,reel,758,0.003171111922711134,pole,733,0.003046920523047447,Maltese dog,153,0.0013771193334832788
426,golf ball,574,0.3851420283317566,tennis ball,852,0.001283294870518148,thimble,855,0.001279568881727755,burrito,965,0.0011649628868326545,lens cap,622,0.001150395255535841
427,golf ball,574,0.45116639137268066,thimble,855,0.0027664569206535816,tennis ball,852,0.0011740141781046987,jay,17,0.0010290888603776693,baseball,429,0.0008873180486261845
428,golf ball,574,0.3625775873661041,thimble,855,0.0033192122355103493,Pekinese,154,0.0015142469201236963,ping-pong ball,722,0.0013833566335961223,baboon,372,0.0012928631622344255
429,golf ball,574,0.5484573245048523,thimble,855,0.0015491038793697953,thunder snake,52,0.001132769975811243,tennis ball,852,0.0010959070641547441,hermit crab,125,0.0010130333248525858
430,golf ball,574,0.46606266498565674,ping-pong ball,722,0.04011577367782593,soccer ball,805,0.008513804525136948,spotlight,818,0.004881575237959623,lampshade,619,0.004076017998158932
431,golf ball,574,0.6308216452598572,mushroom,947,0.0015408375766128302,tennis ball,852,0.0013066615210846066,thimble,855,0.0011746491072699428,ping-pong ball,722,0.0010589435696601868
432,golf ball,574,0.3946913182735443,thimble,855,0.0028900832403451204,mouse,673,0.0028029042296111584,loudspeaker,632,0.0024966951459646225,microphone,650,0.0020374807063490152
433,golf ball,574,0.4987833499908447,hay,958,0.0015947408974170685,cardoon,946,0.0011414242908358574,tennis ball,852,0.0010876687010750175,baseball,429,0.00101180630736053
434,sea urchin,328,0.36311396956443787,dough,961,0.15308648347854614,orange,950,0.030680913478136063,lemon,951,0.01960558257997036,bonnet,452,0.015472893603146076
435,golf ball,574,0.5231536626815796,soccer ball,805,0.013846331275999546,bucket,463,0.01255221851170063,baseball,429,0.008937194012105465,ashcan,412,0.007708628196269274
436,golf ball,574,0.30354559421539307,Maltese dog,153,0.004313886631280184,dugong,149,0.0018637801986187696,West Highland white terrier,203,0.0018440402345731854,Shih-Tzu,155,0.0018035578541457653
437,golf ball,574,0.3731624484062195,thimble,855,0.009626982733607292,theater curtain,854,0.0035314878914505243,saltshaker,773,0.00188997364602983,window shade,905,0.0017691142857074738
438,golf ball,574,0.49024254083633423,thimble,855,0.0016627892618998885,honeycomb,599,0.0014051003381609917,tennis ball,852,0.0011504978174343705,soccer ball,805,0.001139859319664538
439,golf ball,574,0.5503467321395874,thimble,855,0.0016548429848626256,tennis ball,852,0.0012049501528963447,ping-pong ball,722,0.0010033556027337909,Shih-Tzu,155,0.0008877029758878052
440,golf ball,574,0.47479403018951416,leatherback turtle,34,0.0019662566483020782,hermit crab,125,0.0019661160185933113,thimble,855,0.0018935244297608733,tennis ball,852,0.0018147729570046067
441,golf ball,574,0.5564545392990112,thimble,855,0.006181622389703989,ping-pong ball,722,0.0021470170468091965,mouse,673,0.0014854737091809511,microphone,650,0.0012570841936394572
442,golf ball,574,0.30671119689941406,thimble,855,0.006997749209403992,saltshaker,773,0.0026114480569958687,sunglasses,837,0.001836753566749394,bottlecap,455,0.0018019945127889514
443,golf ball,574,0.5694202184677124,saltshaker,773,0.009274826385080814,spotlight,818,0.008986067026853561,strainer,828,0.005156259983778,thimble,855,0.005147860385477543
444,golf ball,574,0.49670737981796265,wig,903,0.004501101095229387,thimble,855,0.0028278734534978867,wool,911,0.0027587024960666895,teddy,850,0.0021313675679266453
445,golf ball,574,0.4152597486972809,lakeside,975,0.0018472997471690178,ping-pong ball,722,0.0013249290641397238,Shih-Tzu,155,0.0011788547271862626,tennis ball,852,0.0011708682868629694
446,golf ball,574,0.4551965594291687,thimble,855,0.0023455151822417974,gibbon,368,0.0016958528431132436,tennis ball,852,0.0015179215697571635,ping-pong ball,722,0.0014902242692187428
447,golf ball,574,0.5240664482116699,gibbon,368,0.001614673063158989,thimble,855,0.0015948559157550335,combination lock,507,0.0012347731972113252,safe,771,0.0012104245834052563
448,golf ball,574,0.3622451424598694,thimble,855,0.007088645361363888,tennis ball,852,0.0035762523766607046,hermit crab,125,0.0024862184654921293,lens cap,622,0.002475648419931531
449,golf ball,574,0.44609031081199646,saltshaker,773,0.014897762797772884,microphone,650,0.011575163342058659,thimble,855,0.00436708889901638,strainer,828,0.0028629936277866364
450,golf ball,574,0.6786712408065796,cardigan,474,0.00536231929436326,baseball,429,0.0030408771708607674,ping-pong ball,722,0.0025268737226724625,doormat,539,0.002099213656038046
451,golf ball,574,0.47064152359962463,thatch,853,0.0014590768842026591,thimble,855,0.0014091695193201303,bison,347,0.0011972099309787154,tennis ball,852,0.0010568499565124512
452,golf ball,574,0.46433600783348083,thimble,855,0.0027455012314021587,tennis ball,852,0.001955124083906412,Shih-Tzu,155,0.0015825183363631368,Lhasa,204,0.0014674329431727529
453,golf ball,574,0.4095735251903534,thimble,855,0.0019439420429989696,doormat,539,0.0017465013079345226,miniature poodle,266,0.0017205775948241353,teddy,850,0.0015733381733298302
454,golf ball,574,0.951411783695221,thimble,855,0.0004312387609388679,running shoe,770,0.00036326234112493694,sea urchin,328,0.00033976775011979043,sandal,774,0.0003103508206550032
455,golf ball,574,0.5420070290565491,leatherback turtle,34,0.0035890303552150726,vacuum,882,0.003520832397043705,crutch,523,0.002870276803150773,shovel,792,0.002698147902265191
456,golf ball,574,0.46559157967567444,thimble,855,0.0031027994118630886,ping-pong ball,722,0.0014770401176065207,matchstick,644,0.0013519985368475318,Shih-Tzu,155,0.0013414471177384257
457,golf ball,574,0.4036976993083954,croquet ball,522,0.010995715856552124,baseball,429,0.009068842977285385,knot,616,0.007836206816136837,ping-pong ball,722,0.006621010601520538
458,golf ball,574,0.5931581854820251,thimble,855,0.0011363335652276874,tennis ball,852,0.0009945733472704887,soccer ball,805,0.0009846127359196544,baseball,429,0.0008431280730292201
459,golf ball,574,0.48622769117355347,thimble,855,0.002148037077859044,custard apple,956,0.001063271309249103,tennis ball,852,0.0009097366128116846,wild boar,342,0.0008871726458892226
460,golf ball,574,0.43952029943466187,thimble,855,0.0026154418010264635,tennis ball,852,0.0020340816117823124,ping-pong ball,722,0.00189285259693861,baseball,429,0.001569000189192593
461,golf ball,574,0.4579380452632904,nail,677,0.0018082105088979006,paintbrush,696,0.00175519532058388,croquet ball,522,0.0016738283447921276,baseball,429,0.00156305986456573
462,golf ball,574,0.3208343982696533,sidewinder,68,0.00311251450330019,leatherback turtle,34,0.0029675329569727182,thimble,855,0.0025716267991811037,sweatshirt,841,0.0024109978694468737
463,golf ball,574,0.46059733629226685,puffer,397,0.0029604185838252306,strawberry,949,0.0023314915597438812,strainer,828,0.0020314734429121017,ping-pong ball,722,0.0018237670883536339
464,golf ball,574,0.5097295045852661,saltshaker,773,0.0022968153934925795,croquet ball,522,0.002161170821636915,strainer,828,0.002103101462125778,thimble,855,0.0020681987516582012
465,golf ball,574,0.09284278750419617,sea urchin,328,0.05109509825706482,microphone,650,0.030849946662783623,baseball,429,0.02195972390472889,piggy bank,719,0.02080797217786312
466,golf ball,574,0.44595181941986084,thimble,855,0.0031856135465204716,ping-pong ball,722,0.001870850333943963,spotlight,818,0.0013229543110355735,analog clock,409,0.0013068995904177427
467,golf ball,574,0.4214787483215332,lakeside,975,0.0016014869324862957,thimble,855,0.0014502238482236862,reel,758,0.0011372657027095556,little blue heron,131,0.0011052940972149372
468,golf ball,574,0.3588860332965851,soccer ball,805,0.0028475308790802956,football helmet,560,0.002532206941395998,croquet ball,522,0.0024111936800181866,baseball,429,0.0019652151968330145
469,golf ball,574,0.49679404497146606,tennis ball,852,0.0013037509052082896,mushroom,947,0.0012650584103539586,hamster,333,0.00112772302236408,agaric,992,0.0010528956772759557
470,golf ball,574,0.4494052827358246,thimble,855,0.005176146514713764,tennis ball,852,0.0012182930950075388,Shih-Tzu,155,0.0010708156041800976,lens cap,622,0.0009976268047466874
471,golf ball,574,0.40115222334861755,wombat,106,0.0029831232968717813,thimble,855,0.0021090153604745865,tennis ball,852,0.0020509473979473114,black grouse,80,0.0013391276588663459
472,golf ball,574,0.6480202674865723,thimble,855,0.0007962742238305509,tennis ball,852,0.0006994581199251115,goblet,572,0.0006303455447778106,remote control,761,0.0006102391635067761
473,golf ball,574,0.38766294717788696,thimble,855,0.00793843436986208,hermit crab,125,0.002042441861703992,leatherback turtle,34,0.0017742459895089269,dung beetle,305,0.0015766494907438755
474,golf ball,574,0.5948047041893005,thimble,855,0.02852214314043522,ping-pong ball,722,0.006517380475997925,nail,677,0.005829914938658476,baseball,429,0.005730696488171816
475,golf ball,574,0.4719718098640442,thimble,855,0.010485702194273472,nail,677,0.003836779622361064,Band Aid,419,0.0034462176263332367,matchstick,644,0.0034296519588679075
476,golf ball,574,0.5160095691680908,thimble,855,0.003481407416984439,Bedlington terrier,181,0.0012377332895994186,geyser,974,0.0012275304179638624,Shih-Tzu,155,0.001184107968583703
477,golf ball,574,0.5359938144683838,hay,958,0.004714847542345524,thimble,855,0.002590951044112444,tennis ball,852,0.0019213896011933684,Pembroke,263,0.0016914679436013103
478,golf ball,574,0.4089820086956024,hammer,587,0.002424409380182624,sunglasses,837,0.0022199731320142746,thimble,855,0.0021514808759093285,ladle,618,0.001861140364781022
479,golf ball,574,0.532060444355011,thimble,855,0.0016516954638063908,reel,758,0.0011085490696132183,broom,462,0.0010184713173657656,thatch,853,0.0010161681566387415
480,microphone,650,0.09211111813783646,spotlight,818,0.0707017183303833,fountain,562,0.048002779483795166,caldron,469,0.043680340051651,water tower,900,0.017022673040628433
481,golf ball,574,0.3815571963787079,koala,105,0.001694514648988843,Shih-Tzu,155,0.0016035372391343117,thimble,855,0.0015899830032140017,doormat,539,0.0015777668450027704
482,golf ball,574,0.5162625908851624,croquet ball,522,0.0020932245533913374,soccer ball,805,0.0020798295736312866,tennis ball,852,0.0016444086795672774,Greater Swiss Mountain dog,238,0.0016229250468313694
483,golf ball,574,0.3918120861053467,thimble,855,0.004151932895183563,tennis ball,852,0.0026291548274457455,soccer ball,805,0.00237828865647316,baseball,429,0.0017255496932193637
484,golf ball,574,0.35623055696487427,thimble,855,0.0018919522408396006,Siamese cat,284,0.0017575665842741728,Norwegian elkhound,174,0.0014795678434893489,ping-pong ball,722,0.0014757108874619007
485,golf ball,574,0.44889363646507263,thimble,855,0.0012859588023275137,broom,462,0.0011887566652148962,tennis ball,852,0.0011739250039681792,padlock,695,0.0009650386637076735
486,golf ball,574,0.6469284892082214,agaric,992,0.0008008565055206418,thimble,855,0.000713429122697562,goblet,572,0.000666871783323586,bolete,997,0.0006656054756604135
487,golf ball,574,0.384595662355423,thimble,855,0.016009647399187088,golfcart,575,0.0016865537036210299,ping-pong ball,722,0.0015345653519034386,matchstick,644,0.0014933659695088863
488,golf ball,574,0.44192224740982056,thimble,855,0.001871207496151328,tennis ball,852,0.0011918662348762155,Maltese dog,153,0.0011349318083375692,croquet ball,522,0.001098819775506854
