case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
317,golf ball,574,0.43012309074401855,thimble,855,0.0025546702090650797,gibbon,368,0.001855309121310711,Shih-Tzu,155,0.0016185966087505221,ping-pong ball,722,0.0015531964600086212
318,golf ball,574,0.610992968082428,binder,446,0.0027536023408174515,ping-pong ball,722,0.0025825374759733677,tennis ball,852,0.002523882780224085,croquet ball,522,0.001637930516153574
319,golf ball,574,0.35880863666534424,tennis ball,852,0.0050057764165103436,ping-pong ball,722,0.0024117326829582453,croquet ball,522,0.0023232134990394115,rapeseed,984,0.0017139330739155412
320,golf ball,574,0.22845643758773804,ping-pong ball,722,0.0034420934971421957,soccer ball,805,0.0033251119311898947,tennis ball,852,0.0026428583078086376,baseball,429,0.0025664966087788343
321,golf ball,574,0.2016734480857849,pool table,736,0.05370688438415527,soccer ball,805,0.029435545206069946,ping-pong ball,722,0.02320186421275139,baseball,429,0.01464842353016138
322,golf ball,574,0.4652808606624603,baseball,429,0.0012228894047439098,ping-pong ball,722,0.0011515408987179399,goblet,572,0.001077456516213715,soccer ball,805,0.0010121676605194807
323,golf ball,574,0.5894821882247925,ping-pong ball,722,0.02865315042436123,soccer ball,805,0.017206521704792976,croquet ball,522,0.008136382326483727,baseball,429,0.00789430271834135
324,golf ball,574,0.33698081970214844,soccer ball,805,0.06141089275479317,baseball,429,0.012564214877784252,ping-pong ball,722,0.008073003962635994,rugby ball,768,0.005781687330454588
325,golf ball,574,0.9504727125167847,thimble,855,0.0006419809651561081,ping-pong ball,722,0.00047719597932882607,gibbon,368,0.0004424585204105824,Shih-Tzu,155,0.0002000064996536821
326,soccer ball,805,0.08271218836307526,golf ball,574,0.059159643948078156,mortar,666,0.04321633279323578,croquet ball,522,0.012055458500981331,paper towel,700,0.011773156933486462
327,golf ball,574,0.4649670422077179,ping-pong ball,722,0.0029619436245411634,pool table,736,0.0018327630823478103,tennis ball,852,0.0016211053589358926,croquet ball,522,0.0014546600868925452
328,golf ball,574,0.39089447259902954,soccer ball,805,0.002296833787113428,ping-pong ball,722,0.002175831701606512,baseball,429,0.0015660676872357726,tennis ball,852,0.0014752434799447656
329,golf ball,574,0.609106183052063,ping-pong ball,722,0.0023763785138726234,mortar,666,0.0011553859803825617,strainer,828,0.0010507164988666773,hermit crab,125,0.0009613962611183524
330,golf ball,574,0.45282918214797974,tennis ball,852,0.001961862202733755,soccer ball,805,0.0017185538308694959,thimble,855,0.0016996291233226657,croquet ball,522,0.0014693773118779063
331,golf ball,574,0.4993579387664795,ballplayer,981,0.0016832351684570312,croquet ball,522,0.0016474584117531776,velvet,885,0.001607335521839559,binder,446,0.0014161175349727273
332,golf ball,574,0.6417877674102783,maze,646,0.0026932379696518183,doormat,539,0.0021846373565495014,ping-pong ball,722,0.002018812345340848,football helmet,560,0.0016905186930671334
333,golf ball,574,0.5044502019882202,ballplayer,981,0.0021552194375544786,binder,446,0.0016908602556213737,croquet ball,522,0.001466865185648203,ping-pong ball,722,0.0014317943714559078
334,maze,646,0.025769909843802452,tray,868,0.02322056144475937,golf ball,574,0.0165540911257267,dome,538,0.015101303346455097,bottlecap,455,0.012561171315610409
335,golf ball,574,0.2540023624897003,ping-pong ball,722,0.005489351227879524,tennis ball,852,0.0020216822158545256,soccer ball,805,0.0019362936727702618,croquet ball,522,0.001880785683169961
336,golf ball,574,0.41626620292663574,ping-pong ball,722,0.0030333404429256916,thimble,855,0.0015999863389879465,baseball,429,0.0014205373590812087,croquet ball,522,0.0013421548064798117
337,golf ball,574,0.5367395281791687,gibbon,368,0.0033947511110454798,thimble,855,0.0032369920518249273,ping-pong ball,722,0.0023850256111472845,Shih-Tzu,155,0.0016579435905441642
338,golf ball,574,0.552869975566864,ping-pong ball,722,0.0036738573107868433,tennis ball,852,0.0013607320142909884,soccer ball,805,0.0012633559526875615,manhole cover,640,0.0011921252589672804
339,golf ball,574,0.5526595115661621,ping-pong ball,722,0.0021050535142421722,bubble,971,0.0018339649541303515,baseball,429,0.0016555783804506063,soccer ball,805,0.0012069068616256118
340,golf ball,574,0.370673269033432,ping-pong ball,722,0.0016145533882081509,thimble,855,0.00144817098043859,tennis ball,852,0.0014247710350900888,ballpoint,418,0.0011749196564778686
341,golf ball,574,0.31066086888313293,wooden spoon,910,0.008619670756161213,ladle,618,0.0073071615770459175,strainer,828,0.006080575753003359,letter opener,623,0.004198880400508642
342,golf ball,574,0.500167965888977,goblet,572,0.001339457929134369,binder,446,0.0012742422986775637,tennis ball,852,0.0011300912592560053,ballplayer,981,0.0010521720396354795
343,golf ball,574,0.8228261470794678,gibbon,368,0.0007048590341582894,ping-pong ball,722,0.0006913862889632583,thimble,855,0.00046307724551297724,binder,446,0.0004279118438716978
344,golf ball,574,0.3093695640563965,ping-pong ball,722,0.0022576183546334505,baseball,429,0.001950172008946538,tennis ball,852,0.001783652463927865,croquet ball,522,0.0015601644990965724
345,golf ball,574,0.43404221534729004,soccer ball,805,0.0017040662933140993,tennis ball,852,0.0014962442219257355,thimble,855,0.0014546886086463928,ping-pong ball,722,0.0013913471484556794
346,golf ball,574,0.2360045164823532,soccer ball,805,0.03230557218194008,ping-pong ball,722,0.014028501696884632,wall clock,892,0.01076397392898798,bottlecap,455,0.010440999642014503
347,golf ball,574,0.39669594168663025,honeycomb,599,0.0032444808166474104,soccer ball,805,0.003188074566423893,ashcan,412,0.0018091392703354359,pick,714,0.00172445981297642
348,golf ball,574,0.4741428792476654,ping-pong ball,722,0.005663102027028799,leatherback turtle,34,0.002737591043114662,loggerhead,33,0.0025736878160387278,tiger shark,3,0.0025538625195622444
349,golf ball,574,0.37848716974258423,soccer ball,805,0.002747160382568836,ping-pong ball,722,0.002059196587651968,tennis ball,852,0.0020467163994908333,croquet ball,522,0.0018961417954415083
350,golf ball,574,0.5683713555335999,ping-pong ball,722,0.0015895373653620481,pool table,736,0.0012785476865246892,baseball,429,0.0010763725731521845,soccer ball,805,0.0010663714492693543
351,golf ball,574,0.4104985296726227,baseball,429,0.006467299535870552,tennis ball,852,0.0033028568141162395,water tower,900,0.0028791725635528564,ping-pong ball,722,0.0027548896614462137
352,golf ball,574,0.4789550304412842,tennis ball,852,0.0015104167396202683,football helmet,560,0.0015066259074956179,soccer ball,805,0.0013456146698445082,saltshaker,773,0.0012572782579809427
353,golf ball,574,0.36390212178230286,tennis ball,852,0.0013917761389166117,ping-pong ball,722,0.0013738289708271623,custard apple,956,0.0013504134258255363,anemone fish,393,0.0013146268902346492
354,golf ball,574,0.5594019293785095,ping-pong ball,722,0.003185991430655122,soccer ball,805,0.002208251738920808,baseball,429,0.001836435403674841,thimble,855,0.0016922109061852098
355,golf ball,574,0.6600354909896851,thimble,855,0.0011245128698647022,tennis ball,852,0.0010831059189513326,saltshaker,773,0.0009232434676960111,bib,443,0.0008521875715814531
356,golf ball,574,0.5731469392776489,ping-pong ball,722,0.009419129230082035,baseball,429,0.0024211490526795387,tennis ball,852,0.0017157206311821938,thimble,855,0.0015554084675386548
357,golf ball,574,0.6258770823478699,ping-pong ball,722,0.004157368093729019,wall clock,892,0.0025469616521149874,tennis ball,852,0.0019763673190027475,saltshaker,773,0.001958620036020875
358,golf ball,574,0.45359358191490173,tennis ball,852,0.003032091772183776,safety pin,772,0.0025979524943977594,binder,446,0.0023503312841057777,ballplayer,981,0.0023041456006467342
359,golf ball,574,0.5478089451789856,ping-pong ball,722,0.0018771790200844407,thimble,855,0.001681797206401825,saltshaker,773,0.0014598475536331534,binder,446,0.0014593637315556407
360,golf ball,574,0.4537193179130554,ping-pong ball,722,0.0020458651706576347,croquet ball,522,0.001971696736291051,binder,446,0.00196315860375762,ballplayer,981,0.0018820917466655374
361,golf ball,574,0.3607670068740845,tennis ball,852,0.002326201181858778,soccer ball,805,0.0021723476238548756,thimble,855,0.001711507560685277,croquet ball,522,0.0016624791314825416
362,golf ball,574,0.6623700261116028,pool table,736,0.005121584516018629,jellyfish,107,0.004334782715886831,tennis ball,852,0.004162010736763477,binder,446,0.003654153784736991
363,golf ball,574,0.3626560866832733,tennis ball,852,0.0014851182932034135,jellyfish,107,0.001314328983426094,thimble,855,0.0012701115338131785,dugong,149,0.0011848799185827374
364,golf ball,574,0.5275633335113525,ping-pong ball,722,0.0020728670060634613,gibbon,368,0.001517534488812089,binder,446,0.0012017388362437487,Shih-Tzu,155,0.0010907116811722517
365,golf ball,574,0.5787697434425354,ping-pong ball,722,0.0016586363781243563,baseball,429,0.00150701601523906,thimble,855,0.0011194145772606134,pool table,736,0.0010998343350365758
366,golf ball,574,0.476178377866745,ping-pong ball,722,0.002414305228739977,pool table,736,0.0018593260319903493,binder,446,0.00183903519064188,soccer ball,805,0.0017349435947835445
367,golf ball,574,0.4153331518173218,baseball,429,0.0017553186044096947,tennis ball,852,0.0015170073602348566,standard poodle,267,0.001503504696302116,wombat,106,0.0014637485146522522
368,golf ball,574,0.48207953572273254,baseball,429,0.002713962458074093,soccer ball,805,0.002309784758836031,ping-pong ball,722,0.0018880312563851476,tennis ball,852,0.001727046794258058
369,golf ball,574,0.591862142086029,ping-pong ball,722,0.001126216957345605,golfcart,575,0.0008486490114592016,ballplayer,981,0.0007591050234623253,tennis ball,852,0.0007584906416013837
370,golf ball,574,0.30997854471206665,table lamp,846,0.0022460990585386753,lampshade,619,0.0021359173115342855,honeycomb,599,0.0013968655839562416,Bedlington terrier,181,0.0012638579355552793
371,golf ball,574,0.43764829635620117,tennis ball,852,0.0017041187966242433,croquet ball,522,0.001536878407932818,ballplayer,981,0.0015358226373791695,ping-pong ball,722,0.0014889182057231665
372,golf ball,574,0.4782939851284027,binder,446,0.0012270514853298664,zucchini,939,0.001213368377648294,tennis ball,852,0.0011949619511142373,Greater Swiss Mountain dog,238,0.0011900041718035936
373,golf ball,574,0.4820350408554077,soccer ball,805,0.04597606137394905,pool table,736,0.030972493812441826,wall clock,892,0.005931004416197538,screw,783,0.00503824558109045
374,golf ball,574,0.5864294171333313,ping-pong ball,722,0.002911300864070654,leatherback turtle,34,0.0015571913681924343,Shih-Tzu,155,0.001266187522560358,sidewinder,68,0.0012413236545398831
375,golf ball,574,0.6469548344612122,thimble,855,0.0048774899914860725,baseball,429,0.0026997446548193693,ping-pong ball,722,0.0020761569030582905,strainer,828,0.0019273626385256648
376,golf ball,574,0.4992768466472626,ping-pong ball,722,0.00413918774574995,baseball,429,0.002434855792671442,thimble,855,0.00192500208504498,tennis ball,852,0.0013404159108176827
377,golf ball,574,0.3985685408115387,hatchet,596,0.0016433412674814463,paintbrush,696,0.0016410491662099957,dugong,149,0.0013923711376264691,matchstick,644,0.001355209737084806
378,golf ball,574,0.6688019633293152,ping-pong ball,722,0.0023559906985610723,pool table,736,0.0017291475087404251,croquet ball,522,0.001222373335622251,tennis ball,852,0.0010232770582661033
379,golf ball,574,0.41599372029304504,tennis ball,852,0.00208625802770257,thimble,855,0.0014667086070403457,croquet ball,522,0.001446317764930427,matchstick,644,0.001333856605924666
380,golf ball,574,0.4893377125263214,goblet,572,0.0032653138041496277,puffer,397,0.001872342312708497,thimble,855,0.0015451281797140837,Lhasa,204,0.0015430519124493003
381,golf ball,574,0.3803339898586273,tennis ball,852,0.0014223791658878326,thimble,855,0.0011884882114827633,soccer ball,805,0.0011760849738493562,dugong,149,0.0010338001884520054
382,golf ball,574,0.4735964834690094,ballplayer,981,0.0021751567255705595,thimble,855,0.0018381725531071424,binder,446,0.0017614316893741488,tennis ball,852,0.0016911913407966495
383,golf ball,574,0.5097832083702087,pool table,736,0.06459181010723114,ping-pong ball,722,0.017896324396133423,soccer ball,805,0.008596428669989109,tennis ball,852,0.007242171093821526
384,golf ball,574,0.42316287755966187,goblet,572,0.0017850566655397415,baseball,429,0.0016258015530183911,tennis ball,852,0.0012592424172908068,thimble,855,0.0011423337273299694
385,golf ball,574,0.46727314591407776,ping-pong ball,722,0.0014616335975006223,tennis ball,852,0.0014396950136870146,thimble,855,0.0014296333538368344,curly-coated retriever,206,0.0011644050246104598
386,golf ball,574,0.43373146653175354,baseball,429,0.002102551283314824,tennis ball,852,0.0015306571731343865,ping-pong ball,722,0.0015269342111423612,croquet ball,522,0.0014230466913431883
387,golf ball,574,0.4330032765865326,thimble,855,0.001970623154193163,tennis ball,852,0.0016841572942212224,ping-pong ball,722,0.0015603704378008842,croquet ball,522,0.0014961865963414311
388,golf ball,574,0.36332929134368896,tennis ball,852,0.0019354216055944562,Shih-Tzu,155,0.0015496438136324286,hay,958,0.0014417226193472743,thimble,855,0.0014092535711824894
389,golf ball,574,0.517805814743042,thimble,855,0.0057552773505449295,leatherback turtle,34,0.0030412173364311457,hermit crab,125,0.002692112699151039,tennis ball,852,0.0023344967048615217
390,golf ball,574,0.29094383120536804,thimble,855,0.0021072051022201777,tennis ball,852,0.0018947735661640763,dugong,149,0.0014780088094994426,ping-pong ball,722,0.0014570864150300622
391,golf ball,574,0.5057582259178162,Greater Swiss Mountain dog,238,0.0010966290719807148,tennis ball,852,0.0010786554776132107,croquet ball,522,0.0010623411508277059,binder,446,0.0010576435597613454
392,golf ball,574,0.5735798478126526,ping-pong ball,722,0.004824414849281311,pool table,736,0.0037955953739583492,soccer ball,805,0.0023760092444717884,tennis ball,852,0.002062925137579441
393,golf ball,574,0.4405796229839325,ping-pong ball,722,0.002603692002594471,ballplayer,981,0.0017319046892225742,pool table,736,0.0016413256525993347,binder,446,0.0014933747006580234
394,golf ball,574,0.4511550962924957,goblet,572,0.002627426525577903,thimble,855,0.0018037109402939677,tennis ball,852,0.0016247057355940342,Lhasa,204,0.0014514172216877341
395,golf ball,574,0.4309963583946228,pool table,736,0.001377940527163446,tennis ball,852,0.0012498813448473811,binder,446,0.0011794385500252247,ping-pong ball,722,0.0011002260725945234
396,golf ball,574,0.5003173351287842,ping-pong ball,722,0.002049901755526662,goblet,572,0.002020936692133546,microphone,650,0.001500468235462904,Shih-Tzu,155,0.0014949556207284331
397,golf ball,574,0.4941761791706085,ping-pong ball,722,0.002464571502059698,baseball,429,0.001981134759262204,soccer ball,805,0.0018449922790750861,croquet ball,522,0.001661175163462758
398,golf ball,574,0.945091962814331,ping-pong ball,722,0.0007096001645550132,thimble,855,0.0002035708021139726,baseball,429,0.00017730024410411716,croquet ball,522,0.00016506163228768855
399,golf ball,574,0.5148290395736694,croquet ball,522,0.001075673382729292,ballplayer,981,0.000983460689894855,binder,446,0.0009763077832758427,goblet,572,0.0009584986255504191
400,golf ball,574,0.5383204221725464,ping-pong ball,722,0.002252213191241026,ballplayer,981,0.0018533585825935006,croquet ball,522,0.001769781345501542,saltshaker,773,0.0016728569753468037
401,golf ball,574,0.5115450620651245,wall clock,892,0.004790535196661949,ping-pong ball,722,0.0029164196457713842,tennis ball,852,0.001933557796292007,saltshaker,773,0.0017371434951201081
402,golf ball,574,0.5097333788871765,ping-pong ball,722,0.0032073177862912416,Shih-Tzu,155,0.00130609015468508,toy poodle,265,0.001296204049140215,Bedlington terrier,181,0.0012129851384088397
403,golf ball,574,0.40669578313827515,thimble,855,0.0038941276725381613,tennis ball,852,0.002601146697998047,lycaenid,326,0.0019889723043888807,soccer ball,805,0.001946674776263535
404,golf ball,574,0.5541166067123413,ping-pong ball,722,0.007700766436755657,croquet ball,522,0.0030300456564873457,soccer ball,805,0.0025672083720564842,baseball,429,0.0021646316163241863
405,golf ball,574,0.7114291191101074,ping-pong ball,722,0.0025356842670589685,croquet ball,522,0.0012856769608333707,tennis ball,852,0.0010497508337721229,binder,446,0.0009555337019264698
406,golf ball,574,0.5150044560432434,thimble,855,0.011494580656290054,saltshaker,773,0.005466734990477562,microphone,650,0.004047786351293325,gibbon,368,0.0039034467190504074
407,golf ball,574,0.5304310321807861,gibbon,368,0.0042067039757966995,ping-pong ball,722,0.0019025604706257582,thimble,855,0.0017341870116069913,binder,446,0.0017080215038731694
408,golf ball,574,0.7568414807319641,croquet ball,522,0.0025611845776438713,piggy bank,719,0.0022571475710719824,ping-pong ball,722,0.0014393102610483766,tennis ball,852,0.0012064087204635143
409,golf ball,574,0.40961939096450806,tennis ball,852,0.0019194602500647306,binder,446,0.0014080532127991319,football helmet,560,0.0013867722591385245,soccer ball,805,0.0012862990843132138
410,golf ball,574,0.39746496081352234,soccer ball,805,0.011716672219336033,ping-pong ball,722,0.006503289565443993,tennis ball,852,0.00462311739102006,pool table,736,0.004190738778561354
411,golf ball,574,0.3211582601070404,ping-pong ball,722,0.0038900531362742186,thimble,855,0.0021887621842324734,baseball,429,0.002040968043729663,tennis ball,852,0.0017895873170346022
412,golf ball,574,0.47320353984832764,tennis ball,852,0.0012737381039187312,croquet ball,522,0.0012003660667687654,soccer ball,805,0.001191687653772533,baseball,429,0.0011735775042325258
413,golf ball,574,0.5389331579208374,tennis ball,852,0.0020905006676912308,ping-pong ball,722,0.0017193752573803067,pool table,736,0.0017031184397637844,binder,446,0.0016710048075765371
414,golf ball,574,0.6260090470314026,leatherback turtle,34,0.0032097985967993736,soccer ball,805,0.0030799272935837507,thimble,855,0.0027589339297264814,ping-pong ball,722,0.0027154639828950167
415,golf ball,574,0.44702574610710144,tennis ball,852,0.0030101921875029802,soccer ball,805,0.002903333865106106,ping-pong ball,722,0.002125789178535342,football helmet,560,0.002006612252444029
416,golf ball,574,0.7124884724617004,soccer ball,805,0.0009210604475811124,Greater Swiss Mountain dog,238,0.0008396041812375188,sandal,774,0.0008017394575290382,tennis ball,852,0.0007738902349956334
417,golf ball,574,0.4647376835346222,soccer ball,805,0.003084296127781272,tennis ball,852,0.002536807907745242,hay,958,0.00212668115273118,rapeseed,984,0.0019214035710319877
418,golf ball,574,0.6369807720184326,croquet ball,522,0.00189777254126966,soccer ball,805,0.001437308848835528,binder,446,0.0013310814974829555,ping-pong ball,722,0.0012187857646495104
419,golf ball,574,0.4503312408924103,baseball,429,0.0018589835381135345,tennis ball,852,0.0017242456087842584,soccer ball,805,0.0013331215595826507,Maltese dog,153,0.0013284790329635143
420,golf ball,574,0.37367549538612366,ping-pong ball,722,0.0022434471175074577,soccer ball,805,0.0016191902104765177,thimble,855,0.0014886452117934823,tennis ball,852,0.0013814427657052875
421,golf ball,574,0.4299406409263611,soccer ball,805,0.0019742038566619158,tennis ball,852,0.0019534004386514425,ping-pong ball,722,0.001828738022595644,leatherback turtle,34,0.0017766148084774613
422,golf ball,574,0.5438733696937561,ping-pong ball,722,0.0019417374860495329,tennis ball,852,0.0014574661618098617,pool table,736,0.0009950659004971385,jellyfish,107,0.0009470717632211745
423,golf ball,574,0.6241509914398193,thimble,855,0.006136270239949226,ping-pong ball,722,0.0034393498208373785,baseball,429,0.0033186746295541525,gibbon,368,0.0015319987433031201
424,golf ball,574,0.505163311958313,binder,446,0.002225650707259774,croquet ball,522,0.0019852803088724613,giant schnauzer,197,0.001716913073323667,ping-pong ball,722,0.0016797659918665886
425,golf ball,574,0.957367479801178,ping-pong ball,722,0.001713778474368155,baseball,429,0.0007633736822754145,soccer ball,805,0.0005491056945174932,pool table,736,0.0002493778301868588
426,golf ball,574,0.27998650074005127,soccer ball,805,0.003788047470152378,pool table,736,0.002315677236765623,hay,958,0.0022252011112868786,tennis ball,852,0.0021219290792942047
427,golf ball,574,0.45177796483039856,ballplayer,981,0.00997442938387394,pool table,736,0.0074016256257891655,soccer ball,805,0.005181122105568647,croquet ball,522,0.004059297032654285
428,golf ball,574,0.5602144598960876,football helmet,560,0.0026807996910065413,binder,446,0.002620961284264922,croquet ball,522,0.0023148064501583576,ballplayer,981,0.0022594507317990065
429,golf ball,574,0.47177591919898987,ping-pong ball,722,0.003334110602736473,binder,446,0.0016454013530164957,tennis ball,852,0.0015009065391495824,pool table,736,0.0012669130228459835
430,golf ball,574,0.18136675655841827,ping-pong ball,722,0.17763377726078033,pool table,736,0.007442678790539503,soccer ball,805,0.007066588383167982,baseball,429,0.006473439279943705
431,golf ball,574,0.4056568741798401,pug,254,0.0030211189296096563,tennis ball,852,0.0024202396161854267,boxer,242,0.0023211596999317408,baseball,429,0.002167976927012205
432,golf ball,574,0.319308340549469,ping-pong ball,722,0.06752074509859085,Granny Smith,948,0.017218342050909996,tennis ball,852,0.014877226203680038,plate,923,0.014594744890928268
433,golf ball,574,0.3782835304737091,tennis ball,852,0.0022650142200291157,soccer ball,805,0.0019111995352432132,baseball,429,0.001690058154053986,thimble,855,0.0016255384543910623
434,golf ball,574,0.6290510892868042,ballplayer,981,0.002385895699262619,ping-pong ball,722,0.0021517626009881496,binder,446,0.002082657301798463,croquet ball,522,0.001750344643369317
435,golf ball,574,0.3580702543258667,ping-pong ball,722,0.08860041946172714,maze,646,0.01307284738868475,baseball,429,0.008659623563289642,doormat,539,0.008340753614902496
436,golf ball,574,0.34322261810302734,tennis ball,852,0.0014437839854508638,strainer,828,0.0012610094854608178,rapeseed,984,0.001237810356542468,alp,970,0.0012181028723716736
437,golf ball,574,0.48442211747169495,soccer ball,805,0.0030993581749498844,ping-pong ball,722,0.0030985395424067974,baseball,429,0.002157259965315461,croquet ball,522,0.0016375984996557236
438,golf ball,574,0.40282443165779114,tennis ball,852,0.0014549047918990254,Maltese dog,153,0.001027369755320251,thimble,855,0.0009941000025719404,bib,443,0.0009553558775223792
439,golf ball,574,0.7053477764129639,tennis ball,852,0.003478978993371129,soccer ball,805,0.0029672454111278057,ping-pong ball,722,0.0024908720515668392,croquet ball,522,0.0019455254077911377
440,golf ball,574,0.6407292485237122,ping-pong ball,722,0.0014464890118688345,gibbon,368,0.0013989179860800505,leatherback turtle,34,0.0012242912780493498,puffer,397,0.0010533573804423213
441,golf ball,574,0.6014255285263062,thimble,855,0.002200433984398842,ping-pong ball,722,0.0021510727237910032,tennis ball,852,0.0014140327693894506,pool table,736,0.0012527451617643237
442,golf ball,574,0.6891934871673584,pool table,736,0.002727355808019638,soccer ball,805,0.001528903259895742,ping-pong ball,722,0.0014005593257024884,thimble,855,0.0011819259962067008
443,golf ball,574,0.5328841209411621,ping-pong ball,722,0.003536291653290391,thimble,855,0.002446235390380025,baseball,429,0.0012853593798354268,tennis ball,852,0.0012786760926246643
444,golf ball,574,0.5836935043334961,binder,446,0.0020462083630263805,gibbon,368,0.001527481945231557,pool table,736,0.0014652893878519535,tennis ball,852,0.0013923959340900183
445,golf ball,574,0.41102057695388794,ping-pong ball,722,0.0015681263757869601,thimble,855,0.0012952572433277965,baseball,429,0.0012471439549699426,tennis ball,852,0.0012426461325958371
446,golf ball,574,0.5862263441085815,tennis ball,852,0.005391444079577923,Granny Smith,948,0.0032102817203849554,ping-pong ball,722,0.002491743303835392,gibbon,368,0.0020423955284059048
447,golf ball,574,0.3871093988418579,gibbon,368,0.0068948594853281975,zucchini,939,0.0031146625988185406,reflex camera,759,0.002699048724025488,ballpoint,418,0.0026932391338050365
448,golf ball,574,0.8787020444869995,ping-pong ball,722,0.0011308372486382723,baseball,429,0.0011205511400476098,tennis ball,852,0.000949751352891326,cardigan,474,0.0006837574183009565
449,golf ball,574,0.5809005498886108,ping-pong ball,722,0.0010975233744829893,tennis ball,852,0.0009469497599638999,binder,446,0.0009085105266422033,jellyfish,107,0.0008255599532276392
450,golf ball,574,0.5115373134613037,ping-pong ball,722,0.011601646430790424,soccer ball,805,0.0064371800981462,baseball,429,0.0050550224259495735,croquet ball,522,0.004983226768672466
451,golf ball,574,0.5275458693504333,ping-pong ball,722,0.0030665192753076553,gibbon,368,0.0027910673525184393,thimble,855,0.0014750453410670161,Shih-Tzu,155,0.0014386042021214962
452,golf ball,574,0.3939434289932251,strainer,828,0.0012907055206596851,thimble,855,0.0012880286667495966,alp,970,0.0012681635562330484,tennis ball,852,0.001232823240570724
453,golf ball,574,0.5616768002510071,ping-pong ball,722,0.0052275401540100574,baseball,429,0.0032164244912564754,thimble,855,0.0024202177301049232,soccer ball,805,0.0019706774037331343
454,golf ball,574,0.5206889510154724,ballplayer,981,0.003055392764508724,binder,446,0.002718422096222639,croquet ball,522,0.002550901612266898,velvet,885,0.0023259224835783243
455,golf ball,574,0.4905973970890045,ping-pong ball,722,0.003486724803224206,baseball,429,0.0019588873255997896,croquet ball,522,0.0014689357485622168,cardigan,474,0.0013874280266463757
456,golf ball,574,0.3562663793563843,ping-pong ball,722,0.05649780482053757,baseball,429,0.010751915164291859,thimble,855,0.003650639671832323,soccer ball,805,0.003451512660831213
457,golf ball,574,0.642005205154419,ping-pong ball,722,0.00693705165758729,pool table,736,0.004961570259183645,tennis ball,852,0.002407328924164176,soccer ball,805,0.0019416360883042216
458,golf ball,574,0.5892000198364258,strainer,828,0.007353244815021753,thimble,855,0.006722583435475826,saltshaker,773,0.0062154727056622505,microphone,650,0.005420194938778877
459,golf ball,574,0.618301510810852,saltshaker,773,0.0030391679611057043,ping-pong ball,722,0.0019395974231883883,binder,446,0.0017784356605261564,thimble,855,0.0015101565513759851
460,golf ball,574,0.5734517574310303,ping-pong ball,722,0.005446258466690779,tennis ball,852,0.002481968840584159,soccer ball,805,0.0017791002755984664,baseball,429,0.0017399736680090427
461,golf ball,574,0.4669274389743805,tennis ball,852,0.013265530578792095,ping-pong ball,722,0.012245389632880688,baseball,429,0.006299653090536594,soccer ball,805,0.005630270577967167
462,golf ball,574,0.5479449033737183,binder,446,0.0025535663589835167,tennis ball,852,0.0023490041494369507,croquet ball,522,0.0019921353086829185,gibbon,368,0.001776670222170651
463,bathtub,435,0.1179427057504654,tub,876,0.0946941003203392,tray,868,0.0795687884092331,washbasin,896,0.04534756764769554,barrow,428,0.021712707355618477
464,golf ball,574,0.16795405745506287,ping-pong ball,722,0.16685186326503754,croquet ball,522,0.015320994891226292,tennis ball,852,0.010228152386844158,soccer ball,805,0.004725064150989056
465,rugby ball,768,0.08560530841350555,dumbbell,543,0.068021260201931,golf ball,574,0.03490909934043884,croquet ball,522,0.033710844814777374,barbell,422,0.024293044582009315
466,golf ball,574,0.37076184153556824,thimble,855,0.003861507633700967,ping-pong ball,722,0.003589479485526681,Shih-Tzu,155,0.002710510976612568,gibbon,368,0.0019859005697071552
467,golf ball,574,0.3765398859977722,tennis ball,852,0.0016562025994062424,thimble,855,0.0013071775902062654,soccer ball,805,0.0012609943514689803,Bedlington terrier,181,0.001159660634584725
468,golf ball,574,0.39530572295188904,tennis ball,852,0.002204995835199952,jellyfish,107,0.001361242844723165,croquet ball,522,0.0012722414685413241,soccer ball,805,0.0012525625061243773
469,golf ball,574,0.6593446135520935,croquet ball,522,0.0036540201399475336,ladle,618,0.002987134736031294,maraca,641,0.002571669640019536,wooden spoon,910,0.0016939208144322038
470,golf ball,574,0.5131010413169861,ping-pong ball,722,0.006612997967749834,soccer ball,805,0.002914037089794874,pool table,736,0.0028751289937645197,baseball,429,0.0028242673724889755
471,golf ball,574,0.5713189244270325,binder,446,0.0024281609803438187,tennis ball,852,0.0017038921359926462,gibbon,368,0.0016426561633124948,football helmet,560,0.0015590565744787455
472,golf ball,574,0.4790932834148407,baseball,429,0.0019724101293832064,croquet ball,522,0.0016173275653272867,ping-pong ball,722,0.0014716241275891662,rapeseed,984,0.001389268902130425
473,golf ball,574,0.570724606513977,binder,446,0.0017351596616208553,ballplayer,981,0.0015308787114918232,football helmet,560,0.0014231366803869605,croquet ball,522,0.0013758856803178787
474,golf ball,574,0.5067358016967773,ping-pong ball,722,0.0345081128180027,soccer ball,805,0.02937084622681141,baseball,429,0.020984672009944916,hermit crab,125,0.004801820497959852
475,golf ball,574,0.4887198209762573,baseball,429,0.006731828209012747,soccer ball,805,0.005958241876214743,ping-pong ball,722,0.004273160360753536,tennis ball,852,0.0032202734146267176
