case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
325,golf ball,574,0.37104231119155884,Pekinese,154,0.001969879725947976,microphone,650,0.0019197594374418259,thimble,855,0.0015238774940371513,Shih-Tzu,155,0.0015188632532954216
326,golf ball,574,0.5009539723396301,microphone,650,0.03649790957570076,strainer,828,0.005892180372029543,thimble,855,0.004632103722542524,goblet,572,0.0023549071047455072
327,golf ball,574,0.5241180658340454,baseball,429,0.002923412714153528,ping-pong ball,722,0.001797184580937028,strainer,828,0.001180441351607442,parachute,701,0.001154776313342154
328,golf ball,574,0.49621689319610596,honeycomb,599,0.0021641545463353395,vase,883,0.001739740022458136,thimble,855,0.0013484745286405087,tennis ball,852,0.0010789802763611078
329,golf ball,574,0.715804398059845,tennis ball,852,0.000916634569875896,zucchini,939,0.0008542516152374446,ping-pong ball,722,0.000842021603602916,ballpoint,418,0.00077147496631369
330,golf ball,574,0.36531710624694824,goblet,572,0.002748036291450262,thimble,855,0.0014913766644895077,honeycomb,599,0.0014117780374363065,tennis ball,852,0.0013727981131523848
331,golf ball,574,0.40359991788864136,thimble,855,0.0023618536069989204,strainer,828,0.0018212903523817658,croquet ball,522,0.001817334326915443,goblet,572,0.0017420854419469833
332,golf ball,574,0.4530206024646759,goblet,572,0.0017755030421540141,thimble,855,0.0012991628609597683,honeycomb,599,0.0012710088631138206,tennis ball,852,0.0011063602287322283
333,golf ball,574,0.5392454862594604,ping-pong ball,722,0.0011569492053240538,goblet,572,0.0011266005458310246,thimble,855,0.0010265198070555925,jellyfish,107,0.0010089738061651587
334,golf ball,574,0.45031216740608215,tennis ball,852,0.001855862676165998,thimble,855,0.0016647224547341466,soccer ball,805,0.0014859189977869391,ping-pong ball,722,0.00140488357283175
335,golf ball,574,0.6400156021118164,ping-pong ball,722,0.0025591575540602207,binder,446,0.0017542262794449925,tennis ball,852,0.0014128132024779916,doormat,539,0.0011233093682676554
336,golf ball,574,0.45366397500038147,croquet ball,522,0.0012021471047773957,thimble,855,0.001041624927893281,strainer,828,0.0009915274567902088,football helmet,560,0.0009458004496991634
337,golf ball,574,0.334343820810318,strainer,828,0.003991214092820883,thimble,855,0.002441651653498411,saltshaker,773,0.0023469773586839437,electric fan,545,0.0021433765068650246
338,golf ball,574,0.7001540064811707,honeycomb,599,0.0009297181968577206,tennis ball,852,0.0008815297624096274,thimble,855,0.0006991747068241239,jellyfish,107,0.0006654113531112671
339,golf ball,574,0.5907815098762512,binder,446,0.001301288022659719,tennis ball,852,0.0012587979435920715,thimble,855,0.0011624150210991502,ballpoint,418,0.001063994481228292
340,golf ball,574,0.31168949604034424,thimble,855,0.001701620756648481,wombat,106,0.0016782128950580955,tennis ball,852,0.0016764558386057615,toy poodle,265,0.0013487784890457988
341,golf ball,574,0.43035170435905457,goblet,572,0.00398860452696681,thimble,855,0.0017753209685906768,tennis ball,852,0.001434926874935627,microphone,650,0.001346247037872672
342,golf ball,574,0.6267638206481934,goblet,572,0.003442819695919752,microphone,650,0.0025916153099387884,tennis ball,852,0.0012628290569409728,water tower,900,0.0009658725466579199
343,golf ball,574,0.5808311700820923,tennis ball,852,0.00285324570722878,doormat,539,0.0019656498916447163,football helmet,560,0.0015249337302520871,thimble,855,0.001484446693211794
344,golf ball,574,0.46486809849739075,tennis ball,852,0.0010621692053973675,thimble,855,0.0009055997943505645,honeycomb,599,0.0008772006258368492,goblet,572,0.0008676748839206994
345,golf ball,574,0.3364498019218445,ping-pong ball,722,0.0023983248975127935,tennis ball,852,0.002354864962399006,jellyfish,107,0.0020354348234832287,great white shark,2,0.0017803956288844347
346,golf ball,574,0.5610265135765076,goblet,572,0.004020752385258675,honeycomb,599,0.0011558851692825556,microphone,650,0.0010951547883450985,thimble,855,0.0010647325543686748
347,golf ball,574,0.5299603939056396,microphone,650,0.0017985001904889941,hay,958,0.0017314630094915628,thimble,855,0.001627268036827445,radio telescope,755,0.0015773678896948695
348,golf ball,574,0.4975341558456421,ballplayer,981,0.001790487440302968,tennis ball,852,0.0015262230299413204,croquet ball,522,0.0013365979539230466,doormat,539,0.001314070774242282
349,golf ball,574,0.4617466628551483,honeycomb,599,0.0018459325656294823,thimble,855,0.0013775398256257176,zucchini,939,0.0013481132918968797,tennis ball,852,0.0013130387524142861
350,golf ball,574,0.3401952385902405,baseball,429,0.0016616220818832517,thimble,855,0.0014272648841142654,ping-pong ball,722,0.001388003583997488,tennis ball,852,0.0013250139309093356
351,golf ball,574,0.5720530152320862,honeycomb,599,0.002554972656071186,vase,883,0.0023776160087436438,goblet,572,0.00229256390593946,strainer,828,0.0015500542940571904
352,golf ball,574,0.45513463020324707,honeycomb,599,0.003832029178738594,goblet,572,0.0014775556046515703,vase,883,0.001399498782120645,thimble,855,0.0013697317335754633
353,golf ball,574,0.6759070754051208,honeycomb,599,0.0009225707035511732,soccer ball,805,0.0008744184160605073,goblet,572,0.0007949602440930903,football helmet,560,0.0007501233485527337
354,golf ball,574,0.4591219425201416,tennis ball,852,0.0016466329107061028,thimble,855,0.0016368646174669266,goblet,572,0.0016271945787593722,jellyfish,107,0.0014086809242144227
355,golf ball,574,0.4395750164985657,ping-pong ball,722,0.0016045966185629368,thimble,855,0.00118422438390553,binder,446,0.0011699746828526258,tennis ball,852,0.001167034963145852
356,golf ball,574,0.3852332532405853,tennis ball,852,0.0018315294291824102,thimble,855,0.001674574799835682,soccer ball,805,0.0013925244566053152,ping-pong ball,722,0.001255890354514122
357,golf ball,574,0.43249332904815674,thimble,855,0.0014193863607943058,tennis ball,852,0.0013021953636780381,jellyfish,107,0.0011580486316233873,binder,446,0.0011321150232106447
358,golf ball,574,0.6230738759040833,binder,446,0.002752080326899886,ballplayer,981,0.002471528947353363,weasel,356,0.002248407108709216,safety pin,772,0.0018365917494520545
359,golf ball,574,0.38282862305641174,microphone,650,0.09973722696304321,hand blower,589,0.004754590801894665,thimble,855,0.004071914125233889,strainer,828,0.003979022614657879
360,golf ball,574,0.5619917511940002,tennis ball,852,0.0015393102075904608,doormat,539,0.0013229168253019452,binder,446,0.001181173836812377,jellyfish,107,0.0011398079805076122
361,golf ball,574,0.4774654805660248,tennis ball,852,0.0024622660130262375,doormat,539,0.0022798997815698385,binder,446,0.002213728381320834,safety pin,772,0.0019097358454018831
362,golf ball,574,0.45487144589424133,thimble,855,0.0018651023274287581,ballplayer,981,0.001234868890605867,binder,446,0.001220808131620288,tennis ball,852,0.001112740021198988
363,golf ball,574,0.5499483942985535,zucchini,939,0.001524530816823244,tennis ball,852,0.0012279809452593327,reflex camera,759,0.0011933505302295089,curly-coated retriever,206,0.0011903452686965466
364,golf ball,574,0.3880567252635956,thimble,855,0.0026874530594795942,honeycomb,599,0.0025355094112455845,tennis ball,852,0.0016738703707233071,parachute,701,0.001597916823811829
365,golf ball,574,0.30916962027549744,thimble,855,0.002051493152976036,tennis ball,852,0.001926532364450395,ping-pong ball,722,0.0014847572892904282,jellyfish,107,0.001416006125509739
366,golf ball,574,0.4664776623249054,goblet,572,0.005977220833301544,honeycomb,599,0.0015684753889217973,vase,883,0.0015278198989108205,thimble,855,0.0011512089986354113
367,golf ball,574,0.388096421957016,thimble,855,0.0014938958920538425,tennis ball,852,0.0014778897166252136,ballplayer,981,0.0014746718807145953,ping-pong ball,722,0.0013078582705929875
368,golf ball,574,0.3690323233604431,thimble,855,0.001868130755610764,matchstick,644,0.0013659059768542647,tennis ball,852,0.001329807797446847,dugong,149,0.0011897135991603136
369,golf ball,574,0.6846727728843689,ping-pong ball,722,0.0010845335200428963,thimble,855,0.0007491581491194665,tennis ball,852,0.0006455970578826964,saltshaker,773,0.0005960700800642371
370,golf ball,574,0.7109452486038208,goblet,572,0.0018025730969384313,ping-pong ball,722,0.0009183448273688555,tennis ball,852,0.0007875046576373279,jellyfish,107,0.0007047263206914067
371,golf ball,574,0.44552719593048096,tennis ball,852,0.001405020011588931,thimble,855,0.001376771368086338,parachute,701,0.0010062616784125566,jellyfish,107,0.0009702772367745638
372,golf ball,574,0.4614505469799042,ping-pong ball,722,0.0017602993175387383,croquet ball,522,0.0013833986595273018,tennis ball,852,0.0013799207517877221,soccer ball,805,0.0011983237927779555
373,golf ball,574,0.3944031298160553,wombat,106,0.0042205690406262875,microphone,650,0.003614261979237199,thimble,855,0.002618358936160803,wild boar,342,0.002230494050309062
374,golf ball,574,0.3825913667678833,goblet,572,0.0046266368590295315,microphone,650,0.001474761520512402,honeycomb,599,0.0014474733034148812,thimble,855,0.0012744934065267444
375,golf ball,574,0.4415397644042969,thimble,855,0.006271889433264732,microphone,650,0.003144035814329982,matchstick,644,0.0020066292490810156,ping-pong ball,722,0.0018610829720273614
376,golf ball,574,0.3680497705936432,goblet,572,0.0016468006651848555,thimble,855,0.001396387116983533,ping-pong ball,722,0.0012916496489197016,strainer,828,0.0012362529523670673
377,golf ball,574,0.5174973011016846,ping-pong ball,722,0.003753382945433259,tennis ball,852,0.0015563727356493473,pool table,736,0.001538961660116911,croquet ball,522,0.001417448278516531
378,golf ball,574,0.5059299468994141,ping-pong ball,722,0.0012665212852880359,goblet,572,0.0010594369377940893,tennis ball,852,0.0010550676379352808,thimble,855,0.0010243878932669759
379,golf ball,574,0.3937191367149353,baseball,429,0.00318656163290143,soccer ball,805,0.0026122555136680603,tennis ball,852,0.0024203576613217592,croquet ball,522,0.0021932325325906277
380,golf ball,574,0.5973438024520874,goblet,572,0.0011533069191500545,thimble,855,0.0010834052227437496,electric fan,545,0.0009101223549805582,vase,883,0.0008789377752691507
381,golf ball,574,0.46332240104675293,ping-pong ball,722,0.0024269644636660814,tennis ball,852,0.0021492107771337032,thimble,855,0.001737681101076305,ballpoint,418,0.0017104055732488632
382,golf ball,574,0.26459234952926636,Appenzeller,240,0.002029227092862129,rapeseed,984,0.0017544187139719725,croquet ball,522,0.0017013397300615907,Norfolk terrier,185,0.001649321406148374
383,golf ball,574,0.49737274646759033,thimble,855,0.002144427038729191,saltshaker,773,0.0014818686759099364,doormat,539,0.0012032357044517994,tennis ball,852,0.001151433796621859
384,golf ball,574,0.40404728055000305,honeycomb,599,0.0058019426651299,thimble,855,0.0025839030276983976,tennis ball,852,0.0018499195575714111,microphone,650,0.0017103535356000066
385,golf ball,574,0.5841931700706482,ping-pong ball,722,0.0010162686230614781,thimble,855,0.0009732856997288764,saltshaker,773,0.0009420202113687992,tennis ball,852,0.0008911938639357686
386,golf ball,574,0.5412632822990417,thimble,855,0.001459611114114523,coil,506,0.0012721458915621042,tennis ball,852,0.001076080952771008,honeycomb,599,0.0010673213982954621
387,golf ball,574,0.5241104364395142,ping-pong ball,722,0.0036826462019234896,pool table,736,0.0016879754839465022,cardigan,474,0.0016468525864183903,baseball,429,0.0016335006803274155
388,golf ball,574,0.22307194769382477,strainer,828,0.010373027995228767,microphone,650,0.0063416254706680775,thimble,855,0.00633239233866334,loudspeaker,632,0.004527313634753227
389,golf ball,574,0.4220934212207794,thimble,855,0.0018610690021887422,tennis ball,852,0.0015844451263546944,microphone,650,0.0014127906179055572,honeycomb,599,0.0013977419584989548
390,golf ball,574,0.5396370887756348,microphone,650,0.00408933125436306,tennis ball,852,0.0017752262065187097,nail,677,0.001734438119456172,croquet ball,522,0.0012989658862352371
391,golf ball,574,0.6452925205230713,ping-pong ball,722,0.001645958749577403,baseball,429,0.0016342069720849395,thimble,855,0.0011450874153524637,tennis ball,852,0.001090833218768239
392,golf ball,574,0.6390431523323059,honeycomb,599,0.001414950587786734,balloon,417,0.0013415884459391236,soccer ball,805,0.0012892638333141804,electric fan,545,0.0012488430365920067
393,golf ball,574,0.49380865693092346,goblet,572,0.005771600175648928,microphone,650,0.002067456254735589,honeycomb,599,0.0015506107592955232,thimble,855,0.0014324189396575093
394,golf ball,574,0.49799540638923645,thimble,855,0.0014699938474223018,tennis ball,852,0.0011472388869151473,matchstick,644,0.0009872987866401672,jellyfish,107,0.0008897119550965726
395,golf ball,574,0.6393638849258423,pool table,736,0.0021266748663038015,croquet ball,522,0.002122940495610237,thimble,855,0.0014772083377465606,doormat,539,0.0014545207377523184
396,golf ball,574,0.6375074982643127,thimble,855,0.005875027272850275,strainer,828,0.0036276739556342363,honeycomb,599,0.0013807348441332579,saltshaker,773,0.0011185179464519024
397,golf ball,574,0.42936769127845764,ping-pong ball,722,0.003566217375919223,baseball,429,0.0013910570414736867,croquet ball,522,0.001334093394689262,tennis ball,852,0.0012891106307506561
398,golf ball,574,0.4119097590446472,hamster,333,0.0012359225656837225,tennis ball,852,0.0012078260770067573,thimble,855,0.0011972078355029225,jellyfish,107,0.0011322289938107133
399,golf ball,574,0.5432469248771667,thimble,855,0.002188085811212659,honeycomb,599,0.0011915594805032015,tennis ball,852,0.0010376970749348402,matchstick,644,0.0008331346907652915
400,golf ball,574,0.3884601891040802,goblet,572,0.004960103891789913,thimble,855,0.002479921793565154,microphone,650,0.0016735561657696962,tennis ball,852,0.0015794236678630114
401,golf ball,574,0.3204675614833832,ping-pong ball,722,0.0034816989209502935,baseball,429,0.0018640670459717512,tennis ball,852,0.0018637914909049869,croquet ball,522,0.001366314711049199
402,golf ball,574,0.48062947392463684,ping-pong ball,722,0.005905160680413246,baseball,429,0.003363948315382004,pool table,736,0.0020976949017494917,tennis ball,852,0.0018358267843723297
403,golf ball,574,0.4806623160839081,thimble,855,0.002671164693310857,microphone,650,0.0013221693225204945,honeycomb,599,0.0012191015994176269,matchstick,644,0.0011970136547461152
404,golf ball,574,0.506816565990448,ping-pong ball,722,0.0034210719168186188,pool table,736,0.001510215224698186,thimble,855,0.0012731897877529263,saltshaker,773,0.0012213089503347874
405,golf ball,574,0.47765713930130005,thimble,855,0.0014422853710129857,vase,883,0.0012616391759365797,African grey,87,0.0011011938331648707,water jug,899,0.0009402191499248147
406,golf ball,574,0.44023624062538147,ping-pong ball,722,0.0021427434403449297,baseball,429,0.0014673202531412244,croquet ball,522,0.001450489740818739,tennis ball,852,0.0014304034411907196
407,golf ball,574,0.3836604356765747,tennis ball,852,0.0017913319170475006,thimble,855,0.001576217357069254,soccer ball,805,0.0012854208471253514,wombat,106,0.0012715790653601289
408,golf ball,574,0.30335164070129395,parachute,701,0.0020572044886648655,tennis ball,852,0.001925465650856495,thimble,855,0.0016245892038568854,anemone fish,393,0.0013868389651179314
409,golf ball,574,0.774553120136261,ping-pong ball,722,0.002677394077181816,pool table,736,0.0008107753819786012,croquet ball,522,0.0007351316744461656,tennis ball,852,0.0007051014108583331
410,golf ball,574,0.2922213077545166,thimble,855,0.00241621071472764,tennis ball,852,0.0016117137856781483,Maltese dog,153,0.0014027197612449527,jellyfish,107,0.0013681913260370493
411,golf ball,574,0.42205944657325745,microphone,650,0.0028279805555939674,thimble,855,0.0016652633203193545,nail,677,0.0016492601716890931,strainer,828,0.0013114596949890256
412,golf ball,574,0.35899120569229126,thimble,855,0.0027932822704315186,tennis ball,852,0.0014374451711773872,velvet,885,0.0013737489935010672,saltshaker,773,0.0013359826989471912
413,golf ball,574,0.3565133213996887,ping-pong ball,722,0.0024527909699827433,baseball,429,0.00215907976962626,thimble,855,0.0015602572821080685,cardigan,474,0.0014021211536601186
414,golf ball,574,0.4115980267524719,honeycomb,599,0.0026765880174934864,goblet,572,0.0017960527911782265,vase,883,0.001512481365352869,thimble,855,0.0012527771759778261
415,golf ball,574,0.4702002704143524,tennis ball,852,0.001508021610789001,thimble,855,0.0012969261733815074,ballpoint,418,0.0010849619284272194,doormat,539,0.0010486324317753315
416,golf ball,574,0.3702152967453003,strainer,828,0.0058286492712795734,thimble,855,0.004450193140655756,microphone,650,0.0035673899110406637,loudspeaker,632,0.002805042080581188
417,golf ball,574,0.5289439558982849,velvet,885,0.0015291499439626932,ballplayer,981,0.0014007239369675517,tennis ball,852,0.0012004709569737315,binder,446,0.0011631057132035494
418,golf ball,574,0.4118982255458832,ballplayer,981,0.0011694508139044046,goblet,572,0.0011598605196923018,ping-pong ball,722,0.00115191878285259,binder,446,0.001117395469918847
419,golf ball,574,0.5188142657279968,honeycomb,599,0.0038791298866271973,thimble,855,0.0016899133333936334,microphone,650,0.0010797003051266074,goblet,572,0.0010273868683725595
420,golf ball,574,0.4991135895252228,binder,446,0.001522858627140522,ballplayer,981,0.0014291696716099977,football helmet,560,0.0013533977326005697,zucchini,939,0.001323931384831667
421,golf ball,574,0.5139586925506592,honeycomb,599,0.0024296753108501434,goblet,572,0.002272269455716014,thimble,855,0.0019220843678340316,strainer,828,0.001240673242136836
422,golf ball,574,0.47813811898231506,microphone,650,0.006650922354310751,strainer,828,0.006410055328160524,thimble,855,0.006004357244819403,goblet,572,0.003101521637290716
423,golf ball,574,0.37238025665283203,thimble,855,0.0019210391910746694,tennis ball,852,0.0013795549748465419,parachute,701,0.0012731365859508514,microphone,650,0.0012477940181270242
424,golf ball,574,0.5142074823379517,goblet,572,0.004557476378977299,honeycomb,599,0.0036070006899535656,vase,883,0.003118699649348855,dome,538,0.0017164096934720874
425,golf ball,574,0.5792773365974426,thimble,855,0.0013684941222891212,honeycomb,599,0.0008553990046493709,ballplayer,981,0.0008501898846589029,binder,446,0.0007809813250787556
426,golf ball,574,0.5667736530303955,ping-pong ball,722,0.0015034914249554276,microphone,650,0.0014295364962890744,thimble,855,0.0013350807130336761,matchstick,644,0.0009562745108269155
427,golf ball,574,0.2978123724460602,ping-pong ball,722,0.0018225713865831494,tennis ball,852,0.0014972361968830228,jellyfish,107,0.00148388824891299,baseball,429,0.0014617209089919925
428,golf ball,574,0.5192907452583313,ballplayer,981,0.0018344257259741426,binder,446,0.001677112653851509,weasel,356,0.0015824200818315148,safety pin,772,0.0014377791667357087
429,golf ball,574,0.42754024267196655,thimble,855,0.002636485733091831,tennis ball,852,0.0016136053018271923,saltshaker,773,0.0016127391718328,doormat,539,0.0015541104367002845
430,golf ball,574,0.37831276655197144,ping-pong ball,722,0.003116410691291094,soccer ball,805,0.003092733444646001,pole,733,0.002707425504922867,baseball,429,0.0023855846375226974
431,golf ball,574,0.4300198554992676,honeycomb,599,0.0014725418295711279,thimble,855,0.0014679856831207871,space shuttle,812,0.0011665746569633484,tennis ball,852,0.00108425656799227
432,golf ball,574,0.5415727496147156,ping-pong ball,722,0.0022663141135126352,tennis ball,852,0.0015869287308305502,binder,446,0.0015657533658668399,ballplayer,981,0.001492814626544714
433,golf ball,574,0.6045133471488953,ping-pong ball,722,0.0022004859056323767,ballplayer,981,0.0017171618528664112,tennis ball,852,0.0016307879704982042,binder,446,0.001526888576336205
434,golf ball,574,0.4308335781097412,goblet,572,0.004354509059339762,microphone,650,0.0018154291901737452,honeycomb,599,0.0016795893898233771,thimble,855,0.0016560218064114451
435,golf ball,574,0.32413819432258606,tennis ball,852,0.002753581153228879,thimble,855,0.002458598231896758,soccer ball,805,0.001957223517820239,lycaenid,326,0.0019462985219433904
436,golf ball,574,0.6342604160308838,saltshaker,773,0.0019240882247686386,binder,446,0.001444852096028626,ballplayer,981,0.001407916541211307,ping-pong ball,722,0.0013168646255508065
437,golf ball,574,0.5563099384307861,microphone,650,0.0020952881313860416,ping-pong ball,722,0.0017014389159157872,thimble,855,0.0013478881446644664,pool table,736,0.0012818594696000218
438,golf ball,574,0.4451342225074768,thimble,855,0.0013865564251318574,goblet,572,0.0011645079357549548,tennis ball,852,0.0011099043767899275,strainer,828,0.0010034407023340464
439,golf ball,574,0.43297383189201355,thimble,855,0.0027403004933148623,gibbon,368,0.002307733753696084,ping-pong ball,722,0.0019987968262284994,puffer,397,0.0015277327038347721
440,golf ball,574,0.5901901721954346,ping-pong ball,722,0.0018670727731660008,croquet ball,522,0.0016934333834797144,ballplayer,981,0.0014219051226973534,thimble,855,0.0013082039076834917
441,golf ball,574,0.6068527698516846,police van,734,0.0023038056679069996,ping-pong ball,722,0.0022037967573851347,saltshaker,773,0.002040248131379485,tennis ball,852,0.0019823950715363026
442,golf ball,574,0.49031734466552734,goblet,572,0.005117925815284252,giant schnauzer,197,0.0011368332197889686,spatula,813,0.0009725269046612084,binder,446,0.0009691866580396891
443,golf ball,574,0.3781208395957947,ping-pong ball,722,0.0032372968271374702,tennis ball,852,0.0019363218452781439,croquet ball,522,0.0016674143262207508,thimble,855,0.0016369587974622846
444,golf ball,574,0.3764837682247162,tennis ball,852,0.002621788764372468,thimble,855,0.0018480888102203608,jellyfish,107,0.0016667947638779879,lycaenid,326,0.0015528014628216624
445,golf ball,574,0.4633881449699402,honeycomb,599,0.0023960229009389877,water jug,899,0.0014397623017430305,vase,883,0.0013693657238036394,Bedlington terrier,181,0.0013244240544736385
446,golf ball,574,0.5376313924789429,thimble,855,0.0020483131520450115,tennis ball,852,0.0020020848605781794,jellyfish,107,0.0013701723655685782,police van,734,0.0013469014083966613
447,golf ball,574,0.46922019124031067,goblet,572,0.005440662149339914,thimble,855,0.0018642613431438804,honeycomb,599,0.0017160528805106878,microphone,650,0.0016946527175605297
448,golf ball,574,0.9418004155158997,ping-pong ball,722,0.0006376102101057768,thimble,855,0.0003105504438281059,croquet ball,522,0.00028498389292508364,baseball,429,0.000256693601841107
449,golf ball,574,0.6832124590873718,thimble,855,0.001249650726094842,tennis ball,852,0.001038011396303773,ping-pong ball,722,0.0009433555533178151,binder,446,0.0008364094537682831
450,golf ball,574,0.5065506100654602,microphone,650,0.006226512137800455,hand blower,589,0.002131873508915305,thimble,855,0.00180308788549155,tennis ball,852,0.0015562872868031263
451,golf ball,574,0.5186773538589478,thimble,855,0.013376711867749691,cup,968,0.0019534826278686523,vase,883,0.0018994975835084915,honeycomb,599,0.0015999203315004706
452,golf ball,574,0.38778364658355713,tennis ball,852,0.0022952030412852764,thimble,855,0.0016043236246332526,ping-pong ball,722,0.0013779691653326154,baseball,429,0.0013564000837504864
453,golf ball,574,0.40099555253982544,goblet,572,0.005880816373974085,honeycomb,599,0.002176879905164242,strainer,828,0.001236139447428286,stopwatch,826,0.0011457656510174274
454,golf ball,574,0.49503782391548157,tennis ball,852,0.0011425287229940295,thimble,855,0.0010323968017473817,Maltese dog,153,0.0009936714777722955,jellyfish,107,0.0009455992840230465
455,golf ball,574,0.5007620453834534,ping-pong ball,722,0.0012481462908908725,tennis ball,852,0.001201865030452609,thimble,855,0.0011135614477097988,soccer ball,805,0.0009006442851386964
456,golf ball,574,0.4290844202041626,goblet,572,0.0027011476922780275,honeycomb,599,0.0014691229443997145,tennis ball,852,0.0012155459262430668,jellyfish,107,0.0011479526292532682
457,golf ball,574,0.3655279576778412,goblet,572,0.002454080618917942,thimble,855,0.001519107143394649,tennis ball,852,0.001484422362409532,Norwegian elkhound,174,0.0013009215472266078
458,golf ball,574,0.600156843662262,honeycomb,599,0.002447814214974642,vase,883,0.001294195419177413,football helmet,560,0.0011837646597996354,space shuttle,812,0.001155124162323773
459,golf ball,574,0.5919075012207031,doormat,539,0.0014955892693251371,saltshaker,773,0.0012423399602994323,thimble,855,0.0011666369391605258,tennis ball,852,0.0011464389972388744
460,golf ball,574,0.5032665133476257,ping-pong ball,722,0.0039930157363414764,baseball,429,0.0019251604098826647,tennis ball,852,0.00176166498567909,pool table,736,0.0016614447813481092
461,golf ball,574,0.38160547614097595,thimble,855,0.0017639696598052979,tennis ball,852,0.0014939389657229185,ping-pong ball,722,0.0012700308579951525,jellyfish,107,0.0011215520789846778
462,golf ball,574,0.34713736176490784,thimble,855,0.0019232273334637284,goblet,572,0.001753463177010417,honeycomb,599,0.0016526011750102043,tennis ball,852,0.0013585786800831556
463,golf ball,574,0.6024687886238098,baseball,429,0.0030651201959699392,croquet ball,522,0.0012458217097446322,sundial,835,0.001167143927887082,tennis ball,852,0.0011633612448349595
464,golf ball,574,0.5434280037879944,ping-pong ball,722,0.002097316551953554,tennis ball,852,0.0016325429314747453,binder,446,0.0016248690662905574,zucchini,939,0.0013585052220150828
465,golf ball,574,0.39275094866752625,microphone,650,0.002978020114824176,thimble,855,0.0022688587196171284,tennis ball,852,0.0015022228471934795,goblet,572,0.0013429890386760235
466,golf ball,574,0.5416769981384277,ping-pong ball,722,0.0026212565135210752,tennis ball,852,0.0025482671335339546,doormat,539,0.0019857322331517935,football helmet,560,0.0016707059694454074
467,golf ball,574,0.37689653038978577,thimble,855,0.0040217554196715355,microphone,650,0.0033724603708833456,honeycomb,599,0.003017824376001954,electric fan,545,0.0025335473474115133
468,golf ball,574,0.4560621678829193,thimble,855,0.0011174818500876427,jellyfish,107,0.0011140863643959165,dugong,149,0.0011110310442745686,tennis ball,852,0.0010614325292408466
469,golf ball,574,0.3829350471496582,microphone,650,0.004033468198031187,goblet,572,0.002561892382800579,tennis ball,852,0.002084803767502308,thimble,855,0.0020576128736138344
470,golf ball,574,0.4072393774986267,goblet,572,0.002096756361424923,honeycomb,599,0.0016223413404077291,vase,883,0.0014421388041228056,thimble,855,0.0012656671460717916
471,golf ball,574,0.40827590227127075,tennis ball,852,0.002439723117277026,ping-pong ball,722,0.0022825286723673344,microphone,650,0.001777546014636755,baseball,429,0.001677389838732779
472,golf ball,574,0.36642512679100037,matchstick,644,0.004081437364220619,croquet ball,522,0.0039699506014585495,swab,840,0.003015369875356555,pole,733,0.0030091849621385336
473,golf ball,574,0.47372132539749146,thimble,855,0.002595915924757719,goblet,572,0.0019084132509306073,microphone,650,0.0017675877315923572,strainer,828,0.0014031005557626486
474,golf ball,574,0.5695651769638062,goblet,572,0.003252368653193116,honeycomb,599,0.0010484980884939432,microphone,650,0.0010221701813861728,gibbon,368,0.0009120961767621338
475,golf ball,574,0.4184425473213196,thimble,855,0.0020496146753430367,doormat,539,0.001252217567525804,tennis ball,852,0.0012375827645882964,ballplayer,981,0.0011925451690331101
476,golf ball,574,0.6652618050575256,microphone,650,0.0025298958644270897,tennis ball,852,0.0017112648347392678,pole,733,0.0015029546339064837,flagpole,557,0.0010957971680909395
477,golf ball,574,0.5238537192344666,honeycomb,599,0.004096826072782278,thimble,855,0.002871351782232523,vase,883,0.002484822180122137,goblet,572,0.0017449627630412579
478,golf ball,574,0.48325449228286743,ping-pong ball,722,0.002852311125025153,leatherback turtle,34,0.0016811456298455596,thimble,855,0.001415823120623827,loggerhead,33,0.0013958116760477424
479,golf ball,574,0.39006710052490234,thimble,855,0.0019866081420332193,tennis ball,852,0.0014238853473216295,jellyfish,107,0.0012916310224682093,matchstick,644,0.0011492485646158457
480,golf ball,574,0.39147359132766724,thimble,855,0.001689292723312974,saltshaker,773,0.0015733818290755153,goblet,572,0.0013540665386244655,ballpoint,418,0.0012909459182992578
481,golf ball,574,0.459587037563324,thimble,855,0.006567039992660284,microphone,650,0.00624399958178401,strainer,828,0.003039710456505418,electric fan,545,0.0029038803186267614
482,golf ball,574,0.40050068497657776,goblet,572,0.0020467282738536596,thimble,855,0.0016148590948432684,tennis ball,852,0.0013303752057254314,jellyfish,107,0.001128912321291864
483,golf ball,574,0.5400791168212891,ballplayer,981,0.0015475066611543298,binder,446,0.0014969432959333062,doormat,539,0.0014806169783696532,tennis ball,852,0.0011953853536397219
484,golf ball,574,0.4724511206150055,ping-pong ball,722,0.002740032970905304,tennis ball,852,0.0025033822748810053,flagpole,557,0.0021910180803388357,pinwheel,723,0.0018604055512696505
485,golf ball,574,0.3458789885044098,tennis ball,852,0.0018159172032028437,bath towel,434,0.0015664100646972656,soccer ball,805,0.0015593778807669878,ping-pong ball,722,0.00155003706458956
486,golf ball,574,0.5933448672294617,goblet,572,0.0031178405042737722,zucchini,939,0.0013775033876299858,ballpoint,418,0.0012351812329143286,tennis ball,852,0.0011882332619279623
487,golf ball,574,0.45699170231819153,thimble,855,0.0018863334553316236,dome,538,0.0012450090143829584,strainer,828,0.001232281094416976,space shuttle,812,0.0011310571571812034
