case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
357,tape player,848,0.1790895015001297,cassette player,482,0.08492390811443329,cassette,481,0.07082752138376236,CD player,485,0.06980838626623154,radio,754,0.05892901122570038
358,tape player,848,0.18271499872207642,cassette player,482,0.11906478554010391,CD player,485,0.06256825476884842,cassette,481,0.050169438123703,radio,754,0.029396038502454758
359,tape player,848,0.2029350996017456,cassette player,482,0.1838608980178833,cassette,481,0.13515131175518036,CD player,485,0.006654562894254923,rubber eraser,767,0.0034860698506236076
360,tape player,848,0.23468723893165588,cassette,481,0.17997457087039948,cassette player,482,0.10957114398479462,CD player,485,0.006212680600583553,toaster,859,0.005137959029525518
361,tape player,848,0.4133073389530182,cassette player,482,0.12424859404563904,radio,754,0.06380514800548553,CD player,485,0.0359136238694191,cassette,481,0.02547614276409149
362,tape player,848,0.21683236956596375,cassette player,482,0.1492934226989746,cassette,481,0.04841722548007965,CD player,485,0.03588753193616867,radio,754,0.030198263004422188
363,tape player,848,0.17485478520393372,CD player,485,0.16646583378314972,cassette player,482,0.09254917502403259,radio,754,0.0769268274307251,cassette,481,0.013161996379494667
364,cassette,481,0.3848908245563507,tape player,848,0.15236830711364746,cassette player,482,0.144168421626091,CD player,485,0.010924318805336952,Polaroid camera,732,0.004240759648382664
365,tape player,848,0.2542594075202942,cassette player,482,0.24445675313472748,cassette,481,0.04999731481075287,printer,742,0.03455208241939545,CD player,485,0.020329630002379417
366,tape player,848,0.19844326376914978,cassette player,482,0.17467205226421356,CD player,485,0.08345743268728256,radio,754,0.0663752481341362,loudspeaker,632,0.021000197157263756
367,cassette,481,0.1515260934829712,tape player,848,0.12174477428197861,radio,754,0.10242760926485062,cassette player,482,0.08555025607347488,CD player,485,0.018476910889148712
368,CD player,485,0.1253221333026886,tape player,848,0.08336450904607773,radio,754,0.06964269280433655,cassette player,482,0.05592837557196617,television,851,0.019277408719062805
369,CD player,485,0.10447503626346588,tape player,848,0.10338309407234192,radio,754,0.10118412226438522,cassette player,482,0.08591083437204361,cassette,481,0.02744649350643158
370,tape player,848,0.27173855900764465,cassette player,482,0.21357977390289307,CD player,485,0.06920218467712402,cassette,481,0.025158395990729332,radio,754,0.0144807705655694
371,tape player,848,0.15253399312496185,CD player,485,0.14017803966999054,cassette player,482,0.07004465907812119,radio,754,0.05395708978176117,cassette,481,0.02163098007440567
372,tape player,848,0.19488678872585297,cassette player,482,0.1378641575574875,cassette,481,0.1353074014186859,radio,754,0.03663206100463867,CD player,485,0.029896067455410957
373,tape player,848,0.10284300148487091,cassette,481,0.0905279889702797,cassette player,482,0.0670425221323967,CD player,485,0.03591718524694443,radio,754,0.007403034251183271
374,tape player,848,0.15736918151378632,cassette player,482,0.08135412633419037,CD player,485,0.06317777186632156,desktop computer,527,0.03215327486395836,radio,754,0.026276152580976486
375,tape player,848,0.1613399088382721,cassette player,482,0.11984974145889282,radio,754,0.0772673562169075,CD player,485,0.06344590336084366,cassette,481,0.03294609487056732
376,tape player,848,0.14900007843971252,CD player,485,0.116892009973526,cassette player,482,0.0972113236784935,radio,754,0.08963759243488312,cassette,481,0.02746511995792389
377,CD player,485,0.16034694015979767,tape player,848,0.12767323851585388,cassette player,482,0.11634334176778793,radio,754,0.07306236773729324,cassette,481,0.018428737297654152
378,tape player,848,0.252560019493103,cassette player,482,0.12782900035381317,CD player,485,0.08494650572538376,cassette,481,0.020682616159319878,radio,754,0.01745033450424671
379,radio,754,0.13067537546157837,tape player,848,0.06010536849498749,cassette player,482,0.04926278442144394,CD player,485,0.04591726139187813,projector,745,0.024804290384054184
380,tape player,848,0.11911159008741379,radio,754,0.08725599944591522,CD player,485,0.08650153875350952,cassette player,482,0.07585962116718292,cassette,481,0.03151952847838402
381,tape player,848,0.3676810562610626,cassette player,482,0.20530055463314056,cassette,481,0.13768835365772247,digital clock,530,0.004355891607701778,CD player,485,0.004154898691922426
382,tape player,848,0.16704344749450684,cassette player,482,0.14836296439170837,CD player,485,0.11064731329679489,cassette,481,0.06513611227273941,radio,754,0.034489795565605164
383,tape player,848,0.1772753894329071,cassette player,482,0.13070207834243774,cassette,481,0.061975814402103424,CD player,485,0.04320968687534332,radio,754,0.024299271404743195
384,projector,745,0.11034329235553741,Polaroid camera,732,0.04189161956310272,radio,754,0.030285842716693878,CD player,485,0.02143920212984085,tape player,848,0.011668059043586254
385,tape player,848,0.333709180355072,cassette player,482,0.21128998696804047,cassette,481,0.05616438016295433,CD player,485,0.04010424390435219,radio,754,0.01075985562056303
386,tape player,848,0.37963253259658813,cassette player,482,0.16877932846546173,cassette,481,0.025868918746709824,CD player,485,0.018367592245340347,radio,754,0.009615377523005009
387,tape player,848,0.2546922266483307,CD player,485,0.14910292625427246,cassette player,482,0.12404488772153854,radio,754,0.0793728306889534,cassette,481,0.043878693133592606
388,tape player,848,0.20552654564380646,CD player,485,0.1213621273636818,cassette player,482,0.10136844217777252,radio,754,0.03428544104099274,cassette,481,0.03236548975110054
389,tape player,848,0.1984647512435913,cassette player,482,0.15499906241893768,CD player,485,0.07175014913082123,cassette,481,0.044774994254112244,radio,754,0.02705298736691475
390,tape player,848,0.28561487793922424,cassette player,482,0.21062110364437103,CD player,485,0.09848949313163757,cassette,481,0.030803058296442032,radio,754,0.0062570152804255486
391,tape player,848,0.1940125823020935,cassette player,482,0.16779176890850067,radio,754,0.10074132680892944,CD player,485,0.03955873101949692,loudspeaker,632,0.012325461022555828
392,cassette,481,0.18386811017990112,tape player,848,0.15459676086902618,cassette player,482,0.07219331711530685,radio,754,0.0462113656103611,CD player,485,0.035141509026288986
393,tape player,848,0.14796587824821472,radio,754,0.07026508450508118,CD player,485,0.07012747973203659,cassette player,482,0.05805705487728119,cassette,481,0.023048972710967064
394,cassette player,482,0.19061678647994995,tape player,848,0.18743546307086945,CD player,485,0.12188398092985153,radio,754,0.05813417211174965,cassette,481,0.01199368480592966
395,CD player,485,0.21997222304344177,tape player,848,0.12434796988964081,radio,754,0.09197968989610672,cassette player,482,0.08905375748872757,cassette,481,0.016643013805150986
396,projector,745,0.12076282501220703,tape player,848,0.08639910072088242,printer,742,0.0851159542798996,CD player,485,0.04131199046969414,desktop computer,527,0.03462347015738487
397,tape player,848,0.22325076162815094,cassette player,482,0.1441408395767212,CD player,485,0.05924728512763977,cassette,481,0.051241323351860046,radio,754,0.029541978612542152
398,tape player,848,0.1331346482038498,radio,754,0.12876175343990326,cassette player,482,0.08442868292331696,cassette,481,0.06902746856212616,CD player,485,0.04799145832657814
399,tape player,848,0.1269804984331131,radio,754,0.11565175652503967,CD player,485,0.10702354460954666,cassette player,482,0.10088205337524414,cassette,481,0.0854886993765831
400,CD player,485,0.15290366113185883,tape player,848,0.09991293400526047,radio,754,0.09873144328594208,cassette player,482,0.06942366063594818,loudspeaker,632,0.027146298438310623
401,CD player,485,0.22188597917556763,tape player,848,0.10429114103317261,cassette player,482,0.07945390045642853,radio,754,0.0630464255809784,cassette,481,0.026726827025413513
402,tape player,848,0.2858329117298126,cassette player,482,0.21464858949184418,CD player,485,0.04682013764977455,cassette,481,0.03213437274098396,printer,742,0.013911454938352108
403,tape player,848,0.3952879011631012,cassette player,482,0.13702040910720825,cassette,481,0.05691445991396904,CD player,485,0.03976455330848694,radio,754,0.004609074909240007
404,radio,754,0.363794207572937,CD player,485,0.08288675546646118,cassette player,482,0.07393688708543777,tape player,848,0.07019004225730896,projector,745,0.022179022431373596
405,tape player,848,0.19791753590106964,CD player,485,0.14503887295722961,radio,754,0.12074123322963715,cassette player,482,0.08526501059532166,cassette,481,0.012934084050357342
406,tape player,848,0.2438681572675705,cassette,481,0.2135056108236313,cassette player,482,0.1411294937133789,CD player,485,0.011368386447429657,Polaroid camera,732,0.006132867652922869
407,tape player,848,0.15108203887939453,cassette player,482,0.09701713174581528,CD player,485,0.09538261592388153,radio,754,0.04870752617716789,cassette,481,0.030038435012102127
408,cassette,481,0.17390380799770355,tape player,848,0.10148697346448898,Polaroid camera,732,0.09373889863491058,CD player,485,0.09251799434423447,cassette player,482,0.08065885305404663
409,tape player,848,0.23728850483894348,cassette player,482,0.1823713630437851,cassette,481,0.1713426113128662,CD player,485,0.04563135281205177,radio,754,0.011154876090586185
410,tape player,848,0.19522537291049957,CD player,485,0.12638792395591736,cassette player,482,0.12256721407175064,cassette,481,0.05600834637880325,radio,754,0.05291483923792839
411,tape player,848,0.27506792545318604,cassette player,482,0.1903591752052307,cassette,481,0.1878189891576767,CD player,485,0.014893039129674435,Polaroid camera,732,0.012449029833078384
412,CD player,485,0.14478044211864471,radio,754,0.1171797588467598,tape player,848,0.10988976806402206,cassette player,482,0.09205823391675949,cassette,481,0.025471583008766174
413,cassette,481,0.14554695785045624,tape player,848,0.08199671655893326,cassette player,482,0.0759296789765358,switch,844,0.05551260709762573,hard disc,592,0.04575806483626366
414,cassette,481,0.15176598727703094,cassette player,482,0.11777295917272568,tape player,848,0.11568490415811539,CD player,485,0.0392950139939785,radio,754,0.03536840155720711
415,tape player,848,0.22842827439308167,cassette player,482,0.17958810925483704,cassette,481,0.08187176287174225,CD player,485,0.01496320404112339,radio,754,0.006780171766877174
416,tape player,848,0.25647586584091187,cassette player,482,0.14852385222911835,CD player,485,0.08737742900848389,radio,754,0.03740477189421654,cassette,481,0.03123585693538189
417,cassette,481,0.10136151313781738,tape player,848,0.09780050069093704,CD player,485,0.0880654975771904,cassette player,482,0.08336422592401505,radio,754,0.058167122304439545
418,tape player,848,0.16464698314666748,cassette,481,0.13451223075389862,cassette player,482,0.10696330666542053,radio,754,0.0313689149916172,CD player,485,0.023071886971592903
419,tape player,848,0.3018306493759155,cassette player,482,0.13562491536140442,CD player,485,0.10308682173490524,cassette,481,0.04970413073897362,radio,754,0.04310551658272743
420,cassette,481,0.23971831798553467,cassette player,482,0.1625680774450302,tape player,848,0.13690415024757385,CD player,485,0.01313108392059803,radio,754,0.003550515277311206
421,Polaroid camera,732,0.1922985315322876,tape player,848,0.18203455209732056,cassette player,482,0.11092162132263184,cassette,481,0.04388445243239403,CD player,485,0.02134861797094345
422,tape player,848,0.17603744566440582,CD player,485,0.1428060382604599,cassette player,482,0.1073838397860527,radio,754,0.03670454025268555,cassette,481,0.016458863392472267
423,tape player,848,0.3129672110080719,cassette player,482,0.19784939289093018,CD player,485,0.05483672395348549,radio,754,0.02032356522977352,cassette,481,0.013118919916450977
424,tape player,848,0.18769869208335876,CD player,485,0.12695623934268951,cassette player,482,0.0876074880361557,radio,754,0.06026497483253479,cassette,481,0.02629120834171772
425,tape player,848,0.28075140714645386,cassette player,482,0.12452559918165207,CD player,485,0.04436332359910011,cassette,481,0.04257252439856529,radio,754,0.03993627801537514
426,radio,754,0.1465323567390442,CD player,485,0.11891809850931168,tape player,848,0.1133270412683487,cassette player,482,0.05047547072172165,cassette,481,0.025169923901557922
427,cassette,481,0.1694982349872589,tape player,848,0.11250365525484085,cassette player,482,0.08858753740787506,CD player,485,0.04323245584964752,radio,754,0.022814830765128136
428,tape player,848,0.16876070201396942,cassette,481,0.10512673109769821,cassette player,482,0.09675487130880356,CD player,485,0.058596014976501465,radio,754,0.043067626655101776
429,tape player,848,0.21813517808914185,cassette player,482,0.11897896230220795,CD player,485,0.11646629869937897,radio,754,0.03945501148700714,cassette,481,0.017654357478022575
430,tape player,848,0.3654392659664154,cassette player,482,0.23077945411205292,cassette,481,0.06420819461345673,radio,754,0.007394485175609589,CD player,485,0.007101282011717558
431,cassette,481,0.34661054611206055,tape player,848,0.08473300188779831,cassette player,482,0.08183231204748154,CD player,485,0.008021052926778793,radio,754,0.003043643431738019
432,tape player,848,0.25649774074554443,cassette player,482,0.16040575504302979,CD player,485,0.07083835452795029,remote control,761,0.041315920650959015,cassette,481,0.037839967757463455
433,tape player,848,0.2265808880329132,cassette player,482,0.1287408471107483,CD player,485,0.06797566264867783,radio,754,0.04450174421072006,cassette,481,0.02054854854941368
434,CD player,485,0.20139779150485992,tape player,848,0.13920456171035767,cassette player,482,0.07252329587936401,cassette,481,0.040942128747701645,radio,754,0.03179061785340309
435,tape player,848,0.22857262194156647,cassette player,482,0.14847023785114288,cassette,481,0.10053402930498123,CD player,485,0.031552739441394806,radio,754,0.023579422384500504
436,tape player,848,0.2924270033836365,cassette player,482,0.17998181283473969,CD player,485,0.11822794377803802,cash machine,480,0.03226091340184212,radio,754,0.02579129859805107
437,CD player,485,0.220901757478714,cassette player,482,0.09375851601362228,tape player,848,0.0796838253736496,radio,754,0.05870417132973671,cassette,481,0.016792863607406616
438,CD player,485,0.2346537858247757,tape player,848,0.10880274325609207,cassette player,482,0.08775946497917175,radio,754,0.08117368072271347,cassette,481,0.02286493219435215
439,cassette,481,0.3382360339164734,tape player,848,0.12538711726665497,cassette player,482,0.09841638803482056,printer,742,0.012826998718082905,CD player,485,0.011493775062263012
440,tape player,848,0.22767646610736847,cassette player,482,0.1465812474489212,CD player,485,0.1051444336771965,radio,754,0.048629119992256165,cassette,481,0.02523099258542061
441,radio,754,0.2498694807291031,CD player,485,0.14174920320510864,tape player,848,0.09200595319271088,cassette player,482,0.0719468966126442,cassette,481,0.01941826194524765
442,tape player,848,0.3358650803565979,cassette player,482,0.2053968757390976,cassette,481,0.08371473103761673,CD player,485,0.004472880624234676,modem,662,0.002102938713505864
443,radio,754,0.12913784384727478,CD player,485,0.11353325098752975,tape player,848,0.10110431164503098,cassette,481,0.07779831439256668,cassette player,482,0.07603944092988968
444,tape player,848,0.2711975574493408,cassette player,482,0.2304515391588211,cassette,481,0.0936373770236969,CD player,485,0.04176455736160278,printer,742,0.015141671523451805
445,tape player,848,0.15598395466804504,cassette player,482,0.11401645839214325,CD player,485,0.06460264325141907,radio,754,0.06120498850941658,cassette,481,0.029810171574354172
446,tape player,848,0.17461618781089783,cassette player,482,0.12569555640220642,cassette,481,0.11982571333646774,radio,754,0.028175994753837585,CD player,485,0.026938343420624733
447,tape player,848,0.3313760757446289,cassette player,482,0.18991728127002716,cassette,481,0.09917013347148895,CD player,485,0.021938975900411606,radio,754,0.005247562658041716
448,tape player,848,0.3318147361278534,cassette player,482,0.12809938192367554,cassette,481,0.12260712683200836,CD player,485,0.01735074445605278,hard disc,592,0.011970783583819866
449,tape player,848,0.22341574728488922,cassette player,482,0.16172997653484344,cassette,481,0.07332530617713928,CD player,485,0.05711974576115608,toaster,859,0.04123685136437416
450,tape player,848,0.2584154009819031,cassette player,482,0.13657116889953613,CD player,485,0.09547143429517746,radio,754,0.036955397576093674,cassette,481,0.03391207009553909
451,tape player,848,0.31144261360168457,cassette player,482,0.25042808055877686,cassette,481,0.042076680809259415,radio,754,0.020016606897115707,CD player,485,0.01632518880069256
452,tape player,848,0.3591021001338959,cassette player,482,0.13581237196922302,CD player,485,0.05665166676044464,cassette,481,0.04298975691199303,printer,742,0.01905340701341629
453,tape player,848,0.22534416615962982,cassette player,482,0.21498166024684906,radio,754,0.08818235993385315,CD player,485,0.07187775522470474,cassette,481,0.02185976505279541
454,tape player,848,0.14973591268062592,CD player,485,0.11088444292545319,cassette player,482,0.08522854745388031,radio,754,0.031349748373031616,cassette,481,0.028485389426350594
455,tape player,848,0.3115847110748291,cassette player,482,0.23510923981666565,cassette,481,0.05502968654036522,CD player,485,0.013822008855640888,printer,742,0.006620560772716999
456,tape player,848,0.36366280913352966,cassette player,482,0.20501969754695892,CD player,485,0.0836469903588295,cassette,481,0.015028241090476513,radio,754,0.013547615148127079
457,CD player,485,0.162960022687912,radio,754,0.15133947134017944,tape player,848,0.1161828488111496,cassette player,482,0.0801113173365593,cassette,481,0.021170344203710556
458,CD player,485,0.13605518639087677,cassette player,482,0.08768334239721298,radio,754,0.06544265151023865,tape player,848,0.061408013105392456,cassette,481,0.04307452589273453
459,tape player,848,0.1841249018907547,cassette player,482,0.13873890042304993,cassette,481,0.08776730298995972,CD player,485,0.06883562356233597,radio,754,0.036306947469711304
460,cassette,481,0.20170646905899048,tape player,848,0.1497972011566162,cassette player,482,0.09054943174123764,CD player,485,0.036881327629089355,radio,754,0.03301946446299553
461,CD player,485,0.1858033537864685,tape player,848,0.14496290683746338,cassette player,482,0.10741931200027466,radio,754,0.031725697219371796,cassette,481,0.02614099718630314
462,tape player,848,0.1637917011976242,cassette player,482,0.15868206322193146,cassette,481,0.04951619729399681,CD player,485,0.04880433529615402,radio,754,0.03378492221236229
463,CD player,485,0.2034268081188202,tape player,848,0.11241379380226135,cassette player,482,0.07954908907413483,radio,754,0.056125108152627945,cassette,481,0.016567077487707138
464,tape player,848,0.19123554229736328,CD player,485,0.13013413548469543,cassette player,482,0.10486365109682083,radio,754,0.025402188301086426,switch,844,0.012210396118462086
465,tape player,848,0.21110382676124573,CD player,485,0.10891230404376984,cassette player,482,0.10630775988101959,radio,754,0.04055656120181084,cassette,481,0.03568967431783676
466,printer,742,0.23098638653755188,tape player,848,0.08145797252655029,CD player,485,0.07555020600557327,cassette player,482,0.04911106079816818,cash machine,480,0.048130102455616
467,cassette,481,0.21474051475524902,tape player,848,0.1453155279159546,cassette player,482,0.1141083762049675,CD player,485,0.026826148852705956,radio,754,0.012060590088367462
468,tape player,848,0.2455870658159256,cassette player,482,0.1798429936170578,CD player,485,0.08973360061645508,cassette,481,0.07288356125354767,radio,754,0.01996430568397045
469,tape player,848,0.2022378146648407,CD player,485,0.15174703299999237,cassette player,482,0.09151799976825714,radio,754,0.06249779462814331,cassette,481,0.011916838586330414
470,tape player,848,0.1771237850189209,cassette player,482,0.06902050226926804,CD player,485,0.0680616945028305,cassette,481,0.053999174386262894,radio,754,0.037098318338394165
471,tape player,848,0.30122634768486023,cassette player,482,0.1599806398153305,cassette,481,0.058020107448101044,CD player,485,0.029525475576519966,Polaroid camera,732,0.019068025052547455
472,tape player,848,0.40598899126052856,cassette player,482,0.16670720279216766,cassette,481,0.05307268723845482,CD player,485,0.018581122159957886,radio,754,0.0074872588738799095
473,CD player,485,0.2654438018798828,tape player,848,0.16933350265026093,cassette player,482,0.10151327401399612,cassette,481,0.04135575890541077,radio,754,0.021570201963186264
474,tape player,848,0.20534823834896088,cassette player,482,0.19070440530776978,CD player,485,0.08361213654279709,cassette,481,0.05799242854118347,radio,754,0.01823410578072071
475,tape player,848,0.18398816883563995,cassette,481,0.16922488808631897,cassette player,482,0.13955135643482208,Polaroid camera,732,0.011160941794514656,CD player,485,0.01049605943262577
476,tape player,848,0.30015242099761963,cassette player,482,0.2955329418182373,cassette,481,0.09795469790697098,CD player,485,0.06408467888832092,radio,754,0.01077913586050272
477,CD player,485,0.23669320344924927,tape player,848,0.12571173906326294,cassette player,482,0.10580866783857346,radio,754,0.03838009759783745,cassette,481,0.009883142076432705
478,cassette player,482,0.13445913791656494,tape player,848,0.132371187210083,cassette,481,0.0543980747461319,CD player,485,0.05187345668673515,radio,754,0.04603530466556549
479,tape player,848,0.25665703415870667,cassette player,482,0.11775649338960648,CD player,485,0.060161396861076355,radio,754,0.037770725786685944,cassette,481,0.023833025246858597
480,tape player,848,0.20206034183502197,CD player,485,0.13921517133712769,cassette player,482,0.10190173238515854,radio,754,0.033376529812812805,cassette,481,0.02909145876765251
481,tape player,848,0.23751984536647797,cassette player,482,0.17540618777275085,CD player,485,0.0463695228099823,cassette,481,0.0301845483481884,radio,754,0.012951540760695934
482,CD player,485,0.20360992848873138,tape player,848,0.12443453073501587,cassette player,482,0.07069186121225357,radio,754,0.04597485437989235,cassette,481,0.04233168810606003
483,tape player,848,0.28533104062080383,cassette player,482,0.2054382562637329,cassette,481,0.06611189991235733,CD player,485,0.017647268250584602,cash machine,480,0.015012661926448345
484,tape player,848,0.20420131087303162,cassette player,482,0.1570780724287033,cassette,481,0.128596693277359,CD player,485,0.05747359246015549,radio,754,0.007923359051346779
485,tape player,848,0.15187892317771912,cassette player,482,0.07030264288187027,CD player,485,0.05396288260817528,radio,754,0.03628956526517868,cassette,481,0.02689809538424015
486,iPod,605,0.05221537500619888,tape player,848,0.038047950714826584,digital clock,530,0.03736012428998947,remote control,761,0.03374180942773819,hard disc,592,0.028971092775464058
487,tape player,848,0.13649149239063263,cassette player,482,0.0946270301938057,radio,754,0.0800834372639656,cassette,481,0.03749549761414528,CD player,485,0.025295188650488853
488,tape player,848,0.2329743355512619,cassette player,482,0.1220531091094017,CD player,485,0.09318938106298447,radio,754,0.075459785759449,cassette,481,0.02679491974413395
489,tape player,848,0.23343104124069214,cassette player,482,0.23318429291248322,cassette,481,0.08095939457416534,CD player,485,0.021011503413319588,radio,754,0.008075824938714504
490,radio,754,0.11997659504413605,tape player,848,0.11556714028120041,cassette player,482,0.1030907928943634,cassette,481,0.09661693125963211,CD player,485,0.08154565840959549
491,tape player,848,0.1578546166419983,cassette player,482,0.12702853977680206,CD player,485,0.0800432339310646,cassette,481,0.026458820328116417,radio,754,0.020698029547929764
492,tape player,848,0.30641674995422363,cassette player,482,0.24965493381023407,cassette,481,0.05130644142627716,CD player,485,0.024391015991568565,radio,754,0.006811022758483887
493,tape player,848,0.23782016336917877,cassette player,482,0.19937750697135925,cassette,481,0.1584804207086563,radio,754,0.0055644577369093895,CD player,485,0.005477695260196924
494,tape player,848,0.27340131998062134,cassette player,482,0.14654740691184998,CD player,485,0.049491431564092636,radio,754,0.03770414739847183,cassette,481,0.017690734937787056
495,tape player,848,0.20436455309391022,radio,754,0.14235812425613403,cassette player,482,0.11717440187931061,CD player,485,0.060829900205135345,modem,662,0.030927063897252083
496,tape player,848,0.16406436264514923,cassette player,482,0.12221226096153259,cassette,481,0.11969272047281265,CD player,485,0.046185433864593506,radio,754,0.01696043461561203
497,cassette player,482,0.20483942329883575,tape player,848,0.19704946875572205,cassette,481,0.07441993057727814,CD player,485,0.013467365875840187,radio,754,0.005903635639697313
498,tape player,848,0.3801535665988922,cassette player,482,0.29041269421577454,cassette,481,0.04881393909454346,CD player,485,0.015140489675104618,notebook,681,0.002860110253095627
499,tape player,848,0.24335631728172302,Polaroid camera,732,0.08406572043895721,CD player,485,0.08131550997495651,cassette player,482,0.06164928525686264,radio,754,0.0410224013030529
