case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
333,gas pump,571,0.3727480471134186,vending machine,886,0.04174215346574783,mailbox,637,0.00703452480956912,switch,844,0.003179389052093029,fire engine,555,0.0026506332214921713
334,gas pump,571,0.2770631015300751,ambulance,407,0.004992639180272818,pay-phone,707,0.004340400453656912,police van,734,0.0027522211894392967,minibus,654,0.0018929681973531842
335,gas pump,571,0.6560862064361572,mailbox,637,0.0038345027714967728,parking meter,704,0.0030297809280455112,pay-phone,707,0.002439340576529503,vending machine,886,0.0024028862826526165
336,mailbox,637,0.39174479246139526,gas pump,571,0.10852175205945969,ashcan,412,0.019077124074101448,pay-phone,707,0.013817012310028076,cash machine,480,0.011577896773815155
337,gas pump,571,0.13928741216659546,ashcan,412,0.06420182436704636,parking meter,704,0.028967861086130142,mailbox,637,0.018471982330083847,pay-phone,707,0.017993947491049767
338,gas pump,571,0.30409497022628784,cash machine,480,0.01429426297545433,vending machine,886,0.008515560068190098,pay-phone,707,0.004778227768838406,mailbox,637,0.0022945613600313663
339,pay-phone,707,0.1697046160697937,gas pump,571,0.13060544431209564,parking meter,704,0.05899477005004883,mailbox,637,0.05605069547891617,ashcan,412,0.017537128180265427
340,gas pump,571,0.3706125020980835,pay-phone,707,0.042938411235809326,cash machine,480,0.0188690684735775,parking meter,704,0.010460561141371727,vending machine,886,0.0062200892716646194
341,gas pump,571,0.5411877632141113,mailbox,637,0.0051559689454734325,pay-phone,707,0.0049928296357393265,vending machine,886,0.002258831402286887,cash machine,480,0.0019249147735536098
342,gas pump,571,0.4641934037208557,vending machine,886,0.004920485429465771,parking meter,704,0.0032354211434721947,cash machine,480,0.0028756405226886272,mailbox,637,0.0021024635061621666
343,gas pump,571,0.17485511302947998,vending machine,886,0.05210992321372032,cash machine,480,0.04005963355302811,pay-phone,707,0.02627399191260338,parking meter,704,0.014117209240794182
344,gas pump,571,0.4003629982471466,cash machine,480,0.05204299837350845,vending machine,886,0.05176735296845436,mailbox,637,0.010164329782128334,scale,778,0.0090000806376338
345,gas pump,571,0.27136650681495667,pay-phone,707,0.007975535467267036,ashcan,412,0.0077848066575825214,mailbox,637,0.006733874790370464,cash machine,480,0.005553839262574911
346,gas pump,571,0.576736330986023,ashcan,412,0.011157275177538395,parking meter,704,0.002512715058401227,vending machine,886,0.0025057513266801834,refrigerator,760,0.0016926723765209317
347,gas pump,571,0.3925643265247345,vending machine,886,0.032582517713308334,ashcan,412,0.012916767969727516,cash machine,480,0.008635290898382664,mailbox,637,0.0055083297193050385
348,parking meter,704,0.09476412087678909,cash machine,480,0.09254830330610275,gas pump,571,0.062137339264154434,vending machine,886,0.056331995874643326,pay-phone,707,0.04548358917236328
349,gas pump,571,0.41920730471611023,ashcan,412,0.008354167453944683,vending machine,886,0.007330297026783228,parking meter,704,0.0063177309930324554,cash machine,480,0.005204903893172741
350,cash machine,480,0.16153661906719208,gas pump,571,0.1430368274450302,vending machine,886,0.015821747481822968,mailbox,637,0.009068486280739307,pay-phone,707,0.006747125182300806
351,gas pump,571,0.6926897168159485,vending machine,886,0.012964963912963867,switch,844,0.006984001956880093,ashcan,412,0.0039147380739450455,parking meter,704,0.0031274480279535055
352,gas pump,571,0.43653661012649536,cash machine,480,0.010477201081812382,vending machine,886,0.0069342139177024364,turnstile,877,0.006614988669753075,ashcan,412,0.00369707471691072
353,gas pump,571,0.45315080881118774,cash machine,480,0.004515171516686678,slot,800,0.00231544254347682,mailbox,637,0.0017924391431733966,vending machine,886,0.0017380794743075967
354,gas pump,571,0.29304206371307373,refrigerator,760,0.00787403341382742,vending machine,886,0.005615958012640476,cash machine,480,0.004594884347170591,pay-phone,707,0.0040322961285710335
355,gas pump,571,0.21302197873592377,cash machine,480,0.10275726765394211,vending machine,886,0.024890491738915443,mailbox,637,0.015954414382576942,parking meter,704,0.011892857030034065
356,gas pump,571,0.31974127888679504,cash machine,480,0.012550292536616325,pay-phone,707,0.011495220474898815,vending machine,886,0.005378705449402332,parking meter,704,0.002853277837857604
357,gas pump,571,0.39974361658096313,vending machine,886,0.09569905698299408,cash machine,480,0.01499839685857296,parking meter,704,0.011967119760811329,pay-phone,707,0.005649820901453495
358,gas pump,571,0.07546225935220718,vending machine,886,0.01609424687922001,cash machine,480,0.010097925551235676,parking meter,704,0.004791989456862211,pay-phone,707,0.00443373154848814
359,gas pump,571,0.21585284173488617,pay-phone,707,0.009866874665021896,vending machine,886,0.008091863244771957,parking meter,704,0.0045366487465798855,remote control,761,0.0029513800982385874
360,vending machine,886,0.15080620348453522,mailbox,637,0.04924527555704117,gas pump,571,0.03833696246147156,ashcan,412,0.015574249438941479,parking meter,704,0.009406103752553463
361,gas pump,571,0.1334811896085739,vending machine,886,0.04558058828115463,pay-phone,707,0.03327137231826782,cash machine,480,0.03206660971045494,parking meter,704,0.022952299565076828
362,gas pump,571,0.3415985107421875,pay-phone,707,0.006318194326013327,cash machine,480,0.0018710236763581634,vending machine,886,0.0017252302495762706,tow truck,864,0.0016974019818007946
363,gas pump,571,0.20632655918598175,cash machine,480,0.012639114633202553,parking meter,704,0.009894594550132751,vacuum,882,0.007382851559668779,pay-phone,707,0.006773645523935556
364,gas pump,571,0.3182213306427002,cash machine,480,0.013955418951809406,pay-phone,707,0.006108930800110102,vending machine,886,0.0034939791075885296,mailbox,637,0.0030529294162988663
365,parking meter,704,0.12972328066825867,cash machine,480,0.11693604290485382,gas pump,571,0.06716188788414001,vending machine,886,0.06649081408977509,scale,778,0.011523419059813023
366,gas pump,571,0.5437059998512268,vending machine,886,0.03623949736356735,cash machine,480,0.006750429980456829,parking meter,704,0.0022783298045396805,pay-phone,707,0.0021782892290502787
367,gas pump,571,0.21461966633796692,pay-phone,707,0.00860964972525835,vending machine,886,0.007765327580273151,cash machine,480,0.006824635434895754,soap dispenser,804,0.00287438347004354
368,gas pump,571,0.3567933142185211,parking meter,704,0.03330061957240105,vending machine,886,0.00826295092701912,pay-phone,707,0.008184635080397129,cash machine,480,0.004044737201184034
369,gas pump,571,0.3739149868488312,parking meter,704,0.008884361945092678,vending machine,886,0.003310310887172818,cash machine,480,0.0025730947963893414,ashcan,412,0.0021927151829004288
370,gas pump,571,0.3452993929386139,vending machine,886,0.035100020468235016,parking meter,704,0.018053870648145676,digital clock,530,0.010532821528613567,ashcan,412,0.007632635999470949
371,gas pump,571,0.24295642971992493,cash machine,480,0.09543941169977188,mailbox,637,0.05171741172671318,vending machine,886,0.05124752223491669,pay-phone,707,0.014816885814070702
372,gas pump,571,0.10742265731096268,vending machine,886,0.04573097452521324,cash machine,480,0.02336764521896839,parking meter,704,0.007462033070623875,pay-phone,707,0.005656482186168432
373,gas pump,571,0.4247805178165436,mailbox,637,0.048168838024139404,ashcan,412,0.01060010027140379,vending machine,886,0.004444241989403963,parking meter,704,0.004412454087287188
374,gas pump,571,0.29520612955093384,vending machine,886,0.017232416197657585,parking meter,704,0.011347520165145397,cash machine,480,0.010497543029487133,ashcan,412,0.005076226778328419
375,gas pump,571,0.22976228594779968,parking meter,704,0.04378458112478256,ashcan,412,0.03161226585507393,vending machine,886,0.013801643624901772,pay-phone,707,0.00880600418895483
376,gas pump,571,0.3035569489002228,tow truck,864,0.004291894380003214,turnstile,877,0.0031985819805413485,cash machine,480,0.002139704069122672,fire engine,555,0.0020831988658756018
377,gas pump,571,0.6289069056510925,pay-phone,707,0.006163405254483223,cash machine,480,0.0029354311991482973,mailbox,637,0.002875144360587001,vending machine,886,0.0020871488377451897
378,gas pump,571,0.6337048411369324,cash machine,480,0.00741181243211031,vending machine,886,0.0026118033565580845,vacuum,882,0.00140760384965688,parking meter,704,0.0011729281395673752
379,gas pump,571,0.3910866677761078,vending machine,886,0.005089985206723213,refrigerator,760,0.002353793941438198,mailbox,637,0.002301148371770978,scale,778,0.0019651479087769985
380,gas pump,571,0.3255194425582886,vending machine,886,0.027896301820874214,pay-phone,707,0.02545337565243244,cash machine,480,0.012677066028118134,parking meter,704,0.005096873268485069
381,gas pump,571,0.4301774501800537,vending machine,886,0.009578707627952099,cash machine,480,0.006469300948083401,mailbox,637,0.004406770691275597,pay-phone,707,0.0020424823742359877
382,gas pump,571,0.5312018394470215,mailbox,637,0.0254311952739954,ashcan,412,0.00755356578156352,turnstile,877,0.007293271832168102,parking meter,704,0.006013857200741768
383,gas pump,571,0.35504502058029175,cash machine,480,0.04545358195900917,mailbox,637,0.017958806827664375,vending machine,886,0.016160475090146065,parking meter,704,0.013192418962717056
384,gas pump,571,0.262726753950119,cash machine,480,0.0026456888299435377,refrigerator,760,0.0022213321644812822,turnstile,877,0.0020685289055109024,vending machine,886,0.0019078465411439538
385,gas pump,571,0.5576258897781372,parking meter,704,0.0034022743348032236,pay-phone,707,0.0021006292663514614,mailbox,637,0.0018891901709139347,cash machine,480,0.001876122085377574
386,gas pump,571,0.4757869839668274,vending machine,886,0.02125556208193302,cash machine,480,0.0097033167257905,slot,800,0.004304497502744198,switch,844,0.004266440402716398
387,gas pump,571,0.4369690716266632,cash machine,480,0.007908009923994541,vending machine,886,0.005296356976032257,pay-phone,707,0.004041915759444237,parking meter,704,0.0037495470605790615
388,gas pump,571,0.5486357808113098,cash machine,480,0.00175034801941365,vending machine,886,0.0015894373646005988,vacuum,882,0.0014570552157238126,mailbox,637,0.001293693552725017
389,gas pump,571,0.4453887641429901,vending machine,886,0.030423810705542564,cash machine,480,0.004673112649470568,refrigerator,760,0.00254993187263608,pay-phone,707,0.002235173946246505
390,gas pump,571,0.42516666650772095,parking meter,704,0.025255508720874786,turnstile,877,0.004873527679592371,ashcan,412,0.004339220933616161,cash machine,480,0.003732583485543728
391,gas pump,571,0.523129940032959,parking meter,704,0.007488603238016367,vending machine,886,0.005728551652282476,vacuum,882,0.004603033885359764,ashcan,412,0.0037634382024407387
392,gas pump,571,0.3945119082927704,mailbox,637,0.013410276733338833,ashcan,412,0.008910389617085457,digital clock,530,0.004077384248375893,parking meter,704,0.0038308980874717236
393,gas pump,571,0.21608825027942657,vending machine,886,0.04548625648021698,cash machine,480,0.033971305936574936,mailbox,637,0.00739250285550952,pay-phone,707,0.006643342319875956
394,gas pump,571,0.27061358094215393,mailbox,637,0.012971133925020695,vending machine,886,0.010848415084183216,parking meter,704,0.004309004172682762,pay-phone,707,0.0037565813399851322
395,gas pump,571,0.5756528377532959,ashcan,412,0.006242787931114435,mailbox,637,0.00251872930675745,television,851,0.0023631108924746513,cash machine,480,0.0023452064488083124
396,gas pump,571,0.24875031411647797,turnstile,877,0.0017587486654520035,pay-phone,707,0.0016507543623447418,cinema,498,0.0016268108738586307,fireboat,554,0.0015829838812351227
397,gas pump,571,0.12234275043010712,parking meter,704,0.10616669058799744,cash machine,480,0.026193125173449516,pay-phone,707,0.01967502012848854,ashcan,412,0.013449713587760925
398,gas pump,571,0.42202767729759216,pay-phone,707,0.006725196726620197,parking meter,704,0.0031272205524146557,ski,795,0.002650280250236392,cash machine,480,0.0023572994396090508
399,gas pump,571,0.2606295347213745,vending machine,886,0.006245958153158426,cash machine,480,0.0033780019730329514,mailbox,637,0.0019310611533001065,ashcan,412,0.0018636673921719193
400,gas pump,571,0.2364908903837204,parking meter,704,0.025696933269500732,cash machine,480,0.020712049677968025,forklift,561,0.011158102191984653,vacuum,882,0.011139660142362118
401,gas pump,571,0.2098018079996109,parking meter,704,0.010255856439471245,vending machine,886,0.007266842760145664,cash machine,480,0.00402152631431818,pay-phone,707,0.0037762741558253765
402,gas pump,571,0.4643157124519348,pay-phone,707,0.035028837621212006,turnstile,877,0.00802614539861679,cash machine,480,0.00720479991286993,parking meter,704,0.005002130754292011
403,gas pump,571,0.5171782374382019,vending machine,886,0.01705501787364483,cash machine,480,0.012713692151010036,pay-phone,707,0.005366147495806217,parking meter,704,0.0048846472054719925
404,gas pump,571,0.5534133315086365,pay-phone,707,0.00614089984446764,cash machine,480,0.002482610521838069,barn,425,0.0024164377246052027,mailbox,637,0.0019169943407177925
405,gas pump,571,0.5061301589012146,pay-phone,707,0.01100882887840271,mailbox,637,0.006473620422184467,vending machine,886,0.006132766604423523,cash machine,480,0.0021226557437330484
406,gas pump,571,0.18053895235061646,trolleybus,874,0.0023041630629450083,Polaroid camera,732,0.0020440113730728626,mailbox,637,0.001770901377312839,hard disc,592,0.001474408432841301
407,gas pump,571,0.6230482459068298,cash machine,480,0.0030300463549792767,pay-phone,707,0.0019248065073043108,mailbox,637,0.0015283647226169705,vending machine,886,0.0015067043714225292
408,gas pump,571,0.13766762614250183,vending machine,886,0.057812146842479706,parking meter,704,0.04783598706126213,cash machine,480,0.019769178703427315,pay-phone,707,0.015263352543115616
409,gas pump,571,0.6085678935050964,vending machine,886,0.026649314910173416,turnstile,877,0.010657906532287598,cash machine,480,0.007158225867897272,pay-phone,707,0.0040827905759215355
410,gas pump,571,0.2550237476825714,park bench,703,0.0019122010562568903,swing,843,0.0017514307983219624,switch,844,0.00163275096565485,parallel bars,702,0.0016099660424515605
411,gas pump,571,0.420915812253952,vending machine,886,0.004979856312274933,cash machine,480,0.004167004954069853,parking meter,704,0.0030742990784347057,pay-phone,707,0.002593914046883583
412,gas pump,571,0.23045401275157928,cash machine,480,0.022732075303792953,mailbox,637,0.015262260101735592,vending machine,886,0.013277222402393818,pay-phone,707,0.007296097930520773
413,gas pump,571,0.2546675503253937,vending machine,886,0.027709001675248146,cash machine,480,0.018037276342511177,parking meter,704,0.009405865333974361,pay-phone,707,0.006396986078470945
414,gas pump,571,0.4768241047859192,parking meter,704,0.011713891290128231,mailbox,637,0.009037795476615429,turnstile,877,0.004466927610337734,cash machine,480,0.004417375195771456
415,gas pump,571,0.425913006067276,cash machine,480,0.002899549435824156,ashcan,412,0.002610906260088086,mailbox,637,0.002591863041743636,vacuum,882,0.0022180071100592613
416,gas pump,571,0.3089146018028259,mailbox,637,0.012853342108428478,ashcan,412,0.010582076385617256,parking meter,704,0.005341185722500086,vending machine,886,0.004955572541803122
417,gas pump,571,0.5125076770782471,cash machine,480,0.0018902424490079284,pay-phone,707,0.0014617257984355092,ashcan,412,0.0012271377490833402,vending machine,886,0.0011720110196620226
418,gas pump,571,0.3796604573726654,cash machine,480,0.003922676667571068,vending machine,886,0.0035822552163153887,pay-phone,707,0.0029357741586863995,mailbox,637,0.0019449694082140923
419,gas pump,571,0.4725637137889862,pay-phone,707,0.009461669251322746,parking meter,704,0.008787931874394417,forklift,561,0.0038382536731660366,vacuum,882,0.003179732011631131
420,gas pump,571,0.33898523449897766,vending machine,886,0.03486967086791992,parking meter,704,0.020770026370882988,pay-phone,707,0.01573900319635868,cash machine,480,0.0044387588277459145
421,gas pump,571,0.196242555975914,pay-phone,707,0.008729705587029457,parking meter,704,0.005601522512733936,turnstile,877,0.004734945949167013,ashcan,412,0.004564991220831871
422,gas pump,571,0.5740671157836914,cash machine,480,0.005180188920348883,pay-phone,707,0.0027622205670922995,mailbox,637,0.0024342918768525124,vending machine,886,0.0023943493142724037
423,gas pump,571,0.4246056079864502,parking meter,704,0.02943790704011917,turnstile,877,0.01377994753420353,vending machine,886,0.012575708329677582,cash machine,480,0.009162048809230328
424,gas pump,571,0.19036629796028137,cash machine,480,0.030119001865386963,pay-phone,707,0.015990810468792915,vending machine,886,0.01329702977091074,ashcan,412,0.010311118327081203
425,gas pump,571,0.5583246350288391,vending machine,886,0.006001090165227652,cash machine,480,0.00521198520436883,ashcan,412,0.00224404688924551,parking meter,704,0.0019623013213276863
426,gas pump,571,0.20473957061767578,vending machine,886,0.03481745347380638,cash machine,480,0.02936595305800438,pay-phone,707,0.017422931268811226,parking meter,704,0.010212291963398457
427,gas pump,571,0.6380701661109924,cash machine,480,0.0030171589460223913,vending machine,886,0.0025662302505224943,refrigerator,760,0.0016515946481376886,vacuum,882,0.001459479215554893
428,gas pump,571,0.3374886214733124,pay-phone,707,0.005458154249936342,turnstile,877,0.0031516822054982185,mailbox,637,0.0030773570761084557,ashcan,412,0.0029442468658089638
429,gas pump,571,0.3971584737300873,mailbox,637,0.01763763092458248,ashcan,412,0.017363499850034714,parking meter,704,0.012786953710019588,pay-phone,707,0.008892585523426533
430,gas pump,571,0.4767859876155853,cash machine,480,0.0030195608269423246,pay-phone,707,0.0027797725051641464,mailbox,637,0.0024841877166181803,vending machine,886,0.002186136320233345
431,gas pump,571,0.6499283313751221,turnstile,877,0.0046208747662603855,cash machine,480,0.0037689977325499058,parking meter,704,0.0025935929734259844,refrigerator,760,0.0018557892180979252
432,gas pump,571,0.17654836177825928,vending machine,886,0.003108635311946273,parking meter,704,0.002092506503686309,black widow,75,0.0015300266677513719,stopwatch,826,0.0015235989121720195
433,gas pump,571,0.22335723042488098,vending machine,886,0.02989174798130989,pay-phone,707,0.022573383525013924,cash machine,480,0.022478321567177773,refrigerator,760,0.006715725176036358
434,cash machine,480,0.26662880182266235,gas pump,571,0.09981754422187805,ashcan,412,0.013219103217124939,vending machine,886,0.012701896019279957,turnstile,877,0.010690991766750813
435,parking meter,704,0.3334231674671173,gas pump,571,0.11685850471258163,vending machine,886,0.07857260853052139,cash machine,480,0.03048657439649105,mailbox,637,0.007811537478119135
436,cash machine,480,0.12499234080314636,gas pump,571,0.049135722219944,mailbox,637,0.028574790805578232,pay-phone,707,0.022390196099877357,parking meter,704,0.019630098715424538
437,gas pump,571,0.34207606315612793,switch,844,0.013366363942623138,parking meter,704,0.010314748622477055,cash machine,480,0.007243288215249777,pay-phone,707,0.0066200317814946175
438,gas pump,571,0.5033932328224182,parking meter,704,0.024841703474521637,ashcan,412,0.005551483016461134,pay-phone,707,0.00549351004883647,cash machine,480,0.0043729133903980255
439,gas pump,571,0.4726707637310028,vending machine,886,0.02180536277592182,mailbox,637,0.0058897859416902065,cash machine,480,0.005710873287171125,vacuum,882,0.002496076514944434
440,gas pump,571,0.35286960005760193,pay-phone,707,0.024446256458759308,parking meter,704,0.008970032446086407,turnstile,877,0.004880148451775312,ashcan,412,0.004461714997887611
441,gas pump,571,0.36283841729164124,parking meter,704,0.07335631549358368,pay-phone,707,0.028612758964300156,vending machine,886,0.01206486951559782,ashcan,412,0.007012378890067339
442,gas pump,571,0.17475271224975586,parking meter,704,0.10426366329193115,pay-phone,707,0.047154463827610016,cash machine,480,0.030598383396863937,vending machine,886,0.02495909295976162
443,gas pump,571,0.21380098164081573,cash machine,480,0.01340633723884821,turnstile,877,0.012821405194699764,parking meter,704,0.010548591613769531,vending machine,886,0.008459821343421936
444,gas pump,571,0.5205408334732056,vending machine,886,0.007027605548501015,ashcan,412,0.004342003725469112,passenger car,705,0.002803750801831484,parking meter,704,0.0013459367910400033
445,gas pump,571,0.49372175335884094,parking meter,704,0.024343332275748253,pay-phone,707,0.01150642242282629,vending machine,886,0.005016593262553215,ashcan,412,0.004300263710319996
446,cash machine,480,0.10817627608776093,gas pump,571,0.0835537314414978,parking meter,704,0.06894396245479584,vending machine,886,0.06833626329898834,pay-phone,707,0.021031277254223824
447,gas pump,571,0.39643675088882446,cash machine,480,0.028360124677419662,vending machine,886,0.00789165124297142,pay-phone,707,0.006242180708795786,mailbox,637,0.00406029773876071
448,ashcan,412,0.16931164264678955,gas pump,571,0.12504328787326813,parking meter,704,0.02964259870350361,mailbox,637,0.021619955077767372,refrigerator,760,0.017957070842385292
449,gas pump,571,0.40369847416877747,cash machine,480,0.024584557861089706,pay-phone,707,0.006771582178771496,vending machine,886,0.005016041453927755,ashcan,412,0.003902505384758115
450,gas pump,571,0.16457293927669525,pay-phone,707,0.015373054891824722,switch,844,0.011051107197999954,parking meter,704,0.010576879605650902,vending machine,886,0.007024784106761217
451,gas pump,571,0.4018227159976959,parking meter,704,0.025579402223229408,mailbox,637,0.007961630821228027,ashcan,412,0.004055348224937916,pay-phone,707,0.00299767404794693
452,gas pump,571,0.2738831341266632,vending machine,886,0.03633852303028107,cash machine,480,0.026403697207570076,parking meter,704,0.009470758959650993,mailbox,637,0.008752156980335712
453,gas pump,571,0.5429002046585083,cash machine,480,0.013475126586854458,turnstile,877,0.011434515006840229,pay-phone,707,0.008971036411821842,parking meter,704,0.006777915172278881
454,ashcan,412,0.12980346381664276,parking meter,704,0.12831147015094757,cash machine,480,0.044256456196308136,mailbox,637,0.025283098220825195,vending machine,886,0.01903626322746277
455,gas pump,571,0.15204280614852905,cash machine,480,0.06140577793121338,vending machine,886,0.014095211401581764,parking meter,704,0.01203263271600008,pay-phone,707,0.009697356261312962
456,gas pump,571,0.30502432584762573,cash machine,480,0.04380641132593155,vending machine,886,0.03380357846617699,mailbox,637,0.0041540153324604034,pay-phone,707,0.002621104009449482
457,gas pump,571,0.4167925715446472,parking meter,704,0.010117701254785061,vending machine,886,0.00784247275441885,ashcan,412,0.006553309969604015,cash machine,480,0.006191102322191
458,gas pump,571,0.38987481594085693,vending machine,886,0.06419185549020767,cash machine,480,0.007592084351927042,file,553,0.00431222515180707,parking meter,704,0.003966174554079771
459,gas pump,571,0.13155992329120636,parking meter,704,0.08713187277317047,ashcan,412,0.079523466527462,vending machine,886,0.0695185735821724,cash machine,480,0.038236167281866074
460,gas pump,571,0.41393476724624634,mailbox,637,0.018317241221666336,pay-phone,707,0.015167887322604656,cash machine,480,0.00668722577393055,vending machine,886,0.006449240259826183
461,gas pump,571,0.2955400347709656,pay-phone,707,0.012056195177137852,vending machine,886,0.002308995695784688,dial telephone,528,0.0023011532612144947,slot,800,0.0017661002930253744
462,gas pump,571,0.7519399523735046,pay-phone,707,0.037789635360240936,mailbox,637,0.016312897205352783,vending machine,886,0.0033658191096037626,ashcan,412,0.0027903937734663486
463,gas pump,571,0.48000776767730713,cash machine,480,0.015964919701218605,vending machine,886,0.010374697856605053,pay-phone,707,0.009971356019377708,turnstile,877,0.006946255918592215
464,gas pump,571,0.20444905757904053,parking meter,704,0.17045539617538452,pay-phone,707,0.05472634360194206,cash machine,480,0.03212989121675491,vending machine,886,0.013034509494900703
465,gas pump,571,0.2357831448316574,cash machine,480,0.028434332460165024,vending machine,886,0.007793325465172529,pay-phone,707,0.007790585979819298,mailbox,637,0.005153155419975519
466,gas pump,571,0.38568639755249023,cash machine,480,0.01568588800728321,vending machine,886,0.007098696660250425,mailbox,637,0.005667341873049736,parking meter,704,0.0038987230509519577
467,gas pump,571,0.27699077129364014,vending machine,886,0.12194214761257172,parking meter,704,0.013567423447966576,ashcan,412,0.007835744880139828,cash machine,480,0.006841538939625025
468,gas pump,571,0.558655858039856,ashcan,412,0.010759716853499413,vending machine,886,0.0051052444614470005,turnstile,877,0.00496620824560523,mailbox,637,0.0027629174292087555
469,gas pump,571,0.2882486581802368,pay-phone,707,0.07886216044425964,parking meter,704,0.008503860794007778,cash machine,480,0.005939823109656572,mailbox,637,0.005732386838644743
470,gas pump,571,0.3790307343006134,vending machine,886,0.031004520133137703,cash machine,480,0.028797995299100876,parking meter,704,0.015686308965086937,pay-phone,707,0.0091243339702487
471,gas pump,571,0.39875903725624084,traffic light,920,0.0023154192604124546,parking meter,704,0.0021134803537279367,ashcan,412,0.0020695810671895742,pay-phone,707,0.001780217164196074
472,gas pump,571,0.6605662107467651,vending machine,886,0.0019299269188195467,cash machine,480,0.001311967964284122,pay-phone,707,0.0012400028062984347,water tower,900,0.0010562180541455746
473,gas pump,571,0.1101560890674591,vending machine,886,0.0423598438501358,pay-phone,707,0.034816086292266846,cash machine,480,0.021265771239995956,parking meter,704,0.010897004045546055
474,vending machine,886,0.14629247784614563,gas pump,571,0.06174018979072571,cash machine,480,0.06010660529136658,pay-phone,707,0.01488927099853754,parking meter,704,0.014797992072999477
475,gas pump,571,0.3288080394268036,pay-phone,707,0.009160288609564304,cash machine,480,0.003928020130842924,stethoscope,823,0.0023406154941767454,switch,844,0.002280064160004258
476,gas pump,571,0.23663397133350372,ashcan,412,0.06586578488349915,parking meter,704,0.03234851360321045,vending machine,886,0.030416235327720642,switch,844,0.00992488767951727
477,gas pump,571,0.38604411482810974,vending machine,886,0.06480003893375397,parking meter,704,0.02573990449309349,cash machine,480,0.0220282431691885,mailbox,637,0.013360396958887577
478,gas pump,571,0.29282906651496887,vending machine,886,0.013475144281983376,cash machine,480,0.01092518586665392,pay-phone,707,0.009776283986866474,turnstile,877,0.008687496185302734
479,gas pump,571,0.7017431855201721,pay-phone,707,0.0012901537120342255,cash machine,480,0.0011925651924684644,mailbox,637,0.0011833409080281854,fireboat,554,0.0011439124355092645
480,gas pump,571,0.2162703275680542,parking meter,704,0.05625329911708832,vending machine,886,0.01495162770152092,ashcan,412,0.00643303245306015,pay-phone,707,0.004142857622355223
481,gas pump,571,0.4007240831851959,mailbox,637,0.0052963923662900925,vending machine,886,0.0021872292272746563,ashcan,412,0.001650340622290969,pay-phone,707,0.0016098159831017256
482,gas pump,571,0.39801427721977234,vending machine,886,0.009755081497132778,cash machine,480,0.004688956309109926,mailbox,637,0.002391151851043105,fireboat,554,0.001980374101549387
483,gas pump,571,0.35069596767425537,vending machine,886,0.06900438666343689,parking meter,704,0.049156177788972855,cash machine,480,0.01386950071901083,pay-phone,707,0.006802225485444069
484,gas pump,571,0.3897477686405182,vending machine,886,0.023910483345389366,mailbox,637,0.012359106913208961,parking meter,704,0.011931956745684147,cash machine,480,0.010358649305999279
485,gas pump,571,0.43124690651893616,pay-phone,707,0.004587180912494659,cash machine,480,0.003918202128261328,switch,844,0.002594475168734789,vending machine,886,0.0020164521411061287
486,gas pump,571,0.43932458758354187,parking meter,704,0.021890902891755104,cash machine,480,0.009261983446776867,vending machine,886,0.008118240162730217,refrigerator,760,0.004702643491327763
487,gas pump,571,0.3560011088848114,vending machine,886,0.01633565127849579,mailbox,637,0.015354996547102928,cash machine,480,0.006125022191554308,ashcan,412,0.003061356022953987
488,gas pump,571,0.26556676626205444,vending machine,886,0.07249405235052109,cash machine,480,0.04130960628390312,parking meter,704,0.027256760746240616,pay-phone,707,0.004503331612795591
489,gas pump,571,0.14980244636535645,parking meter,704,0.08513329178094864,vending machine,886,0.08022581040859222,pay-phone,707,0.01038486696779728,ashcan,412,0.007055016700178385
490,gas pump,571,0.4449198246002197,turnstile,877,0.006601778324693441,ashcan,412,0.0052078040316700935,cash machine,480,0.00343898544088006,pay-phone,707,0.00314149702899158
491,gas pump,571,0.21229632198810577,cash machine,480,0.06913185864686966,parking meter,704,0.039667826145887375,vending machine,886,0.03050103783607483,pay-phone,707,0.02499437890946865
492,gas pump,571,0.2561034560203552,vending machine,886,0.11273743212223053,parking meter,704,0.02690482884645462,cash machine,480,0.014691180549561977,toilet seat,861,0.007738862652331591
493,gas pump,571,0.468677282333374,parking meter,704,0.002708032028749585,cash machine,480,0.002387337852269411,ashcan,412,0.0022168790455907583,vending machine,886,0.0020890356972813606
494,gas pump,571,0.19895605742931366,vending machine,886,0.041968416422605515,mailbox,637,0.029151765629649162,cash machine,480,0.021571341902017593,scale,778,0.009679798036813736
495,gas pump,571,0.17348842322826385,vending machine,886,0.14490455389022827,cash machine,480,0.011433363892138004,mailbox,637,0.009294198825955391,pay-phone,707,0.008786707185208797
496,gas pump,571,0.13598258793354034,pay-phone,707,0.09198011457920074,cash machine,480,0.0185687355697155,vending machine,886,0.00811205618083477,parking meter,704,0.004901335574686527
497,gas pump,571,0.3813338875770569,parking meter,704,0.007212014868855476,mailbox,637,0.006386850029230118,vending machine,886,0.004961531143635511,turnstile,877,0.003483070060610771
498,gas pump,571,0.553363025188446,vending machine,886,0.004822450689971447,ashcan,412,0.004818023648113012,parking meter,704,0.004537342581897974,cash machine,480,0.003135013161227107
499,gas pump,571,0.2623380720615387,mailbox,637,0.16557790338993073,vending machine,886,0.0586247555911541,cash machine,480,0.023020759224891663,ashcan,412,0.008201191201806068
