case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
338,French horn,566,0.5208399891853333,trombone,875,0.003911880310624838,cornet,513,0.0024131042882800102,bassoon,432,0.0024007491301745176,oboe,683,0.0016202483093366027
339,French horn,566,0.4221246540546417,electric guitar,546,0.0016392705729231238,bassoon,432,0.0015279654180631042,eel,390,0.0014959702966734767,nematode,111,0.0013474734732881188
340,French horn,566,0.44513192772865295,paper towel,700,0.0018068617209792137,bassoon,432,0.0015766267897561193,electric guitar,546,0.0015618804609403014,African grey,87,0.0012572943232953548
341,French horn,566,0.4584515392780304,cornet,513,0.003612921107560396,trombone,875,0.002810286357998848,bassoon,432,0.0019920228514820337,stage,819,0.00156404881272465
342,French horn,566,0.47491931915283203,cornet,513,0.0074330479837954044,trombone,875,0.006853743456304073,bassoon,432,0.0018123327754437923,sax,776,0.001582292141392827
343,French horn,566,0.41373077034950256,trombone,875,0.0022481398191303015,bassoon,432,0.001977341715246439,electric guitar,546,0.0017771754646673799,accordion,401,0.0017264776397496462
344,French horn,566,0.4355476200580597,bassoon,432,0.0013294799719005823,trombone,875,0.001296451548114419,vault,884,0.0012515432899817824,electric guitar,546,0.0012269511353224516
345,French horn,566,0.4662477970123291,chain,488,0.0018788370070979,electric guitar,546,0.0018582323100417852,bassoon,432,0.001305100624449551,carpenter's kit,477,0.0012114086421206594
346,French horn,566,0.47705644369125366,bassoon,432,0.0036752677988260984,trombone,875,0.003137006191536784,cornet,513,0.0031340215355157852,lab coat,617,0.0024594529531896114
347,French horn,566,0.5537547469139099,cornet,513,0.0019238461973145604,bassoon,432,0.0018074793042615056,trombone,875,0.001387520576827228,oboe,683,0.0011821620864793658
348,French horn,566,0.45236819982528687,electric guitar,546,0.0015254764584824443,Siamese cat,284,0.001413567690178752,bassoon,432,0.0011727232486009598,mixing bowl,659,0.0011481881374493241
349,French horn,566,0.4300047755241394,cornet,513,0.003020328236743808,trombone,875,0.002033811528235674,bassoon,432,0.001771865994669497,nematode,111,0.001758570084348321
350,French horn,566,0.5894094705581665,bassoon,432,0.0014615908730775118,electric guitar,546,0.0013437585439532995,shower cap,793,0.0009546275250613689,marmoset,377,0.000941912701819092
351,French horn,566,0.5085502862930298,electric guitar,546,0.0015066207852214575,bassoon,432,0.0012503279140219092,Bedlington terrier,181,0.0011924206046387553,wombat,106,0.0011265750508755445
352,French horn,566,0.49516990780830383,trombone,875,0.0026157351676374674,cornet,513,0.002316804137080908,bassoon,432,0.0016981886001303792,sax,776,0.001443867920897901
353,French horn,566,0.536994993686676,trombone,875,0.002398088341578841,cornet,513,0.0016844073543325067,bassoon,432,0.0013999930815771222,electric guitar,546,0.0013474385486915708
354,French horn,566,0.41959476470947266,jersey,610,0.002926603192463517,sweatshirt,841,0.002401199424639344,nematode,111,0.002109401160851121,bassoon,432,0.001742793945595622
355,French horn,566,0.5170446038246155,electric guitar,546,0.0017822969239205122,bassoon,432,0.001330988365225494,pick,714,0.001076391665264964,carpenter's kit,477,0.0010451197158545256
356,French horn,566,0.5263241529464722,trombone,875,0.002247818745672703,cornet,513,0.002132791094481945,bassoon,432,0.0017393601592630148,bearskin,439,0.0011682362528517842
357,French horn,566,0.44890299439430237,stage,819,0.005690500605851412,trombone,875,0.002990757580846548,bassoon,432,0.0018342832336202264,seat belt,785,0.001751580974087119
358,French horn,566,0.1748374104499817,cornet,513,0.013886865228414536,turnstile,877,0.009424056857824326,trombone,875,0.003918549977242947,bassoon,432,0.003658969420939684
359,French horn,566,0.42590945959091187,trombone,875,0.002678526099771261,sax,776,0.0022070829290896654,bassoon,432,0.0020596301183104515,cornet,513,0.0016863206401467323
360,French horn,566,0.39413005113601685,trombone,875,0.0025582285597920418,eel,390,0.0024092558305710554,cornet,513,0.0020727363880723715,chain,488,0.0018576148431748152
361,French horn,566,0.4058854281902313,soft-coated wheaten terrier,202,0.001621680916287005,hog,341,0.0015269037103280425,bassoon,432,0.0014812120934948325,Norwich terrier,186,0.0014683150220662355
362,French horn,566,0.44599586725234985,cornet,513,0.0020529646426439285,electric guitar,546,0.0013375678099691868,bassoon,432,0.0013068951666355133,trombone,875,0.00120859919115901
363,French horn,566,0.3892095386981964,stage,819,0.0025128296110779047,bassoon,432,0.002283556153997779,trombone,875,0.0022782019805163145,oboe,683,0.001664061681367457
364,French horn,566,0.4759606122970581,cornet,513,0.0338975265622139,trombone,875,0.015137828886508942,bassoon,432,0.0027262000367045403,sax,776,0.0027180754113942385
365,French horn,566,0.3727630078792572,trombone,875,0.004723366815596819,stage,819,0.003144707763567567,bassoon,432,0.0022174071054905653,cornet,513,0.002028887625783682
366,French horn,566,0.45299094915390015,cornet,513,0.002980918623507023,trombone,875,0.0028184738475829363,bassoon,432,0.0018211358692497015,electric guitar,546,0.0016330925282090902
367,French horn,566,0.4467986822128296,electric guitar,546,0.0022556325420737267,nematode,111,0.002167289610952139,bassoon,432,0.0014804373495280743,pick,714,0.0014416173798963428
368,French horn,566,0.6094714403152466,trombone,875,0.0029927180148661137,cornet,513,0.0026436953339725733,sax,776,0.0020412690937519073,hook,600,0.0012260687071830034
369,French horn,566,0.3718944489955902,electric guitar,546,0.0017229964723810554,bassoon,432,0.0016960533102974296,nematode,111,0.001691530691459775,chain,488,0.0015845008892938495
370,French horn,566,0.529456377029419,bassoon,432,0.0017808800330385566,oboe,683,0.0011673583649098873,mixing bowl,659,0.0011482960544526577,trombone,875,0.001055491273291409
371,French horn,566,0.5043026804924011,cornet,513,0.006236337125301361,trombone,875,0.0019595592748373747,bassoon,432,0.0015390265034511685,electric guitar,546,0.0012484496692195535
372,French horn,566,0.5341653227806091,trombone,875,0.002757319016382098,bassoon,432,0.0019167413702234626,oboe,683,0.0016075262101367116,cornet,513,0.0016043162904679775
373,French horn,566,0.5121001601219177,stage,819,0.0015790291363373399,bassoon,432,0.0015062328893691301,electric guitar,546,0.0013143719406798482,pick,714,0.0012268106220290065
374,French horn,566,0.5341384410858154,electric guitar,546,0.001720332889817655,bassoon,432,0.0014140238054096699,pick,714,0.001279342919588089,nematode,111,0.0011379113420844078
375,French horn,566,0.5093286633491516,electric guitar,546,0.001895714201964438,bassoon,432,0.0013843283522874117,stage,819,0.0012350574834272265,mixing bowl,659,0.0010984477121382952
376,French horn,566,0.4290708005428314,electric guitar,546,0.0019390707602724433,bassoon,432,0.00161445583216846,shopping cart,791,0.0013771132798865438,bookshop,454,0.001369844889268279
377,French horn,566,0.5778086185455322,cornet,513,0.0013538120547309518,electric guitar,546,0.0012912629172205925,carpenter's kit,477,0.0010136760538443923,bassoon,432,0.0010083962697535753
378,French horn,566,0.45711401104927063,cornet,513,0.011622284539043903,trombone,875,0.0040707457810640335,stage,819,0.0028477858286350965,bassoon,432,0.0017321892082691193
379,French horn,566,0.5352922677993774,bassoon,432,0.0019194046035408974,cornet,513,0.0016343132592737675,trombone,875,0.001479953178204596,electric guitar,546,0.0013802681351080537
380,French horn,566,0.477695494890213,nematode,111,0.003825104096904397,bassoon,432,0.00259758741594851,jersey,610,0.0021803537383675575,carbonara,959,0.001787268673069775
381,French horn,566,0.40180376172065735,bassoon,432,0.0018254662863910198,oboe,683,0.0016407518414780498,cornet,513,0.0015112338587641716,trombone,875,0.0013598919613286853
382,French horn,566,0.41135847568511963,bassoon,432,0.00331279169768095,cornet,513,0.0018735507037490606,oboe,683,0.0016917590983211994,stage,819,0.0014026995049789548
383,French horn,566,0.31806594133377075,cornet,513,0.01109084952622652,trombone,875,0.006013140548020601,sax,776,0.0032684640027582645,safety pin,772,0.002127898158505559
384,French horn,566,0.43976956605911255,trombone,875,0.008437580429017544,cornet,513,0.006825449410825968,bassoon,432,0.002421504585072398,sax,776,0.0018010244239121675
385,French horn,566,0.4769855737686157,bassoon,432,0.0021379690151661634,cornet,513,0.0017995898379012942,trombone,875,0.001622128882445395,oboe,683,0.001454268000088632
386,French horn,566,0.4313613474369049,cornet,513,0.0020461396779865026,electric guitar,546,0.0019455906003713608,bassoon,432,0.001344794174656272,trombone,875,0.0012126860674470663
387,French horn,566,0.31771495938301086,cornet,513,0.0027782837860286236,coil,506,0.001758996513672173,bassoon,432,0.001748299109749496,carpenter's kit,477,0.001567193539813161
388,French horn,566,0.4455745816230774,trombone,875,0.0025872974656522274,bassoon,432,0.002401576144620776,oboe,683,0.002146561397239566,electric guitar,546,0.001319068600423634
389,French horn,566,0.45244234800338745,trombone,875,0.003370285267010331,cornet,513,0.0030478902626782656,bassoon,432,0.0017742286436259747,hook,600,0.001302833203226328
390,French horn,566,0.4504736661911011,cornet,513,0.002978852018713951,trombone,875,0.0027986662462353706,bassoon,432,0.0019716620445251465,oboe,683,0.0016405466012656689
391,French horn,566,0.48023682832717896,macaque,373,0.001426838687621057,electric guitar,546,0.0013795251725241542,bassoon,432,0.0011753326980397105,Chesapeake Bay retriever,209,0.0011693884152919054
392,French horn,566,0.4952102303504944,bassoon,432,0.0017249007942155004,cornet,513,0.0016127782873809338,trombone,875,0.0015625166706740856,coil,506,0.001321302494034171
393,French horn,566,0.5607715249061584,electric guitar,546,0.0013901673955842853,bassoon,432,0.0012976507423445582,nematode,111,0.0012527405051514506,mixing bowl,659,0.0011583182495087385
394,French horn,566,0.5015473961830139,bassoon,432,0.0018232563743367791,electric guitar,546,0.0013253723736852407,cornet,513,0.001212662784382701,oboe,683,0.0011991552310064435
395,French horn,566,0.5154512524604797,bassoon,432,0.0013733599334955215,coil,506,0.0013013086281716824,electric guitar,546,0.001134461141191423,espresso,967,0.0010076051112264395
396,French horn,566,0.5004968643188477,trombone,875,0.0031850154045969248,cornet,513,0.00271928240545094,bassoon,432,0.0016244848957285285,oboe,683,0.0013512765290215611
397,French horn,566,0.42172864079475403,cornet,513,0.009594634175300598,trombone,875,0.004082695581018925,bassoon,432,0.002869419287890196,oboe,683,0.0025199814699590206
398,French horn,566,0.46799206733703613,cornet,513,0.002950153546407819,bassoon,432,0.0017759654438123107,oboe,683,0.0015566520160064101,electric guitar,546,0.0012388095492497087
399,French horn,566,0.5574924945831299,cornet,513,0.0034828379284590483,coil,506,0.001469593495130539,bassoon,432,0.0013899296754971147,trombone,875,0.001326394034549594
400,French horn,566,0.46766698360443115,electric guitar,546,0.0018899146234616637,bassoon,432,0.0016075056046247482,shower curtain,794,0.0015080299926921725,oboe,683,0.0013387252110987902
401,French horn,566,0.43398943543434143,electric guitar,546,0.001743420958518982,bassoon,432,0.0014688527444377542,vault,884,0.0012310598976910114,oboe,683,0.0011152001097798347
402,French horn,566,0.6024988889694214,bassoon,432,0.0019150770967826247,oboe,683,0.0012437679106369615,trombone,875,0.0012363004498183727,electric guitar,546,0.0012010453501716256
403,French horn,566,0.35326439142227173,trombone,875,0.0025276625528931618,nematode,111,0.002242470858618617,bassoon,432,0.0018752928590402007,cornet,513,0.001695600338280201
404,French horn,566,0.4054322838783264,trombone,875,0.0022426918148994446,cornet,513,0.0017541369888931513,bassoon,432,0.0016046178061515093,stage,819,0.0014357230393216014
405,French horn,566,0.3971794545650482,cornet,513,0.002204594202339649,bassoon,432,0.001950346864759922,trombone,875,0.0017243006732314825,electric guitar,546,0.0015053515089675784
406,French horn,566,0.49697622656822205,cornet,513,0.0033251619897782803,trombone,875,0.00324023119173944,bassoon,432,0.002439705887809396,electric guitar,546,0.0010871735867112875
407,French horn,566,0.4766777753829956,electric guitar,546,0.001954232109710574,bassoon,432,0.0018159875180572271,cornet,513,0.001451552496291697,oboe,683,0.0013801496243104339
408,French horn,566,0.26369112730026245,cornet,513,0.007670157589018345,trombone,875,0.0035647426266223192,sax,776,0.002597616985440254,bassoon,432,0.0025641079992055893
409,French horn,566,0.42166242003440857,nematode,111,0.003994988277554512,electric guitar,546,0.0019249462056905031,bassoon,432,0.0016676562372595072,coil,506,0.0016023406060412526
410,French horn,566,0.48175257444381714,electric guitar,546,0.0019291015341877937,bassoon,432,0.001452411524951458,shopping cart,791,0.0012317918008193374,cornet,513,0.0012148505775257945
411,French horn,566,0.43917080760002136,bassoon,432,0.0023147487081587315,paper towel,700,0.0020322289783507586,electric guitar,546,0.0016565148252993822,cornet,513,0.0015469157369807363
412,French horn,566,0.36940643191337585,bassoon,432,0.0028543812222778797,trombone,875,0.0024251330178231,cornet,513,0.0022822562605142593,stage,819,0.001906400197185576
413,French horn,566,0.42278143763542175,bassoon,432,0.0035809820983558893,oboe,683,0.0033800925593823195,cornet,513,0.0023854549508541822,lipstick,629,0.001961575588211417
414,French horn,566,0.5285348892211914,mixing bowl,659,0.0013285470195114613,bassoon,432,0.0012857617111876607,electric guitar,546,0.0011585394386202097,paper towel,700,0.0010647982126101851
415,French horn,566,0.5834870338439941,cornet,513,0.003460535779595375,bassoon,432,0.001188426511362195,electric guitar,546,0.0011066661681979895,oboe,683,0.0010201841359958053
416,French horn,566,0.5459827780723572,paper towel,700,0.0014661408495157957,electric guitar,546,0.0012975241988897324,coil,506,0.0012480511795729399,bassoon,432,0.0012080749729648232
417,French horn,566,0.43625447154045105,electric guitar,546,0.0023444064427167177,bassoon,432,0.0015836701495572925,bookshop,454,0.0013803028268739581,pick,714,0.0012367463205009699
418,French horn,566,0.44649428129196167,trombone,875,0.021352507174015045,cornet,513,0.013759498484432697,bassoon,432,0.0019960005301982164,sax,776,0.0017332227434962988
419,French horn,566,0.46275195479393005,cornet,513,0.0022799146827310324,miniature schnauzer,196,0.002144276164472103,wig,903,0.002066235523670912,Yorkshire terrier,187,0.0020554258953779936
420,French horn,566,0.4643740952014923,bassoon,432,0.0017357945907860994,abaya,399,0.0016225021099671721,cornet,513,0.0016123170498758554,trombone,875,0.0015984278870746493
421,French horn,566,0.4987572431564331,cornet,513,0.0041355169378221035,coil,506,0.0016762929735705256,electric guitar,546,0.001460311934351921,shopping cart,791,0.0012338422238826752
422,French horn,566,0.499315470457077,bassoon,432,0.0014239611336961389,electric guitar,546,0.0012186013627797365,pick,714,0.0011105696903541684,strainer,828,0.0010731241200119257
423,French horn,566,0.4748886525630951,cornet,513,0.0023921967949718237,bassoon,432,0.0019040214829146862,stage,819,0.0015239212661981583,oboe,683,0.0014647553907707334
424,French horn,566,0.5095146298408508,oboe,683,0.0017255430575460196,cornet,513,0.0015831950586289167,table lamp,846,0.001571826171129942,goblet,572,0.0014652141835540533
425,French horn,566,0.45771151781082153,bassoon,432,0.0017664652550593019,electric guitar,546,0.0014639071887359023,wild boar,342,0.0014046018477529287,hog,341,0.001374545507133007
426,French horn,566,0.49025997519493103,cornet,513,0.002430989872664213,bassoon,432,0.002006745198741555,sax,776,0.0017130138585343957,trombone,875,0.0016311362851411104
427,French horn,566,0.4081355631351471,coil,506,0.001763730077072978,nematode,111,0.001713494653813541,electric guitar,546,0.0015841387212276459,carpenter's kit,477,0.001413139165379107
428,French horn,566,0.28032049536705017,bassoon,432,0.002044966211542487,stage,819,0.0017587285256013274,electric guitar,546,0.001619929913431406,frying pan,567,0.001606507576070726
429,French horn,566,0.4893438220024109,bassoon,432,0.0018892836524173617,buckle,464,0.0017788703553378582,jersey,610,0.0015130335232242942,miniskirt,655,0.0012499281438067555
430,French horn,566,0.5520175099372864,cornet,513,0.0032316623255610466,trombone,875,0.0018324293196201324,oboe,683,0.0012001347495242953,bassoon,432,0.0011701086768880486
431,French horn,566,0.5025341510772705,cornet,513,0.00380291067995131,coil,506,0.002185593592002988,nematode,111,0.0018791334005072713,electric guitar,546,0.0015417351387441158
432,French horn,566,0.6157616376876831,trombone,875,0.0013297881232574582,turnstile,877,0.0012300430098548532,bassoon,432,0.001187955029308796,mixing bowl,659,0.0010470801498740911
433,French horn,566,0.468307763338089,cornet,513,0.0016496588941663504,electric guitar,546,0.0015024684835225344,bassoon,432,0.0013238989049568772,carpenter's kit,477,0.0012653506128117442
434,French horn,566,0.5203742980957031,electric guitar,546,0.0024509509094059467,bassoon,432,0.0011623611208051443,mixing bowl,659,0.0011301754275336862,carpenter's kit,477,0.0011054041096940637
435,French horn,566,0.44859346747398376,cornet,513,0.0030496760737150908,bassoon,432,0.0018719765357673168,trombone,875,0.0018383025890216231,jersey,610,0.0013908297987654805
436,French horn,566,0.43944695591926575,cornet,513,0.001960384426638484,electric guitar,546,0.0017749520484358072,bassoon,432,0.0016366617055609822,oboe,683,0.0015737535431981087
437,French horn,566,0.5179389715194702,trombone,875,0.0023941933177411556,bassoon,432,0.002141119446605444,oboe,683,0.0015020620776340365,nematode,111,0.001236760406754911
438,French horn,566,0.4737519919872284,trombone,875,0.004077075980603695,cornet,513,0.0020819210913032293,bassoon,432,0.0016854258719831705,chain,488,0.0013509689597412944
439,French horn,566,0.4874884784221649,cornet,513,0.007648431230336428,trombone,875,0.00571162486448884,bassoon,432,0.0022419998422265053,sax,776,0.0015589389950037003
440,French horn,566,0.4408825635910034,cornet,513,0.002700589830055833,bassoon,432,0.0022216651123017073,trombone,875,0.0019413878908380866,oboe,683,0.0016174144111573696
441,French horn,566,0.5707221031188965,electric guitar,546,0.0011092510540038347,bassoon,432,0.0010918037733063102,cornet,513,0.0010759696597233415,carpenter's kit,477,0.0008937753736972809
442,French horn,566,0.42716115713119507,chain,488,0.002453574212267995,nematode,111,0.0022164462134242058,buckle,464,0.0018711480079218745,hook,600,0.0017778559122234583
443,French horn,566,0.5992048382759094,electric guitar,546,0.0012848819606006145,bassoon,432,0.0011472918558865786,sax,776,0.0010769148357212543,bearskin,439,0.0009897634154185653
444,French horn,566,0.3641160726547241,cornet,513,0.0035145869478583336,bassoon,432,0.0018081505550071597,electric guitar,546,0.0015399194089695811,trombone,875,0.0014958797255530953
445,French horn,566,0.45415499806404114,cornet,513,0.022646142169833183,trombone,875,0.003939970396459103,bassoon,432,0.00187097885645926,stage,819,0.0018460943829268217
446,French horn,566,0.6247978210449219,cornet,513,0.003298089373856783,coil,506,0.0010401345789432526,bassoon,432,0.000996751943603158,electric guitar,546,0.0009898581774905324
447,French horn,566,0.39702245593070984,bassoon,432,0.0024241586215794086,cornet,513,0.0020088711753487587,trombone,875,0.001823911559768021,oboe,683,0.001769921975210309
448,French horn,566,0.3322622776031494,electric guitar,546,0.001729438779875636,bassoon,432,0.0015434562228620052,Siamese cat,284,0.001476449309848249,Irish wolfhound,170,0.0013416302390396595
449,French horn,566,0.3833565413951874,trombone,875,0.013296562246978283,cornet,513,0.012531200423836708,bassoon,432,0.002211187966167927,sax,776,0.0019760243594646454
450,French horn,566,0.3511354625225067,electric guitar,546,0.0017833794699981809,bassoon,432,0.0016565644182264805,paper towel,700,0.0016326837940141559,nematode,111,0.001614858745597303
451,French horn,566,0.6500470638275146,cornet,513,0.0036504939198493958,trombone,875,0.0019495850428938866,bassoon,432,0.0011624401668086648,oboe,683,0.0008807910489849746
452,French horn,566,0.3537546396255493,bassoon,432,0.0017067306907847524,eel,390,0.0015989190433174372,shield,787,0.001515917363576591,electric guitar,546,0.001349611789919436
453,French horn,566,0.4070626199245453,trombone,875,0.04193498194217682,cornet,513,0.027752172201871872,sax,776,0.003639142494648695,oboe,683,0.002518332563340664
454,French horn,566,0.44220370054244995,bassoon,432,0.001972988247871399,electric guitar,546,0.001375015126541257,cornet,513,0.0013212121557444334,chain,488,0.001254792558029294
455,French horn,566,0.3991343379020691,cornet,513,0.0036207125522196293,trombone,875,0.0032691576052457094,bassoon,432,0.0015156849985942245,electric guitar,546,0.001479915576055646
456,French horn,566,0.45332467555999756,electric guitar,546,0.001954376231878996,bassoon,432,0.0018715554615482688,nematode,111,0.0015009657945483923,stage,819,0.0013992182211950421
457,French horn,566,0.37626174092292786,trombone,875,0.024177148938179016,cornet,513,0.006992342881858349,bassoon,432,0.0049387612380087376,oboe,683,0.003626481629908085
458,French horn,566,0.405166357755661,bassoon,432,0.0021894355304539204,trombone,875,0.0020954892970621586,cornet,513,0.002050663810223341,hair slide,584,0.0018301446689292789
459,French horn,566,0.44819343090057373,electric guitar,546,0.0025799672584980726,bassoon,432,0.001634536893106997,dumbbell,543,0.0012512950925156474,oboe,683,0.0011955335503444076
460,French horn,566,0.4671035408973694,jersey,610,0.0016903015784919262,bassoon,432,0.0015935545088723302,cornet,513,0.0014182148734107614,electric guitar,546,0.0013841957552358508
461,French horn,566,0.5613202452659607,electric guitar,546,0.0015980546595528722,cornet,513,0.0010901475325226784,bassoon,432,0.0010735893156379461,stopwatch,826,0.0009869587374851108
462,French horn,566,0.42090192437171936,cornet,513,0.0033985632471740246,whistle,902,0.002786424709483981,oboe,683,0.0026204048190265894,bassoon,432,0.0021221160423010588
463,French horn,566,0.4336864650249481,bassoon,432,0.0016602399991825223,cornet,513,0.001615320099517703,trombone,875,0.0014710118994116783,oboe,683,0.001383933238685131
464,French horn,566,0.5144014358520508,electric guitar,546,0.001644628937356174,bassoon,432,0.0013710485072806478,nematode,111,0.0012849755585193634,bookshop,454,0.001153086544945836
465,French horn,566,0.6062015891075134,electric guitar,546,0.0020645081531256437,shopping cart,791,0.0010950423311442137,bassoon,432,0.0010761772282421589,pick,714,0.0009637204348109663
466,French horn,566,0.47464874386787415,cornet,513,0.0031933700665831566,pitcher,725,0.0017654462717473507,trombone,875,0.0016634594649076462,bassoon,432,0.0015518520958721638
467,French horn,566,0.2818014323711395,trombone,875,0.011150150559842587,sax,776,0.0068205478601157665,cornet,513,0.006485349498689175,bassoon,432,0.0038663996383547783
468,French horn,566,0.4455806314945221,cornet,513,0.0018228150438517332,electric guitar,546,0.0017125720623880625,trombone,875,0.0016682985005900264,bassoon,432,0.0016560404328629375
469,French horn,566,0.3830341100692749,bassoon,432,0.003665321506559849,trombone,875,0.002453703200444579,electric guitar,546,0.0020515902433544397,cornet,513,0.002009823452681303
470,French horn,566,0.3790622353553772,caldron,469,0.0029135874938219786,hook,600,0.002826202427968383,chain,488,0.0027699770871549845,coil,506,0.0022872218396514654
471,French horn,566,0.5728145837783813,electric guitar,546,0.0016777347773313522,bassoon,432,0.001144847134128213,stage,819,0.0010142250685021281,shopping cart,791,0.0010043294169008732
472,French horn,566,0.46340182423591614,trombone,875,0.0031158432830125093,cornet,513,0.002369767753407359,bassoon,432,0.002130046719685197,sax,776,0.0016987647395581007
473,French horn,566,0.4303939640522003,cornet,513,0.0025812198873609304,coil,506,0.0023280358873307705,chain,488,0.0018317140638828278,frying pan,567,0.0014872661558911204
474,French horn,566,0.49912405014038086,cornet,513,0.006089236121624708,chain,488,0.002102277474477887,hook,600,0.0020048643928021193,trombone,875,0.0014682799810543656
475,French horn,566,0.6015865206718445,cornet,513,0.0032455262262374163,trombone,875,0.002777484944090247,bassoon,432,0.0018868254264816642,oboe,683,0.0016089703422039747
476,French horn,566,0.5171525478363037,electric guitar,546,0.001656297012232244,bassoon,432,0.001573203015141189,dumbbell,543,0.0014443641994148493,buckle,464,0.0012674987083300948
477,French horn,566,0.6207380294799805,trombone,875,0.003117940854281187,cornet,513,0.00304029555991292,bassoon,432,0.0013107337290421128,electric guitar,546,0.0011453008046373725
478,French horn,566,0.4414655268192291,nematode,111,0.0018708074931055307,bassoon,432,0.0015809735050424933,coil,506,0.0015127729857340455,caldron,469,0.0014590623322874308
479,French horn,566,0.5177211761474609,electric guitar,546,0.001378568704240024,bassoon,432,0.0013054778100922704,buckle,464,0.0012215300230309367,shield,787,0.001036015572026372
480,French horn,566,0.49955233931541443,cornet,513,0.002041914500296116,trombone,875,0.0015390868065878749,bassoon,432,0.001448815455660224,electric guitar,546,0.001119766617193818
481,French horn,566,0.627941906452179,trombone,875,0.0010527712292969227,bassoon,432,0.0010087508708238602,electric guitar,546,0.0009210919961333275,pick,714,0.0008362654480151832
482,French horn,566,0.43934476375579834,electric guitar,546,0.0017512012273073196,Siamese cat,284,0.0016941293142735958,hamster,333,0.0013515003956854343,Irish wolfhound,170,0.0012517084833234549
483,French horn,566,0.5535742044448853,electric guitar,546,0.0014422980602830648,bassoon,432,0.0012562796473503113,bookshop,454,0.0010407393565401435,pick,714,0.0009490061784163117
484,French horn,566,0.25727975368499756,trombone,875,0.005380605813115835,cornet,513,0.00350895244628191,bassoon,432,0.0027702865190804005,oboe,683,0.0026502676773816347
485,French horn,566,0.3949466049671173,cornet,513,0.006694137118756771,bassoon,432,0.0025962931104004383,trombone,875,0.002273240825161338,African grey,87,0.001798797631636262
486,French horn,566,0.3992782533168793,trombone,875,0.0019018513849005103,dial telephone,528,0.0018542229663580656,bassoon,432,0.001660756068304181,Irish wolfhound,170,0.0014659943990409374
487,French horn,566,0.5041233897209167,bassoon,432,0.0015293381875380874,stage,819,0.001398147433064878,electric guitar,546,0.0013087072875350714,paper towel,700,0.0010793361579999328
488,French horn,566,0.4734035134315491,bassoon,432,0.0023071051109582186,trombone,875,0.0016124347457662225,electric guitar,546,0.0016075329622253776,oboe,683,0.0014527878956869245
489,French horn,566,0.37580716609954834,bassoon,432,0.0029392039868980646,cornet,513,0.002354733645915985,trombone,875,0.0023243334144353867,oboe,683,0.0017127211904153228
490,French horn,566,0.5486719608306885,coil,506,0.001531873014755547,bassoon,432,0.0012653672602027655,vault,884,0.00123065453954041,vine snake,59,0.001183373504318297
491,French horn,566,0.47712454199790955,electric guitar,546,0.0015439112903550267,bassoon,432,0.0014939861139282584,carpenter's kit,477,0.001210108632221818,cornet,513,0.0011987092439085245
492,French horn,566,0.45974573493003845,electric guitar,546,0.0016913939034566283,bassoon,432,0.0016691363416612148,cornet,513,0.0016651443438604474,teapot,849,0.0014980966225266457
493,French horn,566,0.45973488688468933,cornet,513,0.005166297312825918,trombone,875,0.00437516812235117,bassoon,432,0.0018652506405487657,oboe,683,0.0015379632823169231
494,French horn,566,0.36722517013549805,electric guitar,546,0.0020778318867087364,chain,488,0.001674213563092053,bassoon,432,0.0015220390632748604,whistle,902,0.0013131600571796298
495,French horn,566,0.401772677898407,chain,488,0.001988473115488887,bassoon,432,0.001950235920958221,bookshop,454,0.001589246210642159,nematode,111,0.0014048723969608545
496,French horn,566,0.3160536587238312,cornet,513,0.00594598101451993,trombone,875,0.004457840230315924,sax,776,0.0026760438922792673,bassoon,432,0.0024572310503572226
497,French horn,566,0.4424494504928589,electric guitar,546,0.0022592556197196245,carpenter's kit,477,0.001319392817094922,bassoon,432,0.0012955861166119576,shopping cart,791,0.001157070859335363
498,French horn,566,0.6093915700912476,electric guitar,546,0.0012103293556720018,bassoon,432,0.0011797223705798388,trombone,875,0.00101693335454911,nematode,111,0.0009335020440630615
499,French horn,566,0.49129530787467957,electric guitar,546,0.0016114951577037573,bassoon,432,0.001252015121281147,carpenter's kit,477,0.0011350521817803383,shopping cart,791,0.0010910136625170708
