case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
476,golf ball,574,0.443327397108078,tennis ball,852,0.0021783150732517242,thimble,855,0.0016315776156261563,soccer ball,805,0.0012306319549679756,hog,341,0.001145349582657218
477,golf ball,574,0.8026435971260071,ping-pong ball,722,0.0022620693780481815,thimble,855,0.0005676414584740996,baseball,429,0.0005323732038959861,tennis ball,852,0.00047463102964684367
478,golf ball,574,0.4016978144645691,tennis ball,852,0.0021574825514107943,thimble,855,0.0015955172711983323,hog,341,0.0011809178395196795,lycaenid,326,0.001168299000710249
479,golf ball,574,0.3481665551662445,tennis ball,852,0.0012297112261876464,thimble,855,0.0011303172213956714,silky terrier,201,0.0010927434777840972,Pekinese,154,0.0010686340974643826
480,golf ball,574,0.46593907475471497,microphone,650,0.00221304246224463,washbasin,896,0.002015422796830535,vase,883,0.0019629818852990866,thimble,855,0.0019509292906150222
481,golf ball,574,0.43754202127456665,thimble,855,0.0016965368995442986,tennis ball,852,0.0015820092521607876,gibbon,368,0.001482230145484209,curly-coated retriever,206,0.0013934046728536487
482,golf ball,574,0.4148033559322357,soccer ball,805,0.0022030354011803865,tennis ball,852,0.0015654214657843113,baseball,429,0.001133000128902495,Chesapeake Bay retriever,209,0.0011285797227174044
483,golf ball,574,0.37242698669433594,thimble,855,0.0015726507408544421,tennis ball,852,0.0015676404582336545,water jug,899,0.0012729672016575933,vase,883,0.001269653090275824
484,golf ball,574,0.4123019874095917,Irish wolfhound,170,0.0015925692860037088,wombat,106,0.0015158450696617365,Irish water spaniel,221,0.0014091787161305547,Scottish deerhound,177,0.0014058758970350027
485,golf ball,574,0.4509482979774475,tennis ball,852,0.0015415680827572942,Bedlington terrier,181,0.0015155572909861803,Weimaraner,178,0.0013318213168531656,thimble,855,0.0013226971495896578
486,golf ball,574,0.48034441471099854,goblet,572,0.0020482256077229977,stopwatch,826,0.0010365823982283473,tennis ball,852,0.0009675276232883334,Dandie Dinmont,194,0.0009260795777663589
487,golf ball,574,0.3857690989971161,thimble,855,0.0016971573932096362,tennis ball,852,0.0011814426397904754,ping-pong ball,722,0.0010651223128661513,Pekinese,154,0.0009786636801436543
488,golf ball,574,0.3044399619102478,thimble,855,0.0018222342478111386,tennis ball,852,0.0013790822122246027,rugby ball,768,0.0013092349981889129,soccer ball,805,0.0012494355905801058
489,golf ball,574,0.4841283857822418,thimble,855,0.0012497270945459604,tennis ball,852,0.0010181902907788754,Pekinese,154,0.0010031185811385512,slug,114,0.0009440302383154631
490,golf ball,574,0.4129231870174408,ping-pong ball,722,0.0018591965781524777,croquet ball,522,0.001403176342137158,giant schnauzer,197,0.0012848866172134876,tennis ball,852,0.001241000136360526
491,golf ball,574,0.39140161871910095,tennis ball,852,0.0016155829653143883,thimble,855,0.0013986839912831783,hermit crab,125,0.0012172117130830884,puffer,397,0.0012009135680273175
492,golf ball,574,0.4250766634941101,gibbon,368,0.0024981636088341475,thimble,855,0.00206195842474699,binder,446,0.0014551219064742327,ballpoint,418,0.0013303917367011309
493,golf ball,574,0.37676891684532166,thimble,855,0.0018685134127736092,binder,446,0.0015511534875258803,gibbon,368,0.0015224487287923694,tennis ball,852,0.0014357230393216014
494,golf ball,574,0.3990494906902313,gibbon,368,0.004359215963631868,thimble,855,0.0028384728357195854,binder,446,0.0023042047396302223,Shih-Tzu,155,0.002039366401731968
495,golf ball,574,0.4428248405456543,thimble,855,0.0017756568267941475,tennis ball,852,0.0010959218489006162,wild boar,342,0.0009436937980353832,ping-pong ball,722,0.0009425488533452153
496,golf ball,574,0.33132532238960266,croquet ball,522,0.0024071212392300367,ping-pong ball,722,0.0018469473579898477,thimble,855,0.0015363575657829642,tennis ball,852,0.0015223175287246704
497,golf ball,574,0.41830986738204956,thimble,855,0.0014829904539510608,Shih-Tzu,155,0.0013344903709366918,croquet ball,522,0.0013059510383754969,wombat,106,0.001239983830600977
498,golf ball,574,0.4738593101501465,tennis ball,852,0.0020246098283678293,soccer ball,805,0.0019935746677219868,thimble,855,0.0017795644234865904,croquet ball,522,0.001731167547404766
499,golf ball,574,0.32920753955841064,soccer ball,805,0.001820429228246212,thimble,855,0.001817495794966817,tennis ball,852,0.0017206482589244843,croquet ball,522,0.0014569023624062538
