case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
346,tench,0,0.4095134437084198,eel,390,0.003708894131705165,reel,758,0.0035486328415572643,puffer,397,0.003380145411938429,barracouta,389,0.0029259405564516783
347,tench,0,0.36102285981178284,reel,758,0.02035200223326683,rock beauty,392,0.008308644406497478,barracouta,389,0.007592880167067051,crayfish,124,0.0035553688649088144
348,tench,0,0.4533998370170593,barracouta,389,0.010042721405625343,reel,758,0.004105688538402319,rock beauty,392,0.0038011246360838413,coho,391,0.00206866767257452
349,tench,0,0.4118121266365051,barracouta,389,0.0023027057759463787,jackfruit,955,0.0014490090543404222,platypus,103,0.0012649551499634981,reel,758,0.0011155660031363368
350,tench,0,0.3898017704486847,barracouta,389,0.006846506614238024,reel,758,0.001975196646526456,spaghetti squash,940,0.0019571473821997643,jackfruit,955,0.0017138744005933404
351,tench,0,0.5002460479736328,barracouta,389,0.003687618998810649,sea cucumber,329,0.0018006254686042666,gar,395,0.0017612294759601355,coho,391,0.0016889962134882808
352,tench,0,0.4035680294036865,barracouta,389,0.008291136473417282,reel,758,0.0026972948107868433,coho,391,0.0012353743659332395,gar,395,0.00122140534222126
353,tench,0,0.4788464307785034,barracouta,389,0.014609367586672306,reel,758,0.007698426954448223,rock beauty,392,0.006353819742798805,gar,395,0.003916005603969097
354,tench,0,0.4145320951938629,barracouta,389,0.002186754485592246,platypus,103,0.0018612246494740248,spaghetti squash,940,0.0013277421239763498,axolotl,29,0.0012214342132210732
355,tench,0,0.4090360701084137,reel,758,0.00268731452524662,barracouta,389,0.002434031805023551,eel,390,0.002005071146413684,pickelhaube,715,0.0018197564641013741
356,tench,0,0.44121187925338745,barracouta,389,0.0033311438746750355,platypus,103,0.0014265322824940085,toy poodle,265,0.0012970763491466641,miniature poodle,266,0.0011223364854231477
357,tench,0,0.38106769323349,barracouta,389,0.0021702966187149286,spaghetti squash,940,0.001472806092351675,platypus,103,0.001245227176696062,lemon,951,0.0011854429030790925
358,tench,0,0.4547944962978363,barracouta,389,0.002214489271864295,sea cucumber,329,0.0012177994940429926,eel,390,0.0011601954465731978,Komodo dragon,48,0.0010964084649458528
359,tench,0,0.45020145177841187,barracouta,389,0.015052222646772861,sturgeon,394,0.001377222710289061,coho,391,0.0013186992146074772,gar,395,0.0011966933961957693
360,tench,0,0.4886316955089569,barracouta,389,0.009492875076830387,gar,395,0.005513726267963648,coho,391,0.004663311876356602,reel,758,0.0030618656892329454
361,tench,0,0.29728126525878906,barracouta,389,0.03686483949422836,coho,391,0.011408290825784206,rock beauty,392,0.011360567063093185,reel,758,0.011314048431813717
362,tench,0,0.3815437853336334,barracouta,389,0.01937589794397354,eel,390,0.00582459568977356,gar,395,0.004894344136118889,wombat,106,0.0019249701872467995
363,tench,0,0.3709639310836792,barracouta,389,0.004647577181458473,goldfish,1,0.0014765355736017227,Chesapeake Bay retriever,209,0.0014220471493899822,Bedlington terrier,181,0.0013702699216082692
364,tench,0,0.5762873888015747,barracouta,389,0.0023826847318559885,spaghetti squash,940,0.0017289543757215142,platypus,103,0.0010432808194309473,coho,391,0.0009939742740243673
365,tench,0,0.5076137781143188,barracouta,389,0.004233284387737513,reel,758,0.0030143933836370707,coho,391,0.0016359324799850583,rock beauty,392,0.001324529410339892
366,tench,0,0.34082478284835815,barracouta,389,0.0034870030358433723,reel,758,0.0013525581452995539,notebook,681,0.0012108959490433335,platypus,103,0.0011889743618667126
367,tench,0,0.5244840383529663,barracouta,389,0.0036649347748607397,coho,391,0.0034086278174072504,goldfish,1,0.001837667659856379,reel,758,0.0018340565729886293
368,tench,0,0.5187649130821228,barracouta,389,0.005230704788118601,jackfruit,955,0.0014334393199533224,slug,114,0.0013655471848323941,coho,391,0.001249806140549481
369,tench,0,0.4759522080421448,barracouta,389,0.002379600889980793,platypus,103,0.000980347627773881,water buffalo,346,0.0009370596962980926,baboon,372,0.0008833413012325764
370,tench,0,0.5642969608306885,barracouta,389,0.005905546713620424,gar,395,0.001701241941191256,coho,391,0.001168078277260065,eel,390,0.0010935107711702585
371,tench,0,0.504508376121521,barracouta,389,0.008402080275118351,coho,391,0.0015401389682665467,reel,758,0.0015215862076729536,gar,395,0.0014833267778158188
372,tench,0,0.3484571576118469,barracouta,389,0.0026552006602287292,spaghetti squash,940,0.0016285625752061605,croquet ball,522,0.0014217898715287447,axolotl,29,0.0012980361934751272
373,tench,0,0.4400722086429596,barracouta,389,0.007800142280757427,coho,391,0.0018632602877914906,gar,395,0.0015166888479143381,reel,758,0.001479021506384015
374,tench,0,0.3957503139972687,barracouta,389,0.009442468173801899,reel,758,0.007289707660675049,coho,391,0.0019489983096718788,golf ball,574,0.0016077947802841663
375,tench,0,0.3921455144882202,barracouta,389,0.0031104739755392075,jackfruit,955,0.00193125254008919,lemon,951,0.0016802022000774741,spaghetti squash,940,0.0016505926614627242
376,tench,0,0.3114691972732544,eel,390,0.0029642581939697266,barracouta,389,0.0028426770586520433,Chesapeake Bay retriever,209,0.0023517070803791285,wombat,106,0.002035522134974599
377,tench,0,0.477117657661438,barracouta,389,0.004058043006807566,spaghetti squash,940,0.0013160882517695427,goldfish,1,0.001058511552400887,beer glass,441,0.0010253498330712318
378,tench,0,0.5823237895965576,slug,114,0.0023319199681282043,rock beauty,392,0.002119401702657342,piggy bank,719,0.0018372301710769534,barracouta,389,0.0017289821989834309
379,tench,0,0.36723050475120544,barracouta,389,0.0028502282220870256,military uniform,652,0.0025830252561718225,spaghetti squash,940,0.0015245068352669477,assault rifle,413,0.0013811124954372644
380,tench,0,0.5061360597610474,barracouta,389,0.007901014760136604,reel,758,0.0036541062872856855,goldfish,1,0.0030411039479076862,rock beauty,392,0.002681682351976633
381,tench,0,0.485516756772995,barracouta,389,0.003674296662211418,jackfruit,955,0.001585192745551467,Chesapeake Bay retriever,209,0.0014117409009486437,croquet ball,522,0.0011661989847198129
382,tench,0,0.5080272555351257,barracouta,389,0.0037304782308638096,apiary,410,0.0011555964592844248,spaghetti squash,940,0.0011245131026953459,crayfish,124,0.0011031543835997581
383,tench,0,0.46334272623062134,barracouta,389,0.001963290385901928,platypus,103,0.001495409058406949,apiary,410,0.0012967161601409316,wombat,106,0.0012585276272147894
384,tench,0,0.396670401096344,barracouta,389,0.005951384082436562,reel,758,0.0029341757763177156,feather boa,552,0.0017456118948757648,axolotl,29,0.0011303271166980267
385,tench,0,0.43193021416664124,barracouta,389,0.003199548227712512,golf ball,574,0.00140614272095263,croquet ball,522,0.0013518552295863628,Greater Swiss Mountain dog,238,0.0013125824043527246
386,tench,0,0.4829467833042145,barracouta,389,0.023391561582684517,reel,758,0.008544241078197956,coho,391,0.007763452362269163,rock beauty,392,0.007556546945124865
387,tench,0,0.37684616446495056,barracouta,389,0.016283247619867325,reel,758,0.012002471834421158,coho,391,0.0025160827208310366,gar,395,0.0022066053934395313
388,tench,0,0.5711880326271057,rock beauty,392,0.009795018471777439,reel,758,0.00914663728326559,barracouta,389,0.008872858248651028,coho,391,0.0029089930467307568
389,tench,0,0.43146082758903503,barracouta,389,0.011313562281429768,coho,391,0.0027777880895882845,flatworm,110,0.0017988980980589986,sturgeon,394,0.0016737186815589666
390,tench,0,0.2564014494419098,barracouta,389,0.002249810378998518,eel,390,0.0021159998141229153,pickelhaube,715,0.0016986458795145154,ballplayer,981,0.001653247862122953
391,tench,0,0.3835514187812805,rock beauty,392,0.04166414216160774,barracouta,389,0.038026079535484314,reel,758,0.02312927320599556,coho,391,0.01633501425385475
392,tench,0,0.45262402296066284,barracouta,389,0.015704328194260597,gar,395,0.0023486672434955835,Chesapeake Bay retriever,209,0.002068320754915476,sturgeon,394,0.0019367332570254803
393,tench,0,0.44623425602912903,barracouta,389,0.010124131105840206,rock beauty,392,0.008133651688694954,reel,758,0.0051552290096879005,goldfish,1,0.0033841331023722887
394,tench,0,0.5663338899612427,barracouta,389,0.005791583564132452,reel,758,0.003319248789921403,gar,395,0.0018468897324055433,coho,391,0.0018317789072170854
395,tench,0,0.46017947793006897,barracouta,389,0.0069810254499316216,gar,395,0.0031277609523385763,reel,758,0.001669757766649127,eel,390,0.00139811506960541
396,tench,0,0.41849690675735474,barracouta,389,0.052247822284698486,gar,395,0.009921521879732609,reel,758,0.005441920831799507,rock beauty,392,0.0030659434851258993
397,tench,0,0.6114860773086548,barracouta,389,0.004561048001050949,goldfish,1,0.0016896805027499795,reel,758,0.0016390085220336914,coho,391,0.0012563898926600814
398,tench,0,0.6009578108787537,barracouta,389,0.011331494897603989,rock beauty,392,0.0031636389903724194,goldfish,1,0.0027720248326659203,reel,758,0.0023482146207243204
399,tench,0,0.46695420145988464,barracouta,389,0.002557900035753846,coho,391,0.0013677467359229922,goldfish,1,0.0012842073338106275,reel,758,0.0012618149630725384
400,tench,0,0.4753834009170532,barracouta,389,0.00330872624181211,platypus,103,0.0013451557606458664,water buffalo,346,0.0012655677273869514,Chesapeake Bay retriever,209,0.0012038543354719877
401,tench,0,0.5923612713813782,barracouta,389,0.011446361429989338,coho,391,0.004034511279314756,gar,395,0.0037132210563868284,sturgeon,394,0.0025967061519622803
402,tench,0,0.41149118542671204,barracouta,389,0.0424666665494442,gar,395,0.01007896289229393,reel,758,0.0037791260983794928,coho,391,0.0031198046635836363
403,tench,0,0.398189902305603,barracouta,389,0.0067198555916547775,croquet ball,522,0.0015714067267253995,soccer ball,805,0.0014996534446254373,miniature poodle,266,0.001291584805585444
404,tench,0,0.535288393497467,barracouta,389,0.003306499682366848,rock beauty,392,0.001651810947805643,reel,758,0.0010432435665279627,coho,391,0.0010077927727252245
405,tench,0,0.39137929677963257,barracouta,389,0.003487934824079275,rock beauty,392,0.0018422073917463422,platypus,103,0.0014824116369709373,spaghetti squash,940,0.0012962351320311427
406,tench,0,0.5320338010787964,barracouta,389,0.007624586578458548,sturgeon,394,0.001592398388311267,coho,391,0.0015616602031514049,gar,395,0.0013353991089388728
407,tench,0,0.41207829117774963,eel,390,0.009952478110790253,reel,758,0.008233209140598774,barracouta,389,0.006594953127205372,golf ball,574,0.00299768871627748
408,tench,0,0.518469512462616,barracouta,389,0.0032497963402420282,jackfruit,955,0.0011381945805624127,platypus,103,0.0010849470272660255,axolotl,29,0.0009799553081393242
409,tench,0,0.4136924147605896,barracouta,389,0.006563829258084297,reel,758,0.0018429432529956102,lemon,951,0.0012685542460530996,coho,391,0.001246303552761674
410,tench,0,0.4703039228916168,barracouta,389,0.01118730939924717,reel,758,0.005326431710273027,gar,395,0.004194220062345266,coho,391,0.0035486218985170126
411,tench,0,0.4004790782928467,barracouta,389,0.03426648676395416,reel,758,0.009647609665989876,gar,395,0.004616881720721722,coho,391,0.0025126326363533735
412,eel,390,0.3463970124721527,gar,395,0.11258988827466965,tench,0,0.10124652087688446,sea snake,65,0.013876615092158318,barracouta,389,0.012048954144120216
413,tench,0,0.3376595377922058,barracouta,389,0.003655470907688141,platypus,103,0.0013065948151051998,notebook,681,0.001239203498698771,spaghetti squash,940,0.0011646330822259188
414,tench,0,0.4517481327056885,barracouta,389,0.03339235484600067,rock beauty,392,0.011059043928980827,reel,758,0.008221776224672794,gar,395,0.006588441785424948
415,tench,0,0.4750996232032776,barracouta,389,0.007467975374311209,reel,758,0.0030976529233157635,coho,391,0.0029263729229569435,goldfish,1,0.0021344420965760946
416,tench,0,0.5046011209487915,spaghetti squash,940,0.00300681428052485,barracouta,389,0.00257827783934772,jackfruit,955,0.0014758732868358493,platypus,103,0.001321738469414413
417,tench,0,0.5771433115005493,barracouta,389,0.009100977331399918,rock beauty,392,0.0018265781691297889,reel,758,0.0016612668987363577,goldfish,1,0.0012249769642949104
418,tench,0,0.4909965395927429,barracouta,389,0.006785454694181681,coho,391,0.0011939285323023796,spaghetti squash,940,0.0010827608639374375,reel,758,0.001057191751897335
419,tench,0,0.3890068829059601,barracouta,389,0.005379359237849712,platypus,103,0.0020976662635803223,coho,391,0.001810793997719884,racket,752,0.0014380220090970397
420,tench,0,0.5587838888168335,barracouta,389,0.003994733560830355,reel,758,0.0031493431888520718,rock beauty,392,0.003011777764186263,coral reef,973,0.0015915234107524157
421,tench,0,0.5385535955429077,barracouta,389,0.00825306586921215,spaghetti squash,940,0.0031437196303159,gar,395,0.002845650538802147,coho,391,0.0025060393381863832
422,tench,0,0.6388469338417053,barracouta,389,0.009034213609993458,coho,391,0.00312315602786839,sturgeon,394,0.0015149492537602782,gar,395,0.0012577889719977975
423,tench,0,0.45551714301109314,barracouta,389,0.012068429030478,reel,758,0.0024969398509711027,coho,391,0.001878814771771431,gar,395,0.001837198156863451
424,tench,0,0.3492055833339691,barracouta,389,0.0026243834290653467,jackfruit,955,0.0020793850999325514,eel,390,0.0016776843694970012,lemon,951,0.0013936387840658426
425,tench,0,0.4627324342727661,coho,391,0.004227216821163893,barracouta,389,0.004071156028658152,eel,390,0.0019166641868650913,spaghetti squash,940,0.0016367447096854448
426,tench,0,0.47831642627716064,barracouta,389,0.01936618611216545,gar,395,0.009055860340595245,sturgeon,394,0.002192125655710697,coho,391,0.0018030954524874687
427,tench,0,0.5274714827537537,barracouta,389,0.021911848336458206,coho,391,0.009786151349544525,gar,395,0.00730623584240675,sturgeon,394,0.004891170654445887
428,tench,0,0.5284007787704468,barracouta,389,0.006696795579046011,reel,758,0.0037080280017107725,coho,391,0.003509933827444911,gar,395,0.002803850220516324
429,tench,0,0.573605477809906,barracouta,389,0.008984494023025036,coho,391,0.005534135736525059,eel,390,0.00427808053791523,sturgeon,394,0.00215704133734107
430,tench,0,0.4943019151687622,barracouta,389,0.003615801688283682,axolotl,29,0.0009947496000677347,gorilla,366,0.0009165692026726902,goldfish,1,0.0009058593423105776
431,tench,0,0.4685077965259552,barracouta,389,0.0030923238955438137,spaghetti squash,940,0.0021122838370501995,platypus,103,0.0011335904709994793,coho,391,0.0010581265669316053
432,tench,0,0.3730230927467346,barracouta,389,0.0072415233589708805,reel,758,0.0024615004658699036,coho,391,0.0015532247489318252,goldfish,1,0.0015276530757546425
433,tench,0,0.4096791446208954,reel,758,0.003764393972232938,barracouta,389,0.002372165909036994,goldfish,1,0.0021973077673465014,anemone fish,393,0.0020505287684500217
434,tench,0,0.3301205337047577,reel,758,0.006669595837593079,barracouta,389,0.005823670420795679,rock beauty,392,0.0016639649402350187,abaya,399,0.0015560267493128777
435,tench,0,0.5513023138046265,barracouta,389,0.019188864156603813,reel,758,0.013608601875603199,coho,391,0.006102321669459343,gar,395,0.0047448258846998215
436,tench,0,0.5042507648468018,barracouta,389,0.0051444340497255325,Chesapeake Bay retriever,209,0.001244940678589046,coho,391,0.0012184948427602649,croquet ball,522,0.0011889347806572914
437,tench,0,0.5024217367172241,rock beauty,392,0.006854728329926729,reel,758,0.0035615686792880297,barracouta,389,0.0034338615369051695,goldfish,1,0.0016878717578947544
438,tench,0,0.4415211081504822,barracouta,389,0.013686793856322765,gar,395,0.0024703210219740868,coho,391,0.0022096517495810986,sturgeon,394,0.0018205167725682259
439,tench,0,0.3348923921585083,barracouta,389,0.003460380481556058,eel,390,0.0019718799740076065,stingray,6,0.0015169295947998762,hotdog,934,0.0014274684945121408
440,tench,0,0.49874958395957947,rock beauty,392,0.009728474542498589,barracouta,389,0.008070736192166805,reel,758,0.005367309786379337,gar,395,0.004980335012078285
441,tench,0,0.5512794852256775,barracouta,389,0.007657203357666731,reel,758,0.0013030851259827614,coho,391,0.0012126159854233265,sturgeon,394,0.0010345819173380733
442,tench,0,0.4563657343387604,barracouta,389,0.006782996002584696,reel,758,0.0022619960363954306,coho,391,0.0017669089138507843,sturgeon,394,0.0012158609461039305
443,tench,0,0.4967515170574188,barracouta,389,0.009665158577263355,coho,391,0.0024168267846107483,sturgeon,394,0.0019600060768425465,gar,395,0.001937129651196301
444,tench,0,0.42452868819236755,barracouta,389,0.004160629585385323,coho,391,0.0011599356075748801,platypus,103,0.0010766171617433429,eel,390,0.001067865639925003
445,tench,0,0.4456988573074341,barracouta,389,0.003077492816373706,platypus,103,0.0011363282101228833,axolotl,29,0.0010446027154102921,bathtub,435,0.0010279869893565774
446,tench,0,0.4086068272590637,barracouta,389,0.02615608274936676,gar,395,0.0037742173299193382,sturgeon,394,0.002399924211204052,reel,758,0.002046144101768732
447,tench,0,0.5089058876037598,jackfruit,955,0.00488594314083457,barracouta,389,0.003765736473724246,spaghetti squash,940,0.002145306207239628,platypus,103,0.0013293123338371515
448,tench,0,0.5530608296394348,barracouta,389,0.004616119433194399,reel,758,0.002841134322807193,goldfish,1,0.002121865516528487,gibbon,368,0.0020069561433047056
449,tench,0,0.5805203914642334,barracouta,389,0.01394722145050764,gar,395,0.00458487868309021,rock beauty,392,0.004175383597612381,reel,758,0.0037638782523572445
450,tench,0,0.3110423982143402,barracouta,389,0.006814473774284124,reel,758,0.00273980014026165,coho,391,0.0016322272131219506,Chesapeake Bay retriever,209,0.0015803169226273894
451,tench,0,0.5379288196563721,barracouta,389,0.008308842778205872,coho,391,0.0025912257842719555,sea cucumber,329,0.0019334680400788784,gar,395,0.0018905202159658074
452,tench,0,0.47343552112579346,barracouta,389,0.0053322333842515945,goldfish,1,0.0020359070040285587,shower cap,793,0.001898408867418766,cowboy hat,515,0.0015547315124422312
453,tench,0,0.3858545422554016,barracouta,389,0.004779476206749678,bearskin,439,0.001228852430358529,eel,390,0.0011476448271423578,pickelhaube,715,0.0011423364048823714
454,tench,0,0.48689258098602295,barracouta,389,0.030701443552970886,gar,395,0.013012290000915527,coho,391,0.00984610989689827,reel,758,0.009764241054654121
455,tench,0,0.4225888252258301,barracouta,389,0.00621843384578824,lemon,951,0.0015518428990617394,rock beauty,392,0.0012817982351407409,spaghetti squash,940,0.0012315898202359676
456,tench,0,0.41640037298202515,reel,758,0.00676269456744194,goldfish,1,0.003513987874612212,barracouta,389,0.0034295842051506042,anemone fish,393,0.002887539565563202
457,tench,0,0.34143275022506714,barracouta,389,0.003204410895705223,sunglasses,837,0.001723513356409967,coho,391,0.0016595071647316217,spaghetti squash,940,0.001567806233651936
458,tench,0,0.5034388899803162,barracouta,389,0.01312235463410616,coho,391,0.007378254551440477,reel,758,0.006881560664623976,rock beauty,392,0.003715519793331623
459,tench,0,0.4304318428039551,barracouta,389,0.011277462355792522,coho,391,0.004811071325093508,sturgeon,394,0.0030738816130906343,gar,395,0.002538796979933977
460,tench,0,0.5116513967514038,barracouta,389,0.006095134187489748,reel,758,0.004497884772717953,coho,391,0.0032765446230769157,gibbon,368,0.0016569191357120872
461,tench,0,0.3975051939487457,barracouta,389,0.028162173926830292,reel,758,0.025880666449666023,gar,395,0.019601045176386833,rock beauty,392,0.01918870024383068
462,tench,0,0.47710609436035156,barracouta,389,0.007270455360412598,reel,758,0.006303983274847269,rock beauty,392,0.005818070378154516,coho,391,0.0029824944213032722
463,tench,0,0.47534817457199097,barracouta,389,0.005550205707550049,sunglasses,837,0.0018937719287350774,gar,395,0.0017590549541637301,sunglass,836,0.0015994886634871364
464,tench,0,0.46956512331962585,barracouta,389,0.005548959132283926,reel,758,0.001658033113926649,slug,114,0.0012763693230226636,axolotl,29,0.0010859211906790733
465,tench,0,0.3549589216709137,barracouta,389,0.005911329295486212,rock beauty,392,0.0020095151849091053,coho,391,0.0017036199569702148,reel,758,0.0016602877294644713
466,tench,0,0.4419761300086975,barracouta,389,0.007619149517267942,goldfish,1,0.003411664394661784,rock beauty,392,0.0029466364067047834,reel,758,0.002042412292212248
467,tench,0,0.4898778200149536,barracouta,389,0.003517611650750041,gorilla,366,0.0010477005271241069,platypus,103,0.0009925650665536523,axolotl,29,0.0009827158646658063
468,tench,0,0.5307925343513489,barracouta,389,0.0020745969377458096,slug,114,0.0012361131375655532,platypus,103,0.0012095986166968942,axolotl,29,0.001051698112860322
469,tench,0,0.5038585066795349,barracouta,389,0.0187365785241127,reel,758,0.003977217711508274,gar,395,0.0035048348363488913,coho,391,0.0034687924198806286
470,tench,0,0.4080832004547119,barracouta,389,0.004521409049630165,notebook,681,0.0012723002582788467,platypus,103,0.0012532130349427462,reel,758,0.0011747136013582349
471,tench,0,0.35515740513801575,barracouta,389,0.009055319242179394,reel,758,0.0019179248483851552,coho,391,0.001887565478682518,gar,395,0.0017021108651533723
472,tench,0,0.4494941532611847,barracouta,389,0.010628861375153065,rock beauty,392,0.005570625886321068,reel,758,0.005470911972224712,goldfish,1,0.005215732846409082
473,tench,0,0.3871488571166992,barracouta,389,0.010950541123747826,reel,758,0.010723819024860859,rock beauty,392,0.010343067348003387,coral reef,973,0.0028225101996213198
474,tench,0,0.43928879499435425,barracouta,389,0.0027618343010544777,platypus,103,0.0012877468252554536,slug,114,0.0012227079132571816,ocarina,684,0.0010407721856608987
475,tench,0,0.5428663492202759,barracouta,389,0.028978751972317696,gar,395,0.005784444510936737,sturgeon,394,0.0027774362824857235,coho,391,0.002573896199464798
476,tench,0,0.398673415184021,reel,758,0.01872866041958332,eel,390,0.010603660717606544,coho,391,0.010057699866592884,gar,395,0.009596500545740128
477,tench,0,0.5494416356086731,barracouta,389,0.004846289753913879,coho,391,0.0016529378481209278,reel,758,0.001276106107980013,rock beauty,392,0.0010845147771760821
478,tench,0,0.5483296513557434,flatworm,110,0.002993914997205138,barracouta,389,0.0024736574850976467,reel,758,0.0014376940671354532,eel,390,0.001068866578862071
479,tench,0,0.3845502436161041,barracouta,389,0.003912263549864292,spaghetti squash,940,0.0021359408274292946,eel,390,0.0015478997956961393,platypus,103,0.001432710443623364
480,tench,0,0.5589097142219543,barracouta,389,0.00468221353366971,spaghetti squash,940,0.0014417392667382956,coho,391,0.0010136866476386786,isopod,126,0.0009594208095222712
481,tench,0,0.49857297539711,barracouta,389,0.007193701807409525,rock beauty,392,0.00328874122351408,reel,758,0.002877467079088092,goldfish,1,0.002330177230760455
482,tench,0,0.44629061222076416,barracouta,389,0.004601386841386557,eel,390,0.0018828378524631262,hair slide,584,0.0014062831178307533,Chesapeake Bay retriever,209,0.0013489964185282588
483,tench,0,0.39894917607307434,coho,391,0.004002770874649286,barracouta,389,0.0036503977607935667,plastic bag,728,0.003461201675236225,reel,758,0.0031788318883627653
484,tench,0,0.39754602313041687,barracouta,389,0.005074807908385992,platypus,103,0.0012305526761338115,gar,395,0.001086546340957284,pickelhaube,715,0.0010840409668162465
485,tench,0,0.45569369196891785,barracouta,389,0.004869926255196333,coho,391,0.0025275207590311766,sunglasses,837,0.001745686400681734,sunglass,836,0.001595398411154747
486,tench,0,0.456415593624115,barracouta,389,0.0029793339781463146,spaghetti squash,940,0.001914612832479179,eel,390,0.0013450193218886852,platypus,103,0.0011735663283616304
487,tench,0,0.4669460952281952,barracouta,389,0.0023579481057822704,platypus,103,0.0011818744242191315,water buffalo,346,0.0011092787608504295,warthog,343,0.0010525777470320463
488,tench,0,0.47083917260169983,barracouta,389,0.0019943276420235634,platypus,103,0.001539904740639031,axolotl,29,0.001132291043177247,rock beauty,392,0.0010768907377496362
489,tench,0,0.5781996250152588,barracouta,389,0.005483628716319799,reel,758,0.0016481264028698206,croquet ball,522,0.0010956348851323128,anemone fish,393,0.0010892999125644565
490,tench,0,0.5860971808433533,barracouta,389,0.0045319609344005585,eel,390,0.0017297782469540834,coho,391,0.0012966535286977887,gar,395,0.0009921375894919038
491,tench,0,0.5455275774002075,barracouta,389,0.026781274005770683,rock beauty,392,0.011875873431563377,coho,391,0.010285819880664349,reel,758,0.007195029873400927
492,tench,0,0.5185663104057312,barracouta,389,0.00452501280233264,rock beauty,392,0.003725650953128934,reel,758,0.0035534885246306658,goldfish,1,0.002653601113706827
493,tench,0,0.48496851325035095,barracouta,389,0.014153588563203812,coho,391,0.010640238411724567,reel,758,0.004809526260942221,sturgeon,394,0.002570307580754161
494,tench,0,0.46483227610588074,barracouta,389,0.006857852451503277,reel,758,0.0016057526227086782,coho,391,0.0011956171365454793,gar,395,0.00119348568841815
495,tench,0,0.4327414333820343,barracouta,389,0.0058622658252716064,hay,958,0.0036573130637407303,cloak,501,0.002626564586535096,sleeping bag,797,0.002443331526592374
496,tench,0,0.5176642537117004,barracouta,389,0.006101634819060564,reel,758,0.0019289907068014145,coho,391,0.0013966055121272802,spaghetti squash,940,0.001344696618616581
497,tench,0,0.5470337271690369,barracouta,389,0.008595606312155724,rock beauty,392,0.008264673873782158,reel,758,0.0071530938148498535,maillot,638,0.0023983328137546778
498,tench,0,0.38677456974983215,barracouta,389,0.02229885198175907,reel,758,0.013420430943369865,gar,395,0.012831158004701138,coho,391,0.005707888398319483
499,tench,0,0.41794514656066895,reel,758,0.008500606752932072,barracouta,389,0.008364193141460419,spaghetti squash,940,0.0029265210032463074,rock beauty,392,0.002734933514147997
