case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
335,French horn,566,0.38042253255844116,cornet,513,0.00310381967574358,bassoon,432,0.0023690746165812016,trombone,875,0.0023505028802901506,pitcher,725,0.0022032056003808975
336,French horn,566,0.5707343220710754,shield,787,0.0021926607005298138,necklace,679,0.001943782321177423,hair slide,584,0.001483688480220735,electric guitar,546,0.0014408749993890524
337,French horn,566,0.4646495282649994,vault,884,0.002041097264736891,spiny lobster,123,0.0018298206850886345,oboe,683,0.0014526669401675463,hair slide,584,0.001416369923390448
338,French horn,566,0.5807257890701294,bassoon,432,0.0018433349905535579,trombone,875,0.0017972621135413647,cornet,513,0.0012437066761776805,cup,968,0.0011439138324931264
339,French horn,566,0.4678487777709961,bassoon,432,0.0018259471980854869,electric guitar,546,0.0012996770674362779,oboe,683,0.001272587920539081,perfume,711,0.0012361902045086026
340,French horn,566,0.40352240204811096,bassoon,432,0.001819875556975603,chain,488,0.00165556778665632,hair slide,584,0.0015674555907025933,electric guitar,546,0.0013766709016636014
341,French horn,566,0.4375540614128113,cornet,513,0.02003864198923111,trombone,875,0.002584120724350214,oboe,683,0.0014011325547471642,sax,776,0.0012805880978703499
342,French horn,566,0.5130780935287476,trombone,875,0.0014139835257083178,bassoon,432,0.001272699679248035,electric guitar,546,0.0012333241757005453,cornet,513,0.0012254675384610891
343,French horn,566,0.44551149010658264,electric guitar,546,0.0021836613304913044,bassoon,432,0.0014821073273196816,shopping cart,791,0.0012057068524882197,carpenter's kit,477,0.0011547170579433441
344,French horn,566,0.3023870289325714,cornet,513,0.010705924592912197,coil,506,0.002192916115745902,oboe,683,0.0021610427647829056,fire engine,555,0.0019634913187474012
345,French horn,566,0.4792691767215729,electric guitar,546,0.0020371549762785435,cornet,513,0.001734076184220612,bassoon,432,0.0015102685429155827,oboe,683,0.0012318502413108945
346,French horn,566,0.46333879232406616,vault,884,0.001665515243075788,mixing bowl,659,0.0015672381268814206,spiny lobster,123,0.0015526070492342114,electric guitar,546,0.0013810897944495082
347,French horn,566,0.5537463426589966,cornet,513,0.0025563843082636595,electric guitar,546,0.0012623692164197564,bassoon,432,0.0012090611271560192,carpenter's kit,477,0.0009795366786420345
348,French horn,566,0.5014461278915405,electric guitar,546,0.0017615739488974214,African grey,87,0.001136204693466425,bassoon,432,0.0010972756426781416,Bedlington terrier,181,0.0010744758183136582
349,French horn,566,0.5510995388031006,cornet,513,0.0027174034621566534,coil,506,0.0015495795523747802,chain,488,0.0013749359641224146,whistle,902,0.00134788709692657
350,French horn,566,0.4787905812263489,oboe,683,0.0019056370947510004,cornet,513,0.0016450665425509214,bassoon,432,0.0014750775881111622,electric guitar,546,0.0013314866228029132
351,French horn,566,0.4209896922111511,electric guitar,546,0.0020869001746177673,ladle,618,0.0018308027647435665,bassoon,432,0.00170269759837538,loupe,633,0.0012919623404741287
352,French horn,566,0.5730684995651245,bassoon,432,0.001631384831853211,sax,776,0.0014179719146341085,electric guitar,546,0.001226594322361052,bookshop,454,0.0009700902737677097
353,French horn,566,0.6298295259475708,cornet,513,0.0014217052375897765,teapot,849,0.0013346771011129022,trombone,875,0.0012764481361955404,vault,884,0.0010934467427432537
354,French horn,566,0.5909292101860046,cornet,513,0.00312787014991045,electric guitar,546,0.001339674461632967,bassoon,432,0.0010372523684054613,carpenter's kit,477,0.0009453982929699123
355,French horn,566,0.5398896932601929,bassoon,432,0.0013620430836454034,vault,884,0.0012737452052533627,spiny lobster,123,0.0011754782171919942,electric guitar,546,0.0011124970624223351
356,French horn,566,0.5789074301719666,electric guitar,546,0.0013116832124069333,bassoon,432,0.0012069124495610595,frying pan,567,0.001153028104454279,banjo,420,0.0010130892042070627
357,French horn,566,0.4298529624938965,cornet,513,0.0023327444214373827,trombone,875,0.0015933435643091798,bassoon,432,0.001519558485597372,strainer,828,0.0013839710736647248
358,French horn,566,0.4172918200492859,cornet,513,0.008011643774807453,trombone,875,0.0026501622051000595,sax,776,0.002224778523668647,bassoon,432,0.002144433790817857
359,French horn,566,0.4799642562866211,cornet,513,0.0035458807833492756,bassoon,432,0.0014626121846958995,oboe,683,0.001460056402720511,electric guitar,546,0.0014037542277947068
360,French horn,566,0.6353525519371033,cornet,513,0.0012886255281046033,electric guitar,546,0.0011569425696507096,bassoon,432,0.0011280766921117902,oboe,683,0.0010515538742765784
361,French horn,566,0.4726070165634155,bassoon,432,0.0017199880676344037,electric guitar,546,0.0016771574737504125,Chesapeake Bay retriever,209,0.0012380874250084162,Siamese cat,284,0.0011870056623592973
362,French horn,566,0.583372950553894,cornet,513,0.0012956957798451185,electric guitar,546,0.0011138003319501877,bassoon,432,0.0010031997226178646,bow tie,457,0.0009198616608045995
363,French horn,566,0.48614445328712463,cornet,513,0.003506261622533202,oboe,683,0.0017439385410398245,bassoon,432,0.0016248282045125961,strainer,828,0.0015992219559848309
364,French horn,566,0.49119484424591064,cornet,513,0.0033536036498844624,electric guitar,546,0.0014552059583365917,trombone,875,0.001452339463867247,bassoon,432,0.0013371536042541265
365,French horn,566,0.3665751516819,cornet,513,0.007413753308355808,hook,600,0.005914583336561918,bassoon,432,0.0036828038282692432,ladle,618,0.0029157930985093117
366,French horn,566,0.42528149485588074,electric guitar,546,0.0020346068777143955,Siamese cat,284,0.001599742448888719,bassoon,432,0.001398757565766573,hair slide,584,0.0013934000162407756
367,French horn,566,0.44631803035736084,bassoon,432,0.003575721988454461,oboe,683,0.0030816991347819567,electric guitar,546,0.00183268659748137,hand blower,589,0.0013189914170652628
368,French horn,566,0.5469608306884766,vault,884,0.003424654481932521,bassoon,432,0.0031494591385126114,trombone,875,0.002912401221692562,oboe,683,0.002016376471146941
369,French horn,566,0.5059447288513184,cornet,513,0.006837745662778616,trombone,875,0.0016666887095198035,electric guitar,546,0.0014618285931646824,bassoon,432,0.0013763963943347335
370,French horn,566,0.48606449365615845,cornet,513,0.002921185689046979,bassoon,432,0.0028402237221598625,trombone,875,0.002004980808123946,electric guitar,546,0.0014281276380643249
371,French horn,566,0.3602847158908844,cornet,513,0.0283519197255373,book jacket,921,0.005666739773005247,trombone,875,0.0032271561212837696,barbershop,424,0.002292993711307645
372,French horn,566,0.5524539351463318,cornet,513,0.0070636882446706295,electric guitar,546,0.0017000987427309155,oboe,683,0.0013970739673823118,bassoon,432,0.0013915597228333354
373,French horn,566,0.4343497157096863,cornet,513,0.002177417278289795,coil,506,0.0015420995187014341,electric guitar,546,0.001384170725941658,bassoon,432,0.0013805362395942211
374,French horn,566,0.4884222447872162,electric guitar,546,0.0016031127888709307,bassoon,432,0.0015224473318085074,strainer,828,0.0012513156980276108,cup,968,0.0011122996220365167
375,French horn,566,0.5871446132659912,electric guitar,546,0.0018775075441226363,bassoon,432,0.0013136735651642084,vault,884,0.0010801254538819194,oboe,683,0.0009601059718988836
376,French horn,566,0.4652408957481384,bassoon,432,0.0027651034761220217,trombone,875,0.0027476553805172443,cornet,513,0.002488692756742239,electric guitar,546,0.002147998660802841
377,French horn,566,0.4938444197177887,cornet,513,0.001513407682068646,bassoon,432,0.0012032923987135291,electric guitar,546,0.0011761538917198777,bookshop,454,0.0010635476792231202
378,French horn,566,0.505742609500885,ladle,618,0.0026865475811064243,cornet,513,0.0021083091851323843,shield,787,0.001827969215810299,bassoon,432,0.00133266591001302
379,French horn,566,0.543612539768219,mixing bowl,659,0.0027300554793328047,vault,884,0.0024304299149662256,church,497,0.0015690814470872283,bookshop,454,0.0015537113649770617
380,French horn,566,0.3746088147163391,cornet,513,0.0168853048235178,trombone,875,0.010427089408040047,sax,776,0.007044801954180002,bassoon,432,0.00444688880816102
381,French horn,566,0.445309042930603,electric guitar,546,0.0022589061409235,oboe,683,0.0015226183459162712,bassoon,432,0.0014907059958204627,carpenter's kit,477,0.0012148108799010515
382,French horn,566,0.3293711245059967,cornet,513,0.006323883775621653,gibbon,368,0.00258760922588408,bassoon,432,0.0020033095497637987,baboon,372,0.00137306097894907
383,French horn,566,0.44463157653808594,cornet,513,0.005885228514671326,sax,776,0.004674533847719431,trombone,875,0.0029445583932101727,oboe,683,0.0024674914311617613
384,French horn,566,0.6128916144371033,electric guitar,546,0.0013681623386219144,cornet,513,0.0012265093391761184,bassoon,432,0.001140477368608117,bookshop,454,0.0008913013734854758
385,French horn,566,0.4334961473941803,cornet,513,0.007145850919187069,trombone,875,0.002223009942099452,sax,776,0.0018348336452618241,pill bottle,720,0.0018087936332449317
386,French horn,566,0.4892359673976898,cornet,513,0.022411225363612175,trombone,875,0.00985068827867508,sax,776,0.00172732537612319,oboe,683,0.0017077558441087604
387,French horn,566,0.42270347476005554,bassoon,432,0.0017880827654153109,electric guitar,546,0.0016058339970186353,loupe,633,0.001593301072716713,oboe,683,0.0015528376679867506
388,French horn,566,0.5547326803207397,trombone,875,0.001704622176475823,electric guitar,546,0.001293386798352003,bassoon,432,0.0012814413057640195,cornet,513,0.0010522282682359219
389,French horn,566,0.4111779034137726,bassoon,432,0.005412181373685598,cornet,513,0.0036078901030123234,oboe,683,0.0028066139202564955,trombone,875,0.0023936424404382706
390,French horn,566,0.3399454355239868,bassoon,432,0.0017599357524886727,electric guitar,546,0.0016502615762874484,Siamese cat,284,0.0015148910460993648,chow,260,0.0014930085744708776
391,French horn,566,0.49289965629577637,cornet,513,0.0016423524357378483,bassoon,432,0.0014121865388005972,electric guitar,546,0.0013564942637458444,oboe,683,0.0012247678823769093
392,French horn,566,0.49012574553489685,book jacket,921,0.005572149995714426,jersey,610,0.0023672389797866344,bassoon,432,0.002260289853438735,oboe,683,0.002098411787301302
393,French horn,566,0.501309871673584,electric guitar,546,0.0025947545655071735,bassoon,432,0.0013464356306940317,pick,714,0.0012076003476977348,shopping cart,791,0.0011632138630375266
394,French horn,566,0.48741182684898376,cornet,513,0.0031606038101017475,trombone,875,0.0013286089524626732,Siamese cat,284,0.0012691054726019502,vault,884,0.0011969511397182941
395,French horn,566,0.35050100088119507,electric guitar,546,0.0024057955015450716,bassoon,432,0.0017449459992349148,carpenter's kit,477,0.0013662150595337152,loupe,633,0.0012945776106789708
396,French horn,566,0.5609338283538818,cornet,513,0.0031330937054008245,trombone,875,0.0023671493399888277,bassoon,432,0.0014397742925211787,oboe,683,0.001274867681786418
397,French horn,566,0.40447384119033813,bassoon,432,0.00288376840762794,oboe,683,0.0026123784482479095,hair slide,584,0.001861798926256597,chain,488,0.0014497705269604921
398,French horn,566,0.45359429717063904,cornet,513,0.005575151182711124,hair slide,584,0.004032716155052185,trombone,875,0.001925828866660595,Irish wolfhound,170,0.001751778763718903
399,French horn,566,0.3818317651748657,bassoon,432,0.002329608192667365,electric guitar,546,0.0018851706990972161,oboe,683,0.0018108532531186938,cornet,513,0.001579742762260139
400,French horn,566,0.43362918496131897,cornet,513,0.0060723330825567245,trombone,875,0.0020955412182956934,electric guitar,546,0.0016873519634827971,bassoon,432,0.0015862758737057447
401,French horn,566,0.5488114953041077,table lamp,846,0.001373081118799746,vault,884,0.0013600888196378946,spiny lobster,123,0.0012888119090348482,caldron,469,0.0012782610720023513
402,French horn,566,0.48101767897605896,cornet,513,0.0021652451250702143,electric guitar,546,0.0014878958463668823,chain,488,0.0012215933529660106,bassoon,432,0.0011934014037251472
403,French horn,566,0.5273025035858154,bassoon,432,0.0014682458713650703,electric guitar,546,0.0013126716949045658,spiny lobster,123,0.001108634634874761,oboe,683,0.0010949482675641775
404,French horn,566,0.5619953870773315,electric guitar,546,0.0016519654309377074,chain,488,0.0014845458790659904,pick,714,0.0014113557990640402,necklace,679,0.001402525813318789
405,French horn,566,0.39312735199928284,cornet,513,0.0020508693996816874,bassoon,432,0.0018550124950706959,racket,752,0.00171672401484102,hair slide,584,0.0015449411002919078
406,French horn,566,0.5436474680900574,cornet,513,0.0024379135575145483,electric guitar,546,0.0012598673347383738,bassoon,432,0.0012119838502258062,trombone,875,0.001189362839795649
407,French horn,566,0.38582780957221985,electric guitar,546,0.0021398314274847507,bassoon,432,0.0020859751384705305,gibbon,368,0.0015448816120624542,shopping cart,791,0.0013314029201865196
408,French horn,566,0.5777577757835388,ladle,618,0.0016101401997730136,vault,884,0.0014828993007540703,spiny lobster,123,0.0011988761834800243,spatula,813,0.0011489136377349496
409,French horn,566,0.4525774419307709,shield,787,0.0032754894345998764,cornet,513,0.001875615562312305,buckle,464,0.0018310969462618232,bassoon,432,0.0015125767095014453
410,French horn,566,0.3613818287849426,bassoon,432,0.002352713607251644,cornet,513,0.002283831126987934,electric guitar,546,0.001620143768377602,trombone,875,0.0014852728927507997
411,French horn,566,0.4015154242515564,electric guitar,546,0.001937840017490089,bassoon,432,0.0018770827446132898,cornet,513,0.0016458667814731598,teapot,849,0.001460344879887998
412,French horn,566,0.5952276587486267,cornet,513,0.0021001212298870087,stopwatch,826,0.0017709435196593404,bassoon,432,0.0012871313374489546,electric guitar,546,0.0012297668727114797
413,French horn,566,0.5252721905708313,cornet,513,0.004400808364152908,bassoon,432,0.002977089723572135,trombone,875,0.0024963084142655134,hook,600,0.001617069006897509
414,French horn,566,0.4705817401409149,cornet,513,0.0029311995021998882,bassoon,432,0.0014329119585454464,electric guitar,546,0.0013741189613938332,necklace,679,0.001191304880194366
415,French horn,566,0.4521714150905609,cornet,513,0.008951812982559204,nematode,111,0.0013625196879729629,carpenter's kit,477,0.0012897001579403877,projector,745,0.0012225508689880371
416,French horn,566,0.5006189942359924,electric guitar,546,0.0016277707181870937,carpenter's kit,477,0.0013160057133063674,frying pan,567,0.001263837912119925,vault,884,0.001214221934787929
417,French horn,566,0.41886770725250244,electric guitar,546,0.0018563686171546578,beagle,162,0.0014355668099597096,bassoon,432,0.0014186864718794823,chow,260,0.0013688578037545085
418,French horn,566,0.42351630330085754,oboe,683,0.002511512255296111,bassoon,432,0.0021462319418787956,vault,884,0.001525449100881815,cornet,513,0.0013528108829632401
419,French horn,566,0.45428216457366943,cornet,513,0.005208825226873159,trombone,875,0.0021673869341611862,electric guitar,546,0.0016257649986073375,bassoon,432,0.001614676322788
420,French horn,566,0.4822719693183899,bassoon,432,0.0016041218768805265,espresso,967,0.0013562251115217805,spiny lobster,123,0.001201193081215024,bookshop,454,0.0011891800677403808
421,French horn,566,0.49466848373413086,bassoon,432,0.0014811210567131639,oboe,683,0.001155416714027524,church,497,0.0011553996009752154,electric guitar,546,0.001144368201494217
422,French horn,566,0.499759316444397,cornet,513,0.002352508483454585,bassoon,432,0.001812190399505198,trombone,875,0.0017489803722128272,oboe,683,0.0012962879845872521
423,French horn,566,0.2931883633136749,cornet,513,0.002428223378956318,bassoon,432,0.002148877363651991,hair slide,584,0.002107402542605996,rocking chair,765,0.0016648494638502598
424,French horn,566,0.5281880497932434,electric guitar,546,0.0016459637554362416,bassoon,432,0.0011700254399329424,carpenter's kit,477,0.0010430029360577464,bookshop,454,0.0010366193018853664
425,French horn,566,0.4356166124343872,bassoon,432,0.0018173909047618508,electric guitar,546,0.0015590012772008777,hog,341,0.0013517100596800447,carpenter's kit,477,0.001329976599663496
426,French horn,566,0.5062780976295471,cornet,513,0.005680995061993599,trombone,875,0.004058320540934801,bassoon,432,0.0017262359615415335,goblet,572,0.001716358819976449
427,French horn,566,0.5827242136001587,cornet,513,0.0016342444578185678,bassoon,432,0.001155860023573041,electric guitar,546,0.0010089145507663488,vine snake,59,0.000991913489997387
428,French horn,566,0.5164110660552979,bassoon,432,0.0014616624685004354,electric guitar,546,0.001134898979216814,paper towel,700,0.0010581962997093797,organ,687,0.0009909626096487045
429,French horn,566,0.561588704586029,electric guitar,546,0.0018848098115995526,bassoon,432,0.0014655450358986855,oboe,683,0.001252464484423399,cornet,513,0.0011354853631928563
430,French horn,566,0.37991777062416077,cornet,513,0.009711095131933689,trombone,875,0.0027705777902156115,oboe,683,0.0020281283650547266,bassoon,432,0.001828039181418717
431,French horn,566,0.43931400775909424,cornet,513,0.004227666649967432,bassoon,432,0.001697479747235775,electric guitar,546,0.0014739726902917027,whistle,902,0.0012890249490737915
432,French horn,566,0.5121312141418457,bassoon,432,0.0014546781312674284,electric guitar,546,0.001324909389950335,bookshop,454,0.0012988974340260029,vault,884,0.001168599701486528
433,French horn,566,0.4566061794757843,cornet,513,0.004664229694753885,coil,506,0.0019236032385379076,carpenter's kit,477,0.0015341495163738728,vine snake,59,0.0014707419322803617
434,French horn,566,0.4846889078617096,cornet,513,0.0017549563199281693,chain,488,0.001628283178433776,electric guitar,546,0.0015779589302837849,bassoon,432,0.0012844231678172946
435,French horn,566,0.47186726331710815,cornet,513,0.014312086626887321,trombone,875,0.006192491855472326,bassoon,432,0.0018470525974407792,sax,776,0.0015055829426273704
436,French horn,566,0.3471866250038147,cornet,513,0.0031213571783155203,oboe,683,0.0018499242141842842,bassoon,432,0.0016761434962972999,electric guitar,546,0.001623268355615437
437,French horn,566,0.4794357120990753,electric guitar,546,0.0016893098363652825,bassoon,432,0.0016168829752132297,oboe,683,0.0012483142782002687,vault,884,0.0012068366631865501
438,French horn,566,0.513130784034729,bassoon,432,0.001924715586937964,chain,488,0.0018553533591330051,oboe,683,0.0015125531936064363,electric guitar,546,0.001393534243106842
439,French horn,566,0.5671845078468323,cornet,513,0.003086146665737033,chain,488,0.0015309627633541822,whistle,902,0.001309474348090589,necklace,679,0.0011390595464035869
440,French horn,566,0.5235195159912109,electric guitar,546,0.0018241364741697907,racket,752,0.0011769606499001384,bassoon,432,0.0011465526185929775,oboe,683,0.0010998515645042062
441,French horn,566,0.40905049443244934,cornet,513,0.009062877856194973,sax,776,0.002685575047507882,trombone,875,0.0024001654237508774,coil,506,0.0021775898057967424
442,French horn,566,0.30651968717575073,bassoon,432,0.0018789070891216397,electric guitar,546,0.0018457112601026893,coil,506,0.0016170816961675882,cornet,513,0.0016161210369318724
443,French horn,566,0.44867944717407227,book jacket,921,0.004195438697934151,oboe,683,0.002364097163081169,spiny lobster,123,0.0017567824106663465,comic book,917,0.0017347561661154032
444,French horn,566,0.3318997919559479,cornet,513,0.034738410264253616,trombone,875,0.0032575661316514015,bassoon,432,0.002507041208446026,oboe,683,0.001975532155483961
445,French horn,566,0.41332730650901794,projector,745,0.002137727802619338,electric guitar,546,0.0019955916795879602,rifle,764,0.0013675913214683533,sewing machine,786,0.0013555368641391397
446,French horn,566,0.5987471342086792,electric guitar,546,0.0014313135761767626,bassoon,432,0.0009772077901288867,carpenter's kit,477,0.0009730843012221158,vault,884,0.0008784283418208361
447,French horn,566,0.34546834230422974,bookshop,454,0.0018306829733774066,cornet,513,0.0016199150122702122,trombone,875,0.0016128041315823793,bassoon,432,0.0015554209239780903
448,French horn,566,0.4426616430282593,electric guitar,546,0.0017600845312699676,Siamese cat,284,0.0014924913411960006,bassoon,432,0.0014255739515647292,hog,341,0.0012790454784408212
449,French horn,566,0.557762861251831,cornet,513,0.02326098270714283,pitcher,725,0.005680367816239595,sax,776,0.004516021814197302,trombone,875,0.004210608080029488
450,French horn,566,0.4471278190612793,Siamese cat,284,0.0018792549381032586,black-footed ferret,359,0.001818312332034111,polecat,358,0.0017575557576492429,electric guitar,546,0.0016193308401852846
451,French horn,566,0.7009338736534119,trombone,875,0.0038881320506334305,cornet,513,0.001989353448152542,ladle,618,0.0009566012304276228,bassoon,432,0.0009564238134771585
452,French horn,566,0.5627617835998535,shield,787,0.004126484040170908,buckle,464,0.0019793519750237465,racket,752,0.0019484112272039056,maze,646,0.0017858113860711455
453,French horn,566,0.6273478269577026,cornet,513,0.0015346368309110403,trombone,875,0.0012945461785420775,bassoon,432,0.0012460015714168549,ladle,618,0.0011838539503514767
454,French horn,566,0.4479331076145172,cornet,513,0.007635670714080334,trombone,875,0.005705683492124081,sax,776,0.0022086119279265404,bassoon,432,0.0021969445515424013
455,French horn,566,0.43077874183654785,cornet,513,0.0019761365838348866,bassoon,432,0.0019491708371788263,electric guitar,546,0.0017954850336536765,oboe,683,0.001556962844915688
456,French horn,566,0.4429206848144531,trombone,875,0.002469340106472373,cornet,513,0.0022910786792635918,bassoon,432,0.0015482754679396749,gibbon,368,0.0013387297512963414
457,French horn,566,0.5075998902320862,bassoon,432,0.002164999255910516,electric guitar,546,0.0014995394740253687,cornet,513,0.0014585891040042043,oboe,683,0.0012605994706973433
458,French horn,566,0.4617382884025574,electric guitar,546,0.002093036426231265,bassoon,432,0.001527323154732585,oboe,683,0.0011296363081783056,shopping cart,791,0.0011031125904992223
459,French horn,566,0.35508087277412415,electric guitar,546,0.002176077803596854,bassoon,432,0.001959097571671009,shield,787,0.0017361826030537486,oboe,683,0.001482912222854793
460,French horn,566,0.6267072558403015,cornet,513,0.0017566593596711755,bassoon,432,0.0010466662934049964,trombone,875,0.0008889340097084641,electric guitar,546,0.0008776208851486444
461,French horn,566,0.5246312618255615,cornet,513,0.006389394402503967,bassoon,432,0.0012435915414243937,electric guitar,546,0.001132236560806632,carpenter's kit,477,0.0010344970505684614
462,French horn,566,0.40171632170677185,cornet,513,0.010667465627193451,trombone,875,0.002657856559380889,bassoon,432,0.0017372721340507269,oboe,683,0.0014511998742818832
463,French horn,566,0.46194687485694885,cornet,513,0.002074980642646551,electric guitar,546,0.0018733404576778412,bassoon,432,0.0016263964353129268,Siamese cat,284,0.0014612412778660655
464,French horn,566,0.37232378125190735,cornet,513,0.0021303005050867796,bassoon,432,0.0019018903840333223,electric guitar,546,0.0018198589095845819,carpenter's kit,477,0.0013987263664603233
465,French horn,566,0.43882134556770325,electric guitar,546,0.001973747042939067,shield,787,0.0016508882399648428,bassoon,432,0.0015616855816915631,buckle,464,0.0014104718575254083
466,French horn,566,0.3725973665714264,cornet,513,0.0035587989259511232,trombone,875,0.0022508702240884304,electric guitar,546,0.0017692862311378121,oboe,683,0.0016360321315005422
467,French horn,566,0.5005942583084106,cornet,513,0.0028029740788042545,bassoon,432,0.0014394533354789019,teapot,849,0.0014128979528322816,electric guitar,546,0.0012534671695902944
468,French horn,566,0.30007824301719666,oboe,683,0.0026339164469391108,chime,494,0.0020375167950987816,bassoon,432,0.0019788292702287436,caldron,469,0.0016701502026990056
469,French horn,566,0.6186311841011047,cornet,513,0.0017368688713759184,electric guitar,546,0.0013864412903785706,bassoon,432,0.0010327233467251062,shopping cart,791,0.0009318145457655191
470,French horn,566,0.6018257141113281,caldron,469,0.0020551651250571012,oboe,683,0.0018739199731498957,bassoon,432,0.0015539380256086588,gong,577,0.0012934968108311296
471,French horn,566,0.4900992214679718,trombone,875,0.0015149082755669951,cornet,513,0.0014676868449896574,bassoon,432,0.0014050902100279927,electric guitar,546,0.0011723755160346627
472,French horn,566,0.6590338945388794,coil,506,0.002055570250377059,cornet,513,0.0019174279877915978,wine bottle,907,0.0017372762085869908,sax,776,0.0015775912906974554
473,French horn,566,0.4946598410606384,cornet,513,0.0025292381178587675,electric guitar,546,0.0017611150396987796,bassoon,432,0.001541716163046658,ladle,618,0.001199833583086729
474,French horn,566,0.4989863336086273,cornet,513,0.01865539699792862,trombone,875,0.0020106760784983635,sax,776,0.001242969068698585,book jacket,921,0.001202124054543674
475,French horn,566,0.5633099675178528,chocolate sauce,960,0.0026803892105817795,mixing bowl,659,0.002666885731741786,shield,787,0.0020169364288449287,soup bowl,809,0.0019681137055158615
476,French horn,566,0.5526325702667236,electric guitar,546,0.0015498246066272259,bassoon,432,0.0013018361059948802,cowboy hat,515,0.001034494605846703,printer,742,0.0010210007894784212
477,French horn,566,0.572409987449646,cornet,513,0.0020789154805243015,trombone,875,0.0013561068335548043,bassoon,432,0.0013139958027750254,electric guitar,546,0.001114669255912304
478,French horn,566,0.45891088247299194,electric guitar,546,0.002209738362580538,bookshop,454,0.0016546450788155198,bassoon,432,0.0014194914838299155,pick,714,0.0012617941247299314
479,French horn,566,0.3592514097690582,electric guitar,546,0.002562690991908312,bassoon,432,0.0019440468167886138,oboe,683,0.0014405165566131473,Yorkshire terrier,187,0.0012952532852068543
480,French horn,566,0.5757859349250793,cornet,513,0.005557344760745764,trombone,875,0.0018684931565076113,bassoon,432,0.0015225833049044013,oboe,683,0.0012567183002829552
481,French horn,566,0.41886165738105774,bassoon,432,0.001792829018086195,electric guitar,546,0.0014532924396917224,chain,488,0.001343790558166802,strainer,828,0.0013023134088143706
482,French horn,566,0.37967005372047424,cornet,513,0.0040941121987998486,Irish wolfhound,170,0.0020676455460488796,electric guitar,546,0.001736088190227747,Border terrier,182,0.0015268423594534397
483,French horn,566,0.4682352542877197,electric guitar,546,0.0017721946351230145,bassoon,432,0.0017053604824468493,cornet,513,0.0015814073849469423,oboe,683,0.0012611739803105593
484,French horn,566,0.5094707012176514,electric guitar,546,0.0019317141268402338,bookshop,454,0.0015002777799963951,bassoon,432,0.0013498185435310006,turnstile,877,0.0013274445664137602
485,French horn,566,0.3605787754058838,cornet,513,0.00809541903436184,bassoon,432,0.002089301124215126,trombone,875,0.001894368208013475,oboe,683,0.0014019983354955912
486,French horn,566,0.3813120424747467,cornet,513,0.003847023705020547,bassoon,432,0.0018421151908114552,Irish wolfhound,170,0.0016907165991142392,electric guitar,546,0.00165376637596637
487,French horn,566,0.3387639820575714,electric guitar,546,0.0021987594664096832,bassoon,432,0.0016822899924591184,cornet,513,0.001450615469366312,shopping cart,791,0.0014246013015508652
488,French horn,566,0.5044744610786438,cornet,513,0.01482421439141035,trombone,875,0.013792816549539566,sax,776,0.004265430383384228,bassoon,432,0.00154436519369483
489,French horn,566,0.4039008617401123,bassoon,432,0.0022376300767064095,sax,776,0.002091498812660575,cornet,513,0.0020670711528509855,shield,787,0.0018607843667268753
490,French horn,566,0.4980400502681732,cornet,513,0.0029375941958278418,monastery,663,0.0018192864954471588,electric guitar,546,0.0014673367841169238,church,497,0.0014282672200351954
491,French horn,566,0.5208195447921753,lotion,631,0.0017733314307406545,electric guitar,546,0.0016359128057956696,stupa,832,0.001369429868645966,mixing bowl,659,0.0013349053915590048
492,French horn,566,0.3514828085899353,rocking chair,765,0.003237575525417924,bassoon,432,0.002252215752378106,electric guitar,546,0.0017446533311158419,oboe,683,0.001659715548157692
493,French horn,566,0.46834611892700195,sax,776,0.00451175682246685,trombone,875,0.0032694204710423946,cornet,513,0.00267073349095881,bassoon,432,0.002080804668366909
494,French horn,566,0.3756999671459198,cornet,513,0.04376033693552017,trombone,875,0.005676774773746729,oboe,683,0.0019125178223475814,bassoon,432,0.0018316719215363264
495,French horn,566,0.47340285778045654,cornet,513,0.008234165608882904,trombone,875,0.0016996583435684443,coil,506,0.0012815032387152314,vault,884,0.0011614541290327907
496,French horn,566,0.4278976321220398,cornet,513,0.002608531154692173,electric guitar,546,0.001984910573810339,bassoon,432,0.0016861341428011656,oboe,683,0.0012257443740963936
497,French horn,566,0.41647109389305115,electric guitar,546,0.002013202290982008,bassoon,432,0.001448614289984107,African grey,87,0.0013980905059725046,chocolate sauce,960,0.00130055274348706
498,French horn,566,0.4849846065044403,electric guitar,546,0.0017441886011511087,bassoon,432,0.001658473047427833,oboe,683,0.0010625196155160666,mixing bowl,659,0.0010561452945694327
499,French horn,566,0.47174832224845886,electric guitar,546,0.002389190485700965,Irish wolfhound,170,0.001374772167764604,bassoon,432,0.0012780276592820883,shopping cart,791,0.0012235979083925486
