case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
332,garbage truck,569,0.29124340415000916,moving van,675,0.01811431162059307,trailer truck,867,0.0170627199113369,tow truck,864,0.005594662390649319,snowplow,803,0.004187703598290682
333,garbage truck,569,0.41985899209976196,trailer truck,867,0.012661724351346493,snowplow,803,0.004560680128633976,tow truck,864,0.003667168552055955,moving van,675,0.003497723489999771
334,garbage truck,569,0.14116261899471283,trailer truck,867,0.11461564898490906,snowplow,803,0.009515609592199326,forklift,561,0.008189642801880836,crane,517,0.007344015408307314
335,garbage truck,569,0.4515359699726105,snowplow,803,0.005720063112676144,trailer truck,867,0.004504237323999405,thresher,856,0.003913543187081814,freight car,565,0.0033157002180814743
336,garbage truck,569,0.44909408688545227,trailer truck,867,0.01679227128624916,tow truck,864,0.009400691837072372,snowplow,803,0.005795205011963844,mobile home,660,0.00222431356087327
337,garbage truck,569,0.48336032032966614,trailer truck,867,0.005216921679675579,snowplow,803,0.004299317020922899,tow truck,864,0.002508369740098715,moving van,675,0.0014804576057940722
338,garbage truck,569,0.4436005651950836,trailer truck,867,0.010288743302226067,snowplow,803,0.00884243194013834,moving van,675,0.0072920555248856544,cash machine,480,0.004006167408078909
339,garbage truck,569,0.6060829162597656,trailer truck,867,0.010532768443226814,tow truck,864,0.00909697636961937,crane,517,0.0077143944799900055,moving van,675,0.0041604964062571526
340,garbage truck,569,0.29015395045280457,trailer truck,867,0.03007952868938446,freight car,565,0.0058222608640789986,ashcan,412,0.004923475440591574,forklift,561,0.004062462132424116
341,garbage truck,569,0.3233666718006134,trailer truck,867,0.06897222250699997,tow truck,864,0.05412674695253372,crane,517,0.015622635371983051,moving van,675,0.014554060064256191
342,garbage truck,569,0.5765688419342041,tow truck,864,0.02333831414580345,trailer truck,867,0.01924910768866539,snowplow,803,0.0066850376315414906,crane,517,0.004852934740483761
343,garbage truck,569,0.23769573867321014,trailer truck,867,0.029592033475637436,crane,517,0.0076784188859164715,snowplow,803,0.006468703504651785,moving van,675,0.005422306712716818
344,garbage truck,569,0.3809533417224884,trailer truck,867,0.09787550568580627,tow truck,864,0.02840566262602806,snowplow,803,0.014351719059050083,moving van,675,0.006696545053273439
345,garbage truck,569,0.4733850359916687,trailer truck,867,0.01297598797827959,snowplow,803,0.012220288626849651,tow truck,864,0.004964269697666168,crane,517,0.004870926961302757
346,garbage truck,569,0.29278895258903503,trailer truck,867,0.015167047269642353,snowplow,803,0.013229218311607838,tow truck,864,0.0048394282348454,moving van,675,0.0038800647016614676
347,garbage truck,569,0.40322479605674744,trailer truck,867,0.06851974874734879,snowplow,803,0.032118234783411026,tow truck,864,0.0036999089643359184,crane,517,0.003142221365123987
348,garbage truck,569,0.23069369792938232,trailer truck,867,0.019415929913520813,snowplow,803,0.019238300621509552,tow truck,864,0.011979125440120697,moving van,675,0.004528363235294819
349,garbage truck,569,0.33257195353507996,trailer truck,867,0.02022676356136799,crane,517,0.00909480545669794,thresher,856,0.005009718704968691,tow truck,864,0.004957417491823435
350,garbage truck,569,0.4025235176086426,trailer truck,867,0.060310766100883484,moving van,675,0.011110607534646988,tow truck,864,0.005948128644376993,snowplow,803,0.0026817272882908583
351,garbage truck,569,0.4077351689338684,tow truck,864,0.03093796595931053,trailer truck,867,0.01313138660043478,snowplow,803,0.010798524133861065,crane,517,0.0036964300088584423
352,garbage truck,569,0.2199370563030243,trailer truck,867,0.11981216073036194,tow truck,864,0.09310829639434814,crane,517,0.015854043886065483,harvester,595,0.007414316758513451
353,garbage truck,569,0.3570884168148041,snowplow,803,0.06076366826891899,trailer truck,867,0.05574025586247444,tow truck,864,0.01755957491695881,fire engine,555,0.008759669959545135
354,garbage truck,569,0.6478719115257263,trailer truck,867,0.00701243057847023,snowplow,803,0.004832542967051268,moving van,675,0.0019483693176880479,tow truck,864,0.0014893992338329554
355,garbage truck,569,0.38917237520217896,trailer truck,867,0.03311101719737053,snowplow,803,0.007473830133676529,moving van,675,0.004717867821455002,police van,734,0.0029361522756516933
356,garbage truck,569,0.3467637598514557,snowplow,803,0.03387855738401413,trailer truck,867,0.0056046792306005955,crane,517,0.004435400012880564,tow truck,864,0.0033537661656737328
357,garbage truck,569,0.232570618391037,trailer truck,867,0.05471240356564522,snowplow,803,0.0411970280110836,moving van,675,0.02060023695230484,crane,517,0.01578771322965622
358,garbage truck,569,0.583168625831604,snowplow,803,0.013427848927676678,trailer truck,867,0.006748726591467857,tow truck,864,0.005676789674907923,moving van,675,0.0036804331466555595
359,garbage truck,569,0.19722813367843628,tow truck,864,0.03759080544114113,trailer truck,867,0.020497538149356842,snowplow,803,0.005797015503048897,crane,517,0.004596614744514227
360,garbage truck,569,0.41159534454345703,trailer truck,867,0.06272447854280472,snowplow,803,0.01544888224452734,tow truck,864,0.00890835840255022,crane,517,0.00625317357480526
361,garbage truck,569,0.4957481622695923,trailer truck,867,0.008189995773136616,steam locomotive,820,0.0032338802702724934,ashcan,412,0.002519118832424283,half track,586,0.002068886999040842
362,garbage truck,569,0.46855461597442627,trailer truck,867,0.01048962865024805,snowplow,803,0.006965000182390213,freight car,565,0.002724300604313612,tow truck,864,0.0018539063166826963
363,garbage truck,569,0.39525455236434937,tow truck,864,0.03303826227784157,snowplow,803,0.02161511778831482,trailer truck,867,0.013069488108158112,crane,517,0.007842602208256721
364,garbage truck,569,0.6888266801834106,trailer truck,867,0.026416316628456116,snowplow,803,0.009852360002696514,fire engine,555,0.003874916350468993,tow truck,864,0.0037630563601851463
365,garbage truck,569,0.5029087662696838,snowplow,803,0.00564122898504138,trailer truck,867,0.0035434600431472063,tow truck,864,0.0015522199682891369,crane,517,0.0015408463077619672
366,garbage truck,569,0.2321370393037796,trailer truck,867,0.02208147943019867,tow truck,864,0.021891573444008827,police van,734,0.006798416376113892,snowplow,803,0.0060007087886333466
367,garbage truck,569,0.4711838662624359,trailer truck,867,0.04508895426988602,moving van,675,0.010174446739256382,tow truck,864,0.0036911568604409695,mobile home,660,0.003118171589449048
368,garbage truck,569,0.4913322627544403,trailer truck,867,0.026516498997807503,moving van,675,0.006151817739009857,snowplow,803,0.005843802820891142,freight car,565,0.0032683212775737047
369,garbage truck,569,0.3214850127696991,trailer truck,867,0.05687498673796654,tow truck,864,0.009161493740975857,moving van,675,0.008861364796757698,crane,517,0.008435132913291454
370,garbage truck,569,0.3862234354019165,trailer truck,867,0.019623203203082085,tow truck,864,0.003639949019998312,moving van,675,0.003079077461734414,crane,517,0.0029755099676549435
371,garbage truck,569,0.5023049116134644,trailer truck,867,0.013577221892774105,ambulance,407,0.00630668131634593,moving van,675,0.00453541986644268,police van,734,0.004148964770138264
372,garbage truck,569,0.48407799005508423,trailer truck,867,0.011298204772174358,forklift,561,0.008792327716946602,crane,517,0.0045751361176371574,moving van,675,0.0037913403939455748
373,garbage truck,569,0.36549898982048035,trailer truck,867,0.013357393443584442,tow truck,864,0.009301961399614811,police van,734,0.007164249662309885,fire engine,555,0.006807925179600716
374,garbage truck,569,0.389973521232605,trailer truck,867,0.1518585979938507,moving van,675,0.02069053053855896,mobile home,660,0.008682465180754662,freight car,565,0.006225189194083214
375,garbage truck,569,0.37745341658592224,trailer truck,867,0.02006670832633972,snowplow,803,0.008280901238322258,crane,517,0.004540462512522936,tow truck,864,0.004226213786751032
376,garbage truck,569,0.23674342036247253,trailer truck,867,0.048916373401880264,tow truck,864,0.016151387244462967,moving van,675,0.010705527849495411,snowplow,803,0.005497544072568417
377,garbage truck,569,0.5273624062538147,snowplow,803,0.01104823499917984,trailer truck,867,0.008232112973928452,tow truck,864,0.005884494166821241,crane,517,0.0031584431417286396
378,garbage truck,569,0.5111697316169739,trailer truck,867,0.02132214419543743,tow truck,864,0.0068730516359210014,snowplow,803,0.004867668729275465,mobile home,660,0.003965889103710651
379,garbage truck,569,0.29245269298553467,trailer truck,867,0.11633780598640442,tow truck,864,0.058397792279720306,mobile home,660,0.007568815723061562,snowplow,803,0.007470343261957169
380,garbage truck,569,0.5359059572219849,moving van,675,0.044521264731884,trailer truck,867,0.03223089501261711,mobile home,660,0.0027984757907688618,tow truck,864,0.002086520427837968
381,garbage truck,569,0.2820861339569092,trailer truck,867,0.09550672024488449,moving van,675,0.02126248925924301,freight car,565,0.00825764425098896,tow truck,864,0.0071284836158156395
382,garbage truck,569,0.42315784096717834,trailer truck,867,0.01860019564628601,moving van,675,0.006693196948617697,tow truck,864,0.00380864180624485,freight car,565,0.002458463655784726
383,garbage truck,569,0.5627604126930237,tow truck,864,0.010135509073734283,trailer truck,867,0.007454379461705685,snowplow,803,0.005027904640883207,crane,517,0.0026354023721069098
384,garbage truck,569,0.5710862278938293,trailer truck,867,0.013171651400625706,snowplow,803,0.005688005592674017,fire engine,555,0.005337265320122242,tow truck,864,0.005105873104184866
385,garbage truck,569,0.4312868118286133,trailer truck,867,0.08247695118188858,snowplow,803,0.01685180887579918,tow truck,864,0.008430488407611847,moving van,675,0.005795183591544628
386,garbage truck,569,0.5727716088294983,trailer truck,867,0.009645598940551281,snowplow,803,0.00933590717613697,tow truck,864,0.005386998876929283,crane,517,0.0023298626765608788
387,garbage truck,569,0.4309561550617218,snowplow,803,0.054338641464710236,trailer truck,867,0.019033972173929214,tow truck,864,0.015087367966771126,thresher,856,0.0025508785620331764
388,garbage truck,569,0.3992541432380676,crane,517,0.014997245743870735,trailer truck,867,0.011698424816131592,tow truck,864,0.008440443314611912,fire engine,555,0.0056181130930781364
389,garbage truck,569,0.3009868264198303,trailer truck,867,0.04706275463104248,moving van,675,0.011172876693308353,freight car,565,0.004644468892365694,tow truck,864,0.0038354271091520786
390,garbage truck,569,0.5334504842758179,ashcan,412,0.002270691329613328,tow truck,864,0.002187497913837433,snowplow,803,0.0020978034008294344,trailer truck,867,0.0017950598848983645
391,garbage truck,569,0.37613075971603394,trailer truck,867,0.08466683328151703,snowplow,803,0.036360252648591995,tow truck,864,0.018979402258992195,crane,517,0.008915693499147892
392,garbage truck,569,0.5406573414802551,trailer truck,867,0.004876254126429558,snowplow,803,0.003239073557779193,moving van,675,0.0018545790808275342,half track,586,0.001571969478391111
393,garbage truck,569,0.40317824482917786,trailer truck,867,0.05749504268169403,tow truck,864,0.052256036549806595,moving van,675,0.02164171077311039,fire engine,555,0.016439128667116165
394,trailer truck,867,0.13052596151828766,garbage truck,569,0.11081250011920929,tow truck,864,0.011468985117971897,snowplow,803,0.009934739209711552,moving van,675,0.00864843837916851
395,garbage truck,569,0.39503100514411926,trailer truck,867,0.027638321742415428,tow truck,864,0.019049325957894325,crane,517,0.01269259862601757,freight car,565,0.0078115700744092464
396,garbage truck,569,0.402832567691803,trailer truck,867,0.035614628344774246,snowplow,803,0.02756514586508274,moving van,675,0.012782897800207138,tow truck,864,0.005225025583058596
397,garbage truck,569,0.4862927794456482,trailer truck,867,0.031824108213186264,snowplow,803,0.0028880927711725235,moving van,675,0.0028477092273533344,freight car,565,0.0025661694817245007
398,garbage truck,569,0.6747532486915588,trailer truck,867,0.00547607708722353,recreational vehicle,757,0.0035851357970386744,snowplow,803,0.002498219721019268,moving van,675,0.001956535968929529
399,garbage truck,569,0.4076116979122162,trailer truck,867,0.0074834818951785564,snowplow,803,0.0037792446091771126,crane,517,0.0035771408583968878,freight car,565,0.0030677372124046087
400,garbage truck,569,0.4113869071006775,snowplow,803,0.003866268089041114,trailer truck,867,0.002156290225684643,Boston bull,195,0.0015119666932150722,tow truck,864,0.001444377237930894
401,garbage truck,569,0.41510578989982605,snowplow,803,0.01632944867014885,trailer truck,867,0.010525965131819248,tow truck,864,0.004407284315675497,crane,517,0.0037789465859532356
402,garbage truck,569,0.424630343914032,trailer truck,867,0.08830180764198303,moving van,675,0.014344267547130585,tow truck,864,0.0075112818740308285,mobile home,660,0.004362225532531738
403,garbage truck,569,0.41780322790145874,moving van,675,0.02076861634850502,trailer truck,867,0.020203398540616035,snowplow,803,0.007940658368170261,fire engine,555,0.0036495018284767866
404,garbage truck,569,0.45434072613716125,trailer truck,867,0.020029867067933083,snowplow,803,0.013117418624460697,moving van,675,0.0077520329505205154,tow truck,864,0.005748462863266468
405,garbage truck,569,0.29117175936698914,trailer truck,867,0.01424488890916109,tow truck,864,0.01383731048554182,snowplow,803,0.008001617155969143,thresher,856,0.006588608957827091
406,garbage truck,569,0.6255363821983337,snowplow,803,0.022366510704159737,tow truck,864,0.007736396975815296,trailer truck,867,0.003872924717143178,crane,517,0.0028103266377002
407,garbage truck,569,0.43614721298217773,crane,517,0.014016387052834034,snowplow,803,0.007663058117032051,tow truck,864,0.006231983192265034,trailer truck,867,0.003507784567773342
408,garbage truck,569,0.35955870151519775,trailer truck,867,0.015223423019051552,snowplow,803,0.0049277907237410545,tow truck,864,0.0038495343178510666,moving van,675,0.0032494389452040195
409,garbage truck,569,0.5089431405067444,trailer truck,867,0.04004674777388573,moving van,675,0.0167855117470026,mobile home,660,0.005408368073403835,freight car,565,0.005372670944780111
410,garbage truck,569,0.4551827311515808,trailer truck,867,0.002976642455905676,snowplow,803,0.0027918722480535507,moving van,675,0.0019150981679558754,ashcan,412,0.0018310592276975513
411,garbage truck,569,0.2921360731124878,trailer truck,867,0.17225798964500427,tow truck,864,0.010025468654930592,mobile home,660,0.006644510664045811,forklift,561,0.005948193371295929
412,garbage truck,569,0.255648136138916,trailer truck,867,0.0947783961892128,snowplow,803,0.05072786286473274,tow truck,864,0.020685017108917236,mobile home,660,0.008962471969425678
413,garbage truck,569,0.34637418389320374,trailer truck,867,0.07764120399951935,snowplow,803,0.02763252705335617,moving van,675,0.007286235690116882,tow truck,864,0.005283202510327101
414,garbage truck,569,0.3389583230018616,snowplow,803,0.03837937116622925,trailer truck,867,0.008839250542223454,tow truck,864,0.003361757379025221,moving van,675,0.002779842121526599
415,garbage truck,569,0.39021316170692444,tow truck,864,0.023943819105625153,trailer truck,867,0.022002818062901497,snowplow,803,0.013575651682913303,crane,517,0.010341251268982887
416,trailer truck,867,0.33205363154411316,garbage truck,569,0.10145967453718185,moving van,675,0.03503422811627388,tow truck,864,0.02395443059504032,mobile home,660,0.0063214655965566635
417,garbage truck,569,0.2238713949918747,trailer truck,867,0.1492214798927307,moving van,675,0.039617981761693954,mobile home,660,0.004234802443534136,tow truck,864,0.004104189574718475
418,garbage truck,569,0.6250149607658386,trailer truck,867,0.06226186454296112,moving van,675,0.03906315565109253,mobile home,660,0.009860219433903694,snowplow,803,0.005332024302333593
419,trailer truck,867,0.20122253894805908,garbage truck,569,0.0709947720170021,tow truck,864,0.034154221415519714,moving van,675,0.025186751037836075,mobile home,660,0.011958116665482521
420,garbage truck,569,0.29629838466644287,trailer truck,867,0.024735162034630775,tow truck,864,0.012651185505092144,moving van,675,0.010824552737176418,snowplow,803,0.007033759728074074
421,garbage truck,569,0.3388262391090393,trailer truck,867,0.031047286465764046,tow truck,864,0.019245103001594543,moving van,675,0.005738415755331516,mobile home,660,0.005377795081585646
422,garbage truck,569,0.507568895816803,trailer truck,867,0.03663278743624687,snowplow,803,0.006952689029276371,tow truck,864,0.003656456945464015,moving van,675,0.003228652523830533
423,garbage truck,569,0.550673246383667,trailer truck,867,0.036742858588695526,snowplow,803,0.016987286508083344,mobile home,660,0.004754506982862949,tow truck,864,0.002858278574422002
424,garbage truck,569,0.4172854721546173,trailer truck,867,0.012658294290304184,moving van,675,0.005783354863524437,snowplow,803,0.002605000277981162,ashcan,412,0.0025426687207072973
425,garbage truck,569,0.3687903881072998,trailer truck,867,0.07236213982105255,crane,517,0.0418853797018528,snowplow,803,0.021716691553592682,tow truck,864,0.015020627528429031
426,garbage truck,569,0.3799359202384949,tow truck,864,0.014631192199885845,trailer truck,867,0.0141714783385396,crane,517,0.006413338705897331,snowplow,803,0.0063839200884103775
427,garbage truck,569,0.40631920099258423,snowplow,803,0.028550148010253906,crane,517,0.008352378383278847,tow truck,864,0.0037494900170713663,trailer truck,867,0.0035187541507184505
428,garbage truck,569,0.39920997619628906,snowplow,803,0.041849177330732346,trailer truck,867,0.024005979299545288,crane,517,0.007627731189131737,tow truck,864,0.004987919237464666
429,garbage truck,569,0.42183828353881836,trailer truck,867,0.027526218444108963,snowplow,803,0.006018026266247034,moving van,675,0.002971920184791088,mobile home,660,0.0029468920547515154
430,garbage truck,569,0.3588995933532715,trailer truck,867,0.01558504719287157,moving van,675,0.0042407577857375145,freight car,565,0.0024187215603888035,tow truck,864,0.001579304225742817
431,garbage truck,569,0.5112156271934509,snowplow,803,0.008634908124804497,freight car,565,0.005117407068610191,trailer truck,867,0.004135516472160816,thresher,856,0.002243286930024624
432,garbage truck,569,0.37762242555618286,trailer truck,867,0.025643909350037575,moving van,675,0.016222255304455757,tow truck,864,0.01316849421709776,crane,517,0.004807025659829378
433,garbage truck,569,0.42815372347831726,snowplow,803,0.01760886050760746,trailer truck,867,0.012072520330548286,tow truck,864,0.004444125108420849,moving van,675,0.003929127939045429
434,garbage truck,569,0.46968406438827515,snowplow,803,0.013456239365041256,trailer truck,867,0.013186544179916382,crane,517,0.006135707255452871,tow truck,864,0.0041819666512310505
435,garbage truck,569,0.25506505370140076,trailer truck,867,0.007687385659664869,snowplow,803,0.003863197285681963,police van,734,0.003296421840786934,moving van,675,0.003265467705205083
436,garbage truck,569,0.3882407546043396,trailer truck,867,0.0203524362295866,moving van,675,0.0062032584100961685,tow truck,864,0.004622677341103554,snowplow,803,0.003899716306477785
437,garbage truck,569,0.4039973020553589,trailer truck,867,0.009050312452018261,moving van,675,0.008194810710847378,snowplow,803,0.0037486900109797716,tow truck,864,0.0026935667265206575
438,garbage truck,569,0.5654881000518799,trailer truck,867,0.01709800772368908,snowplow,803,0.006112664006650448,tow truck,864,0.004249565303325653,mobile home,660,0.002451585605740547
439,garbage truck,569,0.35459715127944946,trailer truck,867,0.10017790645360947,moving van,675,0.023381130769848824,freight car,565,0.006583704613149166,mobile home,660,0.0034796653781086206
440,garbage truck,569,0.16047486662864685,trailer truck,867,0.04502727836370468,tow truck,864,0.010824878700077534,crane,517,0.008045648224651814,moving van,675,0.005033610854297876
441,garbage truck,569,0.2755107879638672,snowplow,803,0.030300261452794075,tow truck,864,0.013043553568422794,trailer truck,867,0.01132006011903286,fire engine,555,0.0040788003243505955
442,garbage truck,569,0.49157193303108215,trailer truck,867,0.0031928338576108217,snowplow,803,0.0020605120807886124,tow truck,864,0.0020591311622411013,moving van,675,0.0017814134480431676
443,garbage truck,569,0.5167404413223267,trailer truck,867,0.007690391503274441,snowplow,803,0.005861157085746527,tow truck,864,0.005231832154095173,crane,517,0.0025791588705033064
444,garbage truck,569,0.37744566798210144,trailer truck,867,0.018271850422024727,tow truck,864,0.009441036731004715,moving van,675,0.006588993594050407,crane,517,0.004992223344743252
445,garbage truck,569,0.4050016403198242,trailer truck,867,0.04853863641619682,snowplow,803,0.015045848675072193,tow truck,864,0.00755128962919116,crane,517,0.006569619756191969
446,garbage truck,569,0.5465589761734009,trailer truck,867,0.013379255309700966,moving van,675,0.008849091827869415,tow truck,864,0.0037660219240933657,thresher,856,0.0021721981465816498
447,garbage truck,569,0.4681496024131775,tow truck,864,0.026261726394295692,snowplow,803,0.012841355986893177,forklift,561,0.008696272037923336,trailer truck,867,0.007756479550153017
448,garbage truck,569,0.3791714310646057,trailer truck,867,0.04741254821419716,moving van,675,0.02198270708322525,mobile home,660,0.011406123638153076,snowplow,803,0.010455059818923473
449,garbage truck,569,0.3944680690765381,trailer truck,867,0.07526493817567825,snowplow,803,0.012169820256531239,crane,517,0.006787644699215889,thresher,856,0.004548922181129456
450,garbage truck,569,0.15350480377674103,trailer truck,867,0.09992436319589615,moving van,675,0.02724144235253334,tow truck,864,0.024954522028565407,forklift,561,0.01277606189250946
451,garbage truck,569,0.3328762948513031,trailer truck,867,0.03285320848226547,moving van,675,0.010603120550513268,tow truck,864,0.010083978995680809,crane,517,0.006067440379410982
452,garbage truck,569,0.22281645238399506,trailer truck,867,0.12540504336357117,moving van,675,0.042135175317525864,freight car,565,0.007861743681132793,tow truck,864,0.004186858888715506
453,garbage truck,569,0.34156709909439087,trailer truck,867,0.022133879363536835,snowplow,803,0.00859839003533125,tow truck,864,0.006368005182594061,moving van,675,0.003927984274923801
454,garbage truck,569,0.5899708867073059,trailer truck,867,0.022641802206635475,tow truck,864,0.011044163256883621,moving van,675,0.0064497231505811214,snowplow,803,0.0032399650663137436
455,garbage truck,569,0.3539167642593384,trailer truck,867,0.025253865867853165,tow truck,864,0.017321765422821045,snowplow,803,0.013704251497983932,crane,517,0.010476588271558285
456,garbage truck,569,0.3895716369152069,snowplow,803,0.044584255665540695,trailer truck,867,0.006089094560593367,forklift,561,0.0033444969449192286,thresher,856,0.0032846308313310146
457,garbage truck,569,0.3272504508495331,tow truck,864,0.028200961649417877,trailer truck,867,0.014678983017802238,crane,517,0.0065671904012560844,mobile home,660,0.004926059395074844
458,garbage truck,569,0.42173662781715393,trailer truck,867,0.01799393631517887,snowplow,803,0.002893490716814995,moving van,675,0.002819347893819213,forklift,561,0.0017571847420185804
459,garbage truck,569,0.5344482064247131,trailer truck,867,0.036837343126535416,snowplow,803,0.01955822855234146,tow truck,864,0.012842432595789433,crane,517,0.006984905805438757
460,garbage truck,569,0.42205676436424255,trailer truck,867,0.02302073873579502,fire engine,555,0.009594076313078403,tow truck,864,0.009256781078875065,snowplow,803,0.0065879616886377335
461,trailer truck,867,0.23003357648849487,garbage truck,569,0.11581529676914215,snowplow,803,0.015599437057971954,moving van,675,0.007966555655002594,tow truck,864,0.00672975042834878
462,garbage truck,569,0.6076099276542664,trailer truck,867,0.016306621953845024,tow truck,864,0.004511584993451834,forklift,561,0.003396125975996256,snowplow,803,0.002509390003979206
463,garbage truck,569,0.5315202474594116,trailer truck,867,0.026450546458363533,tow truck,864,0.01008173543959856,moving van,675,0.004079366102814674,fire engine,555,0.003626979887485504
464,garbage truck,569,0.37523165345191956,trailer truck,867,0.004672249313443899,snowplow,803,0.003076037624850869,thresher,856,0.00283797481097281,moving van,675,0.0025882611516863108
465,garbage truck,569,0.32014548778533936,trailer truck,867,0.10947496443986893,moving van,675,0.00924468319863081,mobile home,660,0.004925175569951534,snowplow,803,0.004907548893243074
466,garbage truck,569,0.3467593491077423,trailer truck,867,0.06025411933660507,moving van,675,0.06005731597542763,snowplow,803,0.02249617874622345,tow truck,864,0.006909558549523354
467,garbage truck,569,0.491325706243515,trailer truck,867,0.008253879845142365,tow truck,864,0.00658384058624506,moving van,675,0.003982107155025005,snowplow,803,0.003928076010197401
468,garbage truck,569,0.26310208439826965,trailer truck,867,0.05432720482349396,snowplow,803,0.018301958218216896,tow truck,864,0.014943981543183327,moving van,675,0.008259350433945656
469,garbage truck,569,0.36498498916625977,trailer truck,867,0.010717629455029964,tow truck,864,0.00734575092792511,snowplow,803,0.004953273572027683,moving van,675,0.0030346254352480173
470,garbage truck,569,0.5580978989601135,trailer truck,867,0.01370000746101141,Polaroid camera,732,0.003774064825847745,snowplow,803,0.0036052928771823645,mobile home,660,0.00303276046179235
471,garbage truck,569,0.20677579939365387,trailer truck,867,0.11198627203702927,moving van,675,0.05436735972762108,snowplow,803,0.005080200731754303,tow truck,864,0.004819259513169527
472,garbage truck,569,0.14443013072013855,trailer truck,867,0.11951369792222977,crane,517,0.009575145319104195,moving van,675,0.007010319735854864,snowplow,803,0.006524778436869383
473,garbage truck,569,0.20331886410713196,trailer truck,867,0.09671498835086823,moving van,675,0.03393765166401863,snowplow,803,0.03372015431523323,tow truck,864,0.008928768336772919
474,garbage truck,569,0.5888925194740295,trailer truck,867,0.014456536620855331,snowplow,803,0.01095224916934967,tow truck,864,0.0044013988226652145,forklift,561,0.0019415316637605429
475,garbage truck,569,0.1450236290693283,tow truck,864,0.052746955305337906,snowplow,803,0.034537192434072495,trailer truck,867,0.03137264773249626,moving van,675,0.006591519806534052
476,garbage truck,569,0.5454035997390747,trailer truck,867,0.024281620979309082,snowplow,803,0.020683376118540764,tow truck,864,0.01200813241302967,crane,517,0.00675799697637558
477,garbage truck,569,0.4304703176021576,trailer truck,867,0.020007114857435226,tow truck,864,0.004852280020713806,moving van,675,0.00469121802598238,crane,517,0.00467341486364603
478,garbage truck,569,0.4936749041080475,trailer truck,867,0.005729378201067448,projectile,744,0.00457227835431695,snowplow,803,0.0045529017224907875,missile,657,0.0033999918960034847
479,garbage truck,569,0.4738883674144745,snowplow,803,0.01568046770989895,trailer truck,867,0.01282405760139227,moving van,675,0.006622112821787596,tow truck,864,0.005881025455892086
480,garbage truck,569,0.39984753727912903,trailer truck,867,0.011684480123221874,snowplow,803,0.005224557593464851,freight car,565,0.0029714342672377825,Polaroid camera,732,0.0027419780381023884
481,garbage truck,569,0.48028209805488586,trailer truck,867,0.013601931743323803,snowplow,803,0.009268306195735931,tow truck,864,0.008799021132290363,thresher,856,0.005679421126842499
482,garbage truck,569,0.1511000394821167,trailer truck,867,0.12173791974782944,moving van,675,0.04005229100584984,tow truck,864,0.03373044729232788,snowplow,803,0.007138371001929045
483,garbage truck,569,0.5878433585166931,trailer truck,867,0.022302815690636635,moving van,675,0.010705376975238323,snowplow,803,0.009607793763279915,thresher,856,0.008197220042347908
484,garbage truck,569,0.3074291944503784,trailer truck,867,0.05809175595641136,crane,517,0.004023832734674215,moving van,675,0.003561158198863268,mobile home,660,0.003169642761349678
485,garbage truck,569,0.31509241461753845,trailer truck,867,0.00533764623105526,tow truck,864,0.004238052759319544,snowplow,803,0.0041456823237240314,crane,517,0.002300260355696082
486,garbage truck,569,0.5617288947105408,trailer truck,867,0.013785871677100658,snowplow,803,0.008014482446014881,crane,517,0.006669047754257917,tow truck,864,0.004057054873555899
487,garbage truck,569,0.4756045937538147,trailer truck,867,0.01501303631812334,tow truck,864,0.00440410478040576,moving van,675,0.003203506115823984,snowplow,803,0.0028133713640272617
488,garbage truck,569,0.30161988735198975,trailer truck,867,0.0480106957256794,crane,517,0.005728930234909058,tow truck,864,0.005703056696802378,moving van,675,0.003655470674857497
489,garbage truck,569,0.18212035298347473,trailer truck,867,0.05783954635262489,tow truck,864,0.0505051352083683,moving van,675,0.021329879760742188,crane,517,0.013444236479699612
490,garbage truck,569,0.4294362962245941,trailer truck,867,0.010516793467104435,tow truck,864,0.008495225571095943,snowplow,803,0.004594988655298948,moving van,675,0.003522967454046011
491,garbage truck,569,0.2578023374080658,trailer truck,867,0.07493462413549423,moving van,675,0.008968296460807323,freight car,565,0.004129709675908089,snowplow,803,0.003209413029253483
492,trailer truck,867,0.2694196403026581,garbage truck,569,0.20072288811206818,moving van,675,0.01689876616001129,tow truck,864,0.01407441683113575,forklift,561,0.0035574892535805702
493,garbage truck,569,0.4401274025440216,snowplow,803,0.04359609633684158,trailer truck,867,0.03013649396598339,forklift,561,0.005664972122758627,crane,517,0.004737610463052988
494,garbage truck,569,0.7023289203643799,snowplow,803,0.008617021143436432,trailer truck,867,0.00423906184732914,thresher,856,0.001287734368816018,tow truck,864,0.001283249817788601
495,garbage truck,569,0.3165324926376343,trailer truck,867,0.012610584497451782,snowplow,803,0.007941856049001217,tow truck,864,0.006143439561128616,crane,517,0.003501233411952853
496,garbage truck,569,0.501378059387207,moving van,675,0.01792212761938572,trailer truck,867,0.013803088106215,mobile home,660,0.0046016136184334755,tow truck,864,0.0028316080570220947
497,garbage truck,569,0.3559310734272003,trailer truck,867,0.007260326761752367,moving van,675,0.006611286662518978,police van,734,0.005598207004368305,ashcan,412,0.0027238568291068077
498,garbage truck,569,0.28292331099510193,snowplow,803,0.03097321093082428,trailer truck,867,0.013644658960402012,tow truck,864,0.007316240109503269,mobile home,660,0.002371752867475152
