case_number,category_top1,index_top1,scores_top1,category_top2,index_top2,scores_top2,category_top3,index_top3,scores_top3,category_top4,index_top4,scores_top4,category_top5,index_top5,scores_top5
333,cash machine,480,0.382539302110672,gas pump,571,0.030755648389458656,vending machine,886,0.02460625022649765,pay-phone,707,0.022202113643288612,mailbox,637,0.008189262822270393
334,gas pump,571,0.21162398159503937,vending machine,886,0.05711456388235092,parking meter,704,0.03096693754196167,cash machine,480,0.014983205124735832,pay-phone,707,0.008011272177100182
335,gas pump,571,0.3627912700176239,cash machine,480,0.052435386925935745,vending machine,886,0.023580366745591164,ashcan,412,0.016163863241672516,mailbox,637,0.010511490516364574
336,gas pump,571,0.29280343651771545,pay-phone,707,0.046774059534072876,vending machine,886,0.013887783512473106,cash machine,480,0.011704443953931332,mailbox,637,0.010091263800859451
337,cash machine,480,0.14404617249965668,gas pump,571,0.11712462455034256,vending machine,886,0.062093667685985565,parking meter,704,0.015983007848262787,ashcan,412,0.005013791844248772
338,gas pump,571,0.27957263588905334,cash machine,480,0.07477803528308868,pay-phone,707,0.020686397328972816,mailbox,637,0.017800159752368927,parking meter,704,0.01643654890358448
339,pay-phone,707,0.3435768187046051,gas pump,571,0.1125020980834961,cash machine,480,0.11007855087518692,vending machine,886,0.0425453744828701,dial telephone,528,0.0199848972260952
340,gas pump,571,0.13851691782474518,cash machine,480,0.11991573870182037,pay-phone,707,0.029669413343071938,vending machine,886,0.008840305730700493,parking meter,704,0.0053383042104542255
341,cash machine,480,0.4542124569416046,pay-phone,707,0.10094013810157776,gas pump,571,0.05944085866212845,dial telephone,528,0.005875291768461466,vending machine,886,0.005088248290121555
342,cash machine,480,0.22577595710754395,gas pump,571,0.048488497734069824,mailbox,637,0.023512139916419983,pay-phone,707,0.02285953238606453,vending machine,886,0.01566605269908905
343,gas pump,571,0.21799780428409576,pay-phone,707,0.07135071605443954,cash machine,480,0.06085146591067314,vending machine,886,0.027810530737042427,parking meter,704,0.013016710057854652
344,gas pump,571,0.12378808110952377,vending machine,886,0.09280021488666534,parking meter,704,0.05878287926316261,cash machine,480,0.037774838507175446,ashcan,412,0.03031703643500805
345,cash machine,480,0.3293560743331909,gas pump,571,0.13891735672950745,vending machine,886,0.013304628431797028,pay-phone,707,0.006492907647043467,turnstile,877,0.003815144533291459
346,gas pump,571,0.2795547544956207,vending machine,886,0.1219693273305893,cash machine,480,0.024304911494255066,pop bottle,737,0.008078855462372303,mailbox,637,0.005185469053685665
347,gas pump,571,0.22070179879665375,vending machine,886,0.028373152017593384,cash machine,480,0.022073034197092056,pay-phone,707,0.00717049790546298,slot,800,0.004051811993122101
348,parking meter,704,0.06467565894126892,pay-phone,707,0.05687054991722107,gas pump,571,0.05602114275097847,ashcan,412,0.027861783280968666,cash machine,480,0.026470692828297615
349,cash machine,480,0.4256213903427124,gas pump,571,0.09109003841876984,parking meter,704,0.024892764165997505,vending machine,886,0.023676682263612747,mailbox,637,0.009267419576644897
350,gas pump,571,0.21329642832279205,pay-phone,707,0.04957202449440956,cash machine,480,0.029832515865564346,vending machine,886,0.015161778777837753,dial telephone,528,0.005180872045457363
351,cash machine,480,0.3182399272918701,gas pump,571,0.024844642728567123,pay-phone,707,0.016888849437236786,vending machine,886,0.004634940531104803,parking meter,704,0.004010824486613274
352,gas pump,571,0.30330193042755127,pay-phone,707,0.07926963269710541,cash machine,480,0.013572336174547672,vending machine,886,0.006147000938653946,dial telephone,528,0.002582166576758027
353,gas pump,571,0.2071511596441269,cash machine,480,0.06801649928092957,pay-phone,707,0.05242710933089256,vending machine,886,0.006881069391965866,dial telephone,528,0.0035228023771196604
354,gas pump,571,0.21385954320430756,cash machine,480,0.058047816157341,pay-phone,707,0.0338510200381279,ashcan,412,0.029220832511782646,vending machine,886,0.015624134801328182
355,cash machine,480,0.24998119473457336,vending machine,886,0.055195920169353485,gas pump,571,0.04284941032528877,pay-phone,707,0.03499750792980194,parking meter,704,0.006669316906481981
356,cash machine,480,0.1381411850452423,gas pump,571,0.10497632622718811,pay-phone,707,0.09087127447128296,dial telephone,528,0.010336044244468212,vending machine,886,0.00882155541330576
357,pay-phone,707,0.2590221166610718,gas pump,571,0.10707282274961472,cash machine,480,0.08110157400369644,mailbox,637,0.015285426750779152,parking meter,704,0.009724801406264305
358,gas pump,571,0.2969927489757538,cash machine,480,0.1185462474822998,pay-phone,707,0.06349416077136993,vending machine,886,0.008355604484677315,parking meter,704,0.003821967402473092
359,gas pump,571,0.17269593477249146,pay-phone,707,0.09364120662212372,cash machine,480,0.0703953206539154,parking meter,704,0.008727910928428173,dial telephone,528,0.0043931021355092525
360,cash machine,480,0.16355949640274048,gas pump,571,0.06278768181800842,mailbox,637,0.019585181027650833,pay-phone,707,0.016073506325483322,vending machine,886,0.00983180571347475
361,gas pump,571,0.2192625105381012,pay-phone,707,0.17412522435188293,parking meter,704,0.062180232256650925,cash machine,480,0.03339629992842674,mailbox,637,0.005652287509292364
362,gas pump,571,0.3867206275463104,pay-phone,707,0.027934014797210693,mailbox,637,0.00914947409182787,streetcar,829,0.00852016918361187,trolleybus,874,0.007447979878634214
363,gas pump,571,0.3089311718940735,pay-phone,707,0.023597044870257378,vending machine,886,0.023542987182736397,cash machine,480,0.0078188581392169,dial telephone,528,0.003456029575318098
364,gas pump,571,0.19332388043403625,cash machine,480,0.058909978717565536,vending machine,886,0.02225586026906967,pay-phone,707,0.02006026916205883,mailbox,637,0.007942605763673782
365,gas pump,571,0.34444403648376465,cash machine,480,0.04071176052093506,pay-phone,707,0.007934470660984516,mailbox,637,0.007837188430130482,vending machine,886,0.0057570417411625385
366,gas pump,571,0.4537339508533478,pay-phone,707,0.017362967133522034,cash machine,480,0.014464292675256729,vending machine,886,0.007987108081579208,streetcar,829,0.0019915630109608173
367,gas pump,571,0.2531440556049347,cash machine,480,0.04309658706188202,pay-phone,707,0.03165816888213158,vending machine,886,0.004546386189758778,refrigerator,760,0.0031985884997993708
368,pay-phone,707,0.22686806321144104,gas pump,571,0.07201093435287476,cash machine,480,0.03417607769370079,refrigerator,760,0.011345688253641129,vending machine,886,0.010805914178490639
369,gas pump,571,0.1904175728559494,cash machine,480,0.06442363560199738,parking meter,704,0.03132370859384537,vending machine,886,0.028394116088747978,pay-phone,707,0.02770731970667839
370,gas pump,571,0.5197881460189819,pay-phone,707,0.024663329124450684,cash machine,480,0.01880563609302044,vending machine,886,0.004616517573595047,turnstile,877,0.003936380613595247
371,gas pump,571,0.4559284746646881,cash machine,480,0.008859878405928612,pay-phone,707,0.004957020282745361,vending machine,886,0.002976790303364396,tow truck,864,0.0028611873276531696
372,cash machine,480,0.15852628648281097,vending machine,886,0.07718604058027267,gas pump,571,0.060297369956970215,pay-phone,707,0.04098893329501152,parking meter,704,0.013838262297213078
373,gas pump,571,0.5250271558761597,mailbox,637,0.015098122879862785,vending machine,886,0.007790257688611746,pay-phone,707,0.004256306681782007,cash machine,480,0.003453712910413742
374,gas pump,571,0.07340573519468307,vending machine,886,0.06701989471912384,pay-phone,707,0.04410306364297867,cash machine,480,0.03676055371761322,parking meter,704,0.0341528095304966
375,gas pump,571,0.17057621479034424,cash machine,480,0.13247907161712646,ashcan,412,0.019266460090875626,parking meter,704,0.01838095113635063,pay-phone,707,0.013201748952269554
376,vending machine,886,0.12136402726173401,parking meter,704,0.06750578433275223,cash machine,480,0.05900697037577629,gas pump,571,0.049441657960414886,ashcan,412,0.013155600987374783
377,pay-phone,707,0.4103381931781769,gas pump,571,0.3040466904640198,cash machine,480,0.04086805507540703,vending machine,886,0.014205380342900753,dial telephone,528,0.003188094822689891
378,gas pump,571,0.10973626375198364,cash machine,480,0.05853744596242905,pay-phone,707,0.028955003246665,vending machine,886,0.009652622044086456,parking meter,704,0.008839236572384834
379,gas pump,571,0.33361372351646423,cash machine,480,0.03576172515749931,pay-phone,707,0.014350539073348045,vending machine,886,0.010714578442275524,mailbox,637,0.003527726512402296
380,gas pump,571,0.27589768171310425,cash machine,480,0.09497726708650589,pay-phone,707,0.008743278682231903,vending machine,886,0.007369173225015402,parking meter,704,0.004051420371979475
381,gas pump,571,0.4123656749725342,cash machine,480,0.040138229727745056,pay-phone,707,0.011659749783575535,passenger car,705,0.006382943596690893,vending machine,886,0.0059907082468271255
382,cash machine,480,0.21931202709674835,mailbox,637,0.06410250812768936,pay-phone,707,0.017533889040350914,gas pump,571,0.016365980729460716,vending machine,886,0.015959592536091805
383,gas pump,571,0.2213888317346573,cash machine,480,0.10717892646789551,vending machine,886,0.056683916598558426,parking meter,704,0.026740651577711105,pay-phone,707,0.011319861747324467
384,gas pump,571,0.5405582785606384,pay-phone,707,0.005018822383135557,vending machine,886,0.002680184319615364,cash machine,480,0.002378581091761589,mailbox,637,0.002019057748839259
385,gas pump,571,0.30704790353775024,pay-phone,707,0.02906375750899315,cash machine,480,0.010339041240513325,vending machine,886,0.006089261267334223,dial telephone,528,0.0027636010199785233
386,gas pump,571,0.3226507902145386,cash machine,480,0.014544154517352581,pay-phone,707,0.0071319169364869595,cinema,498,0.005670408718287945,forklift,561,0.002533086109906435
387,pay-phone,707,0.1650177389383316,gas pump,571,0.08970772475004196,cash machine,480,0.040378253906965256,mailbox,637,0.014309907332062721,parking meter,704,0.014026510529220104
388,gas pump,571,0.20126917958259583,cash machine,480,0.11353455483913422,vending machine,886,0.013468388468027115,pay-phone,707,0.013152173720300198,mailbox,637,0.008727842941880226
389,gas pump,571,0.12117475271224976,cash machine,480,0.1134401336312294,parking meter,704,0.03510728478431702,vending machine,886,0.03228246420621872,pay-phone,707,0.014344418421387672
390,cash machine,480,0.1903119832277298,pay-phone,707,0.12349168956279755,gas pump,571,0.10323939472436905,parking meter,704,0.01604946330189705,vending machine,886,0.009857963770627975
391,gas pump,571,0.5503129959106445,cash machine,480,0.015607794746756554,pay-phone,707,0.012547544203698635,parking meter,704,0.010044386610388756,vending machine,886,0.006887669209390879
392,gas pump,571,0.5016636848449707,cash machine,480,0.009998567402362823,pay-phone,707,0.008232956752181053,vending machine,886,0.006032503675669432,lawn mower,621,0.002814452163875103
393,gas pump,571,0.5742972493171692,cash machine,480,0.008304194547235966,mailbox,637,0.0033550732769072056,vending machine,886,0.0014681984903290868,slot,800,0.001313900575041771
394,gas pump,571,0.3110584020614624,cash machine,480,0.04588892683386803,vending machine,886,0.029256777837872505,pay-phone,707,0.017979854717850685,mailbox,637,0.00926961936056614
395,cash machine,480,0.12465585768222809,gas pump,571,0.06415017694234848,pay-phone,707,0.030247243121266365,mailbox,637,0.006598168984055519,parking meter,704,0.005620473530143499
396,gas pump,571,0.3099265992641449,cash machine,480,0.06789252161979675,pay-phone,707,0.025278711691498756,trolleybus,874,0.012453812174499035,streetcar,829,0.010473376139998436
397,cash machine,480,0.162098228931427,pay-phone,707,0.09413224458694458,gas pump,571,0.0789516344666481,parking meter,704,0.04002431035041809,ashcan,412,0.02537495270371437
398,gas pump,571,0.8864192366600037,cash machine,480,0.010392689146101475,mailbox,637,0.005048687569797039,vending machine,886,0.0036344826221466064,pay-phone,707,0.00336023629643023
399,cash machine,480,0.35122472047805786,gas pump,571,0.1419602781534195,pay-phone,707,0.03463854640722275,turnstile,877,0.011924060061573982,vending machine,886,0.005610109306871891
400,gas pump,571,0.23166745901107788,cash machine,480,0.06127656251192093,pay-phone,707,0.019138803705573082,vending machine,886,0.005986057687550783,slot,800,0.0023954245261847973
401,gas pump,571,0.525019109249115,pay-phone,707,0.017279189079999924,parking meter,704,0.017126401886343956,cash machine,480,0.01590275950729847,ashcan,412,0.006515403278172016
402,gas pump,571,0.5080842971801758,cash machine,480,0.009876973927021027,pay-phone,707,0.009298251010477543,parking meter,704,0.006518066860735416,vending machine,886,0.0060929483734071255
403,gas pump,571,0.366438627243042,cash machine,480,0.03717588260769844,pay-phone,707,0.014179193414747715,streetcar,829,0.0046252962201833725,vending machine,886,0.0032797916792333126
404,cash machine,480,0.22073328495025635,gas pump,571,0.09647180140018463,vending machine,886,0.07889255881309509,pay-phone,707,0.013932587578892708,mailbox,637,0.0071631865575909615
405,gas pump,571,0.26593831181526184,mailbox,637,0.010652278549969196,pay-phone,707,0.009305020794272423,cash machine,480,0.008480374701321125,vending machine,886,0.007900083437561989
406,gas pump,571,0.441669762134552,cash machine,480,0.006350706797093153,pay-phone,707,0.0029481847304850817,vending machine,886,0.0026015148032456636,mailbox,637,0.002425550250336528
407,gas pump,571,0.15771059691905975,cash machine,480,0.11647201329469681,vending machine,886,0.022165704518556595,pay-phone,707,0.01662517338991165,ashcan,412,0.00769876129925251
408,gas pump,571,0.1556963324546814,pay-phone,707,0.07858997583389282,cash machine,480,0.0695648044347763,ashcan,412,0.03265863656997681,turnstile,877,0.02860168181359768
409,gas pump,571,0.2577577233314514,parking meter,704,0.04547390714287758,cash machine,480,0.03896329924464226,pay-phone,707,0.03581010177731514,vending machine,886,0.020654376596212387
410,cash machine,480,0.1488170325756073,parking meter,704,0.06292992830276489,gas pump,571,0.03547593206167221,pay-phone,707,0.031573232263326645,vending machine,886,0.016900349408388138
411,gas pump,571,0.4152953028678894,pay-phone,707,0.016330871731042862,cash machine,480,0.009810790419578552,vending machine,886,0.004367610439658165,streetcar,829,0.004190737381577492
412,gas pump,571,0.17180734872817993,cash machine,480,0.07648348808288574,pay-phone,707,0.02347113937139511,vending machine,886,0.01745530776679516,ambulance,407,0.006512149702757597
413,gas pump,571,0.3527948558330536,pay-phone,707,0.0030155859421938658,forklift,561,0.002844181377440691,jinrikisha,612,0.0022909229155629873,canoe,472,0.0022307296749204397
414,cash machine,480,0.13765330612659454,gas pump,571,0.10076455771923065,vending machine,886,0.09514020383358002,pay-phone,707,0.03172062337398529,mailbox,637,0.008650547824800014
415,gas pump,571,0.38941842317581177,cash machine,480,0.05194563791155815,pay-phone,707,0.02577577345073223,mailbox,637,0.015238617546856403,vending machine,886,0.010040347464382648
416,gas pump,571,0.30566108226776123,cash machine,480,0.06727523356676102,vending machine,886,0.061508674174547195,mailbox,637,0.02349868044257164,parking meter,704,0.019886678084731102
417,gas pump,571,0.293003112077713,pay-phone,707,0.074286088347435,cash machine,480,0.03985896706581116,pole,733,0.007553981617093086,turnstile,877,0.00526331877335906
418,gas pump,571,0.3394838571548462,pay-phone,707,0.007717288099229336,cash machine,480,0.0030196148436516523,vending machine,886,0.00286102038808167,turnstile,877,0.0025525460951030254
419,gas pump,571,0.08321462571620941,cash machine,480,0.07136545330286026,pay-phone,707,0.06383402645587921,vending machine,886,0.02441207319498062,ashcan,412,0.015115237794816494
420,gas pump,571,0.11047708243131638,pay-phone,707,0.09183172881603241,streetcar,829,0.056200478225946426,cash machine,480,0.018893972039222717,trolleybus,874,0.013233458623290062
421,gas pump,571,0.2975756525993347,cash machine,480,0.04418158158659935,vending machine,886,0.0356612466275692,pay-phone,707,0.007720772176980972,slot,800,0.0034749696496874094
422,gas pump,571,0.26661545038223267,pay-phone,707,0.05458411946892738,vending machine,886,0.004742458928376436,cash machine,480,0.0047100312076509,dial telephone,528,0.0036739001516252756
423,cash machine,480,0.2641940116882324,gas pump,571,0.08058395981788635,pay-phone,707,0.03569395840167999,parking meter,704,0.013636532239615917,vending machine,886,0.012707636691629887
424,cash machine,480,0.2252562791109085,vending machine,886,0.0553569458425045,parking meter,704,0.04436614736914635,gas pump,571,0.02829212136566639,pay-phone,707,0.019382886588573456
425,pay-phone,707,0.10575273633003235,gas pump,571,0.0987682044506073,cash machine,480,0.060590047389268875,vending machine,886,0.01420834194868803,parking meter,704,0.010041503235697746
426,gas pump,571,0.49704673886299133,cash machine,480,0.052257753908634186,vending machine,886,0.007152160629630089,turnstile,877,0.0062282090075314045,pay-phone,707,0.0055244555696845055
427,cash machine,480,0.1508309245109558,pay-phone,707,0.13365478813648224,gas pump,571,0.0616615004837513,vending machine,886,0.010803405195474625,parking meter,704,0.007377649191766977
428,gas pump,571,0.11946188658475876,pay-phone,707,0.0637442097067833,cash machine,480,0.032721325755119324,parking meter,704,0.02778458409011364,turnstile,877,0.02049524337053299
429,cash machine,480,0.17844921350479126,gas pump,571,0.06919973343610764,pay-phone,707,0.03255704045295715,vending machine,886,0.012159318663179874,mailbox,637,0.011661113239824772
430,gas pump,571,0.4446398913860321,cash machine,480,0.005741939414292574,mailbox,637,0.004186803940683603,pay-phone,707,0.0032311701215803623,trolleybus,874,0.002831147750839591
431,gas pump,571,0.09334602952003479,pay-phone,707,0.07939475774765015,cash machine,480,0.029574856162071228,vending machine,886,0.026593735441565514,mailbox,637,0.013810470700263977
432,gas pump,571,0.21406705677509308,cash machine,480,0.044619422405958176,pay-phone,707,0.017940962687134743,vending machine,886,0.005283497739583254,parking meter,704,0.0033740417566150427
433,cash machine,480,0.10681621730327606,gas pump,571,0.07385671883821487,pay-phone,707,0.060097791254520416,vending machine,886,0.018406886607408524,mailbox,637,0.016915660351514816
434,gas pump,571,0.13607558608055115,cash machine,480,0.07078881561756134,ashcan,412,0.05104190483689308,pay-phone,707,0.02305002510547638,mailbox,637,0.0204757247120142
435,gas pump,571,0.3223479986190796,cash machine,480,0.06497065722942352,vending machine,886,0.008000626228749752,pay-phone,707,0.006277423817664385,mailbox,637,0.0025017252191901207
436,gas pump,571,0.2326369732618332,cash machine,480,0.029105277732014656,pay-phone,707,0.0075157866813242435,vending machine,886,0.005153925623744726,mailbox,637,0.003107273718342185
437,cash machine,480,0.42811286449432373,gas pump,571,0.02983422391116619,vending machine,886,0.012247717007994652,mailbox,637,0.009929338470101357,pay-phone,707,0.004641102161258459
438,gas pump,571,0.2675873935222626,pay-phone,707,0.016691241413354874,streetcar,829,0.015727797523140907,ashcan,412,0.010858106426894665,trolleybus,874,0.01006198301911354
439,gas pump,571,0.3733551502227783,pay-phone,707,0.020928479731082916,cash machine,480,0.018937526270747185,mailbox,637,0.009566194377839565,dial telephone,528,0.005499649327248335
440,gas pump,571,0.19120194017887115,pay-phone,707,0.1566760092973709,ashcan,412,0.04163999482989311,parking meter,704,0.014224553480744362,turnstile,877,0.006816304288804531
441,pay-phone,707,0.2752493917942047,parking meter,704,0.041348010301589966,gas pump,571,0.016345538198947906,cash machine,480,0.010720031335949898,vending machine,886,0.008084861561655998
442,gas pump,571,0.1403011530637741,cash machine,480,0.05344279482960701,parking meter,704,0.03836101293563843,pay-phone,707,0.032412197440862656,ashcan,412,0.030607707798480988
443,gas pump,571,0.2753719091415405,pay-phone,707,0.03358382359147072,cash machine,480,0.02884771302342415,vending machine,886,0.010534385219216347,parking meter,704,0.005671012680977583
444,gas pump,571,0.20107097923755646,cash machine,480,0.12090744078159332,pay-phone,707,0.03456179425120354,vending machine,886,0.01914963312447071,parking meter,704,0.010447898879647255
445,vending machine,886,0.10172951966524124,cash machine,480,0.07600541412830353,parking meter,704,0.0529986247420311,pay-phone,707,0.04070766270160675,gas pump,571,0.03965635970234871
446,cash machine,480,0.19582246243953705,pay-phone,707,0.13506712019443512,vending machine,886,0.035948626697063446,gas pump,571,0.008647496812045574,parking meter,704,0.007977135479450226
447,gas pump,571,0.16856800019741058,vending machine,886,0.0860888808965683,cash machine,480,0.05454043298959732,mailbox,637,0.02389940805733204,pay-phone,707,0.021092381328344345
448,gas pump,571,0.3547195494174957,parking meter,704,0.037531059235334396,ashcan,412,0.025495218113064766,pay-phone,707,0.015574023127555847,cash machine,480,0.009714020416140556
449,cash machine,480,0.26669546961784363,pay-phone,707,0.25526151061058044,gas pump,571,0.10731106251478195,vending machine,886,0.0162447951734066,parking meter,704,0.01305022370070219
450,gas pump,571,0.4270365238189697,pay-phone,707,0.039549559354782104,cash machine,480,0.024737967178225517,vending machine,886,0.020637860521674156,parking meter,704,0.00806692149490118
451,gas pump,571,0.341965913772583,cash machine,480,0.03164844587445259,vending machine,886,0.026125388219952583,pay-phone,707,0.010084030218422413,parking meter,704,0.005225104745477438
452,vending machine,886,0.15706180036067963,cash machine,480,0.13427157700061798,gas pump,571,0.10827852785587311,pay-phone,707,0.00677061453461647,parking meter,704,0.0030575573910027742
453,gas pump,571,0.4681113660335541,pay-phone,707,0.014158710837364197,mailbox,637,0.005248436704277992,turnstile,877,0.0024742125533521175,pole,733,0.0019470823463052511
454,cash machine,480,0.10385198891162872,vending machine,886,0.08476253598928452,pay-phone,707,0.06900148093700409,gas pump,571,0.06572141498327255,parking meter,704,0.018499821424484253
455,gas pump,571,0.28483355045318604,pay-phone,707,0.028338201344013214,cash machine,480,0.020607605576515198,vending machine,886,0.006955734919756651,refrigerator,760,0.005326932296156883
456,gas pump,571,0.40847399830818176,parking meter,704,0.038196541368961334,cash machine,480,0.02845356985926628,vending machine,886,0.020104819908738136,pay-phone,707,0.019136227667331696
457,vending machine,886,0.10035544633865356,cash machine,480,0.09796305000782013,parking meter,704,0.08139104396104813,pay-phone,707,0.016751520335674286,gas pump,571,0.015083976089954376
458,gas pump,571,0.42672300338745117,cash machine,480,0.05575647950172424,pay-phone,707,0.009970603510737419,vending machine,886,0.007205388508737087,mailbox,637,0.0025848066434264183
459,cash machine,480,0.11669785529375076,gas pump,571,0.09422829747200012,vending machine,886,0.06749852001667023,pay-phone,707,0.010783221572637558,parking meter,704,0.008702006191015244
460,gas pump,571,0.19528871774673462,cash machine,480,0.05880239978432655,mailbox,637,0.034528154879808426,pay-phone,707,0.03382430970668793,vending machine,886,0.010297643020749092
461,gas pump,571,0.3804881274700165,vending machine,886,0.035778556019067764,cash machine,480,0.016912534832954407,parking meter,704,0.01184117328375578,mailbox,637,0.008711536414921284
462,cash machine,480,0.14016859233379364,gas pump,571,0.09185010939836502,vending machine,886,0.007589098531752825,pay-phone,707,0.005459609441459179,parking meter,704,0.002636037766933441
463,gas pump,571,0.18194133043289185,cash machine,480,0.0912516713142395,pay-phone,707,0.07398466020822525,mailbox,637,0.008609973825514317,vending machine,886,0.006082864943891764
464,gas pump,571,0.17251262068748474,pay-phone,707,0.042022455483675,cash machine,480,0.03454310819506645,mailbox,637,0.013759962283074856,vending machine,886,0.011480316519737244
465,gas pump,571,0.09630953520536423,pay-phone,707,0.028160201385617256,vending machine,886,0.02682298980653286,cash machine,480,0.02627365104854107,parking meter,704,0.010301277972757816
466,gas pump,571,0.2904684841632843,cash machine,480,0.04770185425877571,vending machine,886,0.019447321072220802,pay-phone,707,0.011089025065302849,mailbox,637,0.0059200855903327465
467,gas pump,571,0.20806004106998444,cash machine,480,0.06990379095077515,pay-phone,707,0.025023896247148514,vending machine,886,0.011057776398956776,passenger car,705,0.006283877417445183
468,cash machine,480,0.17764757573604584,gas pump,571,0.16004803776741028,pay-phone,707,0.006423089653253555,mailbox,637,0.005627885460853577,vending machine,886,0.004712716676294804
469,gas pump,571,0.36326470971107483,cash machine,480,0.008683114312589169,pay-phone,707,0.0039619384333491325,vending machine,886,0.0029526986181735992,tow truck,864,0.002121420344337821
470,gas pump,571,0.3281095325946808,cash machine,480,0.03621803969144821,vending machine,886,0.011040064506232738,pay-phone,707,0.0077228848822414875,parking meter,704,0.003277276875451207
471,gas pump,571,0.29443633556365967,pay-phone,707,0.020879993215203285,cash machine,480,0.0090040173381567,vending machine,886,0.007299273274838924,refrigerator,760,0.0034919590689241886
472,gas pump,571,0.425709992647171,cash machine,480,0.015562428161501884,pay-phone,707,0.006463448517024517,vending machine,886,0.005322451237589121,mailbox,637,0.005246579647064209
473,gas pump,571,0.3796914517879486,cash machine,480,0.045651938766241074,pay-phone,707,0.014486949890851974,vending machine,886,0.013354703783988953,parking meter,704,0.0038173606153577566
474,cash machine,480,0.2614067792892456,vending machine,886,0.17172813415527344,parking meter,704,0.02969220094382763,gas pump,571,0.014966278336942196,ashcan,412,0.0032145362347364426
475,gas pump,571,0.3094366192817688,pay-phone,707,0.06021750345826149,parking meter,704,0.01865970343351364,cash machine,480,0.01532925758510828,passenger car,705,0.008226997219026089
476,cash machine,480,0.38092392683029175,pay-phone,707,0.0611523874104023,vending machine,886,0.01925700157880783,parking meter,704,0.004512632731348276,dial telephone,528,0.0044395048171281815
477,pay-phone,707,0.21067441999912262,gas pump,571,0.14095669984817505,cash machine,480,0.031731490045785904,vending machine,886,0.030769219622015953,streetcar,829,0.004174830857664347
478,cash machine,480,0.14113666117191315,gas pump,571,0.09891103208065033,pay-phone,707,0.020127754658460617,ashcan,412,0.01563178189098835,parking meter,704,0.009506217204034328
479,gas pump,571,0.4048061668872833,cash machine,480,0.046332161873579025,pay-phone,707,0.013764051720499992,vending machine,886,0.0057736774906516075,mailbox,637,0.003654127474874258
480,cash machine,480,0.13654807209968567,gas pump,571,0.04152383282780647,vending machine,886,0.040105242282152176,pay-phone,707,0.03820345550775528,parking meter,704,0.013949001207947731
481,cash machine,480,0.2017023265361786,gas pump,571,0.1229371726512909,pay-phone,707,0.043797221034765244,vending machine,886,0.03967488184571266,mailbox,637,0.005381222348660231
482,gas pump,571,0.09914800524711609,cash machine,480,0.08739406615495682,pay-phone,707,0.06262831389904022,vending machine,886,0.056493937969207764,mailbox,637,0.005332200787961483
483,cash machine,480,0.14864623546600342,gas pump,571,0.10192624479532242,vending machine,886,0.07030264288187027,pay-phone,707,0.04765242338180542,parking meter,704,0.007043622434139252
484,gas pump,571,0.344362735748291,cash machine,480,0.13926349580287933,vending machine,886,0.009826450608670712,pay-phone,707,0.009561811573803425,mailbox,637,0.006680082529783249
485,gas pump,571,0.231897234916687,cash machine,480,0.048095401376485825,vending machine,886,0.030179575085639954,pay-phone,707,0.020573889836668968,dial telephone,528,0.00353344832547009
486,cash machine,480,0.2878182828426361,vending machine,886,0.1718807816505432,parking meter,704,0.023901933804154396,gas pump,571,0.013120810501277447,pay-phone,707,0.007109867874532938
487,gas pump,571,0.16454742848873138,cash machine,480,0.06450994312763214,vending machine,886,0.04125308245420456,pay-phone,707,0.021240970119833946,parking meter,704,0.014634612947702408
488,gas pump,571,0.3433956205844879,vending machine,886,0.08876802027225494,pay-phone,707,0.01990501768887043,cash machine,480,0.014115327969193459,parking meter,704,0.013400539755821228
489,gas pump,571,0.1748034805059433,pay-phone,707,0.10975350439548492,cash machine,480,0.06398162990808487,parking meter,704,0.020423362031579018,mailbox,637,0.014145919121801853
490,gas pump,571,0.24147647619247437,cash machine,480,0.03268592059612274,streetcar,829,0.02411745674908161,trolleybus,874,0.01707299053668976,passenger car,705,0.016330523416399956
491,cash machine,480,0.1999666392803192,pay-phone,707,0.061971865594387054,gas pump,571,0.04179123044013977,parking meter,704,0.023744773119688034,vending machine,886,0.009843981824815273
492,gas pump,571,0.15761438012123108,cash machine,480,0.012362313456833363,forklift,561,0.007133597508072853,pay-phone,707,0.003706233110278845,vending machine,886,0.0036513344384729862
493,gas pump,571,0.3757432699203491,parking meter,704,0.016546906903386116,cash machine,480,0.011077324859797955,vending machine,886,0.010737355798482895,pay-phone,707,0.009574368596076965
494,gas pump,571,0.29684457182884216,cash machine,480,0.03236626088619232,pay-phone,707,0.02033967152237892,vending machine,886,0.008060609921813011,mailbox,637,0.005349799990653992
495,gas pump,571,0.20838302373886108,cash machine,480,0.067561574280262,vending machine,886,0.017516374588012695,pay-phone,707,0.010698399506509304,mailbox,637,0.0036883954890072346
496,gas pump,571,0.3999345898628235,vending machine,886,0.009844969026744366,cash machine,480,0.009658357128500938,pay-phone,707,0.0041078682988882065,minibus,654,0.0016605822602286935
497,gas pump,571,0.0746331438422203,pay-phone,707,0.07279162108898163,cash machine,480,0.03844425827264786,vending machine,886,0.033615972846746445,parking meter,704,0.013911701738834381
498,gas pump,571,0.26338499784469604,cash machine,480,0.03365130349993706,pay-phone,707,0.014508163556456566,mailbox,637,0.010957027785480022,vending machine,886,0.006292505189776421
499,gas pump,571,0.3381560444831848,cash machine,480,0.09155429154634476,vending machine,886,0.012151100672781467,pay-phone,707,0.006112951785326004,ashcan,412,0.005050002597272396
